# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
123277at4751	Complete	jgi|Amore1|69501|estExt_fgenesh1_pm.C_110299	1314.0	1045	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Complete	jgi|Amore1|129023|estExt_Genewise1.C_13_t10340	337.9	303	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|Amore1|148326|estExt_Genewise1Plus.C_14_t10241	192.5	479	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Complete	jgi|Amore1|128847|estExt_Genewise1.C_13_t10147	500.7	430	https://www.orthodb.org/v10?query=125935at4751	tRNA-dihydrouridine(47) synthase 
126037at4751	Complete	jgi|Amore1|26296|fgenesh1_pg.3_#_353	455.4	418	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|Amore1|22053|gm1.7463_g	626.5	581	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Complete	jgi|Amore1|50389|fgenesh1_pm.5_#_442	488.3	377	https://www.orthodb.org/v10?query=126256at4751	Non-specific serine/threonine protein kinase
126519at4751	Complete	jgi|Amore1|252072|CE102969_4154	675.9	429	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|Amore1|34315|fgenesh1_kg.4_#_129_#_Locus27917v1rpkm6.44	398.2	426	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|Amore1|70453|estExt_fgenesh1_pm.C_140141	693.8	441	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|Amore1|55458|estExt_fgenesh1_pg.C_1_t20114	677.3	719	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|Amore1|41706|estExt_Genemark1.C_5_t10129	652.6	437	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|Amore1|108797|e_gw1.11.1125.1	541.4	692	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|Amore1|143735|estExt_Genewise1Plus.C_9_t10447	1880.0	1645	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Amore1|105569|e_gw1.9.1230.1	438.5	423	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|Amore1|147610|estExt_Genewise1Plus.C_13_t10231	187.5	211	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|Amore1|61988|estExt_fgenesh1_pg.C_130077	269.5	243	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Amore1|101873|e_gw1.6.1051.1	539.9	391	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Amore1|107905|e_gw1.11.705.1	726.3	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Amore1|46873|fgenesh1_pm.1_#_452	262.1	338	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|Amore1|39958|estExt_Genemark1.C_2_t20159	801.0	522	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Amore1|139597|estExt_Genewise1Plus.C_5_t30414	550.2	384	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Amore1|66699|estExt_fgenesh1_pm.C_6_t10068	717.0	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|Amore1|133824|estExt_Genewise1Plus.C_2_t20086	353.8	276	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Amore1|103891|e_gw1.7.592.1	719.0	549	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|Amore1|42490|estExt_Genemark1.C_6_t10283	320.8	285	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Amore1|111759|estExt_Genewise1.C_1_t10115	395.0	470	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Amore1|37214|fgenesh1_kg.11_#_169_#_Locus44140v1rpkm2.41	335.1	488	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Amore1|62291|estExt_fgenesh1_pg.C_140098	487.5	418	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Amore1|110316|e_gw1.13.585.1	492.3	310	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Amore1|15018|gm1.428_g	358.4	346	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|Amore1|148883|estExt_Genewise1Plus.C_150187	800.4	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Amore1|143393|estExt_Genewise1Plus.C_9_t10087	537.3	369	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Amore1|32403|fgenesh1_kg.1_#_219_#_Locus21971v1rpkm8.93	668.0	598	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Amore1|63108|estExt_fgenesh1_pm.C_1_t20041	550.2	471	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Amore1|112900|estExt_Genewise1.C_1_t30320	165.6	180	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Amore1|65865|estExt_fgenesh1_pm.C_4_t20026	493.9	353	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Amore1|16295|gm1.1705_g	507.5	452	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Amore1|175733|CE26630_4716	201.2	231	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Amore1|131894|estExt_Genewise1Plus.C_1_t40064	667.5	382	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Amore1|125285|estExt_Genewise1.C_9_t20232	401.5	305	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Amore1|129572|estExt_Genewise1.C_14_t10175	246.1	381	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Amore1|37553|fgenesh1_kg.12_#_200_#_Locus32274v1rpkm5.00	302.9	259	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Amore1|21878|gm1.7288_g	470.6	432	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Amore1|57971|estExt_fgenesh1_pg.C_4_t10495	205.2	404	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Amore1|49178|fgenesh1_pm.3_#_571	633.6	383	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|Amore1|145286|estExt_Genewise1Plus.C_10_t20341	546.1	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|Amore1|147252|estExt_Genewise1Plus.C_12_t20146	667.9	536	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Amore1|126696|estExt_Genewise1.C_10_t20465	344.9	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Amore1|147307|estExt_Genewise1Plus.C_12_t20207	862.0	524	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Amore1|96167|e_gw1.2.1855.1	387.9	647	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Amore1|99619|e_gw1.4.945.1	692.2	986	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Complete	jgi|Amore1|109504|e_gw1.12.558.1	134.3	152	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|Amore1|98205|e_gw1.3.1045.1	467.6	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|Amore1|145993|estExt_Genewise1Plus.C_11_t10453	556.1	325	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Amore1|221571|CE72468_4279	581.0	563	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Amore1|113184|estExt_Genewise1.C_1_t40117	589.8	416	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|Amore1|68093|estExt_fgenesh1_pm.C_8_t10426	531.1	468	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|Amore1|35907|fgenesh1_kg.7_#_383_#_Locus24959v1rpkm7.56	266.3	267	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Amore1|58287|estExt_fgenesh1_pg.C_5_t10162	688.6	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Amore1|100594|e_gw1.5.1183.1	237.3	262	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|Amore1|51667|fgenesh1_pm.7_#_546	333.2	275	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|Amore1|153501|CE4398_1478	100.8	166	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Amore1|95844|e_gw1.2.1903.1	455.2	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Amore1|98335|e_gw1.3.1455.1	387.8	275	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Amore1|95658|e_gw1.2.1412.1	331.4	293	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Amore1|39210|estExt_Genemark1.C_1_t30183	426.6	440	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Amore1|36639|fgenesh1_kg.9_#_340_#_Locus25050v1rpkm7.52	211.9	213	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Amore1|27817|fgenesh1_pg.5_#_499	599.9	377	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Amore1|129193|estExt_Genewise1.C_13_t20014	268.6	307	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Amore1|47804|fgenesh1_pm.2_#_59	75.7	152	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Amore1|50050|fgenesh1_pm.5_#_103	665.7	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Amore1|35681|fgenesh1_kg.7_#_157_#_Locus43811v1rpkm2.46	440.3	359	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Amore1|129258|estExt_Genewise1.C_13_t20080	105.2	122	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Amore1|47902|fgenesh1_pm.2_#_157	705.4	457	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Amore1|112856|estExt_Genewise1.C_1_t30272	850.7	707	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Amore1|116882|estExt_Genewise1.C_3_t20023	596.6	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Amore1|66956|estExt_fgenesh1_pm.C_6_t10330	506.1	497	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|Amore1|115706|estExt_Genewise1.C_2_t30291	463.6	312	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Amore1|109659|e_gw1.12.618.1	395.6	302	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Amore1|41560|estExt_Genemark1.C_4_t20195	509.4	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Amore1|20136|gm1.5546_g	877.8	733	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Amore1|116373|estExt_Genewise1.C_2_t40487	548.1	393	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Amore1|113590|estExt_Genewise1.C_1_t50039	564.1	297	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Amore1|144725|estExt_Genewise1Plus.C_10_t10253	240.9	316	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|Amore1|139855|estExt_Genewise1Plus.C_6_t10158	381.6	252	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Amore1|37230|fgenesh1_kg.11_#_185_#_Locus28669v1rpkm6.15	377.3	257	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Amore1|38378|estExt_Genemark1.C_1_t10281	550.6	454	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|Amore1|57593|estExt_fgenesh1_pg.C_4_t10092	361.7	332	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Amore1|131943|estExt_Genewise1Plus.C_1_t40116	467.2	336	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Amore1|148530|estExt_Genewise1Plus.C_14_t10466	276.4	535	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|Amore1|36505|fgenesh1_kg.9_#_206_#_Locus24725v1rpkm7.67	513.1	524	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Amore1|40356|estExt_Genemark1.C_3_t10146	269.0	322	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Amore1|63841|estExt_fgenesh1_pm.C_1_t30302	653.5	1002	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Amore1|96675|e_gw1.2.158.1	540.7	380	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Amore1|111104|e_gw1.14.621.1	686.5	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Amore1|28302|fgenesh1_pg.6_#_300	897.9	807	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Amore1|140508|estExt_Genewise1Plus.C_6_t20353	668.0	369	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Amore1|140322|estExt_Genewise1Plus.C_6_t20162	401.0	464	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Amore1|126168|estExt_Genewise1.C_10_t10414	654.5	435	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|Amore1|120773|estExt_Genewise1.C_5_t30320	552.0	315	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|Amore1|35860|fgenesh1_kg.7_#_336_#_Locus22945v1rpkm8.46	247.8	256	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|Amore1|124522|estExt_Genewise1.C_8_t30138	550.4	364	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Amore1|111053|e_gw1.14.444.1	196.0	276	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Amore1|127798|estExt_Genewise1.C_11_t20483	172.7	156	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Duplicated	jgi|Amore1|106219|e_gw1.9.1020.1	82.4	124	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
201591at4751	Duplicated	jgi|Amore1|96637|e_gw1.2.1567.1	72.0	159	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Amore1|108562|e_gw1.11.395.1	244.8	216	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Amore1|64467|estExt_fgenesh1_pm.C_2_t20129	214.7	232	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Amore1|98666|e_gw1.4.864.1	224.5	243	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Amore1|140098|estExt_Genewise1Plus.C_6_t10409	499.9	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Amore1|130486|estExt_Genewise1Plus.C_1_t10072	549.9	314	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Amore1|81262|gw1.1.1460.1	559.4	464	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Amore1|67314|estExt_fgenesh1_pm.C_7_t10198	235.7	259	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Amore1|25295|fgenesh1_pg.2_#_223	294.7	219	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Amore1|144428|estExt_Genewise1Plus.C_9_t30184	435.9	511	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Amore1|138642|estExt_Genewise1Plus.C_5_t10439	518.7	489	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Amore1|69347|estExt_fgenesh1_pm.C_110140	372.0	286	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Amore1|141866|estExt_Genewise1Plus.C_7_t30098	325.7	239	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Amore1|18610|gm1.4020_g	263.2	309	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Amore1|104265|e_gw1.7.550.1	217.9	334	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Amore1|115251|estExt_Genewise1.C_2_t20269	291.7	273	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Amore1|54397|fgenesh1_pm.13_#_281	267.8	204	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Amore1|142934|estExt_Genewise1Plus.C_8_t20317	390.3	263	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Amore1|141353|estExt_Genewise1Plus.C_7_t20061	420.0	317	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Amore1|42007|estExt_Genemark1.C_5_t10449	303.7	262	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Amore1|138120|estExt_Genewise1Plus.C_4_t30440	456.0	360	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Amore1|14627|gm1.37_g	211.2	195	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Amore1|217838|CE68735_2178	303.6	231	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Amore1|204517|CE55414_29168	422.1	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Amore1|36584|fgenesh1_kg.9_#_285_#_Locus28727v1rpkm6.13	405.1	259	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Amore1|58149|estExt_fgenesh1_pg.C_5_t10012	330.9	245	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Amore1|136487|estExt_Genewise1Plus.C_3_t30421	367.8	292	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Amore1|69494|estExt_fgenesh1_pm.C_110292	251.6	294	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Amore1|45488|estExt_Genemark1.C_120168	303.9	238	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Amore1|106060|e_gw1.9.1141.1	329.0	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Amore1|139691|estExt_Genewise1Plus.C_5_t40009	539.1	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Amore1|59578|estExt_fgenesh1_pg.C_7_t10380	164.9	239	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Amore1|35506|fgenesh1_kg.6_#_342_#_Locus32161v1rpkm5.03	443.3	454	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Amore1|146191|estExt_Genewise1Plus.C_11_t20159	387.7	306	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Amore1|101508|e_gw1.5.299.1	352.2	260	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Amore1|15361|gm1.771_g	293.0	226	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Amore1|65527|estExt_fgenesh1_pm.C_4_t10181	719.7	378	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Amore1|28997|fgenesh1_pg.7_#_474	230.0	255	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Amore1|96402|e_gw1.2.1446.1	427.6	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Amore1|21310|gm1.6720_g	184.1	212	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Amore1|75876|gw1.9.333.1	209.4	186	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Amore1|40023|estExt_Genemark1.C_2_t20238	447.8	397	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Amore1|52833|fgenesh1_pm.10_#_63	304.0	247	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Amore1|123286|estExt_Genewise1.C_7_t30248	327.5	232	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Amore1|147285|estExt_Genewise1Plus.C_12_t20182	200.8	208	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Amore1|113954|estExt_Genewise1.C_1_t50434	387.1	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Amore1|114889|estExt_Genewise1.C_2_t10395	367.4	319	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Amore1|44497|estExt_Genemark1.C_10_t10122	82.2	101	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Amore1|29215|fgenesh1_pg.8_#_139	330.0	411	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Amore1|44220|estExt_Genemark1.C_9_t10393	293.0	277	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Amore1|134869|estExt_Genewise1Plus.C_2_t40226	287.9	288	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Amore1|40421|estExt_Genemark1.C_3_t10221	615.3	570	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Amore1|66591|estExt_fgenesh1_pm.C_5_t20118	351.3	282	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Amore1|159249|CE10146_1783	320.5	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Amore1|108995|e_gw1.11.795.1	764.6	1034	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Amore1|98728|e_gw1.4.203.1	418.1	374	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Amore1|102740|e_gw1.6.1236.1	380.2	285	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Amore1|130902|estExt_Genewise1Plus.C_1_t20015	309.1	245	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Amore1|44729|estExt_Genemark1.C_10_t10381	388.7	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Amore1|273764|MIX5226_4751_84	695.9	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
