# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
118701at4751	Complete	jgi|Chalo1|430985|fgenesh1_kg.17_#_413_#_Locus6405v1rpkm23.59	904.4	658	https://www.orthodb.org/v10?query=118701at4751	Phosphatidylinositol 3-kinase VPS34
119833at4751	Complete	jgi|Chalo1|327022|e_gw1.3.1236.1	498.2	469	https://www.orthodb.org/v10?query=119833at4751	Histone-lysine N-methyltransferase
122507at4751	Complete	jgi|Chalo1|336024|e_gw1.7.872.1	494.2	539	https://www.orthodb.org/v10?query=122507at4751	WD40-repeat-containing domain
122824at4751	Complete	jgi|Chalo1|360544|estExt_Genewise1.C_1_t50026	174.8	258	https://www.orthodb.org/v10?query=122824at4751	WD40-repeat-containing domain
123228at4751	Complete	jgi|Chalo1|376384|estExt_Genewise1.C_10_t10033	916.9	713	https://www.orthodb.org/v10?query=123228at4751	Ribosome biogenesis protein BMS1
123277at4751	Complete	jgi|Chalo1|410375|estExt_Genewise1Plus.C_10_t30067	1306.7	1049	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Complete	jgi|Chalo1|444333|fgenesh1_pg.13_#_666	333.4	303	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|Chalo1|493400|fgenesh1_pm.12_#_383	186.9	454	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Complete	jgi|Chalo1|382504|estExt_Genewise1.C_13_t30195	496.7	394	https://www.orthodb.org/v10?query=125935at4751	tRNA-dihydrouridine(47) synthase 
126037at4751	Complete	jgi|Chalo1|360281|estExt_Genewise1.C_1_t40233	455.3	424	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|Chalo1|428497|fgenesh1_kg.13_#_403_#_Locus8092v1rpkm14.19	623.2	554	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Complete	jgi|Chalo1|437157|fgenesh1_kg.6_#_476_#_Locus3248v1rpkm63.10	486.1	372	https://www.orthodb.org/v10?query=126256at4751	Non-specific serine/threonine protein kinase
126519at4751	Complete	jgi|Chalo1|329216|e_gw1.4.607.1	675.2	430	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|Chalo1|498133|fgenesh1_pm.2_#_277	394.7	418	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|Chalo1|427849|fgenesh1_kg.12_#_489_#_Locus4915v1rpkm37.31	695.2	450	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|Chalo1|551637|estExt_fgenesh1_pg.C_1_t10429	715.7	732	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|Chalo1|462726|gm1.5037_g	655.8	435	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|Chalo1|467828|gm1.10139_g	531.3	689	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|Chalo1|374117|estExt_Genewise1.C_8_t30096	1828.3	1645	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Chalo1|32816|CE32763_1597	430.4	422	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|Chalo1|57079|CE57026_3554	184.1	209	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|Chalo1|63514|CE63461_566	263.1	247	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Chalo1|434145|fgenesh1_kg.3_#_371_#_Locus4658v1rpkm40.40	467.5	379	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Chalo1|342424|e_gw1.10.1027.1	720.6	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Chalo1|399498|estExt_Genewise1Plus.C_4_t30315	263.5	345	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|Chalo1|550850|estExt_fgenesh1_pm.C_200105	797.8	523	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Chalo1|432637|fgenesh1_kg.2_#_390_#_Locus4063v1rpkm48.38	565.1	386	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Chalo1|327744|e_gw1.3.1294.1	714.3	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|Chalo1|549196|estExt_fgenesh1_pm.C_16_t10360	348.3	276	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Chalo1|376725|estExt_Genewise1.C_10_t10405	711.3	533	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|Chalo1|363199|estExt_Genewise1.C_2_t50444	321.2	289	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Chalo1|398559|estExt_Genewise1Plus.C_4_t10272	401.4	459	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Chalo1|405364|estExt_Genewise1Plus.C_7_t20491	335.5	521	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Chalo1|443344|fgenesh1_pg.12_#_536	492.3	413	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Chalo1|382525|estExt_Genewise1.C_13_t30217	486.8	309	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Chalo1|329916|e_gw1.4.1449.1	360.9	332	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|Chalo1|502796|fgenesh1_pm.6_#_676	796.9	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Chalo1|424788|fgenesh1_kg.1_#_61_#_Locus3132v1rpkm65.91	534.0	369	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Chalo1|329833|e_gw1.4.2128.1	660.3	604	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Chalo1|435570|fgenesh1_kg.4_#_832_#_Locus3769v1rpkm53.24	541.7	424	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Chalo1|328830|e_gw1.4.606.1	169.3	182	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Chalo1|147240|CE147187_7568	494.9	353	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Chalo1|472627|gm1.14938_g	511.4	449	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Chalo1|481527|estExt_Genemark1.C_7_t10213	203.9	240	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Chalo1|359472|estExt_Genewise1.C_1_t20374	672.3	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Chalo1|504866|fgenesh1_pm.9_#_347	401.9	305	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Chalo1|427939|fgenesh1_kg.12_#_579_#_Locus6626v1rpkm22.12	234.0	307	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Chalo1|375106|estExt_Genewise1.C_9_t10405	309.7	267	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Chalo1|409020|estExt_Genewise1Plus.C_9_t30341	477.0	418	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Chalo1|478300|estExt_Genemark1.C_3_t20042	183.1	370	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Chalo1|563788|estExt_fgenesh1_pg.C_18_t10290	631.8	403	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|Chalo1|416958|estExt_Genewise1Plus.C_14_t30233	542.9	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|Chalo1|560282|estExt_fgenesh1_pg.C_12_t10311	665.9	538	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Chalo1|486867|estExt_Genemark1.C_14_t10463	336.0	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Chalo1|380252|estExt_Genewise1.C_12_t10493	852.4	523	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Chalo1|550440|estExt_fgenesh1_pm.C_19_t10124	317.5	572	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Chalo1|361572|estExt_Genewise1.C_2_t20165	690.6	978	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Complete	jgi|Chalo1|482988|estExt_Genemark1.C_9_t10126	134.1	156	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|Chalo1|408073|estExt_Genewise1Plus.C_9_t10311	469.1	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|Chalo1|372329|estExt_Genewise1.C_7_t30072	554.0	333	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Chalo1|362317|estExt_Genewise1.C_2_t30438	590.2	717	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Chalo1|323025|e_gw1.1.2767.1	576.2	409	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|Chalo1|429777|fgenesh1_kg.15_#_388_#_Locus6151v1rpkm25.43	513.0	377	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|Chalo1|434997|fgenesh1_kg.4_#_259_#_Locus8042v2rpkm5.42	276.3	273	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Chalo1|401176|estExt_Genewise1Plus.C_5_t20499	688.4	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Chalo1|501620|fgenesh1_pm.5_#_390	235.1	266	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|Chalo1|353140|e_gw1.17.1507.1	329.9	276	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|Chalo1|329091|e_gw1.4.331.1	103.5	184	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Chalo1|430246|fgenesh1_kg.16_#_251_#_Locus1340v2rpkm44.06	454.1	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Chalo1|375329|estExt_Genewise1.C_9_t20136	402.7	325	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Chalo1|474575|gm1.16886_g	315.0	294	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Chalo1|563055|estExt_fgenesh1_pg.C_17_t10022	436.0	458	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Chalo1|378210|estExt_Genewise1.C_11_t10142	213.4	241	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Chalo1|542989|estExt_fgenesh1_pm.C_6_t10234	587.6	381	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Chalo1|415588|estExt_Genewise1Plus.C_13_t30311	264.9	300	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Chalo1|495764|fgenesh1_pm.16_#_149	72.5	108	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Chalo1|436152|fgenesh1_kg.5_#_448_#_Locus1445v1rpkm141.86	668.0	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Chalo1|426121|fgenesh1_kg.10_#_379_#_Locus8597v1rpkm11.93	437.5	375	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Chalo1|486001|estExt_Genemark1.C_13_t10259	104.8	115	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Chalo1|373464|estExt_Genewise1.C_8_t10353	703.3	464	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Chalo1|329266|e_gw1.4.1971.1	838.3	706	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Chalo1|466440|gm1.8751_g	597.0	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Chalo1|503690|fgenesh1_pm.7_#_676	470.5	499	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|Chalo1|355727|e_gw1.19.943.1	453.9	315	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Chalo1|380627|estExt_Genewise1.C_12_t20401	398.2	298	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Chalo1|498585|fgenesh1_pm.2_#_729	518.6	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Chalo1|476703|estExt_Genemark1.C_1_t20316	865.1	754	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Chalo1|410366|estExt_Genewise1Plus.C_10_t30058	550.0	394	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Chalo1|476245|estExt_Genemark1.C_1_t10317	564.0	307	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Chalo1|427218|fgenesh1_kg.11_#_670_#_Locus7585v1rpkm16.67	233.6	343	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|Chalo1|434113|fgenesh1_kg.3_#_339_#_Locus2779v1rpkm75.45	380.1	255	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Chalo1|437930|fgenesh1_kg.7_#_336_#_Locus109v2rpkm21.85_PRE	374.4	256	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Chalo1|500748|fgenesh1_pm.4_#_415	550.6	423	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|Chalo1|432267|fgenesh1_kg.2_#_20_#_Locus4803v1rpkm38.62	344.1	327	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Chalo1|425345|fgenesh1_kg.1_#_618_#_Locus2973v1rpkm70.04	488.1	334	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Chalo1|401308|estExt_Genewise1Plus.C_5_t30150	275.6	536	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|Chalo1|340585|e_gw1.9.1155.1	531.9	510	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Chalo1|504665|fgenesh1_pm.9_#_146	274.8	331	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Chalo1|347072|e_gw1.13.795.1	655.2	1008	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Chalo1|433383|fgenesh1_kg.20_#_152_#_Locus8176v2rpkm13.77	534.3	383	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Chalo1|346190|e_gw1.12.150.1	682.1	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Chalo1|540919|estExt_fgenesh1_pm.C_3_t10475	907.5	805	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Chalo1|544047|estExt_fgenesh1_pm.C_7_t20084	676.2	380	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Chalo1|460643|gm1.2954_g	411.6	466	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Chalo1|546455|estExt_fgenesh1_pm.C_11_t10456	649.0	435	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|Chalo1|403249|estExt_Genewise1Plus.C_6_t20429	552.3	316	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|Chalo1|562953|estExt_fgenesh1_pg.C_16_t20056	240.3	238	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|Chalo1|417552|estExt_Genewise1Plus.C_15_t10326	547.1	353	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Chalo1|413886|estExt_Genewise1Plus.C_12_t30171	208.7	273	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Chalo1|377997|estExt_Genewise1.C_10_t40362	167.7	169	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|Chalo1|375522|estExt_Genewise1.C_9_t20345	81.8	136	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Chalo1|371958|estExt_Genewise1.C_7_t20189	246.3	216	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Chalo1|422453|estExt_Genewise1Plus.C_19_t10251	226.1	242	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Chalo1|540266|estExt_fgenesh1_pm.C_2_t20150	218.7	243	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Chalo1|433151|fgenesh1_kg.2_#_904_#_Locus3331v2rpkm31.88	489.7	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Chalo1|398373|estExt_Genewise1Plus.C_4_t10010	544.1	323	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Chalo1|458220|gm1.531_g	572.5	489	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Chalo1|377045|estExt_Genewise1.C_10_t20250	232.3	249	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Chalo1|419370|estExt_Genewise1Plus.C_16_t20463	297.7	228	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Chalo1|411317|estExt_Genewise1Plus.C_11_t10254	417.7	599	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Chalo1|368221|estExt_Genewise1.C_5_t30204	526.0	474	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Chalo1|372260|estExt_Genewise1.C_7_t30003	433.2	347	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Chalo1|322307|e_gw1.1.106.1	324.1	236	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Chalo1|501708|fgenesh1_pm.5_#_478	260.8	270	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Chalo1|340823|e_gw1.10.1230.1	226.9	335	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Chalo1|160587|CE160534_5440	282.3	273	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Chalo1|428315|fgenesh1_kg.13_#_221_#_Locus2306v1rpkm92.13	263.9	199	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Chalo1|495314|fgenesh1_pm.15_#_297	387.9	263	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Chalo1|491829|fgenesh1_pm.10_#_323	424.1	309	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Chalo1|332009|e_gw1.5.1955.1	307.0	274	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Chalo1|449178|fgenesh1_pg.2_#_479	462.0	344	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Duplicated	jgi|Chalo1|434740|fgenesh1_kg.4_#_2_#_Locus6701v1rpkm21.66	216.3	191	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
213564at4751	Duplicated	jgi|Chalo1|451674|fgenesh1_pg.4_#_4	211.8	190	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Chalo1|283755|gw1.18.85.1	303.7	232	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Chalo1|550331|estExt_fgenesh1_pm.C_19_t10013	421.8	329	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Chalo1|344414|e_gw1.11.1054.1	400.1	252	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Chalo1|403721|estExt_Genewise1Plus.C_6_t30432	328.5	244	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Chalo1|550170|estExt_fgenesh1_pm.C_18_t10410	362.1	289	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Chalo1|425955|fgenesh1_kg.10_#_213_#_Locus4395v1rpkm43.82	247.3	296	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Chalo1|380308|estExt_Genewise1.C_12_t20060	305.0	233	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Chalo1|373971|estExt_Genewise1.C_8_t20436	335.2	240	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Chalo1|402419|estExt_Genewise1Plus.C_6_t10029	541.8	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Chalo1|440740|fgenesh1_pg.1_#_769	156.7	225	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Chalo1|438399|fgenesh1_kg.7_#_805_#_Locus3915v1rpkm50.96	435.2	434	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Chalo1|426223|fgenesh1_kg.10_#_481_#_Locus4534v2rpkm1.44_PRE	389.2	309	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Chalo1|502600|fgenesh1_pm.6_#_480	350.8	258	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Chalo1|359400|estExt_Genewise1.C_1_t20298	295.0	226	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Chalo1|323708|e_gw1.2.1535.1	731.0	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Chalo1|385151|estExt_Genewise1.C_15_t20452	222.8	219	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Chalo1|423845|estExt_Genewise1Plus.C_20_t20197	425.9	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Chalo1|411660|estExt_Genewise1Plus.C_11_t20172	185.2	213	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Chalo1|439463|fgenesh1_kg.9_#_343_#_Locus6242v3rpkm0.00_PRE	214.7	192	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Chalo1|389700|estExt_Genewise1.C_19_t10366	436.5	388	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Chalo1|344205|e_gw1.11.572.1	314.2	277	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Chalo1|365581|estExt_Genewise1.C_4_t20006	327.5	236	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Chalo1|345612|e_gw1.12.1682.1	203.0	204	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Chalo1|383230|estExt_Genewise1.C_14_t10373	381.5	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Chalo1|408411|estExt_Genewise1Plus.C_9_t20180	371.8	340	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Chalo1|412357|estExt_Genewise1Plus.C_11_t30446	72.3	112	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Chalo1|401986|estExt_Genewise1Plus.C_5_t40368	322.1	412	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Chalo1|442239|fgenesh1_pg.11_#_302	298.9	270	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
