# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
117017at4751	Duplicated	jgi|Hymvar1|396641|fgenesh1_kg.2_#_1537_#_TRINITY_DN16054_c1_g1_i1	708.7	488	https://www.orthodb.org/v10?query=117017at4751	Methionyl-tRNA synthetase
117017at4751	Duplicated	jgi|Hymvar1|392875|e_gw1.88.2.1	675.2	482	https://www.orthodb.org/v10?query=117017at4751	Methionyl-tRNA synthetase
118189at4751	Complete	jgi|Hymvar1|388669|e_gw1.34.229.1	710.7	513	https://www.orthodb.org/v10?query=118189at4751	WD40-repeat-containing domain
118701at4751	Complete	jgi|Hymvar1|382118|e_gw1.20.466.1	891.1	669	https://www.orthodb.org/v10?query=118701at4751	Phosphatidylinositol 3-kinase VPS34
119833at4751	Complete	jgi|Hymvar1|70551|CE70550_5290	496.1	463	https://www.orthodb.org/v10?query=119833at4751	Histone-lysine N-methyltransferase
122507at4751	Complete	jgi|Hymvar1|467478|fgenesh1_pm.4_#_151	479.0	496	https://www.orthodb.org/v10?query=122507at4751	WD40-repeat-containing domain
122824at4751	Complete	jgi|Hymvar1|371843|e_gw1.7.345.1	169.7	256	https://www.orthodb.org/v10?query=122824at4751	WD40-repeat-containing domain
123228at4751	Complete	jgi|Hymvar1|504104|estExt_fgenesh1_pm.C_60348	930.0	726	https://www.orthodb.org/v10?query=123228at4751	Ribosome biogenesis protein BMS1
123277at4751	Complete	jgi|Hymvar1|402012|fgenesh1_kg.6_#_572_#_TRINITY_DN2095_c0_g2_i1	1279.9	1022	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Complete	jgi|Hymvar1|370091|e_gw1.5.1261.1	337.0	303	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|Hymvar1|413365|fgenesh1_kg.19_#_360_#_TRINITY_DN4066_c0_g2_i1	196.1	490	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Complete	jgi|Hymvar1|474491|fgenesh1_pm.43_#_16	489.8	398	https://www.orthodb.org/v10?query=125935at4751	tRNA-dihydrouridine(47) synthase 
126037at4751	Complete	jgi|Hymvar1|447585|estExt_Genewise1.C_7_t20467	448.0	411	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|Hymvar1|400785|fgenesh1_kg.5_#_540_#_TRINITY_DN1915_c0_g1_i1	630.7	615	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Complete	jgi|Hymvar1|522481|gm1.618_g	488.6	379	https://www.orthodb.org/v10?query=126256at4751	Non-specific serine/threonine protein kinase
126519at4751	Complete	jgi|Hymvar1|371769|e_gw1.7.1090.1	677.8	430	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Fragmented	jgi|Hymvar1|366954|e_gw1.3.732.1	331.5	280	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|Hymvar1|381333|e_gw1.19.370.1	690.1	441	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|Hymvar1|383439|e_gw1.23.277.1	700.6	756	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|Hymvar1|380227|e_gw1.18.466.1	655.3	441	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|Hymvar1|388374|e_gw1.33.222.1	509.8	682	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|Hymvar1|405616|fgenesh1_kg.9_#_548_#_TRINITY_DN5474_c0_g1_i2	1809.1	1644	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Hymvar1|451883|estExt_Genewise1.C_13_t20245	428.1	423	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|Hymvar1|421641|fgenesh1_kg.36_#_14_#_TRINITY_DN5762_c0_g1_i2	190.2	203	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|Hymvar1|225017|CE225016_2471	249.5	243	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Hymvar1|128826|CE128825_5232	528.7	384	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Hymvar1|370974|e_gw1.6.927.1	721.6	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Hymvar1|466605|fgenesh1_pm.2_#_337	264.5	346	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|Hymvar1|437660|fgenesh1_pg.40_#_47	802.2	524	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Hymvar1|435686|fgenesh1_pg.28_#_34	552.8	379	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Hymvar1|410690|fgenesh1_kg.16_#_91_#_TRINITY_DN5319_c0_g2_i1	710.3	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|Hymvar1|375254|e_gw1.11.462.1	342.8	303	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Hymvar1|468439|fgenesh1_pm.6_#_307	710.1	540	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|Hymvar1|511381|estExt_fgenesh1_pg.C_3_t10016	321.5	285	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Hymvar1|365405|e_gw1.2.1798.1	379.5	475	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Hymvar1|368757|e_gw1.4.209.1	335.6	532	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Hymvar1|362950|e_gw1.1.504.1	487.1	415	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Hymvar1|481325|estExt_Genewise1Plus.C_5_t20052	492.6	312	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Hymvar1|365132|e_gw1.2.463.1	357.7	330	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|Hymvar1|522142|gm1.279_g	797.0	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Hymvar1|424801|fgenesh1_kg.53_#_20_#_TRINITY_DN6264_c0_g1_i1	530.5	369	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Hymvar1|365702|e_gw1.2.1578.1	676.2	583	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Hymvar1|429309|fgenesh1_pg.7_#_299	539.6	475	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Hymvar1|201888|CE201887_5881	165.5	185	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Hymvar1|411796|fgenesh1_kg.17_#_572_#_TRINITY_DN6419_c1_g1_i1	488.9	350	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Hymvar1|505333|estExt_fgenesh1_pm.C_110204	509.4	397	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Hymvar1|367882|e_gw1.4.1461.1	195.3	235	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Hymvar1|474273|fgenesh1_pm.39_#_35	671.5	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Hymvar1|431548|fgenesh1_pg.13_#_236	402.1	307	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Hymvar1|363615|e_gw1.1.554.1	231.2	319	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Hymvar1|458376|estExt_Genewise1.C_24_t10254	301.5	260	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Hymvar1|365738|e_gw1.2.1367.1	469.8	422	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Hymvar1|489488|estExt_Genewise1Plus.C_16_t10057	188.5	395	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Hymvar1|417261|fgenesh1_kg.25_#_81_#_TRINITY_DN6824_c1_g1_i1	635.4	383	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|Hymvar1|449528|estExt_Genewise1.C_10_t10213	545.8	383	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|Hymvar1|491787|estExt_Genewise1Plus.C_19_t20076	644.5	532	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Hymvar1|23336|CE23335_5892	344.0	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Hymvar1|87943|CE87942_24943	855.5	524	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Hymvar1|120170|CE120169_11058	325.2	627	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Hymvar1|367444|e_gw1.3.258.1	687.0	974	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Complete	jgi|Hymvar1|373246|e_gw1.8.536.1	139.5	172	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|Hymvar1|372734|e_gw1.8.875.1	467.8	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|Hymvar1|367835|e_gw1.4.607.1	551.0	330	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Hymvar1|366852|e_gw1.3.929.1	595.8	737	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Hymvar1|390256|e_gw1.39.267.1	565.2	411	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|Hymvar1|431014|fgenesh1_pg.12_#_27	517.4	428	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|Hymvar1|395634|fgenesh1_kg.2_#_530_#_TRINITY_DN6247_c2_g1_i1	277.2	271	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Hymvar1|387838|e_gw1.31.408.1	670.7	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Hymvar1|473624|fgenesh1_pm.31_#_96	237.3	272	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|Hymvar1|471818|fgenesh1_pm.20_#_135	334.4	288	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|Hymvar1|396674|fgenesh1_kg.2_#_1570_#_TRINITY_DN2709_c0_g1_i1	97.0	167	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Hymvar1|528005|gm1.6142_g	456.9	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Hymvar1|416565|fgenesh1_kg.24_#_70_#_TRINITY_DN85_c0_g2_i1	405.4	358	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Hymvar1|423030|fgenesh1_kg.40_#_122_#_TRINITY_DN393_c0_g2_i1	313.0	294	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Hymvar1|381796|e_gw1.20.351.1	424.4	417	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Hymvar1|408400|fgenesh1_kg.13_#_85_#_TRINITY_DN4719_c0_g2_i1	208.3	230	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Hymvar1|476380|estExt_Genewise1Plus.C_1_t40067	597.9	371	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Hymvar1|468024|fgenesh1_pm.5_#_271	270.5	290	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Hymvar1|375533|e_gw1.11.617.1	67.7	142	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Hymvar1|380594|e_gw1.18.483.1	668.1	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Hymvar1|401516|fgenesh1_kg.6_#_76_#_TRINITY_DN11632_c0_g1_i1	431.8	367	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Hymvar1|481594|estExt_Genewise1Plus.C_5_t20338	107.1	121	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Hymvar1|504516|estExt_fgenesh1_pm.C_80087	712.8	462	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Hymvar1|371612|e_gw1.7.990.1	843.8	733	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Hymvar1|372729|e_gw1.8.650.1	596.3	313	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Hymvar1|524700|gm1.2837_g	513.3	501	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|Hymvar1|456606|estExt_Genewise1.C_21_t10090	455.9	312	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Hymvar1|439273|estExt_Genewise1.C_1_t20256	393.2	314	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Hymvar1|404476|fgenesh1_kg.8_#_698_#_TRINITY_DN7834_c0_g1_i5	497.6	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Hymvar1|570449|estExt_Genemark1.C_440037	859.3	748	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Hymvar1|420268|fgenesh1_kg.31_#_288_#_TRINITY_DN7213_c0_g1_i2	532.1	392	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Hymvar1|429433|fgenesh1_pg.7_#_423	563.4	306	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Hymvar1|409438|fgenesh1_kg.14_#_333_#_TRINITY_DN3506_c0_g2_i1	234.7	356	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|Hymvar1|470814|fgenesh1_pm.16_#_34	381.4	253	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Hymvar1|467631|fgenesh1_pm.4_#_304	376.2	257	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Hymvar1|395832|fgenesh1_kg.2_#_728_#_TRINITY_DN7129_c1_g1_i1	537.9	431	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|Hymvar1|155142|CE155141_9303	347.8	337	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Hymvar1|531889|gm1.10026_g	492.2	329	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Hymvar1|506009|estExt_fgenesh1_pm.C_150064	272.7	537	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|Hymvar1|528602|gm1.6739_g	514.2	525	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Hymvar1|276066|CE276065_5153	275.2	294	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Hymvar1|370165|e_gw1.5.1155.1	639.6	933	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Hymvar1|382270|e_gw1.21.22.1	484.4	396	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Hymvar1|380969|e_gw1.19.451.1	682.3	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Hymvar1|471059|fgenesh1_pm.17_#_87	909.2	804	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Hymvar1|480289|estExt_Genewise1Plus.C_4_t20292	666.0	378	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Hymvar1|383366|e_gw1.22.379.1	394.6	473	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Hymvar1|532785|gm1.10922_g	645.6	434	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|Hymvar1|425647|fgenesh1_pg.1_#_531	553.5	318	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|Hymvar1|421054|fgenesh1_kg.34_#_41_#_TRINITY_DN10118_c1_g1_i1	235.9	229	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|Hymvar1|231542|CE231541_22421	482.9	318	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Hymvar1|381472|e_gw1.19.590.1	199.1	337	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Hymvar1|388487|e_gw1.33.288.1	170.4	156	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|Hymvar1|405567|fgenesh1_kg.9_#_499_#_TRINITY_DN14485_c0_g1_i1	80.5	132	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Hymvar1|368969|e_gw1.4.630.1	244.9	213	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Hymvar1|531093|gm1.9230_g	213.9	232	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Hymvar1|523975|gm1.2112_g	215.6	243	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Hymvar1|367274|e_gw1.3.1577.1	489.7	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Hymvar1|395186|fgenesh1_kg.2_#_82_#_TRINITY_DN5901_c0_g1_i1	545.0	300	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Hymvar1|383622|e_gw1.23.314.1	548.2	480	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Hymvar1|401911|fgenesh1_kg.6_#_471_#_TRINITY_DN4512_c0_g1_i1	206.0	226	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Hymvar1|465232|estExt_Genewise1.C_510049	292.7	219	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Hymvar1|42126|CE42125_20183	413.8	524	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Hymvar1|564978|estExt_Genemark1.C_150048	516.8	484	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Fragmented	jgi|Hymvar1|467550|fgenesh1_pm.4_#_223	374.5	252	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Hymvar1|468509|fgenesh1_pm.7_#_8	315.7	245	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Hymvar1|378742|e_gw1.15.229.1	258.7	287	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Hymvar1|370403|e_gw1.6.112.1	210.6	340	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Hymvar1|434239|fgenesh1_pg.22_#_29	283.0	282	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Hymvar1|400824|fgenesh1_kg.5_#_579_#_TRINITY_DN5522_c0_g1_i2	261.5	212	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Hymvar1|431065|fgenesh1_pg.12_#_78	385.9	263	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Hymvar1|371033|e_gw1.6.853.1	425.8	312	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Hymvar1|533695|gm1.11832_g	285.7	273	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Hymvar1|442312|estExt_Genewise1.C_3_t10422	444.9	346	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Hymvar1|365706|e_gw1.2.511.1	216.2	185	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Hymvar1|344674|gw1.25.431.1	294.5	223	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Hymvar1|566799|estExt_Genemark1.C_210052	423.0	329	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Hymvar1|46420|CE46419_6785	400.7	256	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Hymvar1|475944|estExt_Genewise1Plus.C_1_t30098	327.6	264	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Hymvar1|460524|estExt_Genewise1.C_290155	370.6	291	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Hymvar1|468261|fgenesh1_pm.6_#_129	252.5	298	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Hymvar1|471582|fgenesh1_pm.19_#_150	299.1	230	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Hymvar1|281260|CE281259_9091	334.2	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Hymvar1|466238|fgenesh1_pm.1_#_597	513.5	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Hymvar1|260242|CE260241_3454	151.3	220	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Hymvar1|400286|fgenesh1_kg.5_#_41_#_TRINITY_DN14712_c0_g1_i1	436.4	434	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Hymvar1|525819|gm1.3956_g	382.7	306	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Hymvar1|476163|estExt_Genewise1Plus.C_1_t30333	352.8	262	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Hymvar1|403413|fgenesh1_kg.7_#_775_#_TRINITY_DN7051_c0_g1_i1	293.6	224	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Hymvar1|523941|gm1.2078_g	719.5	374	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Hymvar1|389055|e_gw1.35.356.1	223.9	234	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Hymvar1|495507|estExt_Genewise1Plus.C_26_t10444	426.2	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Hymvar1|487508|estExt_Genewise1Plus.C_13_t10188	184.9	205	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Hymvar1|405551|fgenesh1_kg.9_#_483_#_TRINITY_DN12920_c1_g1_i1	193.4	191	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Hymvar1|531211|gm1.9348_g	438.9	383	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Hymvar1|523379|gm1.1516_g	319.1	258	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Hymvar1|365082|e_gw1.2.680.1	322.6	234	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Hymvar1|433407|fgenesh1_pg.19_#_139	204.3	227	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Hymvar1|406503|fgenesh1_kg.10_#_553_#_TRINITY_DN7840_c0_g2_i1	386.8	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Hymvar1|448228|estExt_Genewise1.C_8_t20041	366.8	333	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Hymvar1|452290|estExt_Genewise1.C_14_t10402	83.3	124	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Hymvar1|412745|fgenesh1_kg.18_#_613_#_TRINITY_DN4882_c0_g2_i1	306.6	416	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
