jgi|Atrsp2|1259274	MER0001604	51.5	297	141	2	200	494	1	296	8.63e-102	316
jgi|Atrsp2|1259274	MER0077856	51.3	304	139	5	198	495	1	301	7.06e-96	300
jgi|Atrsp2|1259274	MER0192109	49.7	304	144	5	198	495	1	301	2.82e-94	296
jgi|Atrsp2|1259274	MER0002264	49.8	307	139	6	200	495	1	303	1.28e-91	289
jgi|Atrsp2|1259274	MER0000373	50.3	288	136	5	210	491	4	290	1.74e-91	288
jgi|Atrsp2|1259274	MER0000375	50.7	288	135	4	210	491	2	288	1.69e-90	286
jgi|Atrsp2|1259274	MER0000374	48.5	295	151	1	200	494	1	294	2.78e-88	280
jgi|Atrsp2|1259274	MER0001603	50.2	287	136	4	211	491	3	288	1.85e-87	278
jgi|Atrsp2|1259274	MER0000381	50.7	288	135	4	210	491	2	288	5.03e-87	276
jgi|Atrsp2|1259274	MER0000376	46.5	297	151	5	210	499	4	299	3.59e-84	269
jgi|Atrsp2|1259274	MER0001514	47.4	289	145	4	208	490	1	288	2.09e-83	267
jgi|Atrsp2|1259274	MER0004113	42.3	345	161	9	191	499	2	344	7.96e-81	262
jgi|Atrsp2|1259274	MER0000377	47.3	296	143	7	210	494	5	298	3.67e-80	258
jgi|Atrsp2|1259274	MER0000383	46.7	289	147	4	208	490	1	288	8.19e-79	254
jgi|Atrsp2|1259274	MER0001610	45.7	289	149	6	210	492	4	290	1.58e-77	251
jgi|Atrsp2|1259274	MER0001778	45.9	296	149	6	210	494	4	299	3.82e-77	250
jgi|Atrsp2|1259274	MER0000361	27.1	343	168	16	191	478	3	318	1.49e-15	75.9
jgi|Atrsp2|1259274	MER0042897	30.4	273	162	9	213	481	14	262	4.30e-15	73.6
jgi|Atrsp2|1259274	MER0030016	26.3	278	172	9	210	474	20	277	9.27e-12	63.5
jgi|Atrsp2|1259274	MER0000321	27.2	283	174	10	210	477	90	355	7.40e-11	61.6
jgi|Atrsp2|1259274	MER0000319	26.1	314	174	14	196	502	11	273	2.40e-10	59.3
jgi|Atrsp2|1259274	MER0003536	26.4	280	173	12	204	467	12	274	5.18e-08	52.4
jgi|Atrsp2|1259274	MER0047718	24.7	312	169	13	212	458	3	313	3.78e-04	40.4
jgi|Atrsp2|1259287	MER0114503	49.4	83	36	2	44	120	267	349	9.32e-15	65.9
jgi|Atrsp2|1259287	MER0044620	48.4	62	30	2	41	100	213	274	4.37e-09	49.7
jgi|Atrsp2|1259287	MER0039476	41.9	86	38	3	45	120	217	300	9.93e-08	45.8
jgi|Atrsp2|1239046	MER0014033	41.1	333	171	10	175	502	27	339	5.17e-69	227
jgi|Atrsp2|1239046	MER0005435	36.9	336	186	9	175	503	27	343	1.53e-68	226
jgi|Atrsp2|1239046	MER0011852	39.2	339	181	10	169	502	21	339	1.51e-63	212
jgi|Atrsp2|1239046	MER0039514	35.2	332	188	9	176	503	28	336	1.14e-52	182
jgi|Atrsp2|1239046	MER0005450	34.9	332	189	9	176	503	28	336	3.02e-52	181
jgi|Atrsp2|1239046	MER0011774	33.1	320	191	8	189	500	39	343	1.41e-51	180
jgi|Atrsp2|1239046	MER0002893	34.1	334	193	10	176	505	28	338	3.78e-50	176
jgi|Atrsp2|1239046	MER0030141	34.3	332	191	9	176	503	28	336	3.78e-50	176
jgi|Atrsp2|1239046	MER0014119	34.8	328	183	11	186	502	37	344	3.24e-49	173
jgi|Atrsp2|1239046	MER0002900	33.9	333	192	9	183	511	34	342	1.22e-48	171
jgi|Atrsp2|1239046	MER0036275	33.0	339	200	9	169	503	21	336	1.20e-47	169
jgi|Atrsp2|1239046	MER0004834	31.1	351	181	12	189	500	64	392	5.18e-38	143
jgi|Atrsp2|1239046	MER0006257	29.9	351	186	12	189	500	40	369	2.36e-34	132
jgi|Atrsp2|1239046	MER0014121	28.2	369	196	10	189	503	40	393	2.35e-33	129
jgi|Atrsp2|1239046	MER0014770	27.9	355	192	11	189	500	25	358	6.73e-31	121
jgi|Atrsp2|1239046	MER0004663	27.0	345	172	12	189	500	36	333	1.90e-24	102
jgi|Atrsp2|1239046	MER0063683	32.1	184	102	5	176	359	28	188	3.23e-21	89.4
jgi|Atrsp2|1239046	MER0014772	31.6	190	95	6	189	357	61	236	3.40e-17	82.4
jgi|Atrsp2|1239046	MER0015670	31.8	192	92	7	189	357	63	238	4.61e-17	82.0
jgi|Atrsp2|1239046	MER0005457	31.8	192	92	7	189	357	63	238	6.08e-17	81.6
jgi|Atrsp2|1239046	MER0002891	23.8	260	162	5	189	438	39	272	8.92e-13	67.8
jgi|Atrsp2|1239046	MER0005448	27.3	194	108	5	189	362	63	243	1.69e-12	67.4
jgi|Atrsp2|1239046	MER0005641	24.2	207	127	7	325	502	148	353	9.63e-12	63.9
jgi|Atrsp2|1239046	MER0056043	28.5	186	100	5	192	357	23	195	1.09e-11	64.7
jgi|Atrsp2|1239046	MER0014647	28.9	197	96	8	187	357	47	225	5.00e-11	62.8
jgi|Atrsp2|1239069	MER0000364	57.2	297	124	3	201	495	1	296	4.48e-119	351
jgi|Atrsp2|1239069	MER0001604	51.2	297	142	2	201	495	1	296	4.75e-104	312
jgi|Atrsp2|1239069	MER0077856	51.3	304	139	5	199	496	1	301	2.48e-99	300
jgi|Atrsp2|1239069	MER0192109	49.7	304	144	5	199	496	1	301	1.10e-97	296
jgi|Atrsp2|1239069	MER0000373	50.3	288	136	5	211	492	4	290	8.25e-95	288
jgi|Atrsp2|1239069	MER0000375	50.7	288	135	4	211	492	2	288	8.59e-94	286
jgi|Atrsp2|1239069	MER0002264	49.5	307	140	6	201	496	1	303	1.31e-93	286
jgi|Atrsp2|1239069	MER0000374	48.1	295	152	1	201	495	1	294	3.63e-90	276
jgi|Atrsp2|1239069	MER0001603	49.8	287	137	4	212	492	3	288	2.58e-89	274
jgi|Atrsp2|1239069	MER0000381	50.3	288	136	4	211	492	2	288	7.23e-89	273
jgi|Atrsp2|1239069	MER0000376	46.1	297	152	5	211	500	4	299	6.34e-86	266
jgi|Atrsp2|1239069	MER0001514	47.1	289	146	4	209	491	1	288	3.96e-85	263
jgi|Atrsp2|1239069	MER0000377	47.3	296	143	7	211	495	5	298	4.11e-83	258
jgi|Atrsp2|1239069	MER0004113	42.0	345	162	9	192	500	2	344	1.73e-82	258
jgi|Atrsp2|1239069	MER0000383	47.1	289	146	4	209	491	1	288	2.65e-82	256
jgi|Atrsp2|1239069	MER0001610	45.3	289	150	6	211	493	4	290	4.88e-79	248
jgi|Atrsp2|1239069	MER0001778	45.6	296	150	6	211	495	4	299	1.20e-78	247
jgi|Atrsp2|1239069	MER0000361	27.1	343	168	16	192	479	3	318	7.46e-16	75.9
jgi|Atrsp2|1239069	MER0042897	30.0	273	163	9	214	482	14	262	3.28e-14	70.1
jgi|Atrsp2|1239069	MER0030016	25.9	278	173	9	211	475	20	277	6.96e-11	60.1
jgi|Atrsp2|1239069	MER0000321	26.9	283	175	10	211	478	90	355	4.95e-10	58.2
jgi|Atrsp2|1239069	MER0000319	26.8	314	172	15	197	503	11	273	5.54e-10	57.4
jgi|Atrsp2|1239069	MER0003536	26.1	280	174	12	205	468	12	274	3.67e-07	48.9
jgi|Atrsp2|1239069	MER0047718	26.4	178	103	9	213	373	3	169	2.79e-04	40.0
jgi|Atrsp2|1278955	MER0004372	62.6	219	70	3	26	242	1	209	1.68e-85	251
jgi|Atrsp2|1278955	MER0016363	61.0	218	73	2	26	241	1	208	4.64e-85	250
jgi|Atrsp2|1278955	MER0000550	36.9	206	116	3	31	234	1	194	1.76e-37	128
jgi|Atrsp2|1278955	MER0004996	36.9	198	109	4	28	221	1	186	3.71e-34	119
jgi|Atrsp2|1278955	MER0000547	34.9	172	101	1	34	205	3	163	2.75e-31	111
jgi|Atrsp2|1278955	MER0000558	36.8	117	69	1	26	137	2	118	2.90e-21	83.6
jgi|Atrsp2|1331472	MER0000894	30.9	350	202	12	57	397	9	327	2.58e-37	138
jgi|Atrsp2|1331472	MER0020009	29.3	348	207	12	57	395	10	327	1.32e-36	136
jgi|Atrsp2|1331472	MER0081097	30.1	349	197	14	57	395	10	321	1.74e-27	110
jgi|Atrsp2|1331472	MER0011392	27.6	352	210	14	57	397	10	327	3.84e-21	91.7
jgi|Atrsp2|1331472	MER0000928	26.8	355	205	16	57	395	10	325	1.61e-16	77.8
jgi|Atrsp2|1331472	MER0014006	26.7	247	145	8	58	293	11	232	4.22e-14	70.5
jgi|Atrsp2|1348184	MER0114503	42.9	322	158	7	136	441	38	349	2.60e-73	231
jgi|Atrsp2|1348184	MER0039482	52.6	192	83	3	141	332	1	184	3.40e-64	202
jgi|Atrsp2|1348184	MER0044620	39.4	284	125	6	140	421	36	274	2.01e-53	177
jgi|Atrsp2|1348184	MER0044996	36.4	280	130	6	140	416	36	270	6.52e-47	160
jgi|Atrsp2|1348184	MER0039476	36.3	347	153	11	113	441	4	300	2.53e-45	156
jgi|Atrsp2|1348184	MER0039490	36.6	287	134	7	140	424	36	276	6.04e-45	155
jgi|Atrsp2|1348184	MER0039457	48.1	154	70	4	142	295	1	144	7.19e-37	129
jgi|Atrsp2|1348184	MER0044514	40.5	173	86	5	135	300	8	170	5.33e-34	122
jgi|Atrsp2|1348184	MER0039458	38.9	216	117	6	142	357	3	203	8.68e-33	124
jgi|Atrsp2|1348184	MER0039461	44.8	154	75	4	142	295	3	146	1.03e-31	120
jgi|Atrsp2|1348184	MER0039462	41.3	155	79	5	142	295	1	144	2.93e-30	112
jgi|Atrsp2|1239291	MER0000344	36.8	258	150	5	130	383	45	293	1.36e-33	124
jgi|Atrsp2|1239291	MER0000336	37.6	213	124	4	133	343	40	245	5.84e-30	114
jgi|Atrsp2|1239291	MER0001520	34.6	254	141	9	133	381	23	256	6.20e-26	102
jgi|Atrsp2|1239291	MER0001906	34.6	254	141	9	133	381	23	256	6.20e-26	102
jgi|Atrsp2|1239291	MER0000315	34.6	254	141	9	133	381	23	256	1.63e-25	101
jgi|Atrsp2|1239291	MER0000316	34.2	240	139	9	133	367	22	247	6.94e-20	85.5
jgi|Atrsp2|1239291	MER0001928	32.5	243	145	8	133	370	23	251	2.91e-18	80.9
jgi|Atrsp2|1239291	MER0000332	34.1	226	134	8	130	350	19	234	7.56e-18	79.7
jgi|Atrsp2|1239291	MER0001699	31.5	248	149	8	133	373	23	256	9.02e-17	76.6
jgi|Atrsp2|1279209	MER0003909	37.0	476	283	6	62	535	3	463	4.89e-92	300
jgi|Atrsp2|1279209	MER0188967	34.8	419	250	7	63	478	1	399	1.01e-71	243
jgi|Atrsp2|1279209	MER0023436	50.8	199	97	1	27	224	7	205	2.68e-61	204
jgi|Atrsp2|1279209	MER0024891	32.5	354	180	6	63	366	1	345	8.13e-48	171
jgi|Atrsp2|1215886	MER0023544	57.9	240	97	3	475	711	1	239	1.46e-86	272
jgi|Atrsp2|1215886	MER0005496	58.1	241	97	3	475	712	1	240	1.57e-81	258
jgi|Atrsp2|1215886	MER0011224	57.7	241	98	3	475	712	1	240	1.02e-80	256
jgi|Atrsp2|1215886	MER0056525	55.7	235	104	0	475	709	1	235	9.56e-80	253
jgi|Atrsp2|1215886	MER0002605	56.0	234	102	1	475	708	1	233	4.30e-78	249
jgi|Atrsp2|1215886	MER0015195	54.6	227	103	0	475	701	1	227	6.16e-77	246
jgi|Atrsp2|1215886	MER0002600	51.5	241	116	1	475	715	1	240	3.82e-73	236
jgi|Atrsp2|1215886	MER0015194	54.3	234	103	3	476	707	2	233	1.41e-71	232
jgi|Atrsp2|1215886	MER0015609	52.4	227	106	1	475	701	1	225	2.55e-69	226
jgi|Atrsp2|1215886	MER0011748	52.0	227	109	0	475	701	1	227	1.42e-68	224
jgi|Atrsp2|1215886	MER0171760	49.2	240	118	2	461	699	24	260	2.06e-65	215
jgi|Atrsp2|1215886	MER0014306	50.6	241	115	3	475	712	1	240	3.56e-65	215
jgi|Atrsp2|1215886	MER0004454	44.5	227	124	2	475	699	1	227	9.44e-58	195
jgi|Atrsp2|1215886	MER0024898	43.8	242	132	3	475	712	1	242	3.44e-56	191
jgi|Atrsp2|1215886	MER0005466	37.4	230	137	2	476	698	2	231	4.23e-45	159
jgi|Atrsp2|1215886	MER0015197	38.8	227	133	4	476	698	2	226	2.30e-43	154
jgi|Atrsp2|1215886	MER0002602	35.9	231	139	3	476	698	2	231	5.85e-41	148
jgi|Atrsp2|1215886	MER0002563	38.5	226	126	5	476	689	2	226	8.85e-39	141
jgi|Atrsp2|1215886	MER0017637	38.1	226	127	5	476	689	2	226	1.06e-37	138
jgi|Atrsp2|1215886	MER0001620	32.9	237	149	4	475	702	1	236	3.90e-35	132
jgi|Atrsp2|1215886	MER0002608	32.8	244	157	5	476	713	2	244	1.72e-32	124
jgi|Atrsp2|1215886	MER0005755	33.2	226	140	5	476	698	2	219	9.85e-32	120
jgi|Atrsp2|1215886	MER0002197	32.3	226	143	4	475	697	1	219	5.61e-31	119
jgi|Atrsp2|1215933	MER0004231	31.1	212	112	9	22	225	18	203	2.46e-18	84.7
jgi|Atrsp2|1216176	MER0002694	36.9	567	308	17	277	807	2	554	1.63e-92	298
jgi|Atrsp2|1216176	MER0001881	32.9	550	293	20	279	807	4	498	1.77e-69	234
jgi|Atrsp2|1216176	MER0005430	35.7	389	222	10	282	669	1	362	1.91e-65	222
jgi|Atrsp2|1216176	MER0002066	35.3	348	193	9	277	607	1	333	7.62e-57	199
jgi|Atrsp2|1216176	MER0002627	29.0	451	245	13	278	713	4	394	2.74e-49	176
jgi|Atrsp2|1216176	MER0011185	32.5	357	199	13	277	614	1	334	1.09e-43	160
jgi|Atrsp2|1216176	MER0014639	25.4	295	162	8	312	590	43	295	2.25e-18	84.7
jgi|Atrsp2|1216176	MER0005513	24.5	310	174	7	314	590	39	321	2.16e-17	82.0
jgi|Atrsp2|1216176	MER0014292	28.1	270	136	8	315	565	32	262	8.69e-16	78.2
jgi|Atrsp2|1216176	MER0011277	23.7	304	161	7	312	589	60	318	2.58e-14	72.4
jgi|Atrsp2|1216176	MER0001884	23.4	316	177	8	303	590	47	325	2.83e-14	72.4
jgi|Atrsp2|1216176	MER0014633	26.8	284	150	9	313	576	38	283	1.71e-13	70.9
jgi|Atrsp2|1216176	MER0005853	26.8	284	150	10	313	576	32	277	2.24e-13	70.5
jgi|Atrsp2|1216176	MER0004834	24.1	319	179	7	299	592	50	330	8.52e-13	67.8
jgi|Atrsp2|1216176	MER0014097	20.9	583	320	18	315	805	28	561	1.39e-12	67.8
jgi|Atrsp2|1216176	MER0014644	23.1	316	188	12	298	594	42	321	2.57e-12	66.2
jgi|Atrsp2|1216176	MER0001877	23.2	259	148	9	311	568	36	244	4.38e-12	65.1
jgi|Atrsp2|1216176	MER0014638	27.4	354	170	17	307	589	32	369	5.67e-12	65.5
jgi|Atrsp2|1216176	MER0005435	21.4	276	178	6	315	590	40	276	2.62e-10	59.7
jgi|Atrsp2|1216176	MER0016486	26.6	354	174	20	306	589	25	362	3.64e-10	59.7
jgi|Atrsp2|1216176	MER0014291	24.6	341	181	12	315	631	32	320	5.99e-10	59.3
jgi|Atrsp2|1216176	MER0002476	25.5	310	177	14	312	603	60	333	7.29e-10	58.5
jgi|Atrsp2|1216176	MER0014124	23.3	258	149	8	315	563	25	242	7.83e-10	58.2
jgi|Atrsp2|1216176	MER0002890	23.8	202	114	4	312	492	37	219	1.13e-09	58.5
jgi|Atrsp2|1216176	MER0002882	22.8	268	169	9	313	556	38	291	1.24e-09	58.2
jgi|Atrsp2|1239751	MER0030317	31.3	485	253	17	479	907	13	473	3.60e-49	179
jgi|Atrsp2|1348533	MER0034539	45.8	201	101	5	2	199	1	196	4.61e-50	169
jgi|Atrsp2|1331937	MER0004504	46.6	236	117	5	654	882	2	235	2.77e-65	216
jgi|Atrsp2|1331937	MER0000401	41.6	238	133	4	654	888	29	263	6.46e-65	216
jgi|Atrsp2|1331937	MER0000405	44.2	224	123	2	651	872	32	255	9.45e-63	210
jgi|Atrsp2|1331937	MER0000399	38.9	257	146	6	628	878	4	255	9.46e-57	193
jgi|Atrsp2|1331937	MER0001423	40.2	234	129	6	652	878	3	232	7.88e-54	184
jgi|Atrsp2|1331937	MER0011231	37.6	250	149	6	639	884	13	259	2.17e-51	178
jgi|Atrsp2|1331937	MER0011305	41.0	217	120	6	654	865	23	236	8.06e-50	173
jgi|Atrsp2|1331937	MER0005987	36.8	239	145	5	633	866	7	244	2.12e-48	169
jgi|Atrsp2|1331937	MER0004199	38.3	222	128	6	666	884	7	222	1.15e-42	152
jgi|Atrsp2|1331937	MER0011413	34.2	234	146	6	655	882	7	238	5.30e-41	147
jgi|Atrsp2|1331937	MER0013484	35.9	234	138	7	655	878	7	238	3.38e-40	145
jgi|Atrsp2|1331937	MER0003361	32.8	256	154	7	633	885	1	241	4.10e-40	145
jgi|Atrsp2|1331937	MER0000403	31.8	236	153	4	633	863	7	239	9.06e-40	145
jgi|Atrsp2|1331937	MER0004193	38.1	210	118	6	664	866	14	218	1.29e-38	140
jgi|Atrsp2|1331937	MER0058228	34.9	218	135	4	652	865	8	222	2.02e-38	140
jgi|Atrsp2|1331937	MER0005196	35.7	221	134	5	633	848	2	219	2.94e-37	137
jgi|Atrsp2|1331937	MER0005994	30.5	266	170	6	627	884	4	262	3.44e-34	129
jgi|Atrsp2|1331937	MER0004921	33.3	231	138	8	652	874	5	227	2.47e-32	122
jgi|Atrsp2|1331937	MER0192427	34.0	188	115	4	664	846	77	260	1.08e-30	119
jgi|Atrsp2|1331937	MER0195666	33.5	197	124	3	658	849	9	203	9.06e-30	115
jgi|Atrsp2|1311961	MER0000431	44.9	312	156	7	28	330	1	305	8.83e-86	258
jgi|Atrsp2|1307894	MER0003775	31.1	177	86	6	21	197	17	157	1.60e-14	70.9
jgi|Atrsp2|1348666	MER0030934	32.9	325	192	12	99	415	13	319	1.42e-40	147
jgi|Atrsp2|1348666	MER0034730	30.0	363	223	15	99	445	11	358	1.13e-36	136
jgi|Atrsp2|1348666	MER0078701	34.3	251	141	10	95	337	7	241	6.75e-35	131
jgi|Atrsp2|1348666	MER0034745	28.5	372	223	15	95	442	7	359	1.33e-34	130
jgi|Atrsp2|1348666	MER0034726	29.4	367	218	18	95	438	7	355	4.28e-33	126
jgi|Atrsp2|1348666	MER0034728	28.7	380	226	18	95	447	7	368	2.06e-32	124
jgi|Atrsp2|1348666	MER0033227	29.4	385	218	19	98	442	9	379	7.35e-32	123
jgi|Atrsp2|1348666	MER0077889	29.1	327	200	12	96	414	7	309	1.80e-31	121
jgi|Atrsp2|1348666	MER0034744	28.1	366	219	16	95	436	7	352	8.60e-31	120
jgi|Atrsp2|1348666	MER0033213	31.0	261	147	9	91	331	3	250	2.49e-29	116
jgi|Atrsp2|1348666	MER0037861	27.7	379	227	14	99	442	11	377	4.75e-29	115
jgi|Atrsp2|1348666	MER0033224	30.3	261	149	9	91	331	2	249	1.58e-28	114
jgi|Atrsp2|1348666	MER0034742	29.4	371	218	16	97	443	9	359	1.66e-28	113
jgi|Atrsp2|1348666	MER0037852	28.7	369	223	15	97	443	9	359	1.66e-28	113
jgi|Atrsp2|1348666	MER0033226	31.5	241	147	9	96	331	9	236	2.41e-28	113
jgi|Atrsp2|1348666	MER0033236	30.2	255	159	7	99	344	8	252	8.59e-28	111
jgi|Atrsp2|1348666	MER0034723	26.6	350	216	12	89	415	1	332	1.15e-27	111
jgi|Atrsp2|1348666	MER0033235	30.2	252	163	6	99	344	8	252	1.17e-27	111
jgi|Atrsp2|1348666	MER0037850	29.8	265	145	9	91	331	3	250	1.35e-27	111
jgi|Atrsp2|1348666	MER0033220	28.9	273	160	10	91	342	3	262	2.90e-26	107
jgi|Atrsp2|1348666	MER0032203	29.0	262	151	10	91	331	3	250	7.01e-26	106
jgi|Atrsp2|1348666	MER0078925	25.1	362	215	13	91	413	3	347	7.01e-26	106
jgi|Atrsp2|1348666	MER0033240	26.6	383	225	13	99	442	11	376	1.76e-25	105
jgi|Atrsp2|1348666	MER0034664	25.9	394	238	15	87	440	1	380	3.82e-24	101
jgi|Atrsp2|1348666	MER0044819	29.7	249	137	11	99	333	15	239	3.09e-23	98.2
jgi|Atrsp2|1216644	MER0010982	30.5	466	292	14	57	505	184	634	4.34e-58	200
jgi|Atrsp2|1216644	MER0011775	28.8	420	247	10	90	501	130	505	2.76e-46	166
jgi|Atrsp2|1216644	MER0055987	27.3	472	254	16	100	501	8	460	3.41e-41	150
jgi|Atrsp2|1216644	MER0011776	22.0	481	312	16	33	501	175	604	2.28e-22	97.4
jgi|Atrsp2|1348797	MER0036039	24.2	227	147	4	64	267	25	249	6.56e-11	58.5
jgi|Atrsp2|1348797	MER0036028	26.8	228	123	11	64	256	25	243	9.19e-11	58.2
jgi|Atrsp2|1348797	MER0036046	32.3	99	49	4	64	147	25	120	3.72e-06	44.3
jgi|Atrsp2|1279797	MER0114503	46.4	250	124	4	13	252	100	349	5.71e-65	203
jgi|Atrsp2|1279797	MER0039482	58.3	139	58	0	14	152	57	195	2.33e-58	181
jgi|Atrsp2|1279797	MER0039476	36.6	265	110	7	1	252	81	300	1.77e-44	149
jgi|Atrsp2|1279797	MER0044620	39.4	216	90	3	14	227	93	269	7.74e-41	139
jgi|Atrsp2|1279797	MER0044996	39.2	222	93	6	14	232	93	275	7.87e-39	134
jgi|Atrsp2|1279797	MER0039490	54.5	101	46	0	14	114	93	193	2.45e-32	117
jgi|Atrsp2|1279797	MER0071798	37.6	197	80	3	53	247	130	285	3.50e-31	114
jgi|Atrsp2|1279797	MER0163432	36.7	98	58	2	11	104	48	145	4.05e-13	62.4
jgi|Atrsp2|1216667	MER0037291	29.9	335	204	11	1	329	14	323	4.48e-36	131
jgi|Atrsp2|1216667	MER0005356	31.3	335	190	14	1	329	14	314	7.15e-36	130
jgi|Atrsp2|1216667	MER0000885	29.9	338	200	11	1	329	14	323	1.67e-35	130
jgi|Atrsp2|1216667	MER0037290	29.9	338	200	11	1	329	14	323	1.67e-35	130
jgi|Atrsp2|1216667	MER0000944	28.7	341	211	14	1	332	18	335	5.11e-32	120
jgi|Atrsp2|1216667	MER0004655	31.4	341	174	14	1	332	14	303	2.62e-31	118
jgi|Atrsp2|1216667	MER0003668	28.1	342	198	12	1	329	13	319	1.00e-30	117
jgi|Atrsp2|1216667	MER0004981	30.1	326	200	11	1	316	14	321	1.61e-30	116
jgi|Atrsp2|1216667	MER0000907	29.7	340	199	14	1	332	14	321	2.48e-29	113
jgi|Atrsp2|1216667	MER0004982	29.4	327	201	12	1	316	14	321	1.86e-27	108
jgi|Atrsp2|1216667	MER0004161	28.4	342	211	13	1	331	14	332	9.58e-27	106
jgi|Atrsp2|1216667	MER0090758	28.7	335	200	10	1	316	13	327	1.32e-25	103
jgi|Atrsp2|1216667	MER0000921	27.6	337	203	13	1	329	13	316	4.70e-25	101
jgi|Atrsp2|1216667	MER0001437	27.5	342	200	14	1	329	13	319	1.21e-24	100
jgi|Atrsp2|1216667	MER0003043	26.8	328	207	11	1	316	9	315	1.39e-24	100
jgi|Atrsp2|1216667	MER0000904	27.7	346	198	16	1	332	14	321	1.54e-23	97.1
jgi|Atrsp2|1216667	MER0013997	27.6	340	213	12	1	329	14	331	2.42e-23	96.7
jgi|Atrsp2|1216667	MER0011995	22.4	339	224	13	2	331	15	323	5.84e-16	75.1
jgi|Atrsp2|1216667	MER0003675	46.2	65	32	1	1	62	3	67	1.77e-10	53.9
jgi|Atrsp2|1216667	MER0107386	23.7	393	232	17	1	331	14	400	7.01e-08	50.8
jgi|Atrsp2|1348841	MER0026545	36.1	266	148	6	80	331	13	270	1.44e-44	152
jgi|Atrsp2|1348841	MER0026496	31.7	281	169	6	63	330	2	272	1.16e-34	126
jgi|Atrsp2|1348841	MER0042387	35.9	153	85	4	175	319	24	171	3.58e-20	84.3
jgi|Atrsp2|1216713	MER0047611	50.3	143	63	4	1	142	69	204	3.52e-33	113
jgi|Atrsp2|1216713	MER0004996	47.7	86	45	0	40	125	101	186	9.31e-21	81.3
jgi|Atrsp2|1216713	MER0000547	36.1	108	63	1	1	108	63	164	2.98e-18	73.9
jgi|Atrsp2|1216713	MER0000558	64.7	51	17	1	1	51	70	119	4.00e-14	62.0
jgi|Atrsp2|1216713	MER0000549	32.1	84	49	2	5	87	64	140	3.85e-08	47.0
jgi|Atrsp2|1348879	MER0047718	50.5	188	91	2	184	370	5	191	4.15e-55	191
jgi|Atrsp2|1348879	MER0030016	39.9	168	91	5	180	347	20	177	9.79e-22	93.2
jgi|Atrsp2|1348879	MER0000321	45.7	138	61	6	180	315	90	215	2.69e-20	90.5
jgi|Atrsp2|1348879	MER0005790	35.7	182	86	6	192	347	21	197	4.24e-17	79.3
jgi|Atrsp2|1348879	MER0003536	31.0	213	118	10	179	387	17	204	2.63e-14	71.6
jgi|Atrsp2|1348879	MER0000320	33.8	139	79	3	180	318	11	136	5.32e-14	70.5
jgi|Atrsp2|1348879	MER0042897	30.5	220	116	9	176	387	9	199	6.30e-14	70.1
jgi|Atrsp2|1348879	MER0001725	33.1	160	88	6	192	348	50	193	2.47e-12	65.9
jgi|Atrsp2|1348879	MER0000361	26.1	284	174	11	165	418	1	278	6.73e-11	61.6
jgi|Atrsp2|1348879	MER0081072	33.6	125	63	4	192	315	19	124	8.12e-09	54.3
jgi|Atrsp2|1348879	MER0015434	25.8	485	269	21	195	608	6	470	2.93e-08	53.9
jgi|Atrsp2|1348879	MER0014744	29.3	164	89	6	192	347	50	194	3.54e-08	53.1
jgi|Atrsp2|1348879	MER0005859	36.8	106	58	2	251	347	242	347	3.66e-07	50.4
jgi|Atrsp2|1348879	MER0025143	25.5	188	101	8	168	349	8	162	5.32e-07	49.3
jgi|Atrsp2|1348879	MER0005931	36.6	123	57	5	487	608	141	243	8.38e-06	45.1
jgi|Atrsp2|1348879	MER0015432	33.1	118	65	5	501	606	271	386	7.83e-05	42.7
jgi|Atrsp2|1348879	MER0161312	32.7	113	64	3	488	597	238	341	9.82e-05	42.4
jgi|Atrsp2|1348879	MER0062058	33.3	126	72	5	500	623	191	306	1.09e-04	42.4
jgi|Atrsp2|1348879	MER0004113	33.9	109	57	5	189	295	34	129	2.89e-04	40.8
jgi|Atrsp2|1348879	MER0015439	26.0	366	163	19	244	578	112	400	5.83e-04	40.0
jgi|Atrsp2|1149590	MER0000485	48.8	246	115	6	375	620	1	235	1.11e-57	192
jgi|Atrsp2|1149590	MER0014970	41.0	283	130	4	375	622	1	281	1.23e-56	191
jgi|Atrsp2|1149590	MER0003443	51.3	197	93	3	418	613	27	221	1.18e-55	186
jgi|Atrsp2|1149590	MER0000488	40.7	248	131	6	375	620	1	234	7.09e-46	159
jgi|Atrsp2|1149590	MER0004236	48.6	179	84	3	439	617	88	258	3.93e-44	155
jgi|Atrsp2|1149590	MER0011056	42.0	219	115	6	407	620	10	221	3.41e-43	152
jgi|Atrsp2|1149590	MER0003442	43.3	187	97	4	438	621	42	222	9.25e-42	148
jgi|Atrsp2|1149590	MER0011057	39.4	213	120	4	412	621	16	222	1.17e-41	147
jgi|Atrsp2|1149590	MER0005837	37.6	250	139	6	376	616	2	243	1.45e-41	148
jgi|Atrsp2|1149590	MER0000495	37.8	254	139	5	375	620	1	243	3.44e-40	144
jgi|Atrsp2|1149590	MER0108906	33.9	248	145	7	375	620	1	231	9.29e-31	117
jgi|Atrsp2|1149590	MER0017402	33.0	194	114	4	431	620	20	201	1.42e-24	99.4
jgi|Atrsp2|1149590	MER0003859	32.5	191	113	3	437	623	50	228	7.85e-22	92.0
jgi|Atrsp2|1149590	MER0000491	27.0	115	77	1	478	592	5	112	4.47e-07	47.8
jgi|Atrsp2|1216905	MER0017033	30.7	114	69	5	34	145	54	159	3.45e-05	41.6
