jgi|OphPMI507_1|316038	MER0043147	33.3	174	105	4	123	292	8	174	7.43e-21	91.3
jgi|OphPMI507_1|316038	MER0033231	43.7	103	54	2	118	220	4	102	8.99e-21	85.1
jgi|OphPMI507_1|316038	MER0033241	30.1	362	199	15	97	420	13	358	9.23e-21	90.9
jgi|OphPMI507_1|316038	MER0033227	34.7	176	99	5	98	264	10	178	2.51e-20	89.7
jgi|OphPMI507_1|316038	MER0078925	26.0	388	198	17	97	420	10	372	4.37e-20	89.0
jgi|OphPMI507_1|316038	MER0033240	32.2	208	120	7	92	295	5	195	1.92e-19	87.0
jgi|OphPMI507_1|316038	MER0034723	41.7	127	65	6	94	220	7	124	1.35e-18	84.3
jgi|OphPMI507_1|316038	MER0045935	30.0	203	126	5	97	291	10	204	3.61e-17	79.7
jgi|OphPMI507_1|316038	MER0029616	32.3	130	85	2	114	241	6	134	3.76e-14	71.2
jgi|OphPMI507_1|316038	MER0031570	30.1	93	53	3	124	216	26	106	1.39e-06	46.6
jgi|OphPMI507_1|316038	MER0036044	31.2	93	52	3	124	216	75	155	3.15e-06	45.8
jgi|OphPMI507_1|316708	MER0033188	35.0	254	149	8	112	355	10	257	1.79e-28	114
jgi|OphPMI507_1|316708	MER0034726	34.0	250	145	8	111	356	8	241	3.97e-27	109
jgi|OphPMI507_1|316708	MER0034727	33.5	242	143	7	112	350	9	235	5.39e-27	109
jgi|OphPMI507_1|316708	MER0077885	33.5	248	147	7	112	356	18	250	1.46e-26	108
jgi|OphPMI507_1|316708	MER0034744	34.9	252	144	8	111	358	8	243	2.43e-26	107
jgi|OphPMI507_1|316708	MER0078701	32.5	249	150	6	111	356	8	241	6.30e-26	105
jgi|OphPMI507_1|316708	MER0034723	32.7	248	153	6	112	356	9	245	2.93e-22	95.5
jgi|OphPMI507_1|316708	MER0045467	35.9	192	113	6	163	352	20	203	2.04e-17	80.5
jgi|OphPMI507_1|317012	MER0001711	39.9	213	103	3	41	253	1	188	1.85e-46	152
jgi|OphPMI507_1|317012	MER0035021	35.1	228	122	4	41	268	1	202	5.29e-39	132
jgi|OphPMI507_1|317493	MER0080922	36.1	349	196	10	33	363	4	343	9.36e-51	173
jgi|OphPMI507_1|317493	MER0000933	34.8	353	189	16	21	357	7	334	5.87e-40	144
jgi|OphPMI507_1|317493	MER0000932	35.4	353	189	15	21	357	7	336	1.13e-37	137
jgi|OphPMI507_1|317493	MER0001526	31.8	365	202	7	36	357	21	381	4.73e-35	131
jgi|OphPMI507_1|317493	MER0000931	32.4	333	192	12	35	357	20	329	5.69e-33	124
jgi|OphPMI507_1|317493	MER0002153	33.9	354	192	15	21	357	8	336	1.23e-32	124
jgi|OphPMI507_1|317493	MER0002653	31.2	394	194	15	36	357	21	409	1.65e-32	125
jgi|OphPMI507_1|317493	MER0155756	30.6	366	203	9	36	357	21	379	6.84e-32	122
jgi|OphPMI507_1|317493	MER0003669	32.0	356	200	13	28	357	14	353	5.55e-31	119
jgi|OphPMI507_1|317493	MER0000934	32.9	350	194	15	24	356	10	335	5.63e-31	119
jgi|OphPMI507_1|317493	MER0000937	32.0	341	192	14	34	357	19	336	5.16e-30	116
jgi|OphPMI507_1|317493	MER0000885	29.9	345	205	11	25	356	3	323	5.69e-30	116
jgi|OphPMI507_1|317493	MER0037290	29.9	345	205	11	25	356	3	323	5.69e-30	116
jgi|OphPMI507_1|317493	MER0037291	29.6	345	206	11	25	356	3	323	2.76e-29	114
jgi|OphPMI507_1|317493	MER0000935	31.3	339	197	13	34	357	19	336	8.78e-29	113
jgi|OphPMI507_1|317493	MER0000922	29.1	326	197	12	32	348	9	309	5.78e-28	110
jgi|OphPMI507_1|317493	MER0011392	26.1	341	203	15	27	347	5	316	1.20e-15	74.7
jgi|OphPMI507_1|317826	MER0015095	30.4	336	188	10	53	386	12	303	4.41e-30	115
jgi|OphPMI507_1|317826	MER0015094	29.8	339	186	12	53	386	12	303	2.70e-27	107
jgi|OphPMI507_1|317826	MER0015091	30.1	349	185	13	44	386	1	296	1.23e-23	97.1
jgi|OphPMI507_1|317843	MER0004090	34.1	317	176	13	102	396	60	365	4.30e-34	128
jgi|OphPMI507_1|317843	MER0003800	28.7	356	219	14	62	396	31	372	7.43e-29	114
jgi|OphPMI507_1|317843	MER0035017	29.3	382	209	15	62	400	17	380	3.79e-27	108
jgi|OphPMI507_1|317843	MER1143079	29.3	229	119	9	110	334	46	235	3.95e-14	69.3
jgi|OphPMI507_1|317843	MER0028284	27.3	150	103	4	99	244	42	189	1.20e-11	62.4
jgi|OphPMI507_1|317843	MER0034963	29.8	141	95	3	69	207	18	156	3.40e-10	58.2
jgi|OphPMI507_1|317843	MER0011726	35.6	101	63	1	70	170	21	119	5.92e-09	54.3
jgi|OphPMI507_1|317843	MER0017074	33.3	93	60	1	71	163	22	112	2.35e-07	49.3
jgi|OphPMI507_1|318677	MER0026262	30.7	192	107	8	26	207	16	191	4.15e-17	79.0
jgi|OphPMI507_1|319263	MER0018608	43.7	71	38	1	52	120	35	105	4.96e-14	67.0
jgi|OphPMI507_1|319263	MER0023234	38.4	73	42	1	44	113	26	98	1.75e-11	59.7
jgi|OphPMI507_1|319357	MER0000841	30.4	237	139	9	10	234	4	226	1.98e-24	94.4
jgi|OphPMI507_1|319542	MER0001977	22.9	554	352	21	33	560	26	530	8.02e-16	77.4
jgi|OphPMI507_1|319591	MER0032443	66.9	257	85	0	133	389	1	257	1.86e-126	362
jgi|OphPMI507_1|319591	MER0005131	51.8	255	114	4	133	384	1	249	3.72e-81	247
jgi|OphPMI507_1|319591	MER0001288	33.3	108	58	3	169	275	22	116	2.42e-09	54.3
jgi|OphPMI507_1|319831	MER0034539	45.5	209	111	2	2	209	1	207	4.09e-53	177
jgi|OphPMI507_1|320195	MER0004247	51.6	244	105	8	430	671	8	240	1.23e-73	235
jgi|OphPMI507_1|320195	MER0011350	44.6	249	127	6	426	671	2	242	6.60e-63	207
jgi|OphPMI507_1|320195	MER0118932	44.3	246	124	6	430	672	2	237	1.12e-59	198
jgi|OphPMI507_1|320195	MER0003564	43.9	223	116	4	430	650	2	217	2.21e-56	189
jgi|OphPMI507_1|320195	MER0056209	42.6	223	119	4	430	650	2	217	2.59e-52	178
jgi|OphPMI507_1|320195	MER0035015	42.2	249	123	8	430	671	2	236	4.90e-50	172
jgi|OphPMI507_1|320406	MER0034967	38.7	155	87	5	28	178	1	151	2.40e-18	79.0
jgi|OphPMI507_1|320406	MER0016969	28.6	182	99	6	139	306	1	165	1.65e-13	64.7
jgi|OphPMI507_1|320406	MER0003338	37.8	82	43	1	139	220	1	74	2.38e-08	49.3
jgi|OphPMI507_1|320803	MER0019759	55.8	233	102	1	251	483	1	232	6.23e-88	276
jgi|OphPMI507_1|320803	MER0001010	59.2	206	84	0	272	477	1	206	4.09e-85	268
jgi|OphPMI507_1|320803	MER0001009	55.3	208	93	0	314	521	2	209	1.40e-81	259
jgi|OphPMI507_1|320803	MER0002746	50.0	234	117	0	251	484	1	234	1.58e-76	246
jgi|OphPMI507_1|320803	MER0011183	51.4	222	108	0	259	480	1	222	2.05e-76	245
jgi|OphPMI507_1|320803	MER0002078	49.6	234	118	0	251	484	1	234	1.14e-75	244
jgi|OphPMI507_1|320803	MER0006264	55.4	184	81	1	279	462	1	183	2.71e-69	224
jgi|OphPMI507_1|320803	MER0091680	45.9	218	116	2	263	480	4	219	4.90e-62	206
jgi|OphPMI507_1|320803	MER0005331	44.3	212	117	1	251	462	1	211	3.39e-60	201
jgi|OphPMI507_1|320803	MER0011440	45.5	211	115	0	259	469	8	218	8.56e-60	200
jgi|OphPMI507_1|320803	MER0011371	44.7	208	115	0	251	458	1	208	2.11e-59	198
jgi|OphPMI507_1|320803	MER0005045	45.0	200	109	1	263	462	1	199	1.48e-58	196
jgi|OphPMI507_1|320803	MER0011369	43.2	220	125	0	239	458	3	222	3.36e-58	196
jgi|OphPMI507_1|320803	MER0005046	46.0	200	107	1	263	462	1	199	3.86e-58	194
jgi|OphPMI507_1|320803	MER0002968	42.9	219	124	1	247	465	2	219	1.37e-57	194
jgi|OphPMI507_1|320803	MER0002003	42.0	219	126	1	247	464	2	220	2.01e-57	193
jgi|OphPMI507_1|320803	MER0001012	43.7	215	121	0	248	462	3	217	2.44e-57	193
jgi|OphPMI507_1|320803	MER0004243	43.2	206	114	1	260	462	12	217	1.11e-55	188
jgi|OphPMI507_1|320803	MER0000997	44.9	198	106	1	261	455	14	211	1.52e-55	188
jgi|OphPMI507_1|320803	MER0002060	41.2	216	126	1	249	464	4	218	1.49e-54	185
jgi|OphPMI507_1|320803	MER0001701	41.5	224	125	3	263	480	1	224	2.17e-53	182
jgi|OphPMI507_1|320803	MER0011370	43.0	207	118	0	252	458	1	207	4.99e-53	181
jgi|OphPMI507_1|320803	MER0001185	41.9	217	123	2	247	462	2	216	3.00e-52	179
jgi|OphPMI507_1|320803	MER0011438	44.5	191	106	0	259	449	8	198	3.19e-51	176
jgi|OphPMI507_1|320803	MER0028449	39.9	223	130	2	247	465	3	225	7.99e-50	172
jgi|OphPMI507_1|320816	MER0006006	39.4	419	243	3	55	473	10	417	1.99e-111	338
jgi|OphPMI507_1|320816	MER0000413	39.0	444	243	11	50	466	9	451	7.75e-99	307
jgi|OphPMI507_1|320816	MER0082502	32.6	432	256	17	53	467	7	420	2.93e-71	234
jgi|OphPMI507_1|320816	MER0015679	29.8	416	264	10	57	467	17	409	2.29e-56	194
jgi|OphPMI507_1|320816	MER0003541	33.0	440	242	19	54	468	13	424	1.63e-55	192
jgi|OphPMI507_1|320816	MER0005999	30.0	426	264	12	57	473	17	417	8.69e-55	189
jgi|OphPMI507_1|320816	MER0000425	30.3	419	266	11	54	468	14	410	3.05e-54	188
jgi|OphPMI507_1|320816	MER0001760	30.3	429	266	11	46	466	1	404	1.02e-53	186
jgi|OphPMI507_1|320816	MER0005764	30.4	438	257	16	46	467	1	406	3.10e-48	171
jgi|OphPMI507_1|320816	MER0015612	28.8	431	271	14	54	467	8	419	4.10e-48	171
jgi|OphPMI507_1|320816	MER0005778	28.3	438	262	15	50	467	4	409	4.56e-48	171
jgi|OphPMI507_1|320816	MER0015678	30.2	454	268	19	46	474	1	430	3.31e-47	169
jgi|OphPMI507_1|320816	MER0005701	28.5	438	269	12	46	467	1	410	5.63e-46	165
jgi|OphPMI507_1|320816	MER0001524	28.0	429	267	14	54	467	13	414	8.41e-46	165
jgi|OphPMI507_1|320816	MER0000416	29.4	422	257	14	54	467	8	396	8.51e-45	162
jgi|OphPMI507_1|320816	MER0011762	27.8	453	254	13	46	467	1	411	1.00e-44	162
jgi|OphPMI507_1|320816	MER0005684	28.6	447	261	18	46	468	1	413	1.41e-44	161
jgi|OphPMI507_1|320816	MER0002178	26.9	435	252	12	71	467	24	430	2.02e-44	161
jgi|OphPMI507_1|320816	MER0002010	29.3	430	264	13	52	467	12	415	2.82e-44	160
jgi|OphPMI507_1|320816	MER0003414	26.5	441	278	12	54	467	8	429	7.01e-44	160
jgi|OphPMI507_1|320816	MER0015651	26.2	443	290	11	46	467	1	427	9.25e-44	159
jgi|OphPMI507_1|320816	MER0001946	26.1	429	270	12	52	467	13	407	3.02e-43	157
jgi|OphPMI507_1|320816	MER0004615	27.4	431	266	14	57	467	12	415	4.85e-43	157
jgi|OphPMI507_1|320816	MER0010962	31.4	437	254	19	46	467	1	406	5.56e-43	157
jgi|OphPMI507_1|320816	MER0011792	29.3	406	241	14	88	467	9	394	5.97e-43	156
jgi|OphPMI507_1|321098	MER0002615	54.6	205	85	1	63	267	1	197	5.09e-72	216
jgi|OphPMI507_1|321098	MER0003426	53.2	205	92	3	63	267	1	201	3.31e-71	214
jgi|OphPMI507_1|321098	MER0001321	49.1	220	95	4	63	267	1	218	7.22e-64	196
jgi|OphPMI507_1|321098	MER0001320	45.1	213	98	8	63	267	1	202	1.77e-46	151
jgi|OphPMI507_1|321344	MER0015659	35.3	150	96	1	491	640	37	185	2.56e-24	99.0
jgi|OphPMI507_1|321344	MER0015630	33.9	186	108	3	468	639	3	187	9.34e-24	97.4
jgi|OphPMI507_1|321344	MER0015686	34.3	143	93	1	497	639	43	184	3.04e-21	90.1
jgi|OphPMI507_1|321344	MER0004528	35.0	143	91	2	495	636	244	385	1.64e-20	92.0
jgi|OphPMI507_1|321344	MER0015470	26.8	142	99	3	497	635	5	144	1.01e-12	63.9
jgi|OphPMI507_1|321344	MER0020285	28.8	156	89	3	500	638	49	199	3.59e-12	63.9
jgi|OphPMI507_1|321344	MER0015452	26.8	183	105	4	502	659	49	227	1.56e-11	62.4
jgi|OphPMI507_1|321384	MER0000928	54.7	331	133	3	102	431	11	325	3.49e-115	337
jgi|OphPMI507_1|321384	MER0014006	54.2	332	136	2	102	433	11	326	5.91e-111	327
jgi|OphPMI507_1|321384	MER0003668	50.1	337	148	4	98	434	6	322	7.94e-105	311
jgi|OphPMI507_1|321384	MER0001437	49.4	334	149	4	98	431	6	319	3.72e-102	304
jgi|OphPMI507_1|321384	MER0000921	47.8	337	153	4	98	434	6	319	2.71e-99	296
jgi|OphPMI507_1|321384	MER0003037	46.9	341	163	4	95	433	3	327	1.89e-93	282
jgi|OphPMI507_1|321384	MER0090758	38.1	349	180	10	102	433	10	339	6.45e-56	185
jgi|OphPMI507_1|321384	MER0000922	32.2	329	189	11	102	424	10	310	2.77e-35	130
jgi|OphPMI507_1|321384	MER0079560	29.6	335	207	11	110	431	1	319	1.18e-30	117
jgi|OphPMI507_1|321384	MER0081097	32.0	341	187	17	104	431	13	321	9.88e-28	109
jgi|OphPMI507_1|321384	MER0000907	32.0	337	195	13	102	432	11	319	9.02e-27	106
jgi|OphPMI507_1|321384	MER0000944	32.9	356	203	16	88	431	1	332	2.16e-26	105
jgi|OphPMI507_1|321384	MER0000894	29.2	342	210	11	102	434	10	328	4.88e-26	104
jgi|OphPMI507_1|321384	MER0011317	30.8	341	201	12	101	431	10	325	6.36e-26	104
jgi|OphPMI507_1|321384	MER0005356	30.9	337	189	14	104	431	13	314	1.96e-25	102
jgi|OphPMI507_1|321384	MER0000949	29.8	342	209	15	102	434	6	325	1.48e-20	89.0
jgi|OphPMI507_1|321384	MER0020009	28.6	346	202	16	102	431	11	327	3.92e-20	87.8
jgi|OphPMI507_1|321384	MER0011998	28.4	349	209	16	101	431	10	335	2.15e-18	82.8
jgi|OphPMI507_1|321384	MER0000903	26.8	340	208	15	102	431	11	319	3.11e-15	73.2
jgi|OphPMI507_1|321384	MER0000914	26.3	346	220	13	102	431	11	337	6.50e-15	72.4
jgi|OphPMI507_1|321384	MER0000932	25.7	369	201	16	96	432	9	336	3.71e-14	70.1
jgi|OphPMI507_1|321384	MER0000948	22.3	421	211	12	103	432	19	414	9.96e-14	69.3
jgi|OphPMI507_1|321384	MER0002153	26.5	272	161	10	96	346	10	263	1.60e-13	68.2
jgi|OphPMI507_1|321384	MER0000935	32.6	181	98	8	105	271	21	191	3.83e-13	67.0
jgi|OphPMI507_1|321384	MER0000937	32.0	181	99	6	105	271	21	191	3.83e-13	67.0
jgi|OphPMI507_1|321456	MER0215799	44.6	112	54	1	18	129	11	114	8.23e-25	98.6
jgi|OphPMI507_1|321456	MER0069292	38.4	125	77	0	2	126	1	125	9.43e-22	90.1
jgi|OphPMI507_1|321631	MER0093133	28.7	506	295	18	80	562	18	480	4.02e-48	171
jgi|OphPMI507_1|321631	MER0117834	26.3	430	239	14	78	496	2	364	3.65e-24	102
jgi|OphPMI507_1|321631	MER0117386	24.9	421	240	17	78	492	18	368	5.50e-22	95.5
jgi|OphPMI507_1|321631	MER0175168	24.8	447	250	21	64	492	5	383	8.30e-20	89.0
jgi|OphPMI507_1|321631	MER0003225	22.3	529	314	22	53	555	1	458	5.79e-18	83.6
jgi|OphPMI507_1|321961	MER0019360	33.0	276	140	9	149	417	19	256	6.28e-36	133
jgi|OphPMI507_1|321961	MER0004042	32.4	272	135	9	157	417	21	254	2.80e-33	125
jgi|OphPMI507_1|321961	MER0002878	32.6	276	131	8	157	417	26	261	8.29e-31	119
jgi|OphPMI507_1|321961	MER0000770	30.4	296	135	10	144	417	7	253	5.84e-30	116
jgi|OphPMI507_1|321961	MER0001787	31.6	272	136	10	157	417	21	253	5.84e-30	116
jgi|OphPMI507_1|321961	MER0099237	32.8	271	131	10	158	416	22	253	2.70e-29	114
jgi|OphPMI507_1|321961	MER0001446	30.1	332	138	11	144	417	7	302	3.21e-29	115
jgi|OphPMI507_1|321961	MER0013486	29.5	271	148	6	152	416	16	249	2.09e-28	111
jgi|OphPMI507_1|321961	MER0000964	29.4	282	129	9	157	417	21	253	1.06e-27	109
jgi|OphPMI507_1|321961	MER0003180	30.0	300	142	15	143	416	1	258	1.85e-26	106
jgi|OphPMI507_1|321961	MER0004046	28.7	282	145	12	149	416	19	258	1.78e-24	100
jgi|OphPMI507_1|321961	MER0104805	29.9	117	52	2	152	264	16	106	3.93e-08	51.6
jgi|OphPMI507_1|322741	MER0093133	56.7	490	201	4	57	545	1	480	1.15e-208	585
jgi|OphPMI507_1|322741	MER0003962	25.9	428	244	15	75	482	31	405	6.61e-26	107
jgi|OphPMI507_1|322741	MER0117834	26.0	427	246	15	74	490	4	370	2.16e-20	90.5
jgi|OphPMI507_1|322741	MER0003015	24.1	514	299	22	56	544	3	450	8.96e-19	85.9
jgi|OphPMI507_1|322741	MER0011395	22.8	509	274	20	63	542	10	428	1.80e-17	81.6
jgi|OphPMI507_1|325680	MER0033240	36.4	198	98	9	110	304	11	183	2.22e-21	93.2
jgi|OphPMI507_1|325680	MER0033227	30.6	252	136	9	103	341	3	228	3.07e-21	92.8
jgi|OphPMI507_1|325680	MER0037861	33.7	208	100	9	110	309	11	188	1.02e-19	88.2
jgi|OphPMI507_1|325680	MER0030934	39.1	133	64	5	110	240	13	130	1.45e-17	81.3
jgi|OphPMI507_1|325680	MER0043138	37.0	127	63	5	110	234	13	124	3.58e-14	71.2
jgi|OphPMI507_1|325680	MER0011604	28.3	240	140	11	110	344	13	225	1.70e-13	68.6
jgi|OphPMI507_1|325680	MER0043139	30.4	125	50	3	110	234	13	100	2.61e-07	49.7
jgi|OphPMI507_1|330643	MER0036029	27.4	296	166	9	78	335	18	302	3.31e-13	66.2
jgi|OphPMI507_1|330643	MER0036040	39.6	91	51	3	63	150	3	92	3.53e-12	63.2
jgi|OphPMI507_1|334294	MER0033224	31.2	218	132	7	120	332	9	213	4.93e-15	73.6
jgi|OphPMI507_1|334294	MER0033213	29.5	220	133	8	120	332	10	214	1.56e-13	68.9
jgi|OphPMI507_1|334294	MER0033220	29.4	194	123	7	120	308	10	194	1.57e-13	68.9
jgi|OphPMI507_1|334294	MER0032203	30.3	198	125	6	120	313	10	198	6.53e-13	67.0
jgi|OphPMI507_1|334294	MER0033227	33.0	179	103	6	121	288	10	182	6.66e-13	67.0
jgi|OphPMI507_1|334294	MER0037850	31.0	200	121	7	120	313	10	198	8.70e-13	66.6
jgi|OphPMI507_1|334294	MER0043147	32.9	164	96	7	142	298	9	165	8.70e-13	66.6
jgi|OphPMI507_1|334294	MER0034741	31.4	191	120	6	120	307	9	191	2.04e-12	65.5
jgi|OphPMI507_1|334294	MER0030934	36.8	136	63	5	120	244	12	135	1.75e-11	62.4
jgi|OphPMI507_1|335284	MER0047718	36.1	413	149	17	135	537	1	308	3.21e-48	172
jgi|OphPMI507_1|335284	MER0000321	36.2	235	128	10	76	303	31	250	4.77e-20	89.7
jgi|OphPMI507_1|335284	MER0030016	38.0	171	90	6	144	310	29	187	4.86e-20	88.2
jgi|OphPMI507_1|335284	MER0000351	39.4	99	55	1	439	537	189	282	3.81e-14	70.9
jgi|OphPMI507_1|335284	MER0005790	37.9	103	58	1	435	537	172	268	1.78e-13	68.6
jgi|OphPMI507_1|335284	MER0000353	37.9	95	52	1	439	533	240	327	1.46e-12	66.6
jgi|OphPMI507_1|335284	MER0011813	22.7	397	240	16	175	536	50	414	1.69e-12	67.4
jgi|OphPMI507_1|335284	MER0068994	32.0	200	84	7	142	303	29	214	5.37e-12	65.5
jgi|OphPMI507_1|335284	MER0002575	36.4	151	80	6	152	300	28	164	7.06e-12	63.9
jgi|OphPMI507_1|335284	MER0002500	35.5	141	67	5	442	558	236	376	9.86e-12	64.7
jgi|OphPMI507_1|335284	MER0014446	40.0	105	56	2	438	542	279	376	1.87e-11	63.9
jgi|OphPMI507_1|335284	MER0000333	38.5	91	49	2	447	537	147	230	1.22e-10	60.1
jgi|OphPMI507_1|335284	MER0000347	32.7	165	68	7	139	278	55	201	1.61e-10	61.2
jgi|OphPMI507_1|335284	MER0114485	45.3	64	35	0	478	541	265	328	2.00e-10	60.5
jgi|OphPMI507_1|335284	MER0006036	24.6	439	237	21	201	599	78	462	7.74e-10	58.9
jgi|OphPMI507_1|335284	MER0000309	32.6	132	73	4	427	542	106	237	1.30e-09	57.0
jgi|OphPMI507_1|335284	MER0001755	35.4	113	60	3	436	542	133	238	1.32e-09	57.0
jgi|OphPMI507_1|335284	MER0081072	28.1	160	85	4	147	300	19	154	1.37e-09	56.6
jgi|OphPMI507_1|335284	MER0000310	34.9	109	66	3	436	542	132	237	2.34e-09	56.2
jgi|OphPMI507_1|335284	MER0000312	34.5	113	61	3	436	542	133	238	2.36e-09	56.2
jgi|OphPMI507_1|335284	MER0001521	34.5	113	61	3	436	542	133	238	2.36e-09	56.2
jgi|OphPMI507_1|335284	MER0001523	34.5	113	61	3	436	542	133	238	2.36e-09	56.2
jgi|OphPMI507_1|335284	MER0013656	41.1	107	59	3	436	542	129	231	2.96e-09	55.8
jgi|OphPMI507_1|335284	MER0077555	47.0	83	37	2	455	537	157	232	3.13e-09	55.8
jgi|OphPMI507_1|335284	MER0000313	34.5	113	61	3	436	542	133	238	3.15e-09	55.8
jgi|OphPMI507_1|335855	MER0000263	63.3	245	84	2	680	922	1	241	1.28e-114	348
jgi|OphPMI507_1|335855	MER0034615	40.7	243	133	6	685	922	10	246	1.72e-58	197
jgi|OphPMI507_1|335855	MER0004921	24.9	249	160	10	682	920	1	232	7.86e-12	63.2
jgi|OphPMI507_1|336882	MER0001725	24.3	263	140	10	549	797	53	270	6.92e-07	48.9
jgi|OphPMI507_1|336882	MER0016983	23.2	272	143	13	549	797	27	255	1.57e-06	47.8
jgi|OphPMI507_1|336882	MER0017009	24.3	280	162	14	547	800	53	308	6.29e-04	39.7
jgi|OphPMI507_1|3410	MER0000836	37.7	228	136	5	33	260	3	224	1.15e-46	152
jgi|OphPMI507_1|3410	MER0015672	38.5	195	107	6	33	224	3	187	4.06e-39	133
jgi|OphPMI507_1|3410	MER0000841	32.1	240	143	9	32	263	2	229	3.58e-35	123
jgi|OphPMI507_1|3410	MER0002474	36.0	214	109	10	35	238	4	199	1.01e-31	114
jgi|OphPMI507_1|3410	MER0123739	31.0	197	133	3	33	229	3	196	1.97e-26	100
jgi|OphPMI507_1|341118	MER0000344	39.3	303	176	6	159	461	3	297	3.64e-62	201
jgi|OphPMI507_1|341118	MER0000356	41.7	295	148	8	162	435	2	293	5.23e-60	197
jgi|OphPMI507_1|341118	MER0000359	41.9	303	165	7	163	460	4	300	6.90e-60	195
jgi|OphPMI507_1|341118	MER0000338	42.0	286	154	7	177	460	5	280	4.57e-57	187
jgi|OphPMI507_1|341118	MER0006037	39.4	292	161	7	169	451	4	288	9.20e-55	181
jgi|OphPMI507_1|341118	MER0005078	39.0	287	161	7	176	460	11	285	1.76e-54	181
jgi|OphPMI507_1|341118	MER0000357	37.4	313	161	11	174	455	2	310	2.58e-52	176
jgi|OphPMI507_1|341118	MER0002764	38.6	306	170	9	162	460	2	296	1.00e-51	174
jgi|OphPMI507_1|341118	MER0000335	43.3	245	132	5	175	419	1	238	1.63e-51	172
jgi|OphPMI507_1|341118	MER0004720	37.8	278	163	6	183	460	12	279	1.87e-49	167
jgi|OphPMI507_1|341118	MER0000336	38.6	295	165	8	163	449	1	287	2.52e-49	167
jgi|OphPMI507_1|341118	MER0003117	40.9	247	139	5	180	422	6	249	2.49e-48	164
jgi|OphPMI507_1|341118	MER0000340	37.0	292	162	13	183	460	11	294	2.66e-37	135
jgi|OphPMI507_1|341118	MER0000326	35.4	268	158	7	175	439	1	256	9.54e-37	134
jgi|OphPMI507_1|341118	MER0000358	35.9	270	160	8	198	460	23	286	6.44e-35	130
jgi|OphPMI507_1|341118	MER0077555	40.4	228	105	9	205	418	23	233	6.27e-30	114
jgi|OphPMI507_1|341118	MER0001521	34.1	279	146	12	179	442	3	258	5.56e-28	109
jgi|OphPMI507_1|341118	MER0000313	34.1	279	146	12	179	442	3	258	7.64e-28	108
jgi|OphPMI507_1|341118	MER0001755	33.6	280	148	12	179	443	3	259	2.72e-27	107
jgi|OphPMI507_1|341118	MER0001928	34.7	245	138	9	205	442	23	252	3.30e-27	107
jgi|OphPMI507_1|341118	MER0000312	33.0	279	149	11	179	442	3	258	3.73e-27	107
jgi|OphPMI507_1|341118	MER0001523	33.0	279	149	11	179	442	3	258	3.73e-27	107
jgi|OphPMI507_1|341118	MER0042897	34.9	229	122	9	205	419	23	238	7.45e-27	106
jgi|OphPMI507_1|341118	MER0022415	33.2	247	144	7	208	439	37	277	1.05e-26	108
jgi|OphPMI507_1|341118	MER0000311	34.6	228	121	9	205	419	23	235	1.64e-25	102
jgi|OphPMI507_1|343859	MER0000864	29.8	114	22	1	468	581	619	674	1.31e-07	51.6
jgi|OphPMI507_1|345131	MER0000554	58.0	207	85	2	33	238	1	206	1.63e-78	233
jgi|OphPMI507_1|345131	MER0000547	38.9	167	100	2	33	199	2	166	6.10e-36	122
jgi|OphPMI507_1|345674	MER0001911	40.3	216	100	6	143	353	36	227	1.01e-42	153
jgi|OphPMI507_1|345674	MER0038832	37.0	165	100	3	175	335	58	222	1.57e-22	95.1
jgi|OphPMI507_1|346628	MER0033242	27.4	186	123	7	24	202	8	188	3.33e-10	57.0
jgi|OphPMI507_1|346628	MER0034961	30.1	123	75	3	29	147	12	127	4.53e-10	56.6
jgi|OphPMI507_1|346628	MER0033237	34.5	110	65	3	43	148	25	131	3.35e-09	53.9
jgi|OphPMI507_1|346628	MER0036370	27.0	111	72	4	39	148	22	124	4.31e-04	37.4
jgi|OphPMI507_1|347461	MER0033188	27.1	369	216	8	123	443	11	374	7.33e-26	106
jgi|OphPMI507_1|347461	MER0033227	28.0	403	191	15	124	453	10	386	5.07e-24	100
jgi|OphPMI507_1|347461	MER0037861	37.8	196	102	9	123	312	10	191	6.68e-24	100
jgi|OphPMI507_1|347461	MER0030934	28.1	360	194	14	123	445	12	343	4.00e-22	94.7
jgi|OphPMI507_1|347461	MER0033235	26.5	374	210	13	120	443	4	362	4.09e-21	92.0
jgi|OphPMI507_1|347461	MER0078701	32.3	229	125	7	123	333	10	226	4.15e-21	91.7
jgi|OphPMI507_1|347461	MER0033236	26.2	374	211	13	120	443	4	362	7.39e-21	91.3
jgi|OphPMI507_1|347461	MER0034744	25.2	357	224	11	123	445	10	357	4.05e-20	89.0
jgi|OphPMI507_1|347461	MER0033283	29.5	359	172	17	142	443	28	362	2.54e-19	86.7
jgi|OphPMI507_1|347461	MER0034730	32.6	193	115	6	123	311	10	191	4.32e-19	85.9
jgi|OphPMI507_1|347461	MER0034726	25.0	360	220	11	123	444	10	357	1.40e-18	84.3
jgi|OphPMI507_1|347461	MER0034745	25.0	364	217	13	123	445	10	358	2.52e-18	83.6
jgi|OphPMI507_1|347461	MER0033232	26.4	364	195	14	141	451	27	370	2.74e-17	80.5
jgi|OphPMI507_1|347461	MER0033226	31.1	183	116	4	123	304	11	184	6.42e-17	79.3
jgi|OphPMI507_1|347461	MER0034728	32.3	167	104	4	123	286	10	170	3.59e-16	77.0
