jgi|Stano2|2278	MER0033232	29.5	356	216	12	143	488	32	362	5.01e-30	118
jgi|Stano2|2278	MER0034742	30.5	387	224	14	110	488	6	355	1.54e-29	116
jgi|Stano2|2278	MER0033240	29.3	406	226	14	114	494	10	379	2.04e-29	116
jgi|Stano2|2278	MER0037852	30.2	398	211	14	110	488	6	355	2.85e-29	115
jgi|Stano2|2278	MER0034723	31.8	384	221	15	114	488	10	361	1.07e-28	114
jgi|Stano2|2278	MER0077199	29.3	355	214	14	144	490	1	326	5.00e-28	111
jgi|Stano2|2278	MER0037861	35.6	267	122	11	114	356	10	250	6.00e-28	112
jgi|Stano2|2278	MER0033283	32.9	240	139	9	126	357	15	240	1.96e-26	107
jgi|Stano2|2278	MER0033227	28.3	396	233	15	115	488	10	376	5.85e-26	106
jgi|Stano2|2278	MER0078925	31.9	301	158	13	108	385	3	279	5.06e-24	100
jgi|Stano2|2278	MER0044819	32.9	225	132	10	143	362	33	243	2.27e-20	89.7
jgi|Stano2|2278	MER0043138	38.9	157	80	5	111	267	9	149	3.90e-20	89.4
jgi|Stano2|2312	MER0060647	50.5	396	150	8	13	407	1	351	1.17e-117	373
jgi|Stano2|2312	MER0078640	44.8	395	169	7	13	406	1	347	1.99e-104	335
jgi|Stano2|2312	MER0046161	57.1	266	101	5	182	441	16	274	4.50e-103	328
jgi|Stano2|2312	MER0043540	44.0	200	106	5	215	411	29	225	9.47e-50	173
jgi|Stano2|2312	MER0044812	36.9	225	134	3	198	417	23	244	1.19e-43	156
jgi|Stano2|2312	MER0115185	48.5	136	69	1	269	404	8	142	1.63e-36	132
jgi|Stano2|2312	MER0436691	25.0	312	161	9	103	410	2	244	3.89e-11	62.4
jgi|Stano2|2317	MER0012183	35.9	156	80	4	626	775	10	151	2.56e-26	102
jgi|Stano2|2317	MER0011012	36.5	156	80	4	626	776	10	151	1.06e-22	92.4
jgi|Stano2|2454	MER0003668	44.5	326	173	5	100	425	1	318	3.61e-91	276
jgi|Stano2|2454	MER0000928	45.7	317	163	5	112	425	14	324	5.79e-91	275
jgi|Stano2|2454	MER0001437	44.5	326	173	5	100	425	1	318	1.31e-90	274
jgi|Stano2|2454	MER0000921	43.5	322	171	5	104	425	5	315	5.89e-83	254
jgi|Stano2|2454	MER0090757	46.8	263	134	3	127	388	1	258	2.25e-75	233
jgi|Stano2|2454	MER0003037	40.8	321	181	5	112	429	14	328	2.33e-75	235
jgi|Stano2|2454	MER0014006	39.8	319	184	4	112	428	14	326	1.73e-74	233
jgi|Stano2|2454	MER0090758	40.6	347	178	12	101	428	2	339	3.26e-64	207
jgi|Stano2|2454	MER0004932	34.3	315	181	13	112	419	13	308	6.95e-39	139
jgi|Stano2|2454	MER0000922	32.9	328	194	13	100	419	1	310	2.70e-37	135
jgi|Stano2|2454	MER0011317	31.2	317	189	13	121	425	25	324	2.40e-30	116
jgi|Stano2|2454	MER0011391	27.6	312	203	12	121	427	25	318	1.57e-23	97.4
jgi|Stano2|2454	MER0003032	27.6	344	196	18	104	425	22	334	2.45e-18	84.0
jgi|Stano2|2454	MER0003042	26.9	324	203	16	112	424	14	314	3.45e-17	79.0
jgi|Stano2|2521	MER0001288	46.6	234	106	3	241	474	23	237	8.00e-61	197
jgi|Stano2|2521	MER0037181	43.9	228	107	4	238	462	63	272	7.38e-48	164
jgi|Stano2|2532	MER0015112	31.8	418	258	11	11	420	1	399	3.19e-55	187
jgi|Stano2|2532	MER0030136	31.1	395	251	9	30	420	18	395	8.64e-50	172
jgi|Stano2|2542	MER0000263	60.0	240	93	2	465	701	2	241	2.38e-109	328
jgi|Stano2|2542	MER0016096	36.3	245	146	4	465	701	2	244	2.48e-52	178
jgi|Stano2|2557	MER0001524	37.0	435	241	13	61	490	14	420	3.09e-89	276
jgi|Stano2|2557	MER0002010	37.6	433	238	14	57	485	11	415	1.08e-86	270
jgi|Stano2|2557	MER0003541	34.8	442	251	10	61	491	14	429	3.94e-82	258
jgi|Stano2|2557	MER0001946	36.6	443	234	16	55	490	10	412	7.59e-73	233
jgi|Stano2|2557	MER0015679	32.5	412	245	13	74	485	31	409	3.06e-62	206
jgi|Stano2|2557	MER0000425	32.3	415	242	14	74	485	31	409	1.24e-60	201
jgi|Stano2|2557	MER0005999	32.1	418	250	17	74	489	31	416	7.28e-59	197
jgi|Stano2|2557	MER0001760	31.1	428	253	14	63	484	13	404	4.70e-58	194
jgi|Stano2|2557	MER0000412	31.7	445	266	14	52	488	4	418	1.75e-55	188
jgi|Stano2|2557	MER0002351	30.5	449	263	14	61	490	9	427	4.11e-53	182
jgi|Stano2|2557	MER0002178	28.5	473	246	19	63	491	12	436	3.75e-49	171
jgi|Stano2|2557	MER0000430	29.0	469	258	15	61	490	10	442	4.14e-46	163
jgi|Stano2|2557	MER1152302	27.3	472	286	15	56	490	5	456	5.38e-45	160
jgi|Stano2|2557	MER0015651	29.6	452	265	17	57	485	6	427	3.14e-42	152
jgi|Stano2|2557	MER0000426	26.6	474	258	17	61	485	10	442	1.01e-40	149
jgi|Stano2|2557	MER0004128	28.3	477	281	17	61	491	16	477	2.61e-40	152
jgi|Stano2|2557	MER0015678	29.2	442	263	16	61	480	9	422	1.44e-39	145
jgi|Stano2|2557	MER0006018	27.0	471	265	16	58	488	6	437	1.03e-37	140
jgi|Stano2|2557	MER0020180	25.8	477	274	13	62	480	17	471	1.31e-37	144
jgi|Stano2|2557	MER0005833	25.8	477	279	15	59	491	8	453	3.28e-37	139
jgi|Stano2|2557	MER0175640	43.2	176	91	5	61	231	10	181	5.02e-37	139
jgi|Stano2|2557	MER0003414	28.2	451	276	18	57	485	5	429	6.43e-37	138
jgi|Stano2|2557	MER0004615	28.4	447	274	15	51	485	3	415	9.69e-37	137
jgi|Stano2|2557	MER0015616	28.1	455	264	17	61	488	9	427	2.08e-36	136
jgi|Stano2|2557	MER0011803	28.5	445	263	18	62	485	10	420	2.73e-36	136
jgi|Stano2|2560	MER0045886	65.5	232	74	3	15	246	11	236	7.43e-106	314
jgi|Stano2|2560	MER0038086	38.9	226	125	4	16	230	27	250	1.52e-44	155
jgi|Stano2|2560	MER0044889	39.9	233	132	4	16	247	17	242	2.22e-44	154
jgi|Stano2|2560	MER0436735	35.5	265	135	7	15	246	1	262	2.76e-43	152
jgi|Stano2|2560	MER0042974	40.4	198	105	5	25	215	1	192	2.10e-42	147
jgi|Stano2|2560	MER0043387	44.1	177	87	5	33	206	1	168	2.78e-34	124
jgi|Stano2|2576	MER0004504	65.3	236	82	0	522	757	1	236	6.21e-107	324
jgi|Stano2|2576	MER0000405	42.9	266	138	8	495	752	2	261	1.25e-57	194
jgi|Stano2|2576	MER0001423	40.3	233	129	4	523	753	5	229	4.61e-53	181
jgi|Stano2|2576	MER0000401	40.9	235	128	6	522	753	28	254	1.25e-48	169
jgi|Stano2|2576	MER0011305	39.2	245	134	9	501	739	1	236	4.61e-47	165
jgi|Stano2|2576	MER0000399	41.0	227	125	5	515	739	20	239	9.95e-44	155
jgi|Stano2|2576	MER0011231	36.8	266	151	10	495	754	1	255	2.35e-42	152
jgi|Stano2|2576	MER0011413	32.6	242	150	7	518	753	2	236	8.55e-33	124
jgi|Stano2|2576	MER0192427	33.3	210	126	5	513	717	59	259	4.19e-32	123
jgi|Stano2|2576	MER0004921	35.8	204	117	7	518	715	2	197	5.15e-32	121
jgi|Stano2|2576	MER0005994	38.1	189	111	4	532	718	41	225	1.30e-31	121
jgi|Stano2|2576	MER0004193	31.2	250	147	9	519	759	2	235	6.02e-31	118
jgi|Stano2|2576	MER0003361	32.2	205	114	7	523	718	22	210	1.84e-26	105
jgi|Stano2|2576	MER0195666	33.0	197	121	4	527	718	10	200	1.85e-25	102
jgi|Stano2|2607	MER0081262	24.7	360	206	14	35	386	14	316	2.34e-21	90.9
jgi|Stano2|2607	MER0081097	25.1	363	198	13	36	386	18	318	6.06e-21	89.7
jgi|Stano2|2607	MER0037869	25.6	347	200	13	36	380	18	308	2.04e-20	88.2
jgi|Stano2|2607	MER0000944	24.9	361	208	13	36	386	22	329	5.17e-19	84.3
jgi|Stano2|2607	MER0000894	23.0	369	227	13	24	386	5	322	3.93e-18	81.6
jgi|Stano2|2607	MER0020009	22.9	363	226	11	29	386	11	324	5.43e-18	81.3
jgi|Stano2|2607	MER0000907	23.3	356	210	13	36	386	18	315	3.01e-17	79.0
jgi|Stano2|2607	MER0013997	24.5	363	210	11	36	386	18	328	6.03e-17	78.2
jgi|Stano2|2607	MER0004928	23.7	358	209	12	36	386	18	318	2.52e-16	76.3
jgi|Stano2|2607	MER0000949	23.1	381	204	13	36	397	13	323	3.68e-15	72.8
jgi|Stano2|2607	MER0005353	24.9	361	209	13	36	386	18	326	4.03e-14	69.7
jgi|Stano2|2607	MER0005644	23.6	381	202	15	36	397	17	327	5.41e-14	69.3
jgi|Stano2|2607	MER0000917	25.8	198	133	6	36	230	18	204	5.83e-13	66.2
jgi|Stano2|2607	MER0000911	23.6	373	212	14	36	386	18	339	8.49e-12	62.8
jgi|Stano2|2607	MER0004161	28.3	173	105	5	36	202	18	177	1.06e-11	62.4
jgi|Stano2|2607	MER0037291	21.3	366	210	10	36	386	18	320	2.44e-11	61.2
jgi|Stano2|2607	MER0000885	21.0	366	211	10	36	386	18	320	5.84e-11	60.1
jgi|Stano2|2607	MER0037290	21.0	366	211	10	36	386	18	320	5.84e-11	60.1
jgi|Stano2|2607	MER0000914	22.1	371	215	13	36	386	18	334	2.65e-10	58.2
jgi|Stano2|2607	MER0011478	25.8	182	123	4	36	214	18	190	4.49e-10	57.4
jgi|Stano2|2607	MER0003675	29.5	78	48	1	35	112	6	76	2.17e-06	42.4
jgi|Stano2|2607	MER0013985	25.7	187	112	8	29	196	11	189	7.86e-06	44.3
jgi|Stano2|2632	MER0001288	43.5	200	98	5	174	362	9	204	1.23e-49	165
jgi|Stano2|2632	MER0002161	36.4	286	131	11	132	391	14	274	9.62e-41	143
jgi|Stano2|2632	MER0037181	39.0	200	85	7	188	363	66	252	1.93e-33	123
jgi|Stano2|2632	MER0100667	31.1	209	119	8	166	363	1	195	8.07e-19	81.6
jgi|Stano2|2632	MER0001289	34.9	166	96	4	119	280	1	158	1.92e-18	81.6
jgi|Stano2|2632	MER0194228	42.7	82	45	1	201	280	1	82	1.17e-13	66.2
jgi|Stano2|2632	MER0013618	31.6	171	103	6	184	342	54	222	1.53e-11	61.6
jgi|Stano2|2643	MER0086098	42.9	42	24	0	29	70	3	44	2.65e-08	48.5
jgi|Stano2|2670	MER1153742	36.9	160	85	7	291	448	8	153	2.20e-15	71.6
jgi|Stano2|2700	MER0005715	43.2	243	126	7	218	456	1	235	6.65e-59	190
jgi|Stano2|2700	MER0004931	37.1	224	131	5	219	440	2	217	8.26e-40	140
jgi|Stano2|2700	MER0004532	37.1	224	126	6	219	438	2	214	8.38e-36	129
jgi|Stano2|2700	MER0005462	37.1	229	122	7	214	440	9	217	1.65e-34	125
jgi|Stano2|2700	MER0002038	37.3	225	130	6	219	440	2	218	1.69e-34	125
jgi|Stano2|2700	MER0016542	29.6	152	94	6	292	438	107	250	9.90e-09	53.1
jgi|Stano2|2700	MER0027437	29.7	192	116	9	254	436	45	226	1.47e-08	52.4
jgi|Stano2|2719	MER0036040	36.6	82	46	2	84	159	9	90	8.41e-10	55.8
jgi|Stano2|2719	MER0043003	27.5	233	142	9	90	306	19	240	6.80e-09	52.8
jgi|Stano2|2719	MER0036029	32.9	82	50	2	83	159	9	90	6.73e-07	47.0
jgi|Stano2|2906	MER0031610	33.7	291	181	6	26	311	17	300	7.16e-45	152
jgi|Stano2|2926	MER0003105	53.5	258	115	1	349	606	3	255	8.28e-98	297
jgi|Stano2|2926	MER0016544	53.0	279	111	3	348	607	2	279	3.06e-95	291
jgi|Stano2|2926	MER0016542	51.4	282	112	4	348	607	2	280	4.58e-91	281
jgi|Stano2|2926	MER0004321	53.5	260	118	2	348	607	2	258	9.47e-90	276
jgi|Stano2|2926	MER0002039	45.9	259	131	3	349	607	3	252	5.85e-71	227
jgi|Stano2|2926	MER0014518	47.5	261	131	4	348	606	2	258	3.11e-68	220
jgi|Stano2|2926	MER0027437	46.0	261	129	5	349	606	3	254	1.29e-62	205
jgi|Stano2|2926	MER0005462	35.0	234	126	12	349	577	3	215	2.77e-23	95.9
jgi|Stano2|2953	MER0004154	28.1	210	119	8	19	223	18	200	4.66e-12	63.5
jgi|Stano2|2953	MER0005836	21.6	208	132	7	6	206	14	197	9.98e-05	40.4
jgi|Stano2|2961	MER0011829	55.8	231	93	5	174	399	1	227	2.35e-72	223
jgi|Stano2|2961	MER0011830	39.1	230	120	5	174	397	1	216	1.62e-37	132
jgi|Stano2|3032	MER0078639	42.5	391	189	9	198	585	5	362	7.05e-89	276
jgi|Stano2|3032	MER0005329	33.1	444	222	13	198	584	3	428	9.06e-60	202
jgi|Stano2|3032	MER0004731	31.1	431	214	20	203	584	8	404	8.10e-35	133
jgi|Stano2|3032	MER0004240	30.3	429	217	17	200	583	5	396	8.79e-32	124
jgi|Stano2|3133	MER0066916	35.4	257	102	7	10	265	4	197	4.92e-38	130
jgi|Stano2|3133	MER0437437	37.5	168	90	6	8	169	1	159	3.83e-27	102
jgi|Stano2|3150	MER0000432	26.9	335	194	11	78	365	1	331	4.60e-27	106
jgi|Stano2|3172	MER0005767	29.7	276	150	8	74	347	25	258	3.52e-22	94.0
jgi|Stano2|3246	MER0003908	54.5	308	137	2	112	417	4	310	3.07e-118	344
jgi|Stano2|3246	MER0011308	39.3	303	177	4	115	416	9	305	1.86e-68	216
jgi|Stano2|3246	MER0013421	37.7	305	179	7	116	417	9	305	8.63e-66	209
jgi|Stano2|3246	MER0001608	35.4	305	184	7	116	417	6	300	1.78e-63	203
jgi|Stano2|3246	MER0011311	37.3	303	182	5	116	415	9	306	3.16e-63	203
jgi|Stano2|3246	MER0011307	38.7	305	176	7	115	416	9	305	1.17e-62	201
jgi|Stano2|3246	MER0001191	35.2	304	185	7	116	416	9	303	1.02e-59	194
jgi|Stano2|3246	MER0001190	35.9	304	183	7	116	416	9	303	3.08e-58	190
jgi|Stano2|3246	MER0011506	37.0	308	184	6	110	415	4	303	6.77e-57	186
jgi|Stano2|3246	MER0011260	34.2	292	187	3	119	409	12	299	3.23e-54	179
jgi|Stano2|3246	MER0017121	34.0	309	190	9	112	416	5	303	9.41e-52	173
jgi|Stano2|3246	MER0011155	33.6	292	186	7	114	405	8	291	1.28e-45	157
jgi|Stano2|3246	MER0001189	30.3	307	195	8	116	415	9	303	1.40e-44	154
jgi|Stano2|3246	MER0011681	32.1	312	190	10	116	410	9	315	1.57e-43	152
jgi|Stano2|3246	MER0011153	31.0	300	198	6	109	407	2	293	5.26e-43	150
jgi|Stano2|3246	MER0005813	31.1	318	196	8	116	417	9	319	1.08e-42	149
jgi|Stano2|3246	MER0011254	34.0	303	187	11	119	417	12	305	1.55e-41	146
jgi|Stano2|3246	MER0001193	30.6	304	201	6	112	411	5	302	2.31e-40	143
jgi|Stano2|3246	MER0005814	32.1	302	192	8	118	411	10	306	1.92e-38	138
jgi|Stano2|3246	MER0001212	31.8	292	174	11	119	395	11	292	3.12e-29	113
jgi|Stano2|3251	MER0004231	28.3	431	252	19	49	442	18	428	1.71e-22	99.0
jgi|Stano2|3286	MER0011395	23.6	504	290	16	64	554	6	427	3.74e-31	122
jgi|Stano2|3340	MER0034961	33.9	56	37	0	236	291	254	309	5.02e-05	41.2
jgi|Stano2|3529	MER0006037	27.4	223	122	8	246	463	62	249	7.60e-07	48.1
jgi|Stano2|3559	MER0005329	47.3	448	201	11	208	635	2	434	2.83e-124	372
jgi|Stano2|3559	MER0078639	34.3	423	208	13	208	627	4	359	4.55e-62	207
jgi|Stano2|3559	MER0003575	37.8	270	135	7	371	632	125	369	1.60e-45	162
jgi|Stano2|3559	MER0004731	36.6	287	148	9	374	631	125	406	2.80e-34	132
jgi|Stano2|3598	MER0011746	49.8	299	142	3	144	442	15	305	1.05e-95	288
jgi|Stano2|3598	MER0001728	46.8	312	158	3	131	442	2	305	1.06e-92	280
jgi|Stano2|3598	MER0056262	29.6	213	95	4	137	349	5	162	2.64e-22	91.3
jgi|Stano2|3616	MER0079232	44.7	161	84	1	333	493	27	182	9.21e-37	132
jgi|Stano2|3616	MER0021876	30.8	198	132	3	52	246	1	196	3.43e-26	102
jgi|Stano2|3616	MER0015090	26.6	203	148	1	52	253	2	204	2.16e-24	98.6
jgi|Stano2|3616	MER0001413	36.8	125	78	1	48	171	26	150	1.49e-21	88.2
jgi|Stano2|3616	MER0003544	24.9	205	152	2	52	256	2	204	3.75e-16	74.7
jgi|Stano2|3682	MER0026262	30.6	209	121	8	26	225	16	209	5.74e-16	75.5
jgi|Stano2|3735	MER0033188	32.1	330	171	14	18	314	65	374	4.64e-33	124
jgi|Stano2|3735	MER0030934	29.1	313	178	8	15	315	62	342	5.71e-29	112
jgi|Stano2|3735	MER0033283	30.1	326	179	16	15	314	60	362	7.86e-29	112
jgi|Stano2|3735	MER0034745	29.2	308	199	10	15	314	60	356	2.14e-26	105
jgi|Stano2|3735	MER0034730	29.4	310	200	10	12	313	57	355	1.40e-25	103
jgi|Stano2|3735	MER0033226	30.8	318	179	14	15	313	61	356	1.99e-25	103
jgi|Stano2|3735	MER0034728	30.1	312	203	10	15	320	60	362	2.62e-25	102
jgi|Stano2|3735	MER0034726	36.6	186	110	5	15	197	60	240	6.68e-25	101
jgi|Stano2|3735	MER0078701	35.1	185	111	5	12	193	57	235	1.82e-24	100
jgi|Stano2|3735	MER0034744	36.1	183	106	5	15	193	60	235	2.29e-24	100
jgi|Stano2|3735	MER0033227	28.3	346	205	15	7	327	60	387	2.92e-24	100
jgi|Stano2|3735	MER0077199	29.3	317	191	13	15	316	28	326	3.84e-24	99.0
jgi|Stano2|3735	MER0077889	33.1	181	114	4	15	193	59	234	8.99e-22	92.4
jgi|Stano2|3735	MER0037852	26.9	320	190	13	15	314	60	355	5.71e-20	87.4
jgi|Stano2|3735	MER0043201	29.9	204	122	7	7	194	52	250	4.70e-18	82.0
jgi|Stano2|3735	MER0037861	32.8	195	111	6	15	193	60	250	4.71e-17	79.0
jgi|Stano2|3735	MER0033224	25.8	326	204	11	15	314	59	372	8.40e-17	78.2
jgi|Stano2|3735	MER0037850	29.8	198	113	6	15	193	60	250	1.13e-16	77.8
jgi|Stano2|3735	MER0034742	24.9	309	210	11	15	314	60	355	1.83e-16	77.0
jgi|Stano2|3735	MER0034723	30.3	188	114	6	15	193	60	239	6.18e-16	75.5
jgi|Stano2|3735	MER0032203	29.3	198	114	6	15	193	60	250	8.83e-16	75.1
jgi|Stano2|3735	MER0044819	28.0	307	176	14	10	290	55	342	1.91e-15	73.9
jgi|Stano2|3735	MER0043139	40.6	96	53	2	9	104	34	125	8.47e-14	68.9
jgi|Stano2|3735	MER0043138	39.6	96	54	2	9	104	58	149	5.46e-13	66.6
jgi|Stano2|3735	MER0045935	36.7	79	39	3	7	78	52	126	5.91e-07	47.8
jgi|Stano2|3772	MER0002489	23.8	210	117	6	71	276	26	196	5.28e-07	48.1
jgi|Stano2|3840	MER0001399	64.5	166	54	3	190	350	13	178	1.83e-54	174
jgi|Stano2|3840	MER0001394	61.1	167	60	3	183	344	5	171	5.34e-50	162
jgi|Stano2|3846	MER0011513	31.9	138	75	1	28	165	2	120	3.40e-20	79.0
jgi|Stano2|3869	MER0045094	53.1	256	91	2	21	276	9	235	4.38e-87	272
jgi|Stano2|3869	MER0044622	58.3	204	76	2	26	227	28	224	3.22e-77	246
jgi|Stano2|3869	MER0043394	48.2	170	80	3	48	217	1	162	8.04e-46	158
jgi|Stano2|3869	MER0044882	41.9	179	90	7	47	219	2	172	1.09e-34	127
jgi|Stano2|3869	MER0044619	29.6	199	123	8	26	219	10	196	1.46e-17	79.7
jgi|Stano2|3869	MER0043387	28.4	148	93	5	71	217	30	165	1.37e-06	46.2
jgi|Stano2|3963	MER0001400	72.9	388	100	2	242	625	1	387	4.08e-208	583
jgi|Stano2|3966	MER0033198	39.8	264	130	11	115	369	8	251	3.43e-38	141
jgi|Stano2|3966	MER0033188	38.0	263	133	10	119	369	12	256	1.34e-37	140
jgi|Stano2|3966	MER0030934	36.7	259	142	7	119	375	13	251	3.42e-37	138
jgi|Stano2|3966	MER0034745	34.6	263	137	8	119	376	11	243	5.30e-35	132
jgi|Stano2|3966	MER0033240	35.3	249	140	7	119	360	11	245	9.90e-35	132
jgi|Stano2|3966	MER0034727	35.5	256	133	7	115	365	7	235	1.36e-34	131
jgi|Stano2|3966	MER0034744	32.7	333	179	11	119	442	11	307	6.42e-34	129
jgi|Stano2|3966	MER0078925	30.1	342	203	10	109	435	7	327	1.62e-33	128
jgi|Stano2|3966	MER0034723	33.3	270	155	9	119	384	11	259	1.83e-33	128
jgi|Stano2|3966	MER0077885	35.5	256	133	7	115	365	16	244	3.48e-33	127
jgi|Stano2|3966	MER0034728	29.7	390	207	15	119	486	11	355	4.27e-33	127
jgi|Stano2|3966	MER0034726	35.2	253	130	8	119	365	11	235	9.60e-32	123
jgi|Stano2|3966	MER0034730	31.5	336	180	13	119	442	11	308	3.32e-31	121
jgi|Stano2|3966	MER0077889	32.2	270	146	9	119	382	10	248	6.04e-31	120
jgi|Stano2|3966	MER0078701	35.5	251	132	10	119	365	11	235	2.09e-30	119
jgi|Stano2|3966	MER0033226	33.2	265	138	9	119	376	12	244	1.92e-29	116
jgi|Stano2|3966	MER0033241	34.8	250	137	6	119	365	14	240	9.60e-29	114
jgi|Stano2|3966	MER0033227	29.4	402	232	15	110	486	1	375	1.08e-26	108
jgi|Stano2|3966	MER0033283	29.9	271	160	9	137	404	29	272	4.06e-26	107
jgi|Stano2|3966	MER0037861	32.9	255	138	8	119	360	11	245	6.44e-26	106
jgi|Stano2|3966	MER0037852	32.8	250	128	8	119	360	11	228	9.11e-26	105
jgi|Stano2|3966	MER0034742	32.2	245	136	7	119	360	11	228	7.51e-25	103
jgi|Stano2|3966	MER0033232	29.9	281	160	9	128	404	25	272	2.98e-23	98.6
jgi|Stano2|3966	MER0077199	31.8	245	138	8	143	383	3	222	7.08e-21	90.9
jgi|Stano2|3966	MER0044819	28.5	249	154	8	119	367	15	239	4.67e-19	85.9
jgi|Stano2|4037	MER0015630	39.5	157	93	2	225	381	34	188	3.09e-28	109
jgi|Stano2|4037	MER0015659	35.8	176	99	3	205	380	23	184	1.39e-27	107
jgi|Stano2|4037	MER0015686	38.2	144	88	1	238	381	43	185	8.62e-26	102
jgi|Stano2|4037	MER0004528	30.0	237	121	5	239	475	248	439	9.02e-24	100
jgi|Stano2|4037	MER0015452	29.3	198	110	5	216	387	25	218	1.12e-16	77.0
jgi|Stano2|4037	MER0015470	29.6	142	89	3	239	374	6	142	8.76e-15	69.3
jgi|Stano2|4037	MER0020285	30.3	152	92	2	241	379	49	199	2.44e-14	69.7
jgi|Stano2|4037	MER0003940	26.4	159	103	4	237	382	34	191	1.09e-07	49.3
jgi|Stano2|4078	MER0042827	54.2	96	44	0	1653	1748	1	96	3.93e-29	109
jgi|Stano2|4115	MER0002179	65.5	328	113	0	212	539	1	328	4.87e-149	447
jgi|Stano2|4115	MER0002475	61.3	336	119	2	213	538	2	336	1.35e-142	431
jgi|Stano2|4115	MER0491622	54.5	352	147	5	207	551	2	347	9.86e-115	357
jgi|Stano2|4115	MER0013524	55.9	320	136	2	237	551	14	333	1.29e-113	354
jgi|Stano2|4115	MER0031263	55.3	300	132	1	240	539	29	326	8.72e-108	338
jgi|Stano2|4115	MER0002896	52.6	331	149	3	207	537	3	325	3.59e-106	334
jgi|Stano2|4115	MER0029938	54.2	308	133	2	230	537	4	303	1.36e-103	326
jgi|Stano2|4115	MER0005437	47.6	319	150	5	230	538	9	320	2.14e-88	285
jgi|Stano2|4115	MER0029972	45.6	331	166	7	207	537	4	320	5.44e-80	263
jgi|Stano2|4115	MER0014636	37.3	359	160	7	243	537	32	389	7.13e-61	211
jgi|Stano2|4115	MER0002496	41.3	242	134	3	248	481	2	243	4.10e-52	185
jgi|Stano2|4115	MER0002899	40.9	242	126	5	250	474	39	280	1.16e-45	167
jgi|Stano2|4115	MER0015483	33.7	288	178	5	247	521	36	323	4.11e-40	149
jgi|Stano2|4115	MER0185433	30.5	357	207	8	244	562	1	354	6.38e-36	137
jgi|Stano2|4115	MER0014628	28.8	371	185	9	248	539	37	407	2.83e-35	137
jgi|Stano2|4115	MER0005877	28.8	371	185	10	248	539	37	407	2.43e-33	131
jgi|Stano2|4115	MER0005706	28.4	334	204	7	242	540	31	364	9.18e-33	129
jgi|Stano2|4115	MER0004314	28.0	371	188	10	248	539	37	407	1.94e-32	129
jgi|Stano2|4115	MER0000867	27.4	379	201	8	235	539	24	402	2.42e-32	128
jgi|Stano2|4115	MER0004834	25.8	325	194	10	242	523	55	375	1.44e-17	83.2
jgi|Stano2|4115	MER0014122	26.6	301	195	11	251	533	40	332	1.25e-16	79.7
jgi|Stano2|4115	MER0011115	42.4	59	33	1	485	543	461	518	2.63e-09	57.8
jgi|Stano2|4115	MER0014637	27.5	189	84	6	244	388	33	212	5.52e-08	53.5
jgi|Stano2|4115	MER0014634	41.5	53	31	0	485	537	461	513	3.70e-07	50.8
jgi|Stano2|4115	MER0004978	62.1	29	11	0	250	278	39	67	8.78e-04	40.0
jgi|Stano2|4122	MER0034728	31.0	255	158	8	104	353	2	243	1.88e-23	98.6
jgi|Stano2|4122	MER0033226	30.3	251	159	6	107	353	6	244	6.52e-23	97.1
jgi|Stano2|4122	MER0034744	33.9	189	118	5	112	296	10	195	8.41e-23	96.7
jgi|Stano2|4122	MER0078701	33.3	195	123	5	104	294	2	193	1.23e-22	95.9
jgi|Stano2|4122	MER0034745	32.3	195	125	5	104	294	2	193	3.11e-21	92.0
jgi|Stano2|4122	MER0032203	39.9	143	80	4	110	249	8	147	1.20e-20	90.5
jgi|Stano2|4122	MER0034730	31.6	187	121	5	112	294	10	193	3.37e-20	89.0
jgi|Stano2|4122	MER0037850	45.0	111	56	3	112	221	10	116	3.92e-20	89.0
jgi|Stano2|4122	MER0077885	31.0	187	122	4	112	294	19	202	3.80e-19	85.9
jgi|Stano2|4122	MER0037861	39.7	141	77	5	112	248	10	146	1.02e-18	84.7
jgi|Stano2|4122	MER0033283	30.9	191	116	8	111	293	10	192	4.16e-17	79.7
jgi|Stano2|4122	MER0043138	33.8	154	87	7	107	254	7	151	4.76e-16	76.6
jgi|Stano2|4122	MER0044819	28.8	250	144	13	113	350	15	242	7.35e-15	72.8
jgi|Stano2|4122	MER0043139	28.7	150	76	6	107	254	7	127	2.23e-09	55.8
jgi|Stano2|4188	MER0034741	33.0	400	205	17	21	390	9	375	8.76e-34	128
jgi|Stano2|4188	MER0033213	31.8	402	207	17	21	390	10	376	3.91e-32	124
jgi|Stano2|4188	MER0037850	33.7	398	193	19	21	382	10	372	8.94e-31	120
jgi|Stano2|4188	MER0034723	30.2	387	210	15	21	382	10	361	1.40e-30	119
jgi|Stano2|4188	MER0033224	30.7	398	206	16	21	382	9	372	2.00e-29	116
jgi|Stano2|4188	MER0033188	33.9	251	156	5	21	266	11	256	1.80e-28	113
jgi|Stano2|4188	MER0078925	33.5	263	154	7	21	273	10	261	4.40e-28	112
jgi|Stano2|4188	MER0078701	47.3	146	69	4	21	161	10	152	4.81e-28	111
jgi|Stano2|4188	MER0033220	28.8	393	233	11	21	390	10	378	2.10e-27	110
jgi|Stano2|4188	MER0030934	34.5	275	154	11	20	285	11	268	1.12e-26	107
jgi|Stano2|4188	MER0034727	30.1	382	212	15	21	382	10	356	1.40e-26	107
jgi|Stano2|4188	MER0034730	53.4	118	49	3	21	135	10	124	2.59e-26	107
