jgi|Pucst1|489080	MER0013973	67.6	182	56	1	65	246	1	179	1.42e-87	256
jgi|Pucst1|489080	MER0004347	59.1	208	61	1	64	247	1	208	2.65e-84	249
jgi|Pucst1|489080	MER0011174	52.6	196	93	0	64	259	1	196	1.43e-73	221
jgi|Pucst1|489080	MER0026217	52.5	198	93	1	64	260	1	198	7.11e-70	211
jgi|Pucst1|489080	MER0002712	48.7	199	102	0	64	262	1	199	3.60e-68	207
jgi|Pucst1|489080	MER0013972	49.5	196	99	0	64	259	1	196	3.41e-67	205
jgi|Pucst1|489080	MER0000531	47.3	207	102	1	64	263	1	207	2.79e-59	185
jgi|Pucst1|489093	MER0078701	29.8	168	86	4	249	416	87	222	4.89e-12	64.7
jgi|Pucst1|489093	MER0030934	44.9	69	35	1	248	316	90	155	5.01e-12	64.7
jgi|Pucst1|489093	MER0034744	30.4	168	85	6	249	416	87	222	7.24e-12	64.3
jgi|Pucst1|489093	MER0033283	33.0	182	93	6	236	417	75	227	7.51e-12	64.3
jgi|Pucst1|489093	MER0034727	30.4	168	85	5	249	416	87	222	1.71e-11	63.2
jgi|Pucst1|489093	MER0033198	31.0	184	97	8	248	427	88	245	1.82e-11	63.2
jgi|Pucst1|489093	MER0033188	47.7	65	31	1	248	312	89	150	2.48e-11	62.8
jgi|Pucst1|489093	MER0034745	35.4	96	55	2	249	344	87	175	3.02e-11	62.4
jgi|Pucst1|489093	MER0033232	30.2	192	105	6	236	427	75	237	4.14e-11	62.0
jgi|Pucst1|489093	MER0033226	50.0	62	28	1	249	310	88	146	5.42e-11	61.6
jgi|Pucst1|489093	MER0037861	50.8	63	28	1	249	311	87	146	5.79e-11	61.6
jgi|Pucst1|489093	MER0034726	37.5	96	53	2	249	344	87	175	7.10e-11	61.2
jgi|Pucst1|489093	MER0034728	36.5	96	54	2	249	344	87	175	7.10e-11	61.2
jgi|Pucst1|489093	MER0033240	46.1	76	37	2	236	311	75	146	7.65e-11	61.2
jgi|Pucst1|489093	MER0077889	28.0	168	89	4	249	416	86	221	8.57e-11	60.8
jgi|Pucst1|489093	MER0077885	29.2	168	87	4	249	416	96	231	1.71e-10	60.1
jgi|Pucst1|489093	MER0033241	48.3	60	28	1	251	310	92	148	3.04e-10	59.3
jgi|Pucst1|489093	MER0034730	46.8	62	30	1	249	310	87	145	6.87e-10	58.2
jgi|Pucst1|489093	MER0044819	41.9	74	38	2	238	311	79	147	2.11e-09	56.6
jgi|Pucst1|489093	MER0077199	35.9	92	52	2	253	344	59	143	2.45e-09	56.2
jgi|Pucst1|489093	MER0033227	46.8	62	30	1	249	310	95	153	7.05e-09	55.1
jgi|Pucst1|489093	MER0034723	27.9	165	91	5	252	416	90	226	1.18e-08	54.3
jgi|Pucst1|489093	MER0037852	46.8	62	30	1	249	310	87	145	2.03e-08	53.5
jgi|Pucst1|489093	MER0034742	43.9	66	34	1	249	314	87	149	6.27e-08	52.0
jgi|Pucst1|489093	MER0043139	38.8	67	38	1	249	315	67	130	2.53e-07	50.1
jgi|Pucst1|489277	MER0013463	36.5	271	153	7	517	781	2	259	1.61e-48	169
jgi|Pucst1|489277	MER0001250	28.2	291	143	10	521	765	6	276	1.66e-15	74.7
jgi|Pucst1|489337	MER0015679	31.7	123	65	3	1	123	309	412	1.09e-19	80.1
jgi|Pucst1|489337	MER0001524	32.2	118	61	3	8	124	319	418	1.11e-19	80.1
jgi|Pucst1|489337	MER0005999	29.3	123	68	2	1	123	311	414	4.83e-18	75.5
jgi|Pucst1|489337	MER0003541	36.3	113	53	2	8	120	330	423	4.95e-18	75.5
jgi|Pucst1|489337	MER0001760	30.1	123	67	2	1	123	305	408	1.67e-17	73.9
jgi|Pucst1|489337	MER0000425	30.3	122	66	3	1	122	309	411	4.33e-17	72.8
jgi|Pucst1|489337	MER0002010	28.9	114	62	2	8	120	320	415	2.86e-16	70.5
jgi|Pucst1|489337	MER0082502	27.1	118	71	3	3	120	318	420	1.34e-10	54.3
jgi|Pucst1|489337	MER0006006	29.0	124	67	4	1	122	309	413	2.48e-10	53.5
jgi|Pucst1|489337	MER0000412	25.0	116	68	4	8	123	322	418	2.95e-09	50.4
jgi|Pucst1|489337	MER0020180	25.7	113	72	4	14	126	382	482	1.02e-05	40.4
jgi|Pucst1|489337	MER0004128	25.0	112	61	4	16	123	382	474	1.02e-05	40.4
jgi|Pucst1|489337	MER0175640	24.3	107	75	2	16	122	407	507	3.19e-05	38.9
jgi|Pucst1|489337	MER0002286	20.2	119	65	2	12	120	400	498	6.85e-04	35.0
jgi|Pucst1|489337	MER1152302	23.0	122	54	3	17	123	358	454	9.17e-04	34.7
jgi|Pucst1|489583	MER0015095	41.6	296	136	5	133	427	44	303	1.61e-58	192
jgi|Pucst1|489583	MER0015094	40.2	296	140	6	133	427	44	303	6.24e-58	190
jgi|Pucst1|489583	MER0015091	38.3	295	140	5	133	427	44	296	7.02e-53	177
jgi|Pucst1|489628	MER0000551	50.0	62	31	0	16	77	1	62	5.09e-15	63.2
jgi|Pucst1|489772	MER0006046	49.2	199	73	4	43	221	16	206	6.42e-57	177
jgi|Pucst1|489772	MER0002211	46.5	213	80	5	26	218	5	203	2.08e-55	173
jgi|Pucst1|489772	MER0000474	46.5	200	79	3	43	222	16	207	2.45e-51	162
jgi|Pucst1|489772	MER0002299	44.8	194	79	4	44	217	11	196	2.98e-48	154
jgi|Pucst1|489772	MER0005687	40.7	199	84	3	40	218	23	207	1.38e-36	125
jgi|Pucst1|489772	MER0004857	37.0	208	104	3	32	220	6	205	1.75e-36	124
jgi|Pucst1|489772	MER0004855	34.6	179	90	2	60	218	34	205	1.92e-32	114
jgi|Pucst1|489772	MER0006063	39.3	191	77	5	53	218	28	204	5.69e-31	110
jgi|Pucst1|489772	MER0006308	30.3	198	110	3	42	218	4	194	5.06e-24	92.0
jgi|Pucst1|489806	MER0210990	30.1	143	93	4	1	141	83	220	2.89e-10	55.8
jgi|Pucst1|489870	MER0004663	29.6	162	88	5	171	322	191	336	1.80e-11	61.2
jgi|Pucst1|489870	MER0000864	41.4	70	28	4	258	324	619	678	2.69e-06	45.8
jgi|Pucst1|489924	MER0004996	61.9	202	62	3	31	231	1	188	5.07e-81	239
jgi|Pucst1|489924	MER0000550	58.7	223	63	3	34	256	1	194	4.95e-80	236
jgi|Pucst1|489924	MER0047329	55.0	200	76	2	34	233	1	186	7.45e-67	203
jgi|Pucst1|489924	MER0016363	36.9	203	109	5	30	229	2	188	2.45e-32	115
jgi|Pucst1|489924	MER0004372	33.7	205	113	3	30	229	2	188	7.49e-31	111
jgi|Pucst1|489924	MER0056375	53.0	100	32	1	162	261	57	141	1.56e-28	103
jgi|Pucst1|489924	MER0000547	37.1	178	98	2	35	212	1	164	3.29e-27	100
jgi|Pucst1|489924	MER0000549	27.5	160	100	3	37	196	2	145	8.40e-11	56.2
jgi|Pucst1|490025	MER0021886	24.0	179	97	5	48	226	21	160	3.98e-05	40.8
jgi|Pucst1|490220	MER0001733	37.8	325	163	6	222	540	1	292	6.24e-59	194
jgi|Pucst1|490220	MER0001244	35.4	319	147	10	222	539	1	261	1.46e-41	147
jgi|Pucst1|490220	MER0001248	40.1	237	125	7	314	539	22	252	2.22e-41	146
jgi|Pucst1|490220	MER0001250	37.9	224	126	5	318	533	67	285	4.83e-38	138
jgi|Pucst1|490220	MER0013463	29.7	300	149	9	224	522	3	241	2.50e-29	113
jgi|Pucst1|490220	MER0004931	27.5	218	101	8	313	530	63	223	2.82e-14	69.3
jgi|Pucst1|490289	MER0026827	29.3	167	80	4	88	252	30	160	5.00e-20	82.4
jgi|Pucst1|490289	MER0026826	29.3	167	80	4	88	252	30	160	2.54e-19	80.5
jgi|Pucst1|490289	MER0011021	30.4	168	82	5	88	252	32	167	3.99e-18	77.4
jgi|Pucst1|490289	MER0005205	29.8	161	77	5	88	244	31	159	2.30e-17	75.1
jgi|Pucst1|490289	MER0026825	34.7	98	62	1	157	252	11	108	6.38e-17	72.4
jgi|Pucst1|490289	MER0021906	32.1	78	38	2	44	121	1	63	3.41e-08	48.9
jgi|Pucst1|490289	MER0020164	21.4	238	104	7	44	249	1	187	8.79e-08	48.5
jgi|Pucst1|490778	MER0001009	44.2	233	101	3	378	609	7	211	2.60e-58	196
jgi|Pucst1|490778	MER0001010	40.5	220	95	3	354	565	16	207	2.94e-47	164
jgi|Pucst1|490778	MER0011183	32.9	249	121	4	337	567	2	222	2.58e-45	159
jgi|Pucst1|490778	MER0019759	35.5	259	120	6	328	568	1	230	3.56e-43	154
jgi|Pucst1|490778	MER0002746	34.0	259	125	5	328	568	1	231	2.40e-42	151
jgi|Pucst1|490778	MER0006264	38.9	203	89	3	354	549	9	183	6.59e-40	142
jgi|Pucst1|490778	MER0002078	32.0	259	130	5	328	568	1	231	3.92e-39	142
jgi|Pucst1|490778	MER0091680	37.1	221	103	4	354	567	28	219	1.64e-38	140
jgi|Pucst1|490778	MER0011371	33.5	236	111	5	328	545	1	208	1.22e-36	134
jgi|Pucst1|490778	MER0005045	36.3	204	93	4	354	549	25	199	1.76e-36	133
jgi|Pucst1|490778	MER0005046	35.6	225	100	4	342	549	3	199	2.39e-36	133
jgi|Pucst1|490778	MER0002968	34.3	248	114	7	324	552	2	219	3.09e-36	133
jgi|Pucst1|490778	MER0001012	31.7	243	120	4	325	549	3	217	2.53e-35	130
jgi|Pucst1|490778	MER0002060	32.5	240	115	5	328	549	6	216	2.67e-35	130
jgi|Pucst1|490778	MER0005331	34.6	240	110	6	328	549	1	211	5.40e-35	129
jgi|Pucst1|490778	MER0002003	31.8	245	122	3	324	550	2	219	3.89e-33	124
jgi|Pucst1|490778	MER0011440	32.2	227	108	4	347	555	19	217	7.01e-33	124
jgi|Pucst1|490778	MER0011369	32.8	244	116	6	321	545	8	222	1.09e-32	123
jgi|Pucst1|490778	MER0000997	37.5	200	86	5	354	542	40	211	4.10e-32	121
jgi|Pucst1|490778	MER0004243	34.6	234	104	6	337	549	12	217	5.58e-32	121
jgi|Pucst1|490778	MER0001005	35.7	196	91	4	362	549	10	178	1.79e-31	118
jgi|Pucst1|490778	MER0011370	36.6	202	92	4	354	547	36	209	2.53e-30	116
jgi|Pucst1|490778	MER0028449	32.3	248	118	6	324	549	3	222	2.37e-29	114
jgi|Pucst1|490778	MER0001185	30.2	245	122	6	324	549	2	216	2.26e-28	110
jgi|Pucst1|490778	MER0001701	30.0	250	123	6	342	567	3	224	5.81e-27	107
jgi|Pucst1|490814	MER0014613	38.4	271	118	7	2	268	2	227	4.02e-47	154
jgi|Pucst1|490814	MER0000836	39.2	212	91	4	2	212	2	176	1.25e-37	129
jgi|Pucst1|490814	MER0000840	33.1	269	131	7	1	268	1	221	2.56e-36	126
jgi|Pucst1|490814	MER0015672	36.7	207	89	4	2	207	2	167	3.61e-35	123
jgi|Pucst1|490814	MER0123739	35.2	210	100	2	3	212	3	176	4.72e-32	115
jgi|Pucst1|490814	MER0002474	31.3	275	123	14	3	268	2	219	2.33e-25	97.4
jgi|Pucst1|490814	MER0000832	31.9	213	102	6	1	212	1	171	4.76e-24	94.0
jgi|Pucst1|490814	MER0000841	33.6	122	69	5	4	122	4	116	5.36e-14	66.6
jgi|Pucst1|490822	MER0099998	41.5	164	87	6	7	170	4	158	2.32e-29	109
jgi|Pucst1|490822	MER0115261	38.5	169	95	4	6	174	3	162	1.66e-27	104
jgi|Pucst1|490822	MER0106207	33.5	164	92	4	7	170	4	150	4.29e-22	89.4
jgi|Pucst1|490853	MER0011829	49.3	225	104	4	194	412	1	221	1.46e-59	191
jgi|Pucst1|490853	MER0011830	43.2	222	113	5	194	412	1	212	1.45e-45	154
jgi|Pucst1|490903	MER0100371	60.6	104	41	0	92	195	1	104	1.47e-47	152
jgi|Pucst1|490903	MER0100342	58.1	105	44	0	92	196	1	105	7.30e-42	137
jgi|Pucst1|491071	MER0122119	61.4	251	94	1	31	281	1	248	3.94e-116	333
jgi|Pucst1|491071	MER0022069	63.4	254	84	2	31	281	5	252	4.50e-115	331
jgi|Pucst1|491071	MER0022061	60.6	259	99	1	31	289	5	260	6.38e-115	331
jgi|Pucst1|491071	MER0022060	68.0	197	60	1	62	258	1	194	7.62e-103	296
jgi|Pucst1|491071	MER0021993	46.3	136	69	3	60	194	33	165	9.39e-36	124
jgi|Pucst1|491071	MER0022005	36.7	221	123	6	54	263	23	237	1.17e-35	127
jgi|Pucst1|491071	MER0003198	43.2	139	75	3	60	197	27	162	2.58e-33	117
jgi|Pucst1|491071	MER0024760	27.8	97	63	3	81	177	2	91	1.19e-06	43.5
jgi|Pucst1|491247	MER0043985	57.7	234	96	2	4	235	2	234	1.73e-90	264
jgi|Pucst1|491247	MER0001229	61.3	212	80	1	4	213	2	213	1.84e-90	263
jgi|Pucst1|491247	MER0015090	50.0	228	108	3	4	229	2	225	3.47e-73	220
jgi|Pucst1|491247	MER0003543	48.7	230	108	4	4	229	2	225	2.27e-71	215
jgi|Pucst1|491247	MER0026957	53.5	159	74	0	34	192	29	187	6.30e-56	176
jgi|Pucst1|491247	MER0390687	28.7	164	115	1	13	174	3	166	3.83e-27	100
jgi|Pucst1|491448	MER0060642	40.6	138	64	2	126	262	144	264	1.79e-26	101
jgi|Pucst1|491448	MER0125732	31.3	166	87	2	97	262	17	155	9.47e-21	83.2
jgi|Pucst1|491462	MER0006006	29.6	432	256	8	56	479	23	414	3.65e-56	194
jgi|Pucst1|491462	MER0000413	30.1	459	270	14	39	472	16	448	6.23e-54	189
jgi|Pucst1|491462	MER0082502	28.1	437	272	11	50	476	16	420	2.94e-43	158
jgi|Pucst1|491462	MER0001760	27.3	429	255	13	56	475	24	404	9.48e-39	145
jgi|Pucst1|491462	MER0005999	26.8	414	241	13	76	476	47	411	2.28e-37	141
jgi|Pucst1|491462	MER0002010	29.3	372	217	14	36	391	14	355	1.53e-36	139
jgi|Pucst1|491462	MER0003541	26.0	477	251	16	36	476	13	423	1.09e-35	137
jgi|Pucst1|491462	MER0005701	30.6	366	210	15	26	374	1	339	2.18e-35	135
jgi|Pucst1|491462	MER0000425	26.1	437	258	14	59	482	31	415	7.23e-35	134
jgi|Pucst1|491462	MER0015679	24.6	447	282	14	37	476	11	409	1.33e-34	133
jgi|Pucst1|491462	MER0005778	28.9	357	227	11	26	374	1	338	1.80e-34	133
jgi|Pucst1|491462	MER0006018	25.6	500	259	19	26	477	1	435	2.67e-34	133
jgi|Pucst1|491462	MER0015612	27.3	400	235	14	26	397	1	372	5.24e-34	132
jgi|Pucst1|491462	MER0005764	30.9	363	209	13	26	374	1	335	7.77e-34	131
jgi|Pucst1|491462	MER0010962	27.3	388	236	15	26	397	1	358	2.61e-33	129
jgi|Pucst1|491462	MER0001524	26.4	435	257	17	58	476	27	414	5.41e-33	129
jgi|Pucst1|491462	MER0011762	29.1	395	223	18	26	397	1	361	1.72e-32	127
jgi|Pucst1|491462	MER0000430	25.8	476	273	18	35	476	8	437	6.11e-32	126
jgi|Pucst1|491462	MER0005684	26.0	392	243	13	26	397	1	365	1.16e-30	122
jgi|Pucst1|491462	MER0015680	27.3	385	236	10	26	389	1	362	1.81e-30	121
jgi|Pucst1|491462	MER0000412	25.7	467	263	14	32	474	10	416	2.21e-30	121
jgi|Pucst1|491462	MER0000426	26.8	396	213	16	56	391	20	398	2.33e-30	121
jgi|Pucst1|491462	MER0002178	25.3	352	221	7	56	380	21	357	1.20e-29	119
jgi|Pucst1|491462	MER0003414	24.6	406	248	15	26	397	1	382	3.88e-29	117
jgi|Pucst1|491462	MER0011754	28.8	364	220	15	26	374	1	340	4.42e-28	114
jgi|Pucst1|491527	MER0005433	30.9	838	385	20	314	1137	50	707	2.96e-105	344
jgi|Pucst1|491527	MER0001879	29.9	899	390	26	314	1135	50	785	1.49e-88	300
jgi|Pucst1|491527	MER0015670	28.6	833	330	26	314	1134	73	652	2.83e-74	257
jgi|Pucst1|491527	MER0005457	28.2	829	338	23	314	1134	73	652	6.30e-73	253
jgi|Pucst1|491527	MER0002693	30.2	681	322	21	314	983	13	551	6.19e-69	241
jgi|Pucst1|491527	MER0014772	27.3	821	344	24	314	1134	71	638	1.88e-67	237
jgi|Pucst1|491527	MER0014648	25.3	900	363	25	242	1133	8	606	6.64e-63	223
jgi|Pucst1|491527	MER0056043	26.8	837	339	26	314	1134	30	608	2.54e-61	218
jgi|Pucst1|491527	MER0005448	26.8	840	366	27	305	1136	64	662	1.85e-60	217
jgi|Pucst1|491527	MER0005427	24.9	822	271	21	314	1134	50	526	2.50e-57	204
jgi|Pucst1|491527	MER0005455	28.0	679	293	20	314	983	50	541	2.31e-52	192
jgi|Pucst1|491527	MER0005428	26.6	734	380	22	314	987	50	684	4.87e-52	193
jgi|Pucst1|491527	MER0001795	38.8	294	138	4	314	605	50	303	8.68e-52	191
jgi|Pucst1|491527	MER0014647	25.8	854	464	28	314	1135	59	774	5.88e-47	178
jgi|Pucst1|491527	MER0000863	24.8	686	376	19	314	980	50	614	8.02e-45	172
jgi|Pucst1|491527	MER0014290	32.0	303	164	5	314	615	45	306	4.81e-41	160
jgi|Pucst1|491527	MER0002890	23.4	676	350	16	314	980	50	566	4.44e-39	152
jgi|Pucst1|491527	MER0001884	38.2	233	103	5	295	524	51	245	5.14e-39	147
jgi|Pucst1|491527	MER0029691	33.9	230	115	3	296	523	5	199	1.06e-34	136
jgi|Pucst1|491527	MER0014750	34.8	233	110	6	295	524	47	240	1.00e-30	122
jgi|Pucst1|491527	MER0004834	34.5	238	110	6	293	524	47	244	2.31e-28	115
jgi|Pucst1|491527	MER0036276	28.8	236	104	5	902	1137	482	653	9.68e-23	101
jgi|Pucst1|491527	MER0030140	28.4	236	105	5	902	1137	479	650	1.28e-22	100
jgi|Pucst1|491527	MER0015493	30.4	237	101	6	898	1134	527	699	2.53e-22	100
jgi|Pucst1|491527	MER0024828	27.2	290	156	8	851	1136	465	703	1.71e-18	87.8
jgi|Pucst1|491865	MER0015688	45.2	42	23	0	2	43	215	256	4.46e-05	42.4
jgi|Pucst1|491874	MER0001342	50.0	96	48	0	6	101	103	198	3.88e-33	112
jgi|Pucst1|492016	MER0011024	33.3	93	55	3	120	211	1	87	1.19e-07	47.4
jgi|Pucst1|492016	MER0144548	29.3	82	57	1	130	210	1	82	9.99e-06	42.0
jgi|Pucst1|492016	MER0011109	28.6	91	64	1	120	209	1	91	5.80e-05	40.0
jgi|Pucst1|492016	MER0014095	46.7	30	16	0	180	209	3	32	8.51e-05	38.9
jgi|Pucst1|492016	MER0014693	22.1	95	59	2	116	210	1	80	3.10e-04	37.0
jgi|Pucst1|492018	MER0001400	46.7	445	178	8	473	915	1	388	4.29e-119	365
jgi|Pucst1|492055	MER0011474	36.9	65	27	1	1	51	171	235	5.64e-10	50.8
jgi|Pucst1|492055	MER0003989	47.5	40	21	0	1	40	168	207	5.36e-09	48.1
jgi|Pucst1|492055	MER0015601	34.3	67	28	2	1	51	158	224	2.37e-07	43.5
jgi|Pucst1|492055	MER0005539	37.5	64	26	2	1	51	160	222	3.24e-07	43.1
jgi|Pucst1|492055	MER0012134	32.8	67	29	2	1	51	164	230	6.28e-07	42.4
jgi|Pucst1|492076	MER0014970	42.8	257	127	8	56	298	2	252	2.94e-54	177
jgi|Pucst1|492076	MER0003443	44.3	183	97	4	135	315	37	216	3.26e-46	154
jgi|Pucst1|492076	MER0000485	37.0	243	117	6	56	298	2	208	3.69e-43	147
jgi|Pucst1|492076	MER0005837	38.1	247	119	5	56	297	2	219	1.77e-42	145
jgi|Pucst1|492076	MER0004236	36.2	271	153	7	56	322	2	256	5.86e-42	144
jgi|Pucst1|492076	MER0000488	34.1	273	141	6	56	328	2	235	4.41e-40	139
jgi|Pucst1|492076	MER0003442	37.3	185	108	4	147	328	43	222	1.33e-33	121
jgi|Pucst1|492076	MER0011057	38.4	185	106	4	147	328	43	222	2.39e-33	120
jgi|Pucst1|492076	MER0011056	36.8	185	109	4	147	328	43	222	1.27e-32	119
jgi|Pucst1|492076	MER0000495	35.6	191	109	4	146	327	58	243	9.84e-32	117
jgi|Pucst1|492076	MER0108906	30.3	274	145	8	56	327	2	231	2.95e-27	104
jgi|Pucst1|492076	MER0000496	37.6	157	90	3	146	297	112	265	5.31e-26	103
jgi|Pucst1|492076	MER0017402	31.4	194	118	3	139	328	20	202	9.89e-22	89.4
jgi|Pucst1|492076	MER0003859	28.9	232	148	5	98	323	1	221	1.13e-21	89.7
jgi|Pucst1|492076	MER0000491	30.4	92	59	1	230	321	44	130	4.73e-08	49.7
jgi|Pucst1|492209	MER0005999	26.5	113	56	2	20	132	326	411	5.48e-09	51.2
jgi|Pucst1|492209	MER0006006	24.6	130	68	3	9	135	312	414	8.37e-08	47.8
jgi|Pucst1|492209	MER0082502	25.6	121	68	2	12	132	322	420	1.13e-04	38.5
jgi|Pucst1|492478	MER0003580	39.7	131	73	2	1	130	390	515	4.50e-23	90.5
jgi|Pucst1|492478	MER0001629	35.6	135	81	2	3	136	394	523	3.50e-21	85.1
jgi|Pucst1|492478	MER0002721	30.2	162	80	2	3	136	67	223	5.94e-18	74.3
jgi|Pucst1|492478	MER0026205	30.4	135	88	2	3	136	67	196	3.04e-16	69.3
jgi|Pucst1|492478	MER0005029	33.1	121	76	2	4	123	370	486	6.20e-16	70.1
jgi|Pucst1|492478	MER0001976	29.5	132	87	2	6	136	60	186	1.98e-14	64.3
jgi|Pucst1|492478	MER0026207	29.9	134	64	4	3	136	67	170	1.59e-10	53.5
jgi|Pucst1|492605	MER0003580	39.1	555	315	13	13	562	17	553	1.15e-114	348
jgi|Pucst1|492605	MER0001629	36.4	549	319	13	22	562	26	552	4.63e-103	318
jgi|Pucst1|492605	MER0011811	36.1	493	292	12	19	506	23	497	5.48e-83	266
jgi|Pucst1|492605	MER0006124	32.7	553	328	16	22	555	26	553	1.00e-82	266
jgi|Pucst1|492605	MER0011211	32.6	558	340	19	18	562	22	556	8.37e-78	253
jgi|Pucst1|492605	MER0002728	33.3	576	340	21	14	562	18	576	1.05e-75	248
jgi|Pucst1|492605	MER0011215	33.7	522	301	16	20	523	1	495	1.68e-71	234
jgi|Pucst1|492605	MER0005029	33.7	508	294	15	30	516	1	486	2.28e-71	235
jgi|Pucst1|492605	MER0016970	28.5	519	338	15	18	528	21	514	1.80e-53	187
jgi|Pucst1|492605	MER0002720	29.4	531	293	23	33	554	17	474	1.40e-41	153
jgi|Pucst1|492605	MER0002721	35.2	256	129	5	332	559	3	249	6.31e-37	134
jgi|Pucst1|492605	MER0026205	35.3	232	140	5	332	562	3	225	3.97e-36	131
jgi|Pucst1|492605	MER0002718	39.6	197	108	4	313	506	3	191	5.06e-34	124
jgi|Pucst1|492605	MER0026204	36.3	215	123	5	22	235	26	227	8.97e-33	122
jgi|Pucst1|492605	MER0026207	35.5	228	113	7	332	559	3	196	3.98e-29	111
jgi|Pucst1|492605	MER0001976	32.3	232	137	6	332	562	3	215	2.21e-28	109
jgi|Pucst1|492736	MER0001156	35.2	762	380	20	45	768	25	710	1.11e-122	381
jgi|Pucst1|492736	MER0001942	23.5	647	396	20	124	751	96	662	2.71e-36	142
jgi|Pucst1|492736	MER0079465	22.4	590	377	13	177	750	95	619	6.28e-31	125
jgi|Pucst1|492736	MER0006087	24.1	494	288	15	270	744	252	677	3.32e-24	105
jgi|Pucst1|492736	MER0015119	23.2	505	291	18	270	744	258	695	3.32e-17	82.8
jgi|Pucst1|493037	MER0015303	45.9	327	148	6	9	325	6	313	4.35e-84	258
jgi|Pucst1|493037	MER0003374	42.8	327	161	7	9	325	6	316	1.68e-83	257
jgi|Pucst1|493037	MER0003372	42.8	334	164	7	9	326	5	327	1.55e-80	249
jgi|Pucst1|493037	MER0001255	34.4	331	186	10	10	326	7	320	1.03e-46	161
jgi|Pucst1|493164	MER0000554	50.0	200	96	3	85	283	10	206	3.87e-63	195
jgi|Pucst1|493164	MER0000547	38.4	159	95	2	85	243	11	166	1.47e-31	112
jgi|Pucst1|493265	MER0044357	47.8	441	192	5	18	434	23	449	1.41e-134	394
jgi|Pucst1|493404	MER0017246	46.9	113	58	1	65	177	79	189	6.24e-33	116
jgi|Pucst1|493404	MER0017239	33.0	176	105	2	1	176	52	214	4.46e-32	114
jgi|Pucst1|493404	MER0017242	36.4	176	92	5	1	176	31	186	5.17e-26	97.8
jgi|Pucst1|493404	MER0017240	42.6	94	52	1	89	182	1	92	5.99e-24	90.1
jgi|Pucst1|493404	MER0017248	33.3	156	91	3	20	175	40	182	1.43e-19	80.5
jgi|Pucst1|493404	MER0033244	30.8	117	75	4	63	176	27	140	3.61e-10	54.3
jgi|Pucst1|493468	MER0011024	42.5	106	56	2	601	706	1	101	1.83e-24	99.8
jgi|Pucst1|493468	MER0049618	24.8	311	183	10	601	901	1	270	1.08e-18	84.7
jgi|Pucst1|493468	MER0020164	32.4	105	68	1	601	705	1	102	1.45e-17	79.3
jgi|Pucst1|493468	MER0031325	32.4	327	173	17	601	902	1	304	6.56e-17	80.1
jgi|Pucst1|493468	MER0011109	35.5	107	62	3	601	703	1	104	1.44e-16	80.1
jgi|Pucst1|493468	MER0024832	35.0	103	64	2	601	702	1	101	1.74e-15	73.6
jgi|Pucst1|493468	MER0144548	33.3	102	62	3	611	709	1	99	6.89e-15	72.8
jgi|Pucst1|493468	MER0014693	28.6	105	56	3	597	699	1	88	1.08e-13	67.4
jgi|Pucst1|493468	MER0093592	28.7	101	53	3	601	699	1	84	4.58e-13	65.5
jgi|Pucst1|493468	MER0021905	28.7	101	53	3	601	699	1	84	6.23e-13	65.1
jgi|Pucst1|493468	MER0021906	27.3	99	57	2	601	699	1	84	2.86e-12	62.8
jgi|Pucst1|493468	MER0093593	27.7	101	54	3	601	699	1	84	2.90e-12	63.2
jgi|Pucst1|493468	MER0011026	33.9	118	64	4	601	707	1	115	3.21e-12	64.3
jgi|Pucst1|493468	MER0026826	28.7	101	53	3	601	699	1	84	3.94e-12	62.8
jgi|Pucst1|493468	MER0021907	27.7	101	54	3	601	699	1	84	5.36e-12	62.4
jgi|Pucst1|493468	MER0023064	27.7	101	54	3	601	699	1	84	1.35e-11	61.2
jgi|Pucst1|493468	MER0026827	27.7	101	54	3	601	699	1	84	2.49e-11	60.5
jgi|Pucst1|493468	MER0011028	31.8	107	64	3	601	704	22	122	2.61e-11	61.6
jgi|Pucst1|493468	MER0021318	27.6	98	56	2	601	698	1	83	8.49e-11	58.9
jgi|Pucst1|493468	MER0011012	33.3	99	51	3	601	699	1	84	1.53e-10	58.2
jgi|Pucst1|493468	MER0012183	26.3	99	58	2	601	699	1	84	1.57e-10	58.2
jgi|Pucst1|493468	MER0056196	25.7	101	56	3	601	699	1	84	2.13e-10	57.8
jgi|Pucst1|493468	MER0021904	25.0	100	59	3	601	699	1	85	2.52e-09	54.7
jgi|Pucst1|493468	MER0011019	31.0	87	43	2	618	699	6	80	2.91e-09	54.3
jgi|Pucst1|493468	MER0011014	35.3	102	48	6	601	699	1	87	3.42e-09	54.3
jgi|Pucst1|493547	MER0012158	48.2	363	155	5	68	423	1	337	1.03e-103	319
jgi|Pucst1|493547	MER0003350	54.9	206	88	2	68	268	1	206	1.23e-71	230
jgi|Pucst1|493547	MER0003322	55.1	205	84	2	68	264	1	205	1.29e-69	224
jgi|Pucst1|493547	MER0003327	40.4	188	98	5	82	269	9	182	7.32e-35	129
jgi|Pucst1|493602	MER0090758	47.9	286	140	6	11	288	55	339	3.49e-83	251
jgi|Pucst1|493602	MER0003668	41.6	279	153	5	10	286	49	319	8.28e-63	198
jgi|Pucst1|493602	MER0001437	40.3	288	160	6	1	286	42	319	1.20e-61	195
jgi|Pucst1|493602	MER0000922	35.3	275	165	11	14	286	54	317	4.54e-38	134
