jgi|Niavib1|1049907	MER0000557	70.1	117	35	0	21	137	1	117	2.06e-53	166
jgi|Niavib1|1049907	MER0056207	60.0	115	46	0	26	140	1	115	4.83e-43	139
jgi|Niavib1|1049907	MER0000558	25.7	113	79	1	33	140	7	119	1.05e-12	60.5
jgi|Niavib1|1050975	MER0033244	34.2	199	108	7	118	308	31	214	7.50e-21	88.6
jgi|Niavib1|1050975	MER0031558	28.9	190	123	5	120	306	54	234	2.45e-17	79.0
jgi|Niavib1|1050975	MER0017246	27.6	199	105	7	118	301	81	255	2.99e-13	67.0
jgi|Niavib1|1050975	MER0017239	34.7	121	72	4	115	233	102	217	2.63e-12	64.3
jgi|Niavib1|1051993	MER0000432	35.8	296	164	9	96	371	3	292	1.49e-40	143
jgi|Niavib1|1053167	MER0029657	67.4	144	47	0	126	269	1	144	3.06e-68	206
jgi|Niavib1|1053167	MER0011122	46.2	145	64	6	138	269	2	145	5.71e-34	118
jgi|Niavib1|1053167	MER0014521	32.9	167	77	9	126	269	58	212	3.60e-10	56.6
jgi|Niavib1|1053795	MER0006006	33.8	423	258	6	53	471	11	415	1.10e-89	281
jgi|Niavib1|1053795	MER0000413	31.4	452	280	10	38	463	1	448	1.60e-75	246
jgi|Niavib1|1053795	MER0082502	33.2	404	215	14	92	467	44	420	3.57e-58	198
jgi|Niavib1|1053795	MER0015679	29.9	408	255	10	69	467	24	409	2.24e-55	191
jgi|Niavib1|1053795	MER0005999	30.5	410	252	10	69	467	24	411	3.21e-54	187
jgi|Niavib1|1053795	MER0001760	29.5	404	260	10	69	466	20	404	6.64e-50	176
jgi|Niavib1|1053795	MER0001946	28.8	400	247	10	75	462	29	402	9.19e-49	172
jgi|Niavib1|1053795	MER0003541	28.5	424	237	14	75	463	27	419	8.94e-48	170
jgi|Niavib1|1053795	MER0000425	28.9	405	263	9	69	467	24	409	1.74e-47	169
jgi|Niavib1|1053795	MER0002010	28.3	413	252	14	70	463	24	411	3.31e-45	163
jgi|Niavib1|1053795	MER0015680	27.8	446	256	13	54	467	11	422	5.24e-45	162
jgi|Niavib1|1053795	MER0015681	28.9	453	242	17	54	467	11	422	9.91e-45	162
jgi|Niavib1|1053795	MER0015616	26.7	460	258	17	47	467	4	423	6.80e-44	159
jgi|Niavib1|1053795	MER0005616	28.1	437	260	15	54	467	11	416	1.28e-41	153
jgi|Niavib1|1053795	MER0005778	27.3	440	253	13	54	467	11	409	7.42e-41	150
jgi|Niavib1|1053795	MER0000430	28.4	433	252	15	75	467	23	437	7.97e-40	148
jgi|Niavib1|1053795	MER0002178	26.9	420	268	11	75	467	23	430	9.80e-40	148
jgi|Niavib1|1053795	MER0001524	28.0	404	256	15	75	463	27	410	1.37e-39	147
jgi|Niavib1|1053795	MER0000428	26.2	397	269	7	74	466	20	396	8.77e-39	144
jgi|Niavib1|1053795	MER0000416	27.3	422	253	16	51	459	8	388	4.76e-38	142
jgi|Niavib1|1053795	MER0005597	25.3	435	267	14	50	452	8	416	8.34e-38	142
jgi|Niavib1|1053795	MER0010962	27.3	425	269	13	54	467	11	406	1.74e-37	141
jgi|Niavib1|1053795	MER0000412	27.0	404	252	12	75	459	28	407	3.80e-37	140
jgi|Niavib1|1053795	MER0011739	28.6	440	259	19	54	468	11	420	3.54e-36	137
jgi|Niavib1|1053795	MER0000426	26.3	415	257	11	76	452	24	427	1.26e-35	136
jgi|Niavib1|1054523	MER0001269	39.5	506	287	7	81	576	1	497	1.13e-107	329
jgi|Niavib1|1054579	MER0182135	43.6	140	70	6	422	557	1	135	1.58e-26	102
jgi|Niavib1|1054579	MER0003383	30.3	238	138	8	306	523	19	248	1.71e-22	94.7
jgi|Niavib1|1054579	MER0002292	33.7	83	38	4	459	540	171	237	4.88e-05	42.4
jgi|Niavib1|1054579	MER0034955	56.8	37	12	2	548	581	133	168	6.07e-05	41.2
jgi|Niavib1|1055841	MER0001269	35.4	523	307	6	76	593	1	497	1.93e-103	319
jgi|Niavib1|1055841	MER0369972	37.4	107	58	4	164	270	51	148	3.34e-12	65.5
jgi|Niavib1|1055841	MER0033183	30.5	105	62	4	490	592	208	303	2.25e-07	49.7
jgi|Niavib1|1056163	MER0005406	35.3	215	128	4	169	376	30	240	3.54e-38	140
jgi|Niavib1|1057184	MER0011829	55.2	232	94	5	233	459	1	227	3.12e-69	217
jgi|Niavib1|1057184	MER0011830	42.1	233	110	6	233	457	1	216	5.93e-41	142
jgi|Niavib1|1057185	MER0001645	62.6	187	69	1	18	204	1	186	3.27e-80	236
jgi|Niavib1|1057185	MER0000552	50.3	199	98	1	18	216	1	198	1.04e-64	197
jgi|Niavib1|1057185	MER0056376	42.9	189	60	3	25	212	8	149	5.68e-41	135
jgi|Niavib1|1057185	MER0056206	44.7	179	58	3	18	196	1	138	9.66e-41	134
jgi|Niavib1|1057185	MER0001515	27.3	187	135	1	18	204	1	186	1.24e-22	88.6
jgi|Niavib1|1057185	MER0011301	24.0	183	137	2	18	199	1	182	1.08e-15	70.1
jgi|Niavib1|1058087	MER0029866	28.0	125	74	3	74	198	63	171	2.11e-12	60.1
jgi|Niavib1|1058087	MER0018285	31.5	127	65	4	71	190	86	197	1.08e-11	58.9
jgi|Niavib1|1058393	MER0066916	35.2	230	108	8	10	234	4	197	1.69e-34	119
jgi|Niavib1|1058393	MER0437437	36.0	225	118	7	10	229	3	206	9.22e-30	107
jgi|Niavib1|1058660	MER0000941	26.4	360	201	17	60	399	4	319	1.17e-16	78.2
jgi|Niavib1|1058660	MER0000894	26.3	335	186	14	83	399	28	319	3.16e-13	67.8
jgi|Niavib1|1058660	MER0003436	25.6	356	193	16	69	399	13	321	3.27e-12	64.7
jgi|Niavib1|1058660	MER0000921	25.2	357	195	15	59	396	4	307	3.06e-11	61.6
jgi|Niavib1|1058660	MER0011996	23.3	283	156	10	70	327	14	260	3.44e-11	60.8
jgi|Niavib1|1058660	MER0002567	24.9	358	190	14	70	398	14	321	5.90e-11	60.8
jgi|Niavib1|1058660	MER0005350	25.8	361	178	16	65	396	16	315	3.24e-10	58.5
jgi|Niavib1|1058660	MER0003678	22.1	394	191	15	70	398	14	356	4.83e-08	52.0
jgi|Niavib1|1058660	MER0092522	22.9	367	230	14	60	397	4	346	4.45e-07	48.9
jgi|Niavib1|1058660	MER0000937	23.5	362	192	13	70	399	21	329	2.91e-05	43.1
jgi|Niavib1|1058660	MER0000931	22.3	368	192	16	65	399	16	322	5.02e-05	42.4
jgi|Niavib1|1058660	MER0002153	23.9	364	208	16	60	399	11	329	8.96e-05	41.6
jgi|Niavib1|1058660	MER0000933	22.6	368	196	14	65	399	16	327	1.18e-04	41.2
jgi|Niavib1|1058660	MER0056466	28.3	99	54	2	82	165	12	108	1.47e-04	40.8
jgi|Niavib1|1058660	MER0000936	21.3	361	215	14	81	401	34	365	1.68e-04	40.8
jgi|Niavib1|1059868	MER0015682	42.5	299	131	6	394	692	47	304	6.21e-65	214
jgi|Niavib1|1059868	MER0126485	39.6	268	127	5	426	692	1	234	1.46e-50	173
jgi|Niavib1|1059868	MER0003558	37.7	292	145	6	400	691	3	257	1.53e-50	174
jgi|Niavib1|1059868	MER0140224	41.5	253	116	4	442	692	14	236	1.08e-49	171
jgi|Niavib1|1059868	MER0001920	23.6	242	152	3	442	680	21	232	1.69e-16	76.6
jgi|Niavib1|1060253	MER0000356	41.8	256	132	6	96	339	3	253	1.06e-52	176
jgi|Niavib1|1060253	MER0000359	40.9	276	149	7	93	362	1	268	3.07e-52	173
jgi|Niavib1|1060253	MER0003117	42.0	238	127	5	107	339	3	234	3.67e-49	165
jgi|Niavib1|1060253	MER0000344	39.2	245	136	4	107	349	21	254	2.53e-48	163
jgi|Niavib1|1060253	MER0002764	38.2	254	135	7	96	339	3	244	1.54e-45	155
jgi|Niavib1|1060253	MER0000328	37.5	240	134	3	107	339	5	235	4.70e-45	154
jgi|Niavib1|1060253	MER0004720	37.3	287	151	9	107	387	5	268	3.93e-44	151
jgi|Niavib1|1060253	MER0000325	40.7	236	123	6	107	339	3	224	8.81e-44	152
jgi|Niavib1|1060253	MER0002516	41.6	243	125	5	101	339	7	236	7.44e-42	145
jgi|Niavib1|1060253	MER0000338	37.1	237	133	5	107	339	5	229	8.73e-42	145
jgi|Niavib1|1060253	MER0005078	40.5	237	126	6	107	339	12	237	1.04e-41	145
jgi|Niavib1|1060253	MER0006037	39.9	233	122	5	112	339	18	237	2.08e-41	144
jgi|Niavib1|1060253	MER0000326	39.4	231	123	7	112	339	8	224	1.93e-38	137
jgi|Niavib1|1060253	MER0000335	35.2	236	138	5	107	339	3	226	1.01e-34	126
jgi|Niavib1|1060253	MER0000340	35.5	245	137	5	108	339	6	242	1.52e-34	126
jgi|Niavib1|1060253	MER0000315	34.0	238	123	10	111	339	5	217	1.22e-24	99.0
jgi|Niavib1|1060253	MER0001520	34.0	238	123	10	111	339	5	217	1.22e-24	99.0
jgi|Niavib1|1060253	MER0001906	34.0	238	123	10	111	339	5	217	1.22e-24	99.0
jgi|Niavib1|1060253	MER0000316	32.6	215	113	12	111	316	4	195	2.23e-18	81.3
jgi|Niavib1|1060253	MER0000361	28.7	254	116	8	129	321	7	256	1.40e-16	77.0
jgi|Niavib1|1060253	MER0002562	25.2	234	119	7	135	316	33	262	1.07e-12	65.5
jgi|Niavib1|1060253	MER0055027	27.2	206	124	8	128	316	10	206	2.33e-11	61.6
jgi|Niavib1|1060253	MER0015437	31.7	139	69	5	179	296	85	218	3.64e-05	42.4
jgi|Niavib1|1060680	MER0015672	34.3	236	140	6	4	238	1	222	1.34e-32	115
jgi|Niavib1|1060680	MER0123739	32.0	194	128	3	4	196	1	191	8.14e-26	97.8
jgi|Niavib1|1060680	MER0005542	26.8	209	131	10	6	207	3	196	7.88e-11	57.0
jgi|Niavib1|1061874	MER0001269	39.6	502	292	6	81	576	1	497	1.90e-112	342
jgi|Niavib1|1062888	MER0021873	55.1	89	36	2	106	191	2	89	3.33e-18	80.1
jgi|Niavib1|1062888	MER0014418	31.5	165	97	6	24	184	5	157	1.11e-10	60.1
jgi|Niavib1|1063243	MER0004932	28.0	143	89	5	54	194	3	133	8.72e-08	51.6
jgi|Niavib1|1063243	MER0000907	31.7	123	73	4	66	184	11	126	8.85e-08	51.6
jgi|Niavib1|1063243	MER0003037	31.9	166	94	8	52	212	4	155	8.78e-07	48.5
jgi|Niavib1|1063243	MER0004928	29.5	132	80	4	66	192	11	134	3.55e-06	46.6
jgi|Niavib1|1063426	MER0015672	33.8	216	111	6	7	220	2	187	8.70e-36	124
jgi|Niavib1|1063426	MER0000836	36.4	217	108	6	7	220	2	191	1.96e-35	123
jgi|Niavib1|1063426	MER0014613	33.2	235	118	8	7	229	2	209	9.74e-33	116
jgi|Niavib1|1063426	MER0123739	34.7	199	120	6	8	203	3	194	8.48e-28	103
jgi|Niavib1|1063426	MER0000841	35.8	179	94	7	9	181	4	167	7.99e-25	95.5
jgi|Niavib1|1063426	MER0024886	30.8	214	114	6	8	219	3	184	1.95e-23	91.7
jgi|Niavib1|1063426	MER0011686	35.1	174	95	6	8	180	3	159	3.36e-20	82.8
jgi|Niavib1|1063995	MER0002477	68.4	263	83	0	21	283	2	264	5.19e-134	380
jgi|Niavib1|1063995	MER0185284	31.4	271	164	10	23	282	2	261	1.28e-31	117
jgi|Niavib1|1064010	MER0018608	41.8	79	41	2	115	193	14	87	2.12e-16	74.3
jgi|Niavib1|1064543	MER0032443	46.5	260	121	6	140	389	1	252	5.28e-72	223
jgi|Niavib1|1064543	MER0005131	45.2	261	128	6	140	393	1	253	7.74e-68	212
jgi|Niavib1|1064543	MER0011461	23.3	202	130	6	181	374	48	232	2.99e-06	45.1
jgi|Niavib1|1064558	MER0020218	36.4	143	88	2	809	951	45	184	8.12e-24	96.7
jgi|Niavib1|1064558	MER0020219	36.4	143	88	2	809	951	45	184	8.55e-24	96.7
jgi|Niavib1|1065569	MER0013421	27.6	392	190	10	64	452	5	305	4.57e-38	137
jgi|Niavib1|1065569	MER0001608	26.7	386	187	8	70	452	8	300	2.09e-37	135
jgi|Niavib1|1065569	MER0001191	35.0	143	91	2	298	440	152	292	6.55e-22	92.8
jgi|Niavib1|1065569	MER0004975	36.6	145	86	3	72	215	13	152	2.46e-21	91.3
jgi|Niavib1|1065569	MER0011412	34.3	172	101	5	71	241	7	167	2.85e-21	90.9
jgi|Niavib1|1065569	MER0017121	34.7	150	96	2	304	453	158	305	3.02e-21	90.9
jgi|Niavib1|1065569	MER0001190	33.6	137	89	2	304	440	158	292	5.56e-21	90.1
jgi|Niavib1|1065569	MER0011485	32.5	151	87	5	70	215	11	151	5.00e-20	87.4
jgi|Niavib1|1065569	MER0001193	36.2	149	91	4	307	453	163	309	1.21e-19	86.3
jgi|Niavib1|1065569	MER0001189	26.3	160	107	3	68	224	9	160	3.23e-18	82.0
jgi|Niavib1|1065569	MER0016044	29.7	148	94	3	71	215	12	152	3.58e-17	79.0
jgi|Niavib1|1065569	MER0011308	31.1	148	92	3	69	215	10	148	7.02e-16	75.1
jgi|Niavib1|1065569	MER0011153	31.3	150	101	2	304	452	155	303	9.77e-15	71.6
jgi|Niavib1|1065569	MER0001196	35.5	93	56	2	135	224	66	157	4.40e-13	66.6
jgi|Niavib1|1065569	MER0030212	26.0	131	88	5	84	211	24	148	4.04e-04	39.3
jgi|Niavib1|1067258	MER0033184	45.2	126	64	3	348	472	247	368	9.74e-27	108
jgi|Niavib1|1067795	MER0122467	36.6	82	52	0	57	138	1	82	2.45e-13	63.5
jgi|Niavib1|1067795	MER0123997	27.3	77	56	0	57	133	2	78	5.43e-10	53.9
jgi|Niavib1|1067795	MER0126611	33.3	78	50	1	57	134	1	76	6.18e-08	48.1
jgi|Niavib1|1070280	MER0003043	24.3	346	205	14	52	379	9	315	5.18e-14	70.1
jgi|Niavib1|1070280	MER0003679	24.4	340	205	14	56	382	20	320	3.07e-12	64.7
jgi|Niavib1|1070280	MER0001437	24.2	293	181	11	52	338	13	270	2.88e-11	61.6
jgi|Niavib1|1070280	MER0000901	24.3	338	210	12	56	384	20	320	4.09e-11	61.2
jgi|Niavib1|1070280	MER0000921	28.1	167	107	5	52	215	13	169	5.15e-09	54.7
jgi|Niavib1|1070280	MER0004689	25.1	303	163	15	94	379	101	356	1.46e-07	50.4
jgi|Niavib1|1070297	MER0043985	59.4	234	95	0	38	271	2	235	3.23e-92	276
jgi|Niavib1|1070297	MER0001229	62.7	212	79	0	38	249	2	213	1.73e-89	269
jgi|Niavib1|1070297	MER0015090	52.8	229	101	3	38	264	2	225	5.22e-73	227
jgi|Niavib1|1070297	MER0003543	52.0	229	103	3	38	264	2	225	4.10e-72	224
jgi|Niavib1|1070297	MER0026957	49.5	198	100	0	62	259	21	218	1.15e-57	187
jgi|Niavib1|1070297	MER0043998	41.5	195	113	1	266	460	1	194	4.54e-45	153
jgi|Niavib1|1070297	MER0026958	61.4	44	17	0	154	197	1	44	4.84e-11	54.7
jgi|Niavib1|1072393	MER0029657	60.8	153	53	3	122	274	1	146	3.47e-55	172
jgi|Niavib1|1072393	MER0011122	47.3	150	60	6	135	272	3	145	7.58e-32	112
jgi|Niavib1|1072430	MER0000941	46.5	327	169	4	53	376	4	327	3.38e-104	307
jgi|Niavib1|1072430	MER0000949	41.8	330	178	7	55	376	1	324	1.07e-85	260
jgi|Niavib1|1072430	MER0034982	40.6	335	184	8	53	376	1	331	4.24e-84	256
jgi|Niavib1|1072430	MER0005644	40.7	332	183	7	53	376	3	328	5.46e-84	256
jgi|Niavib1|1072430	MER0013997	40.5	328	185	5	55	374	6	331	1.16e-83	255
jgi|Niavib1|1072430	MER0000911	38.2	340	191	6	55	376	6	344	2.00e-82	252
jgi|Niavib1|1072430	MER0000915	38.6	329	192	5	53	374	4	329	7.59e-82	250
jgi|Niavib1|1072430	MER0000885	37.1	321	200	2	54	374	5	323	2.52e-81	249
jgi|Niavib1|1072430	MER0037290	37.1	321	200	2	54	374	5	323	2.52e-81	249
jgi|Niavib1|1072430	MER0037291	37.1	321	200	2	54	374	5	323	2.52e-81	249
jgi|Niavib1|1072430	MER0004981	41.7	321	177	5	53	365	4	322	2.85e-81	249
jgi|Niavib1|1072430	MER0005353	41.1	331	181	9	53	374	4	329	1.10e-80	247
jgi|Niavib1|1072430	MER0011478	40.8	331	180	7	54	374	5	329	1.55e-80	247
jgi|Niavib1|1072430	MER0000944	38.8	335	196	5	46	374	1	332	3.84e-80	246
jgi|Niavib1|1072430	MER0081097	40.9	328	176	9	54	374	5	321	2.73e-79	243
jgi|Niavib1|1072430	MER0003040	40.5	328	177	8	55	374	6	323	1.13e-76	237
jgi|Niavib1|1072430	MER0011318	38.7	328	184	8	55	374	6	324	1.03e-74	232
jgi|Niavib1|1072430	MER0004982	39.0	328	190	5	53	372	4	329	1.13e-74	232
jgi|Niavib1|1072430	MER0000907	36.4	324	197	5	54	376	5	320	1.21e-74	231
jgi|Niavib1|1072430	MER0000903	37.1	321	196	5	54	374	5	319	1.77e-74	231
jgi|Niavib1|1072430	MER0000894	37.5	320	195	5	58	374	8	325	1.47e-71	224
jgi|Niavib1|1072430	MER0000917	36.1	330	197	6	55	374	6	331	2.75e-70	221
jgi|Niavib1|1072430	MER0081262	36.7	327	190	9	55	374	3	319	1.40e-69	218
jgi|Niavib1|1072430	MER0011392	36.2	329	192	7	55	374	6	325	1.82e-69	218
jgi|Niavib1|1072430	MER0037869	35.7	322	199	4	55	376	6	319	2.86e-69	218
jgi|Niavib1|1072553	MER0014065	31.0	113	77	1	57	169	24	135	5.99e-17	78.2
jgi|Niavib1|1072553	MER0036075	32.1	131	78	5	68	191	71	197	8.31e-12	62.8
jgi|Niavib1|1073365	MER0002694	36.7	566	311	14	281	812	2	554	1.29e-92	298
jgi|Niavib1|1073365	MER0001881	30.6	543	316	15	283	812	4	498	6.35e-66	225
jgi|Niavib1|1073365	MER0005430	36.1	380	215	12	286	660	1	357	4.33e-60	207
jgi|Niavib1|1073365	MER0002066	36.2	337	186	8	281	596	1	329	1.28e-54	192
jgi|Niavib1|1073365	MER0002627	32.4	392	208	15	298	648	19	394	6.90e-46	166
jgi|Niavib1|1073365	MER0014118	33.8	355	203	9	280	611	1	346	2.21e-45	166
jgi|Niavib1|1073365	MER0011185	32.3	337	196	8	281	596	1	326	5.14e-45	164
jgi|Niavib1|1073365	MER0014644	26.1	283	144	9	302	556	42	287	3.73e-17	81.3
jgi|Niavib1|1073365	MER0001884	25.3	300	156	10	309	573	49	315	2.78e-13	69.3
jgi|Niavib1|1073365	MER0012149	23.2	297	162	10	315	579	21	283	1.55e-11	63.5
jgi|Niavib1|1073365	MER0011774	26.6	256	136	11	318	559	38	255	1.11e-09	57.8
jgi|Niavib1|1073365	MER0002476	23.5	277	171	8	317	577	61	312	3.96e-09	56.2
jgi|Niavib1|1073365	MER0014639	23.0	282	156	9	317	575	44	287	1.13e-08	54.7
jgi|Niavib1|1073365	MER0002882	21.2	292	149	9	316	557	37	297	1.04e-07	52.0
jgi|Niavib1|1073365	MER0014750	26.2	214	102	9	309	487	45	237	1.14e-07	51.6
jgi|Niavib1|1073365	MER0016486	30.8	107	54	3	310	409	25	118	6.66e-07	49.3
jgi|Niavib1|1073365	MER0014638	24.9	233	116	7	310	483	31	263	1.18e-06	48.5
jgi|Niavib1|1073365	MER0002890	22.0	191	107	5	318	481	39	214	9.66e-06	45.8
jgi|Niavib1|1073365	MER0005448	26.3	198	95	8	317	483	61	238	9.72e-06	45.8
jgi|Niavib1|1073365	MER0014115	26.8	153	88	4	319	465	34	168	1.01e-05	45.4
jgi|Niavib1|1073365	MER0014290	25.0	144	93	3	299	442	15	143	1.05e-05	45.8
jgi|Niavib1|1073365	MER0014335	30.4	148	80	6	317	464	61	185	1.62e-05	45.1
jgi|Niavib1|1073365	MER0005513	21.1	298	168	9	318	573	39	311	2.27e-05	44.3
jgi|Niavib1|1073365	MER0000863	26.4	125	77	3	318	442	39	148	4.11e-05	43.9
jgi|Niavib1|1073365	MER0005494	28.9	149	73	6	298	441	41	161	1.11e-04	42.4
jgi|Niavib1|1073791	MER0002179	62.6	366	133	3	161	526	2	363	1.89e-155	463
jgi|Niavib1|1073791	MER0002475	59.1	372	140	3	167	526	8	379	6.51e-147	442
jgi|Niavib1|1073791	MER0491622	59.8	346	133	3	185	524	26	371	5.68e-132	402
jgi|Niavib1|1073791	MER0013524	59.5	348	130	5	185	524	14	358	3.14e-129	395
jgi|Niavib1|1073791	MER0002896	55.7	368	144	4	161	528	9	357	2.66e-123	379
jgi|Niavib1|1073791	MER0029938	56.7	351	134	3	178	528	4	336	2.83e-121	373
jgi|Niavib1|1073791	MER0031263	55.4	336	136	3	188	523	29	350	1.78e-116	361
jgi|Niavib1|1073791	MER0005437	47.1	357	156	6	178	524	9	342	2.59e-94	301
jgi|Niavib1|1073791	MER0029972	49.2	354	156	7	168	521	16	345	1.77e-92	296
jgi|Niavib1|1073791	MER0014636	35.1	388	181	6	191	514	32	412	4.40e-65	223
jgi|Niavib1|1073791	MER0002899	39.9	243	129	4	197	422	38	280	1.13e-45	167
jgi|Niavib1|1073791	MER0014628	30.6	421	210	11	183	522	24	443	9.82e-44	162
jgi|Niavib1|1073791	MER0185433	31.7	360	205	6	192	516	1	354	1.59e-42	156
jgi|Niavib1|1073791	MER0015483	33.7	309	189	7	195	488	36	343	4.24e-42	155
jgi|Niavib1|1073791	MER0005877	29.7	421	214	10	183	522	24	443	3.99e-41	154
jgi|Niavib1|1073791	MER0004314	29.7	421	214	11	183	522	24	443	1.79e-40	152
jgi|Niavib1|1073791	MER0005706	28.5	365	223	8	190	518	31	393	8.19e-34	132
jgi|Niavib1|1073791	MER0000867	27.9	409	220	10	183	516	24	432	3.98e-33	130
jgi|Niavib1|1073791	MER0006258	26.7	345	184	11	195	478	59	395	8.70e-21	93.2
jgi|Niavib1|1073791	MER0014114	32.5	117	70	2	371	479	643	758	9.12e-11	62.8
jgi|Niavib1|1073791	MER0014637	28.1	185	88	4	192	336	33	212	1.28e-10	62.0
jgi|Niavib1|1075201	MER0000359	44.5	301	162	4	88	384	1	300	1.10e-75	234
jgi|Niavib1|1075201	MER0000356	42.7	314	160	3	91	384	3	316	6.43e-73	229
jgi|Niavib1|1075201	MER0000338	46.1	282	144	3	105	384	5	280	1.56e-72	225
jgi|Niavib1|1075201	MER0000335	47.7	281	137	5	105	383	3	275	1.84e-70	219
jgi|Niavib1|1075201	MER0000344	44.0	300	160	4	87	384	3	296	1.30e-69	218
jgi|Niavib1|1075201	MER0002764	42.9	303	155	8	91	384	3	296	2.88e-68	214
jgi|Niavib1|1075201	MER0003117	44.0	284	154	3	105	383	3	286	9.68e-67	210
jgi|Niavib1|1075201	MER0000336	44.8	297	151	7	91	384	1	287	8.09e-66	208
jgi|Niavib1|1075201	MER0000357	40.4	297	160	4	105	384	5	301	1.72e-63	202
jgi|Niavib1|1075201	MER0000328	42.1	292	155	5	101	384	1	286	8.91e-61	195
jgi|Niavib1|1075201	MER0006037	42.8	278	149	5	110	385	18	287	3.00e-58	188
jgi|Niavib1|1075201	MER0004720	41.7	278	152	4	110	385	11	280	6.47e-58	187
jgi|Niavib1|1075201	MER0000325	41.4	280	157	3	104	383	2	274	4.63e-57	186
jgi|Niavib1|1075201	MER0005078	41.4	295	159	7	94	384	1	285	4.14e-54	177
jgi|Niavib1|1075201	MER0000326	39.7	267	150	5	105	369	3	260	7.22e-50	167
jgi|Niavib1|1075201	MER0000358	36.8	269	158	5	126	385	22	287	1.56e-43	152
jgi|Niavib1|1075201	MER0000333	37.6	226	122	7	131	346	17	233	7.35e-29	110
jgi|Niavib1|1075201	MER0004123	32.8	274	131	12	136	361	38	306	2.97e-21	90.5
jgi|Niavib1|1075201	MER0002565	30.2	235	144	7	141	364	68	293	5.30e-17	78.6
jgi|Niavib1|1075201	MER0054318	32.0	231	123	11	143	347	25	247	2.01e-12	64.3
jgi|Niavib1|1075201	MER0028365	31.4	194	105	7	169	344	118	301	2.77e-09	55.1
jgi|Niavib1|1075201	MER0003020	30.8	201	86	9	190	346	275	466	1.03e-07	50.4
jgi|Niavib1|1075201	MER0175622	27.8	237	139	9	136	346	28	258	8.49e-06	43.9
jgi|Niavib1|1075201	MER0005774	40.5	74	40	2	305	374	364	437	7.70e-04	38.1
jgi|Niavib1|1075414	MER0001400	47.6	420	173	8	398	814	1	376	3.53e-120	365
jgi|Niavib1|1076211	MER0125238	45.0	171	93	1	44	213	2	172	3.91e-49	155
jgi|Niavib1|1076211	MER0127117	48.2	141	69	1	77	213	5	145	1.51e-42	137
jgi|Niavib1|1076211	MER0060642	40.9	164	93	4	53	213	102	264	9.60e-34	119
jgi|Niavib1|1076277	MER0001288	48.0	229	106	2	243	471	21	236	2.90e-66	211
jgi|Niavib1|1076277	MER0002161	42.1	252	119	5	224	460	33	272	1.58e-50	171
jgi|Niavib1|1076277	MER0037181	41.5	253	121	5	223	460	32	272	5.92e-48	164
jgi|Niavib1|1076277	MER0032443	32.0	128	64	6	238	347	27	149	7.11e-09	53.5
jgi|Niavib1|1078879	MER0001244	32.6	190	120	2	230	413	1	188	2.78e-28	109
jgi|Niavib1|1079581	MER0014970	41.9	308	153	10	648	941	1	296	6.14e-53	184
jgi|Niavib1|1079581	MER0003443	45.5	213	109	5	711	922	21	227	4.88e-47	164
jgi|Niavib1|1079581	MER0000485	37.6	274	131	5	648	921	1	234	1.46e-45	161
jgi|Niavib1|1079581	MER0004236	36.9	279	146	6	649	919	2	258	2.02e-40	147
jgi|Niavib1|1079581	MER0005837	35.0	277	152	6	649	925	2	250	7.78e-40	145
jgi|Niavib1|1079581	MER0011056	40.3	216	117	5	711	923	16	222	2.10e-39	142
jgi|Niavib1|1079581	MER0011057	40.3	216	117	5	711	923	16	222	2.48e-38	139
jgi|Niavib1|1079581	MER0003442	39.4	216	119	5	711	923	16	222	6.79e-38	138
jgi|Niavib1|1079581	MER0000488	31.2	276	149	6	648	923	1	235	2.46e-34	128
jgi|Niavib1|1079581	MER0000495	34.5	284	136	8	648	922	1	243	1.90e-31	120
jgi|Niavib1|1079581	MER0000496	36.0	197	110	5	717	907	92	278	6.91e-23	97.4
jgi|Niavib1|1079581	MER0017402	33.2	193	110	4	735	923	25	202	1.22e-22	94.4
jgi|Niavib1|1079581	MER0003859	28.6	203	123	5	738	933	52	239	3.01e-19	85.1
jgi|Niavib1|1080636	MER0078701	39.1	192	101	6	30	218	5	183	1.03e-28	113
jgi|Niavib1|1080636	MER0033235	30.1	356	208	13	36	379	8	334	3.85e-28	112
jgi|Niavib1|1080636	MER0033236	28.7	355	214	11	36	379	8	334	1.32e-27	110
jgi|Niavib1|1080636	MER0034741	30.4	404	219	19	31	411	5	369	5.11e-27	109
jgi|Niavib1|1080636	MER0033241	30.3	357	196	14	36	380	14	329	8.56e-27	108
jgi|Niavib1|1080636	MER0034745	32.8	317	169	12	27	327	2	290	6.52e-26	105
jgi|Niavib1|1080636	MER0034744	32.9	277	138	9	31	271	6	270	1.61e-25	104
jgi|Niavib1|1080636	MER0034726	36.8	193	110	4	27	218	2	183	1.63e-25	104
jgi|Niavib1|1080636	MER0034727	37.0	189	107	4	31	218	6	183	4.06e-25	103
jgi|Niavib1|1080636	MER0033240	38.1	189	103	6	34	220	9	185	5.04e-25	103
jgi|Niavib1|1080636	MER0034730	37.8	185	101	5	36	218	11	183	7.45e-25	102
jgi|Niavib1|1080636	MER0033213	28.0	396	239	13	31	411	6	370	1.23e-24	102
jgi|Niavib1|1080636	MER0033224	47.7	130	57	3	31	160	5	123	1.67e-24	102
jgi|Niavib1|1080636	MER0030934	30.9	314	147	12	36	324	13	281	1.72e-23	98.6
jgi|Niavib1|1080636	MER0077885	28.7	356	214	12	31	380	15	336	2.23e-23	98.6
