jgi|Botci1|2768	MER0001437	47.4	323	158	6	111	429	5	319	1.41e-92	279
jgi|Botci1|2768	MER0003668	46.6	320	165	5	111	429	5	319	8.76e-92	277
jgi|Botci1|2768	MER0014006	45.3	320	169	5	113	429	8	324	8.87e-81	249
jgi|Botci1|2768	MER0003037	46.0	311	162	5	116	423	11	318	1.05e-79	246
jgi|Botci1|2768	MER0090757	46.9	260	135	3	134	392	1	258	1.48e-69	218
jgi|Botci1|2768	MER0090758	39.1	340	181	15	108	427	2	335	2.26e-49	168
jgi|Botci1|2768	MER0000922	37.9	330	185	13	108	430	2	318	7.86e-48	163
jgi|Botci1|2768	MER0004932	35.8	327	178	14	116	430	10	316	2.42e-42	149
jgi|Botci1|2768	MER0011317	31.6	329	196	15	116	429	11	325	2.84e-28	110
jgi|Botci1|2768	MER0005356	31.8	327	185	18	118	430	13	315	1.10e-26	106
jgi|Botci1|2768	MER0081097	28.3	336	194	13	116	429	11	321	2.44e-24	99.8
jgi|Botci1|2768	MER0079560	27.5	320	207	10	128	429	7	319	1.34e-22	94.7
jgi|Botci1|2768	MER0003032	28.6	199	114	10	116	297	339	526	1.27e-07	50.4
jgi|Botci1|2897	MER0003426	67.2	204	58	4	61	257	1	202	1.41e-84	248
jgi|Botci1|2897	MER0001321	59.5	220	65	3	61	257	1	219	2.68e-81	240
jgi|Botci1|2897	MER0002615	55.3	206	75	4	61	257	1	198	1.55e-70	212
jgi|Botci1|2897	MER0001320	49.8	207	90	6	61	257	1	203	2.06e-56	176
jgi|Botci1|2912	MER1054487	41.1	394	206	7	56	441	1	376	1.03e-87	288
jgi|Botci1|2912	MER0198917	37.4	393	218	7	56	441	1	372	2.41e-77	258
jgi|Botci1|2989	MER0002477	73.0	270	68	3	26	295	2	266	2.81e-142	402
jgi|Botci1|3026	MER0047634	43.8	73	34	1	252	317	12	84	1.27e-11	62.8
jgi|Botci1|3026	MER0034960	26.8	284	160	10	227	504	26	267	1.37e-10	60.1
jgi|Botci1|3026	MER0034722	38.4	73	38	1	252	317	12	84	1.07e-08	53.9
jgi|Botci1|3029	MER0005813	38.1	126	60	4	121	240	110	223	1.23e-18	82.8
jgi|Botci1|3029	MER0045266	36.1	119	60	4	120	233	99	206	1.88e-16	76.3
jgi|Botci1|3029	MER0003004	32.5	120	52	5	121	223	103	210	3.80e-09	54.3
jgi|Botci1|3059	MER0011785	30.6	111	62	4	17	118	35	139	1.20e-07	48.9
jgi|Botci1|3085	MER0037714	45.0	262	139	3	106	367	2	258	2.14e-69	220
jgi|Botci1|3144	MER0033188	34.5	255	141	8	132	369	11	256	2.17e-35	131
jgi|Botci1|3144	MER0030934	36.1	249	139	6	130	369	10	247	8.01e-34	126
jgi|Botci1|3144	MER0034728	34.6	237	141	8	132	365	10	235	5.27e-33	124
jgi|Botci1|3144	MER0034730	34.2	237	142	8	132	365	10	235	6.87e-32	121
jgi|Botci1|3144	MER0077889	33.8	237	143	8	132	365	9	234	9.40e-32	120
jgi|Botci1|3144	MER0037852	35.4	240	133	10	132	365	10	233	2.43e-31	120
jgi|Botci1|3144	MER0034745	33.3	237	144	8	132	365	10	235	2.47e-31	120
jgi|Botci1|3144	MER0033240	34.1	249	135	9	130	360	8	245	2.18e-30	117
jgi|Botci1|3144	MER0078701	32.9	237	145	8	132	365	10	235	7.71e-29	112
jgi|Botci1|3144	MER0033226	32.1	237	147	8	132	365	11	236	3.83e-28	111
jgi|Botci1|3144	MER0034727	33.1	236	143	9	132	363	10	234	5.02e-28	110
jgi|Botci1|3144	MER0033241	37.7	183	105	5	132	312	13	188	7.71e-28	110
jgi|Botci1|3144	MER0034742	32.8	250	144	9	132	374	10	242	9.29e-28	110
jgi|Botci1|3144	MER0034744	31.2	237	149	8	132	365	10	235	8.36e-27	107
jgi|Botci1|3144	MER0077885	30.7	270	169	11	132	398	19	273	1.26e-26	107
jgi|Botci1|3144	MER0043147	45.0	120	64	1	156	273	8	127	1.96e-26	106
jgi|Botci1|3144	MER0034726	32.6	236	144	9	132	363	10	234	2.96e-26	105
jgi|Botci1|3144	MER0037850	29.7	269	159	10	132	382	10	266	4.97e-26	105
jgi|Botci1|3144	MER0032203	30.1	269	158	10	132	382	10	266	9.24e-26	104
jgi|Botci1|3144	MER0037861	37.5	184	104	6	132	313	10	184	3.26e-25	103
jgi|Botci1|3144	MER0033283	29.5	254	146	8	154	390	29	266	5.24e-25	102
jgi|Botci1|3144	MER0077199	33.6	211	129	7	158	365	1	203	7.87e-25	101
jgi|Botci1|3144	MER0033213	29.0	276	165	10	132	389	10	272	2.76e-24	100
jgi|Botci1|3144	MER0033224	30.7	251	147	10	132	365	9	249	1.74e-23	98.2
jgi|Botci1|3144	MER0033220	43.0	121	61	4	132	250	10	124	2.41e-23	97.8
jgi|Botci1|3170	MER0061068	36.6	309	170	10	17	316	7	298	1.52e-44	152
jgi|Botci1|3216	MER0030133	34.9	275	166	6	31	304	1	263	3.29e-45	153
jgi|Botci1|3271	MER0030934	30.2	361	215	12	107	454	12	348	1.52e-34	130
jgi|Botci1|3271	MER0034744	35.1	251	135	8	105	348	8	237	1.27e-30	119
jgi|Botci1|3271	MER0034745	36.1	249	135	7	105	348	8	237	8.30e-30	117
jgi|Botci1|3271	MER0037861	34.4	250	135	9	107	341	10	245	1.10e-29	117
jgi|Botci1|3271	MER0034728	32.7	281	165	7	105	380	8	269	2.10e-29	116
jgi|Botci1|3271	MER0033226	32.1	299	149	10	105	382	9	274	1.03e-28	114
jgi|Botci1|3271	MER0034730	35.1	248	137	7	106	348	9	237	2.46e-28	113
jgi|Botci1|3271	MER0033227	36.6	257	121	11	108	341	10	247	4.48e-28	112
jgi|Botci1|3271	MER0078701	34.1	249	140	7	105	348	8	237	1.15e-27	110
jgi|Botci1|3271	MER0034723	32.9	252	141	7	106	348	9	241	4.16e-27	109
jgi|Botci1|3271	MER0077889	31.9	260	131	8	105	348	7	236	1.74e-24	101
jgi|Botci1|3271	MER0043138	39.9	148	74	2	107	249	12	149	4.32e-23	98.2
jgi|Botci1|3271	MER0037852	32.5	252	136	9	106	348	9	235	6.03e-23	97.4
jgi|Botci1|3271	MER0034742	30.8	260	152	7	106	359	9	246	6.55e-22	94.4
jgi|Botci1|3271	MER0043139	36.4	143	62	2	107	249	12	125	2.34e-19	86.7
jgi|Botci1|3271	MER0045467	46.1	102	45	1	149	250	16	107	4.34e-19	85.5
jgi|Botci1|3271	MER0044819	35.8	148	75	6	108	250	15	147	1.53e-15	75.1
jgi|Botci1|3271	MER0043147	35.4	127	69	3	128	250	9	126	4.15e-14	70.9
jgi|Botci1|3271	MER0036044	53.1	32	15	0	194	225	125	156	7.32e-04	38.5
jgi|Botci1|3271	MER0031570	53.1	32	15	0	194	225	76	107	8.33e-04	38.1
jgi|Botci1|3340	MER0002655	31.7	334	191	8	25	345	18	327	6.64e-44	154
jgi|Botci1|3340	MER0002014	32.0	369	222	10	1	365	1	344	1.72e-43	154
jgi|Botci1|3340	MER0002659	34.2	345	197	12	25	365	26	344	4.63e-43	152
jgi|Botci1|3340	MER0002013	31.2	410	236	14	25	428	26	395	4.85e-40	144
jgi|Botci1|3340	MER0003770	33.9	283	162	10	19	297	8	269	2.08e-35	131
jgi|Botci1|3340	MER0005173	37.6	237	122	7	25	259	10	222	5.39e-35	130
jgi|Botci1|3340	MER0005155	33.8	240	138	6	22	259	16	236	5.59e-29	114
jgi|Botci1|3340	MER0015354	38.6	145	78	3	22	166	23	156	1.48e-24	99.8
jgi|Botci1|3340	MER0003815	35.3	187	102	5	22	207	23	191	1.56e-23	97.1
jgi|Botci1|3340	MER0014418	29.0	207	103	8	16	216	17	185	2.50e-09	55.5
jgi|Botci1|3404	MER0000412	65.7	414	140	2	48	460	9	421	2.26e-205	571
jgi|Botci1|3404	MER0001946	41.5	388	218	5	70	457	32	410	4.79e-103	310
jgi|Botci1|3404	MER0016549	38.1	430	218	9	70	454	32	458	6.30e-89	276
jgi|Botci1|3404	MER0003541	35.9	393	239	7	67	448	27	417	1.32e-73	235
jgi|Botci1|3404	MER0001524	33.3	400	245	8	67	455	27	415	6.35e-62	204
jgi|Botci1|3404	MER0005999	33.8	397	243	10	68	457	31	414	4.71e-60	199
jgi|Botci1|3404	MER0000425	34.0	400	238	11	64	454	27	409	1.91e-57	192
jgi|Botci1|3404	MER0002010	33.5	391	239	9	67	447	29	408	2.20e-57	192
jgi|Botci1|3404	MER0015679	32.6	399	243	12	68	457	31	412	4.51e-52	178
jgi|Botci1|3404	MER0001760	32.6	396	237	13	68	452	27	403	8.24e-51	174
jgi|Botci1|3404	MER0082502	30.9	405	235	15	67	444	24	410	3.47e-39	143
jgi|Botci1|3404	MER1152302	30.8	439	235	17	65	448	21	445	2.54e-35	133
jgi|Botci1|3404	MER0005778	27.5	411	264	10	65	459	22	414	1.26e-34	130
jgi|Botci1|3404	MER0006018	29.0	435	252	15	65	459	22	439	2.52e-34	130
jgi|Botci1|3404	MER0015678	26.8	437	245	14	68	459	26	432	3.12e-34	130
jgi|Botci1|3404	MER0015619	28.7	418	252	13	68	459	25	422	1.80e-33	127
jgi|Botci1|3404	MER0011762	29.5	414	259	12	62	459	20	416	5.84e-33	126
jgi|Botci1|3404	MER0004615	27.6	421	258	12	65	460	23	421	1.60e-32	125
jgi|Botci1|3404	MER0005684	26.9	431	243	13	65	459	23	417	2.09e-32	124
jgi|Botci1|3404	MER0015612	27.7	419	261	12	65	458	22	423	3.17e-32	124
jgi|Botci1|3404	MER0020180	39.3	178	97	3	65	238	1117	1287	3.47e-32	127
jgi|Botci1|3404	MER0011739	28.2	418	256	14	68	459	25	424	1.11e-31	122
jgi|Botci1|3404	MER0015651	25.9	424	267	10	67	459	25	432	1.24e-31	122
jgi|Botci1|3404	MER0005764	26.9	431	241	14	63	459	21	411	1.74e-31	122
jgi|Botci1|3404	MER0000416	27.3	421	239	14	65	459	22	401	3.12e-31	121
jgi|Botci1|3542	MER0042911	28.6	238	150	10	70	297	20	247	1.47e-17	78.2
jgi|Botci1|3646	MER0013463	45.8	260	130	4	183	433	2	259	6.23e-73	227
jgi|Botci1|3646	MER0001244	38.4	263	151	5	182	434	1	262	6.04e-51	170
jgi|Botci1|3646	MER0001248	30.2	262	123	12	223	434	2	253	2.14e-25	101
jgi|Botci1|3672	MER0001787	29.4	296	155	9	153	439	2	252	3.48e-35	130
jgi|Botci1|3672	MER0099237	30.3	297	150	10	154	439	3	253	1.07e-33	126
jgi|Botci1|3672	MER0004042	31.1	299	147	10	153	439	2	253	2.78e-33	125
jgi|Botci1|3672	MER0002878	31.3	291	142	7	162	439	15	260	4.50e-33	125
jgi|Botci1|3672	MER0000770	30.3	297	151	10	153	439	2	252	6.87e-33	124
jgi|Botci1|3672	MER0000732	30.1	296	153	9	153	439	2	252	3.23e-32	122
jgi|Botci1|3672	MER0001919	29.5	302	146	16	154	439	3	253	3.39e-30	116
jgi|Botci1|3672	MER0001446	27.8	342	150	11	153	439	2	301	8.29e-29	114
jgi|Botci1|3672	MER0004046	29.4	279	149	9	168	439	21	258	1.49e-28	112
jgi|Botci1|3672	MER0003180	28.6	280	150	11	168	439	21	258	1.27e-27	109
jgi|Botci1|3672	MER0002939	29.1	313	147	13	158	439	3	271	2.34e-27	108
jgi|Botci1|3672	MER0013486	27.3	300	153	9	153	439	2	249	3.47e-25	102
jgi|Botci1|3672	MER0054124	26.9	320	155	12	153	439	2	275	5.10e-24	99.4
jgi|Botci1|3674	MER0005329	54.6	445	189	9	227	669	1	434	1.46e-169	489
jgi|Botci1|3674	MER0078639	39.3	267	123	4	397	662	132	360	7.19e-51	177
jgi|Botci1|3759	MER0034539	45.5	198	106	1	12	209	12	207	3.68e-52	174
jgi|Botci1|3762	MER0001728	62.7	327	116	1	122	448	3	323	4.44e-146	416
jgi|Botci1|3762	MER0011746	58.7	329	130	1	120	448	1	323	1.46e-139	400
jgi|Botci1|3762	MER0056262	34.4	317	79	5	132	448	10	197	9.81e-43	146
jgi|Botci1|3930	MER0013629	42.3	111	55	3	262	370	1	104	1.62e-20	84.0
jgi|Botci1|3930	MER0004893	35.3	133	73	4	262	392	1	122	5.20e-20	82.4
jgi|Botci1|3930	MER0079705	37.1	132	48	7	262	381	1	109	1.04e-14	67.0
jgi|Botci1|4188	MER0000474	61.7	115	42	1	1	115	94	206	3.69e-43	137
jgi|Botci1|4188	MER0002211	60.7	112	42	2	1	112	94	203	4.40e-39	127
jgi|Botci1|4188	MER0006046	53.0	115	52	1	1	115	94	206	6.23e-39	127
jgi|Botci1|4188	MER0002299	56.5	108	45	1	4	111	91	196	3.88e-36	119
jgi|Botci1|4188	MER0004857	44.6	112	60	1	1	112	94	203	9.26e-30	103
jgi|Botci1|4188	MER0004847	46.6	116	59	2	1	115	94	207	3.76e-29	102
jgi|Botci1|4188	MER0005687	50.0	112	54	1	1	112	98	207	8.04e-29	101
jgi|Botci1|4188	MER0004855	46.0	113	59	1	1	113	96	206	2.16e-28	100
jgi|Botci1|4188	MER0004182	41.6	113	64	1	1	113	90	200	1.65e-26	95.1
jgi|Botci1|4188	MER0011666	45.9	111	56	2	4	112	77	185	2.37e-26	94.4
jgi|Botci1|4188	MER0006063	39.1	110	65	1	4	113	98	205	8.82e-24	88.2
jgi|Botci1|4271	MER0016549	40.6	473	248	12	47	502	7	463	3.19e-101	311
jgi|Botci1|4271	MER0000412	37.1	466	234	11	46	502	5	420	2.51e-90	281
jgi|Botci1|4271	MER0001946	35.7	454	226	12	55	500	15	410	5.28e-73	236
jgi|Botci1|4271	MER0001524	34.5	452	227	12	55	492	13	409	2.08e-61	206
jgi|Botci1|4271	MER0003541	32.8	460	233	15	55	492	13	418	1.49e-55	190
jgi|Botci1|4271	MER0002010	32.7	453	234	14	55	492	14	410	8.63e-50	174
jgi|Botci1|4271	MER0005999	28.9	446	254	13	58	494	17	408	3.38e-44	159
jgi|Botci1|4271	MER0001760	28.7	460	259	14	47	495	2	403	1.02e-42	155
jgi|Botci1|4271	MER0000425	28.3	470	256	17	51	503	10	415	8.96e-40	147
jgi|Botci1|4271	MER0015679	26.7	446	262	13	58	494	17	406	1.69e-39	146
jgi|Botci1|4271	MER0000428	33.0	215	100	5	55	267	5	177	4.52e-29	116
jgi|Botci1|4271	MER0004615	26.1	456	269	14	58	497	12	415	1.07e-28	115
jgi|Botci1|4271	MER0082502	30.9	265	133	7	57	307	10	238	1.92e-28	114
jgi|Botci1|4271	MER1152302	26.3	437	223	17	56	450	10	389	3.20e-27	111
jgi|Botci1|4271	MER0005833	27.9	297	143	9	56	345	10	242	5.96e-26	107
jgi|Botci1|4271	MER0011762	25.2	469	263	16	58	502	12	416	7.45e-26	107
jgi|Botci1|4271	MER0020180	30.7	225	115	6	56	279	1106	1290	7.74e-26	109
jgi|Botci1|4271	MER0175640	32.0	206	102	6	56	260	10	178	1.65e-25	107
jgi|Botci1|4271	MER0000430	24.6	488	276	15	52	500	6	440	3.16e-25	105
jgi|Botci1|4271	MER0003414	35.5	211	92	9	56	259	9	182	9.63e-25	103
jgi|Botci1|4271	MER0005684	23.9	468	271	14	58	502	12	417	1.09e-24	103
jgi|Botci1|4271	MER0010962	25.8	472	234	19	58	493	11	402	1.85e-24	102
jgi|Botci1|4271	MER0006012	33.0	176	79	5	56	228	3	142	2.68e-24	95.9
jgi|Botci1|4271	MER0015612	29.7	269	142	10	56	320	9	234	9.26e-24	100
jgi|Botci1|4271	MER0015619	26.4	458	270	16	54	494	7	414	1.22e-23	100
jgi|Botci1|4272	MER0002010	65.0	414	138	6	135	542	4	416	2.24e-200	562
jgi|Botci1|4272	MER0003541	57.1	424	161	8	136	542	5	424	2.49e-169	483
jgi|Botci1|4272	MER0001524	54.6	414	182	5	134	542	3	415	6.82e-167	477
jgi|Botci1|4272	MER0001946	40.6	416	220	11	138	542	9	408	1.97e-100	306
jgi|Botci1|4272	MER0000425	39.0	413	230	12	141	543	11	411	2.61e-91	283
jgi|Botci1|4272	MER0001760	39.3	412	226	13	140	540	6	404	5.56e-89	277
jgi|Botci1|4272	MER0015679	39.4	393	213	13	160	541	31	409	9.66e-88	274
jgi|Botci1|4272	MER0005999	39.0	392	218	11	160	541	31	411	1.58e-86	271
jgi|Botci1|4272	MER0000412	35.3	405	238	10	144	534	14	408	4.91e-73	236
jgi|Botci1|4272	MER0016549	32.3	452	240	15	144	539	15	456	4.94e-60	202
jgi|Botci1|4272	MER0006006	30.7	414	262	11	145	543	10	413	1.29e-56	192
jgi|Botci1|4272	MER0082502	32.1	430	243	17	144	541	8	420	5.22e-56	191
jgi|Botci1|4272	MER0000430	30.7	453	239	18	143	542	8	438	1.22e-54	187
jgi|Botci1|4272	MER0002351	32.0	441	237	19	141	541	5	422	6.34e-53	182
jgi|Botci1|4272	MER0005597	31.5	435	235	14	136	526	1	416	5.80e-52	180
jgi|Botci1|4272	MER0002178	33.3	442	229	16	147	543	12	432	1.07e-51	179
jgi|Botci1|4272	MER1152302	31.2	442	251	16	145	537	10	447	1.66e-50	177
jgi|Botci1|4272	MER0005701	30.3	426	257	13	143	546	8	415	2.56e-50	175
jgi|Botci1|4272	MER0005778	31.9	436	237	17	143	546	7	414	9.30e-50	174
jgi|Botci1|4272	MER0003414	29.6	452	238	18	143	542	7	430	5.28e-49	172
jgi|Botci1|4272	MER0015651	29.6	449	245	16	144	546	9	432	9.74e-49	171
jgi|Botci1|4272	MER0015612	32.1	443	229	18	143	542	7	420	4.21e-48	169
jgi|Botci1|4272	MER0005764	29.9	431	248	13	143	546	8	411	3.13e-47	167
jgi|Botci1|4272	MER0006005	30.5	469	250	19	136	541	1	456	6.08e-47	167
jgi|Botci1|4272	MER0004615	30.8	429	240	17	147	542	12	416	6.82e-45	160
jgi|Botci1|4349	MER0034665	41.2	262	152	2	67	326	4	265	1.28e-71	220
jgi|Botci1|4349	MER0034960	35.9	117	66	6	78	191	14	124	7.39e-13	65.1
jgi|Botci1|4689	MER0034960	34.1	91	57	1	185	275	26	113	2.40e-09	55.8
jgi|Botci1|4689	MER0047634	29.8	114	57	5	204	311	5	101	1.09e-06	47.4
jgi|Botci1|4689	MER0034722	34.2	79	49	2	204	281	5	81	1.95e-06	46.6
jgi|Botci1|4689	MER0033237	30.9	97	63	3	189	283	39	133	4.27e-06	45.8
jgi|Botci1|4689	MER0034959	30.5	128	75	2	186	313	34	147	5.83e-06	45.4
jgi|Botci1|4689	MER0034961	30.0	100	67	1	186	285	36	132	7.39e-05	42.0
jgi|Botci1|4745	MER0000937	31.9	72	36	2	67	127	20	89	3.17e-04	36.2
jgi|Botci1|4948	MER0029983	33.0	367	208	12	1	359	1	337	8.40e-49	166
jgi|Botci1|5047	MER0034664	40.2	391	221	7	93	477	7	390	2.96e-90	279
jgi|Botci1|5047	MER0033188	28.8	406	222	16	89	463	2	371	5.11e-29	115
jgi|Botci1|5047	MER0030934	35.3	207	111	7	99	305	13	196	8.31e-24	99.8
jgi|Botci1|5047	MER0033227	44.7	141	59	7	92	223	2	132	2.52e-22	95.9
jgi|Botci1|5047	MER0043138	42.0	131	65	4	93	222	7	127	4.93e-21	92.0
jgi|Botci1|5047	MER0043201	39.0	136	63	6	99	230	12	131	7.57e-19	85.5
jgi|Botci1|5047	MER0043139	38.2	131	46	5	93	222	7	103	2.71e-11	62.0
jgi|Botci1|5174	MER0036069	26.4	144	94	4	24	163	76	211	7.43e-08	49.7
jgi|Botci1|5174	MER0037853	32.4	105	61	5	17	116	17	116	1.25e-07	48.9
jgi|Botci1|5227	MER0015142	30.3	412	261	11	541	932	42	447	4.17e-51	185
jgi|Botci1|5227	MER0026494	30.4	411	248	10	544	929	16	413	2.11e-49	179
jgi|Botci1|5227	MER0026485	31.5	213	129	6	542	746	14	217	1.47e-22	96.7
jgi|Botci1|5227	MER0003397	31.1	193	124	6	544	729	17	207	2.98e-21	92.8
jgi|Botci1|5232	MER0003338	66.7	42	14	0	234	275	1	42	1.34e-11	59.3
jgi|Botci1|5232	MER0013976	53.3	45	21	0	234	278	1	45	1.22e-09	53.1
jgi|Botci1|5232	MER0003303	57.1	42	18	0	234	275	1	42	5.20e-09	51.6
jgi|Botci1|5459	MER0000338	50.0	280	98	3	123	361	2	280	1.55e-72	224
jgi|Botci1|5459	MER0002764	47.3	298	107	8	111	361	2	296	2.37e-60	193
jgi|Botci1|5459	MER0000328	44.7	291	111	5	122	364	1	289	7.97e-59	189
jgi|Botci1|5459	MER0000344	44.0	298	121	5	108	362	3	297	2.88e-58	188
jgi|Botci1|5459	MER0005078	45.0	289	117	7	115	363	1	287	1.45e-55	181
jgi|Botci1|5459	MER0006037	46.7	289	109	7	115	361	1	286	1.49e-55	181
jgi|Botci1|5459	MER0000325	54.1	209	92	4	125	332	2	207	6.77e-53	175
jgi|Botci1|5459	MER0000336	48.4	217	105	2	112	323	1	215	1.04e-52	173
jgi|Botci1|5459	MER0004720	44.0	273	109	6	130	361	10	279	1.17e-51	170
jgi|Botci1|5459	MER0000359	50.7	215	99	2	109	316	1	215	1.69e-50	168
jgi|Botci1|5459	MER0000335	51.5	196	88	2	126	316	3	196	6.81e-50	166
jgi|Botci1|5459	MER0002516	52.4	206	95	2	112	316	1	204	1.22e-49	165
jgi|Botci1|5459	MER0000326	52.6	192	90	1	126	316	3	194	4.30e-49	164
jgi|Botci1|5459	MER0006074	51.2	215	92	6	120	323	7	219	4.30e-46	156
jgi|Botci1|5459	MER0000356	46.4	220	104	2	111	316	2	221	2.11e-44	154
jgi|Botci1|5459	MER0000309	49.7	175	72	7	153	316	23	192	1.04e-29	112
jgi|Botci1|5459	MER0000310	46.0	174	80	6	153	316	23	192	5.27e-28	107
jgi|Botci1|5459	MER0013656	42.1	171	86	7	153	316	22	186	1.27e-18	81.6
jgi|Botci1|5459	MER0004123	38.2	199	94	7	150	320	35	232	4.20e-17	78.2
jgi|Botci1|5459	MER0019280	40.1	167	83	8	153	303	30	195	1.38e-14	70.5
jgi|Botci1|5459	MER0016688	37.6	170	88	5	153	304	30	199	2.79e-14	69.7
jgi|Botci1|5459	MER0016983	35.2	219	97	9	131	314	6	214	1.59e-13	67.4
jgi|Botci1|5459	MER0054318	33.3	192	102	8	156	323	21	210	8.21e-09	53.1
jgi|Botci1|5467	MER0010982	36.3	468	254	10	1608	2067	200	631	8.52e-84	286
jgi|Botci1|5467	MER0055987	31.6	450	254	12	1655	2066	27	460	5.41e-51	185
jgi|Botci1|5467	MER0011775	27.4	482	259	10	1594	2070	114	509	1.99e-44	167
jgi|Botci1|5485	MER0043126	57.6	165	65	4	1	164	120	280	5.64e-60	184
jgi|Botci1|5485	MER0061081	48.8	166	77	5	1	164	114	273	1.26e-42	140
jgi|Botci1|5485	MER0061059	43.9	164	86	4	1	164	114	271	3.30e-39	131
jgi|Botci1|5490	MER0003372	50.4	228	93	6	15	233	9	225	6.60e-68	213
jgi|Botci1|5490	MER0003374	46.5	226	102	4	10	232	5	214	1.24e-61	197
jgi|Botci1|5490	MER0015303	46.4	222	97	6	15	233	10	212	1.78e-61	196
jgi|Botci1|5490	MER0024893	33.5	182	111	5	9	184	4	181	7.59e-26	102
jgi|Botci1|5567	MER0004996	61.7	230	55	4	28	256	1	198	4.54e-88	258
jgi|Botci1|5567	MER0000550	55.7	212	63	2	31	242	1	181	1.27e-71	216
jgi|Botci1|5567	MER0047329	49.5	212	76	2	31	242	1	181	2.71e-60	187
jgi|Botci1|5567	MER0000547	37.2	196	92	2	33	228	2	166	3.78e-30	108
jgi|Botci1|5567	MER0056375	45.4	108	43	1	169	276	50	141	1.28e-26	98.6
jgi|Botci1|5567	MER0000549	28.3	180	96	3	34	213	2	148	9.01e-14	64.7
jgi|Botci1|5587	MER0000263	63.8	240	85	1	429	666	2	241	1.85e-115	343
jgi|Botci1|5587	MER0034615	40.1	242	134	6	432	666	9	246	7.78e-58	193
jgi|Botci1|5667	MER0090759	39.9	368	185	8	75	435	3	341	1.25e-74	234
jgi|Botci1|5667	MER0000922	26.6	357	195	15	81	434	23	315	6.61e-17	78.2
jgi|Botci1|5667	MER0000939	25.7	339	193	11	86	421	36	318	7.15e-11	60.1
jgi|Botci1|5667	MER0005350	24.7	385	207	15	66	433	3	321	3.79e-08	51.6
jgi|Botci1|5667	MER0003669	23.3	356	213	13	86	428	36	344	4.18e-08	51.6
jgi|Botci1|5667	MER0000931	23.1	377	215	12	67	428	4	320	2.13e-07	49.3
jgi|Botci1|5667	MER0000938	24.7	292	142	13	86	367	36	259	6.49e-06	44.7
jgi|Botci1|5803	MER0020258	34.4	131	68	4	137	262	108	225	6.31e-17	76.3
jgi|Botci1|5872	MER0033198	37.4	254	151	5	122	371	7	256	1.76e-44	158
jgi|Botci1|5872	MER0033188	35.6	253	154	4	126	371	11	261	3.32e-40	146
jgi|Botci1|5872	MER0034730	34.0	250	144	7	118	362	2	235	8.82e-32	122
jgi|Botci1|5872	MER0043147	40.1	162	94	2	142	300	4	165	7.47e-31	120
jgi|Botci1|5872	MER0033227	37.1	194	108	5	118	300	1	191	1.30e-29	117
jgi|Botci1|5872	MER0034744	39.9	193	107	5	120	308	4	191	1.74e-29	116
jgi|Botci1|5872	MER0033224	34.4	247	146	7	126	362	9	249	3.08e-29	115
jgi|Botci1|5872	MER0078701	33.3	243	143	7	124	362	8	235	3.29e-29	115
jgi|Botci1|5872	MER0034727	32.9	243	146	6	123	362	7	235	6.11e-29	114
jgi|Botci1|5872	MER0033213	35.3	252	137	9	126	362	10	250	7.78e-29	114
jgi|Botci1|5872	MER0037852	35.4	189	109	6	126	308	10	191	4.48e-27	109
jgi|Botci1|5872	MER0033220	31.5	248	153	6	126	362	10	251	1.08e-26	108
jgi|Botci1|5872	MER0034742	34.9	189	110	6	126	308	10	191	7.02e-26	105
jgi|Botci1|5872	MER0078925	31.7	246	154	7	126	362	10	250	1.19e-25	105
jgi|Botci1|5872	MER0034723	31.5	241	150	6	126	362	10	239	1.90e-25	104
jgi|Botci1|5872	MER0033231	40.0	125	71	2	140	262	3	125	8.39e-23	90.9
jgi|Botci1|5914	MER0020215	36.8	152	85	5	880	1022	5	154	1.99e-23	95.5
jgi|Botci1|5914	MER0020206	33.8	157	90	5	880	1028	12	162	6.38e-20	86.7
jgi|Botci1|5935	MER0005900	24.8	302	187	7	111	390	104	387	1.17e-15	75.1
jgi|Botci1|5938	MER0044633	35.5	110	68	2	351	457	74	183	1.38e-10	59.7
jgi|Botci1|5938	MER0044578	36.8	114	68	3	351	460	74	187	7.65e-10	57.4
jgi|Botci1|5938	MER0036075	35.3	102	65	1	351	451	71	172	1.69e-09	56.2
jgi|Botci1|5938	MER0044581	35.7	115	68	4	351	460	72	185	2.43e-09	55.8
jgi|Botci1|5940	MER0011907	27.6	192	95	3	254	445	28	175	1.27e-16	74.7
jgi|Botci1|5960	MER0003105	55.8	258	109	1	300	557	3	255	4.56e-104	312
jgi|Botci1|5960	MER0016544	54.3	278	107	2	299	557	2	278	2.22e-102	308
jgi|Botci1|5960	MER0004321	56.0	259	111	2	299	557	2	257	2.37e-98	297
jgi|Botci1|5960	MER0016542	52.5	280	110	3	299	557	2	279	1.22e-95	291
jgi|Botci1|5960	MER0002039	49.2	258	122	3	300	557	3	251	8.58e-79	246
jgi|Botci1|5960	MER0027437	47.1	261	126	5	300	557	3	254	1.15e-71	228
jgi|Botci1|5960	MER0014518	46.9	262	133	4	299	558	2	259	1.14e-68	220
jgi|Botci1|6104	MER0308294	36.8	117	69	3	28	144	2	113	2.06e-21	80.9
jgi|Botci1|6137	MER0000073	56.4	225	95	2	41	265	1	222	5.59e-83	245
jgi|Botci1|6137	MER0000057	44.9	227	121	3	41	266	1	224	2.16e-51	165
jgi|Botci1|6137	MER0000133	37.7	228	138	3	41	267	1	225	2.29e-41	139
