jgi|Lorju1|586608	MER0018170	48.7	150	73	3	5	150	103	252	8.77e-38	126
jgi|Lorju1|586608	MER0003558	39.9	143	81	2	2	143	114	252	1.72e-23	89.7
jgi|Lorju1|586608	MER0001920	33.8	136	87	2	5	137	97	232	8.76e-15	66.2
jgi|Lorju1|314899	MER0034960	29.6	125	73	2	214	338	26	135	1.66e-09	56.6
jgi|Lorju1|314899	MER0034959	28.8	139	85	2	204	342	23	147	4.22e-07	49.3
jgi|Lorju1|314899	MER0047634	33.0	109	60	4	233	340	5	101	5.60e-07	48.5
jgi|Lorju1|314899	MER0033237	35.1	97	59	3	218	312	39	133	7.18e-07	48.5
jgi|Lorju1|314899	MER0034961	31.5	108	70	2	208	314	28	132	9.94e-07	48.1
jgi|Lorju1|314899	MER0034722	38.0	79	46	2	233	310	5	81	1.77e-06	47.0
jgi|Lorju1|314899	MER0043146	30.8	107	57	6	220	318	39	136	9.48e-05	41.6
jgi|Lorju1|315457	MER0001156	24.0	358	204	10	68	396	234	552	7.92e-16	76.3
jgi|Lorju1|549701	MER0034955	51.5	33	15	1	534	566	137	168	2.96e-04	39.3
jgi|Lorju1|456188	MER0004996	60.1	228	59	2	28	253	1	198	1.16e-88	259
jgi|Lorju1|456188	MER0000550	54.7	212	65	2	31	242	1	181	1.50e-70	213
jgi|Lorju1|456188	MER0047329	48.6	212	78	2	31	242	1	181	3.18e-59	184
jgi|Lorju1|456188	MER0000547	37.8	196	91	2	33	228	2	166	5.04e-31	110
jgi|Lorju1|456188	MER0056375	43.5	108	45	1	169	276	50	141	2.72e-25	95.1
jgi|Lorju1|456188	MER0000549	27.9	179	96	3	35	213	3	148	1.25e-13	64.3
jgi|Lorju1|430365	MER0026472	23.2	271	169	8	229	478	39	291	3.78e-11	60.8
jgi|Lorju1|430328	MER0033188	31.0	393	225	14	75	450	3	366	1.04e-37	140
jgi|Lorju1|430328	MER0030934	37.3	295	151	10	83	368	12	281	1.91e-37	139
jgi|Lorju1|430328	MER0033240	32.2	385	219	14	83	452	10	367	1.27e-33	129
jgi|Lorju1|430328	MER0077889	30.8	364	197	13	75	438	1	309	8.02e-33	125
jgi|Lorju1|430328	MER0033213	33.3	264	148	10	83	335	10	256	3.78e-28	113
jgi|Lorju1|430328	MER0033227	41.6	161	85	4	84	239	10	166	1.51e-26	108
jgi|Lorju1|430328	MER0033224	33.0	261	153	10	83	335	9	255	2.89e-25	104
jgi|Lorju1|430328	MER0032203	38.8	165	92	5	83	246	10	166	5.27e-25	103
jgi|Lorju1|430328	MER0037850	43.8	144	72	5	83	225	10	145	5.27e-25	103
jgi|Lorju1|430328	MER0043201	31.5	270	131	9	84	330	12	250	6.10e-25	103
jgi|Lorju1|430328	MER0034741	31.2	260	159	9	83	335	9	255	1.03e-23	100
jgi|Lorju1|430328	MER0034723	31.1	254	156	8	83	335	10	245	2.23e-23	99.0
jgi|Lorju1|430328	MER0078925	31.4	264	153	10	83	335	10	256	1.51e-22	96.7
jgi|Lorju1|430328	MER0043138	40.0	150	81	5	78	225	7	149	9.47e-22	94.4
jgi|Lorju1|430328	MER0045467	31.3	195	122	6	135	329	19	201	2.27e-21	92.4
jgi|Lorju1|430328	MER0077199	26.4	307	187	10	135	438	26	296	2.94e-21	92.0
jgi|Lorju1|430328	MER0043139	35.8	148	66	4	78	225	7	125	1.24e-15	75.5
jgi|Lorju1|499331	MER0003426	47.3	205	102	5	69	271	2	202	5.30e-46	150
jgi|Lorju1|499331	MER0001321	40.3	221	111	7	69	271	2	219	1.60e-35	124
jgi|Lorju1|499331	MER0195438	33.5	161	93	5	69	226	1	150	4.15e-14	66.2
jgi|Lorju1|511351	MER0005715	44.5	245	122	4	232	473	2	235	1.16e-56	185
jgi|Lorju1|511351	MER0004931	36.1	233	136	4	232	463	2	222	5.71e-39	138
jgi|Lorju1|511351	MER0004532	36.3	234	135	5	231	463	1	221	1.08e-36	132
jgi|Lorju1|511351	MER0005462	33.6	235	141	5	231	463	1	222	7.67e-34	124
jgi|Lorju1|511351	MER0002038	33.6	235	140	5	232	463	2	223	5.36e-32	119
jgi|Lorju1|480821	MER0036075	34.3	102	66	1	351	451	71	172	2.77e-11	62.0
jgi|Lorju1|480821	MER0044581	31.4	105	68	2	351	451	72	176	1.66e-09	56.6
jgi|Lorju1|480821	MER0044633	30.6	108	72	2	351	455	74	181	6.74e-09	54.7
jgi|Lorju1|480821	MER0044578	29.5	105	70	2	351	451	74	178	8.95e-09	54.3
jgi|Lorju1|480867	MER0033188	37.9	269	130	12	217	468	11	259	2.22e-35	135
jgi|Lorju1|480867	MER0034727	36.2	246	128	9	217	457	10	231	9.68e-33	127
jgi|Lorju1|480867	MER0078701	34.1	249	136	7	217	461	10	234	3.12e-32	125
jgi|Lorju1|480867	MER0033240	33.5	245	135	6	217	461	10	226	4.40e-32	125
jgi|Lorju1|480867	MER0034730	34.1	255	138	9	217	466	10	239	6.77e-31	121
jgi|Lorju1|480867	MER0034744	35.9	220	119	6	217	434	10	209	4.08e-30	119
jgi|Lorju1|480867	MER0033198	39.0	195	100	5	217	410	11	187	6.95e-30	119
jgi|Lorju1|480867	MER0033220	40.7	194	96	4	217	410	10	184	6.15e-29	116
jgi|Lorju1|480867	MER0078925	37.4	195	100	4	217	410	10	183	4.84e-28	113
jgi|Lorju1|480867	MER0033213	37.6	194	101	3	217	410	10	183	1.19e-27	112
jgi|Lorju1|480867	MER0033224	38.7	194	99	5	217	410	9	182	1.19e-27	112
jgi|Lorju1|480867	MER0034723	37.6	194	101	6	217	410	10	183	3.92e-25	104
jgi|Lorju1|480867	MER0033231	46.6	118	61	1	241	358	9	124	1.19e-24	96.7
jgi|Lorju1|480867	MER0043138	41.1	141	76	3	217	355	12	147	7.42e-23	98.2
jgi|Lorju1|480867	MER0011604	27.6	257	156	9	217	462	12	249	1.80e-18	84.0
jgi|Lorju1|480867	MER0043139	36.0	139	62	2	217	355	12	123	1.65e-17	81.6
jgi|Lorju1|536512	MER0033188	30.9	372	191	14	137	475	10	348	1.11e-31	123
jgi|Lorju1|536512	MER0034728	32.5	271	143	8	137	401	9	245	5.19e-29	115
jgi|Lorju1|536512	MER0034745	35.7	263	125	10	137	391	9	235	5.19e-29	115
jgi|Lorju1|536512	MER0034744	34.5	261	131	8	137	391	9	235	3.18e-28	113
jgi|Lorju1|536512	MER0034730	28.8	382	209	13	137	490	9	355	5.94e-28	112
jgi|Lorju1|536512	MER0033226	29.6	388	198	14	137	490	10	356	1.14e-27	111
jgi|Lorju1|536512	MER0078701	33.7	261	133	8	137	391	9	235	2.01e-27	110
jgi|Lorju1|536512	MER0032203	34.2	266	142	10	136	391	8	250	1.86e-24	102
jgi|Lorju1|536512	MER0037850	33.3	261	147	7	138	391	10	250	1.86e-24	102
jgi|Lorju1|536512	MER0033241	33.7	261	135	11	137	391	12	240	1.55e-21	93.6
jgi|Lorju1|536512	MER0029616	47.6	103	49	3	165	265	11	110	9.39e-21	92.0
jgi|Lorju1|536512	MER0043147	50.0	106	44	3	170	272	9	108	4.28e-20	89.4
jgi|Lorju1|536512	MER0034742	31.9	260	137	10	137	391	9	233	8.72e-20	88.2
jgi|Lorju1|536512	MER0037852	32.2	261	135	10	137	391	9	233	8.72e-20	88.2
jgi|Lorju1|269394	MER0006046	55.3	197	86	1	44	240	12	206	3.90e-74	221
jgi|Lorju1|269394	MER0000474	57.3	192	80	1	49	240	17	206	1.58e-73	220
jgi|Lorju1|269394	MER0002299	55.3	197	86	1	40	236	2	196	9.79e-71	213
jgi|Lorju1|269394	MER0002211	55.6	189	82	2	49	237	17	203	1.56e-68	207
jgi|Lorju1|269394	MER0004857	48.6	183	90	3	55	237	25	203	9.85e-54	169
jgi|Lorju1|269394	MER0005687	48.9	190	89	2	48	237	26	207	1.78e-52	166
jgi|Lorju1|269394	MER0004847	46.1	193	101	2	49	240	17	207	1.30e-51	164
jgi|Lorju1|269394	MER0004855	44.7	179	97	1	60	238	30	206	2.41e-49	158
jgi|Lorju1|269394	MER0006063	41.8	177	101	1	62	238	31	205	1.87e-45	148
jgi|Lorju1|269394	MER0004182	39.4	198	115	2	41	238	8	200	2.27e-42	140
jgi|Lorju1|269394	MER0006056	40.2	179	104	2	62	240	35	210	3.51e-40	135
jgi|Lorju1|269394	MER0006308	39.0	172	102	2	64	234	22	191	1.58e-37	127
jgi|Lorju1|269394	MER0011666	41.8	177	98	3	64	237	11	185	2.59e-37	127
jgi|Lorju1|428492	MER0045883	27.4	270	176	9	30	287	35	296	8.91e-16	73.2
jgi|Lorju1|509713	MER0001911	44.6	222	102	3	178	397	35	237	3.00e-57	194
jgi|Lorju1|586837	MER0010982	36.4	456	260	8	1667	2116	200	631	7.78e-85	289
jgi|Lorju1|586837	MER0055987	32.0	465	249	10	1702	2115	12	460	2.25e-56	201
jgi|Lorju1|586837	MER0011775	28.2	500	273	12	1629	2118	85	508	4.23e-46	172
jgi|Lorju1|586837	MER0011776	31.9	254	147	9	1870	2116	371	605	1.15e-23	105
jgi|Lorju1|519863	MER0013494	55.0	222	94	1	545	766	6	221	4.73e-77	246
jgi|Lorju1|519863	MER0015601	50.9	226	99	4	545	766	6	223	1.89e-64	212
jgi|Lorju1|519863	MER0005539	44.0	218	114	3	550	766	11	221	6.46e-56	189
jgi|Lorju1|519863	MER0012134	43.5	232	113	6	545	766	6	229	1.08e-50	174
jgi|Lorju1|519863	MER0005542	42.4	224	118	5	545	766	6	220	9.51e-46	160
jgi|Lorju1|519863	MER0031240	37.7	146	79	4	583	726	1	136	2.01e-25	99.8
jgi|Lorju1|453762	MER0001733	38.1	307	168	4	208	510	3	291	8.81e-63	204
jgi|Lorju1|453762	MER0001248	34.9	258	143	6	260	510	13	252	4.45e-45	156
jgi|Lorju1|453762	MER0001244	32.8	293	152	4	208	500	3	250	2.14e-42	149
jgi|Lorju1|453762	MER0013463	28.6	287	158	4	208	494	3	242	2.57e-31	119
jgi|Lorju1|453762	MER0001250	26.9	294	199	6	208	500	3	281	6.82e-26	104
jgi|Lorju1|453762	MER0005462	29.7	158	56	5	347	504	124	226	1.11e-07	49.7
jgi|Lorju1|453762	MER0004931	28.8	118	31	3	383	500	158	222	2.69e-07	48.5
jgi|Lorju1|427792	MER0043126	52.6	285	129	4	1	284	1	280	1.39e-103	300
jgi|Lorju1|427792	MER0061081	47.6	275	134	6	12	284	7	273	2.05e-78	236
jgi|Lorju1|427792	MER0061059	43.8	274	146	5	11	284	6	271	3.70e-73	223
jgi|Lorju1|509965	MER0002010	65.9	411	133	6	141	545	8	417	6.58e-203	568
jgi|Lorju1|509965	MER0003541	56.2	425	165	8	141	548	8	428	8.48e-171	487
jgi|Lorju1|509965	MER0001524	54.9	410	179	5	141	545	8	416	2.02e-169	483
jgi|Lorju1|509965	MER0001946	41.2	425	223	11	135	548	4	412	5.00e-105	318
jgi|Lorju1|509965	MER0001760	38.8	415	232	12	142	546	6	408	1.88e-94	291
jgi|Lorju1|509965	MER0000425	39.2	411	228	12	143	543	11	409	5.12e-92	285
jgi|Lorju1|509965	MER0015679	38.1	425	237	14	134	546	2	412	3.12e-90	280
jgi|Lorju1|509965	MER0005999	38.7	395	221	11	162	546	31	414	1.11e-87	274
jgi|Lorju1|509965	MER0000412	36.3	413	237	12	146	543	14	415	4.00e-77	246
jgi|Lorju1|509965	MER0016549	33.3	456	238	15	146	545	15	460	4.52e-65	216
jgi|Lorju1|509965	MER0082502	32.2	438	246	18	139	543	1	420	3.81e-58	196
jgi|Lorju1|509965	MER0006006	29.6	416	268	11	147	547	10	415	7.30e-55	187
jgi|Lorju1|509965	MER0006005	30.7	469	247	19	142	546	5	459	5.26e-54	186
jgi|Lorju1|509965	MER0000430	30.0	447	244	17	147	543	10	437	4.84e-53	183
jgi|Lorju1|509965	MER0002351	30.0	453	248	17	139	548	1	427	2.50e-52	181
jgi|Lorju1|509965	MER0005597	30.9	433	232	16	142	528	5	416	4.42e-52	180
jgi|Lorju1|509965	MER0002178	31.3	431	254	12	149	546	12	433	5.89e-52	180
jgi|Lorju1|509965	MER1152302	30.9	466	246	20	139	543	1	451	6.64e-52	181
jgi|Lorju1|509965	MER0005701	30.8	422	246	15	147	543	10	410	1.01e-51	179
jgi|Lorju1|509965	MER0015651	30.4	447	242	17	145	546	8	430	1.48e-51	179
jgi|Lorju1|509965	MER0005778	31.0	442	219	19	147	543	9	409	9.80e-50	174
jgi|Lorju1|509965	MER0003414	29.9	441	249	17	147	545	9	431	5.57e-49	172
jgi|Lorju1|509965	MER0005764	30.3	426	239	13	147	543	10	406	2.42e-48	170
jgi|Lorju1|509965	MER0006018	30.3	449	248	17	145	546	7	437	2.22e-47	168
jgi|Lorju1|509965	MER0004615	31.2	430	239	17	149	545	12	417	3.98e-47	167
jgi|Lorju1|587033	MER0005406	60.1	243	83	5	161	402	30	259	1.20e-96	299
jgi|Lorju1|587033	MER0028150	34.2	161	97	4	142	294	1	160	9.12e-19	86.7
jgi|Lorju1|497771	MER0003372	46.4	506	227	10	14	512	8	476	5.50e-151	437
jgi|Lorju1|497771	MER0015303	44.1	501	233	7	15	512	10	466	1.34e-146	426
jgi|Lorju1|497771	MER0003374	43.8	505	236	7	11	512	6	465	3.83e-143	417
jgi|Lorju1|497771	MER0001255	33.8	500	279	13	13	505	8	462	3.58e-83	263
jgi|Lorju1|497771	MER0024893	28.5	583	312	15	13	512	8	568	2.59e-66	221
jgi|Lorju1|427406	MER0003426	60.8	204	72	2	62	259	1	202	2.80e-75	224
jgi|Lorju1|427406	MER0001321	57.0	221	70	4	62	259	1	219	1.19e-70	213
jgi|Lorju1|427406	MER0002615	56.5	207	72	4	62	259	1	198	2.80e-69	209
jgi|Lorju1|427406	MER0001320	51.4	208	86	7	62	259	1	203	5.28e-52	165
jgi|Lorju1|536989	MER0005078	28.4	225	128	6	8	232	59	250	9.20e-13	64.7
jgi|Lorju1|536989	MER0000344	27.2	202	125	5	34	234	81	261	2.43e-12	63.5
jgi|Lorju1|536989	MER0000320	28.1	199	115	7	42	237	75	248	2.68e-09	54.3
jgi|Lorju1|536989	MER0000359	28.0	218	127	8	19	233	71	261	1.66e-08	52.0
jgi|Lorju1|536989	MER0054318	31.4	102	62	3	135	233	151	247	4.12e-05	41.6
jgi|Lorju1|428074	MER0000431	44.5	301	155	6	13	310	10	301	3.46e-89	266
jgi|Lorju1|548702	MER0003669	27.8	108	72	3	35	139	16	120	9.13e-04	37.0
jgi|Lorju1|427666	MER0004154	24.4	164	107	4	28	190	47	194	2.06e-04	39.7
jgi|Lorju1|577555	MER0005329	55.8	441	176	8	217	648	4	434	2.33e-163	472
jgi|Lorju1|577555	MER0003575	39.1	274	131	8	380	646	126	370	1.18e-49	174
jgi|Lorju1|577555	MER0004240	35.3	309	139	9	380	648	116	403	2.15e-39	146
jgi|Lorju1|577555	MER0019058	36.1	266	119	12	380	635	124	348	1.28e-30	120
jgi|Lorju1|577555	MER0020595	35.1	276	128	12	380	645	124	358	5.87e-30	118
jgi|Lorju1|577555	MER0173199	34.4	227	108	7	442	646	296	503	1.51e-29	119
jgi|Lorju1|548912	MER0002605	66.3	240	76	4	601	837	1	238	3.17e-93	291
jgi|Lorju1|548912	MER0002600	62.1	253	92	3	601	850	1	252	3.28e-93	291
jgi|Lorju1|548912	MER0005496	60.4	245	92	3	601	842	1	243	6.82e-86	272
jgi|Lorju1|548912	MER0023544	56.1	244	102	3	602	842	2	243	1.36e-79	255
jgi|Lorju1|548912	MER0011224	56.3	245	102	3	601	842	1	243	2.64e-79	254
jgi|Lorju1|548912	MER0015194	59.1	230	89	4	602	828	2	229	5.16e-79	253
jgi|Lorju1|548912	MER0056525	50.6	239	113	3	601	836	1	237	2.46e-70	229
jgi|Lorju1|548912	MER0015195	49.0	241	120	2	601	839	1	240	9.95e-69	226
jgi|Lorju1|548912	MER0014306	52.0	244	112	3	602	842	2	243	2.29e-67	222
jgi|Lorju1|548912	MER0015609	45.7	267	135	3	601	858	1	266	8.70e-67	221
jgi|Lorju1|548912	MER0011748	50.0	230	112	2	601	828	1	229	2.31e-64	214
jgi|Lorju1|548912	MER0024898	44.0	241	130	3	601	837	1	240	1.68e-57	195
jgi|Lorju1|548912	MER0004454	46.2	236	122	2	601	832	1	235	3.10e-57	194
jgi|Lorju1|548912	MER0005466	41.3	230	127	1	602	823	2	231	1.33e-51	177
jgi|Lorju1|548912	MER0002602	40.3	231	128	2	602	823	2	231	1.92e-47	167
jgi|Lorju1|548912	MER0015197	40.2	234	131	4	602	829	2	232	4.76e-46	162
jgi|Lorju1|548912	MER0015199	36.7	259	155	2	601	851	1	258	1.36e-44	159
jgi|Lorju1|548912	MER0017637	40.2	234	126	4	602	822	2	234	3.01e-43	154
jgi|Lorju1|548912	MER0002563	39.3	234	128	4	602	822	2	234	1.94e-42	152
jgi|Lorju1|548912	MER0002608	41.5	229	126	5	602	823	2	229	1.09e-40	147
jgi|Lorju1|548912	MER0190705	35.9	220	132	5	602	819	1	213	2.97e-30	116
jgi|Lorju1|548912	MER0024900	32.9	222	138	5	602	819	2	216	1.34e-27	109
jgi|Lorju1|537202	MER0003105	54.7	258	112	1	317	574	3	255	1.81e-98	298
jgi|Lorju1|537202	MER0016544	54.3	278	107	2	316	574	2	278	1.97e-98	299
jgi|Lorju1|537202	MER0004321	56.4	259	110	2	316	574	2	257	3.71e-95	290
jgi|Lorju1|537202	MER0016542	50.5	281	114	4	316	574	2	279	2.48e-89	275
jgi|Lorju1|537202	MER0002039	47.5	259	127	3	316	574	2	251	1.52e-76	241
jgi|Lorju1|537202	MER0014518	46.9	262	133	4	316	575	2	259	1.32e-66	215
jgi|Lorju1|537202	MER0027437	47.1	261	126	5	317	574	3	254	4.49e-66	214
jgi|Lorju1|455038	MER0031610	35.5	287	167	6	13	292	25	300	1.48e-45	153
jgi|Lorju1|455251	MER0034665	26.3	240	150	8	79	304	15	241	1.22e-11	61.2
jgi|Lorju1|455251	MER0036033	32.8	131	75	5	98	215	23	153	4.80e-07	47.4
jgi|Lorju1|455251	MER0036028	27.3	198	96	9	82	250	11	189	9.20e-06	43.5
jgi|Lorju1|478997	MER0011829	54.5	235	96	4	242	473	1	227	1.04e-70	221
jgi|Lorju1|478997	MER0011830	39.7	234	119	6	242	471	1	216	2.91e-37	133
jgi|Lorju1|305625	MER0002153	38.0	355	191	11	51	399	5	336	4.96e-55	184
jgi|Lorju1|305625	MER0000937	37.0	351	187	9	59	399	10	336	6.94e-55	184
jgi|Lorju1|305625	MER0005350	35.7	350	192	10	54	399	5	325	1.42e-54	182
jgi|Lorju1|305625	MER0000935	36.2	351	190	9	59	399	10	336	2.66e-54	182
jgi|Lorju1|305625	MER0000932	37.5	355	180	12	59	399	10	336	3.72e-54	182
jgi|Lorju1|305625	MER0000933	36.1	352	195	10	55	399	6	334	5.18e-53	179
jgi|Lorju1|305625	MER0000934	34.5	348	198	9	59	398	10	335	8.26e-51	173
jgi|Lorju1|305625	MER0000931	34.5	354	201	8	51	399	2	329	5.13e-50	171
jgi|Lorju1|305625	MER0001428	32.0	375	212	8	59	401	9	372	1.01e-49	171
jgi|Lorju1|305625	MER0003669	34.4	355	200	9	63	399	14	353	1.34e-48	167
jgi|Lorju1|305625	MER0000939	35.1	356	200	12	52	399	3	335	1.67e-48	167
jgi|Lorju1|305625	MER0000948	30.6	428	201	10	52	399	3	414	1.02e-44	159
jgi|Lorju1|305625	MER0001526	32.2	395	205	11	54	401	5	383	1.83e-41	149
jgi|Lorju1|305625	MER0002653	29.2	408	210	10	63	401	14	411	5.62e-39	143
jgi|Lorju1|305625	MER0005351	33.8	281	162	6	131	401	172	438	6.51e-39	143
jgi|Lorju1|305625	MER0000938	30.8	338	200	11	55	385	6	316	4.08e-37	136
jgi|Lorju1|305625	MER0000922	28.0	336	204	10	70	398	13	317	1.44e-34	129
jgi|Lorju1|305625	MER0155756	29.9	395	212	10	54	401	5	381	4.29e-33	126
jgi|Lorju1|305625	MER0004932	29.2	339	194	12	70	398	13	315	1.59e-31	120
jgi|Lorju1|305625	MER0037291	28.7	348	210	12	59	398	6	323	6.81e-28	110
jgi|Lorju1|305625	MER0000885	28.7	348	210	12	59	398	6	323	9.31e-28	110
jgi|Lorju1|305625	MER0037290	28.7	348	210	12	59	398	6	323	9.31e-28	110
jgi|Lorju1|305625	MER0090758	28.2	348	216	14	67	399	10	338	1.16e-21	92.8
jgi|Lorju1|305625	MER0022928	26.0	392	222	14	70	399	24	409	7.08e-18	82.4
jgi|Lorju1|305625	MER0006077	24.3	346	214	13	70	398	14	328	3.06e-15	73.6
jgi|Lorju1|455523	MER0005329	56.3	449	165	10	175	607	1	434	1.42e-167	481
jgi|Lorju1|455523	MER0078639	42.9	254	119	6	348	600	132	360	5.99e-54	185
jgi|Lorju1|455523	MER0003575	38.6	267	130	9	350	605	127	370	9.02e-42	152
jgi|Lorju1|455523	MER0173199	37.7	220	107	7	405	605	295	503	7.52e-28	114
jgi|Lorju1|455523	MER0127116	34.1	205	70	7	261	461	1	144	7.46e-18	79.0
jgi|Lorju1|310260	MER0034960	33.1	133	72	5	44	172	8	127	3.32e-10	57.8
jgi|Lorju1|310260	MER0034961	33.1	118	69	4	40	157	14	121	6.75e-10	57.0
jgi|Lorju1|310260	MER0047634	32.0	75	47	2	94	168	15	85	8.82e-04	37.7
jgi|Lorju1|510679	MER0001524	40.6	416	218	9	79	483	17	414	5.39e-96	293
jgi|Lorju1|510679	MER0003541	39.7	423	222	10	81	484	16	424	2.80e-95	292
jgi|Lorju1|510679	MER0002010	38.9	429	233	12	67	483	4	415	1.19e-91	282
jgi|Lorju1|510679	MER0001946	34.9	427	243	13	73	488	10	412	6.47e-74	236
jgi|Lorju1|510679	MER0005999	33.3	420	251	13	76	486	15	414	1.68e-66	217
jgi|Lorju1|510679	MER0001760	32.4	417	257	13	76	486	11	408	8.31e-65	212
jgi|Lorju1|510679	MER0000425	33.9	407	243	14	88	488	28	414	9.21e-65	212
jgi|Lorju1|510679	MER0015679	32.2	416	252	14	81	486	17	412	5.57e-62	205
jgi|Lorju1|510679	MER0000412	31.6	433	263	16	70	488	7	420	3.99e-58	195
jgi|Lorju1|510679	MER0005778	32.0	419	258	11	80	488	13	414	2.16e-52	179
jgi|Lorju1|510679	MER0005764	30.9	433	241	15	81	488	12	411	1.50e-50	174
jgi|Lorju1|510679	MER0002351	30.3	445	245	16	81	488	11	427	2.09e-50	174
jgi|Lorju1|510679	MER0016549	31.4	462	250	18	70	479	8	454	6.23e-50	174
jgi|Lorju1|510679	MER0015651	30.8	429	269	13	79	488	13	432	6.38e-50	173
jgi|Lorju1|510679	MER0006018	30.0	444	260	13	81	488	11	439	3.81e-47	166
jgi|Lorju1|510679	MER0000430	27.6	468	238	14	81	486	12	440	7.62e-47	165
jgi|Lorju1|510679	MER0011762	30.7	427	259	14	79	488	10	416	2.35e-45	160
jgi|Lorju1|510679	MER0015678	30.5	436	261	16	81	488	11	432	2.28e-44	158
jgi|Lorju1|510679	MER0005684	28.3	449	253	13	72	488	6	417	1.67e-43	155
jgi|Lorju1|510679	MER0015616	28.5	442	258	15	81	488	11	428	1.45e-42	153
jgi|Lorju1|510679	MER1152302	29.0	442	259	16	81	476	12	444	3.15e-41	150
jgi|Lorju1|510679	MER0015680	30.0	450	240	20	81	488	11	427	3.62e-41	149
jgi|Lorju1|510679	MER0005616	27.6	442	256	15	79	488	12	421	1.18e-40	148
jgi|Lorju1|510679	MER0004128	28.8	469	256	16	75	476	7	464	2.47e-40	152
jgi|Lorju1|510679	MER0004615	27.4	431	268	13	81	488	12	420	4.22e-40	146
jgi|Lorju1|510687	MER0001428	25.8	372	224	12	1	346	27	372	1.05e-25	104
jgi|Lorju1|510687	MER0003669	27.5	357	218	10	1	345	27	354	1.14e-25	103
jgi|Lorju1|510687	MER0000933	28.1	349	205	14	1	344	27	334	7.72e-25	101
jgi|Lorju1|510687	MER0002153	29.4	350	200	13	1	344	28	336	7.95e-25	101
jgi|Lorju1|510687	MER0000937	29.7	353	196	16	1	344	27	336	1.31e-23	97.8
jgi|Lorju1|510687	MER0000935	27.6	351	206	12	1	344	27	336	1.81e-21	91.7
jgi|Lorju1|510687	MER0000932	27.0	352	207	12	1	344	27	336	3.33e-21	90.9
jgi|Lorju1|510687	MER0000931	27.4	350	201	12	1	344	27	329	4.15e-21	90.5
jgi|Lorju1|510687	MER0005350	26.4	352	198	13	1	344	27	325	9.88e-21	89.4
jgi|Lorju1|510687	MER0000934	26.8	351	207	14	1	343	27	335	2.07e-20	88.6
jgi|Lorju1|510687	MER0005351	27.1	310	194	8	39	344	155	436	3.92e-18	82.8
jgi|Lorju1|510687	MER0037869	24.4	352	207	13	1	345	20	319	1.65e-14	70.9
jgi|Lorju1|510687	MER0081097	22.8	355	209	12	1	343	20	321	2.57e-09	55.1
jgi|Lorju1|510687	MER0003042	30.7	163	101	5	6	167	23	174	4.52e-09	54.3
jgi|Lorju1|510687	MER0011318	24.0	350	216	14	1	344	20	325	1.97e-08	52.4
jgi|Lorju1|429352	MER0000549	55.6	160	71	0	36	195	3	162	2.07e-58	180
jgi|Lorju1|429352	MER0004996	34.3	201	123	5	29	225	1	196	3.03e-24	93.6
jgi|Lorju1|429352	MER0000554	30.8	198	130	5	36	229	3	197	2.04e-19	80.9
jgi|Lorju1|510702	MER0045095	28.9	228	122	7	8	226	17	213	1.50e-21	92.4
jgi|Lorju1|510702	MER0044619	29.6	226	107	10	8	231	10	185	4.83e-19	84.3
jgi|Lorju1|578719	MER0005329	53.6	442	192	8	227	666	4	434	6.36e-157	456
jgi|Lorju1|578719	MER0078639	41.2	267	118	7	394	659	132	360	1.34e-50	177
jgi|Lorju1|578719	MER0004731	27.7	303	167	10	394	662	122	406	3.82e-21	93.2
jgi|Lorju1|398287	MER0093133	50.2	482	206	8	7	457	2	480	9.77e-167	475
jgi|Lorju1|398287	MER0003601	27.1	457	279	17	5	435	3	431	2.91e-31	122
jgi|Lorju1|398287	MER0126148	26.5	441	279	19	24	454	2	407	2.80e-28	112
jgi|Lorju1|398287	MER0117834	26.6	395	252	15	23	406	4	371	7.04e-27	108
jgi|Lorju1|429465	MER0013656	31.6	237	113	11	4	226	26	227	5.13e-15	70.5
jgi|Lorju1|429465	MER0001928	28.5	235	125	11	3	226	26	228	9.61e-13	63.9
jgi|Lorju1|429465	MER0000326	27.7	253	131	9	7	246	37	250	1.93e-11	60.5
jgi|Lorju1|429465	MER0004123	28.6	269	135	11	1	228	39	291	3.85e-11	59.7
jgi|Lorju1|429465	MER0000332	27.7	238	123	9	4	225	26	230	2.22e-10	57.0
jgi|Lorju1|429465	MER0067924	27.5	251	144	10	3	225	15	255	1.37e-09	54.7
jgi|Lorju1|429465	MER0003117	24.3	222	145	6	7	224	41	243	5.01e-08	50.1
jgi|Lorju1|429465	MER0002565	26.6	252	152	10	5	246	68	296	1.52e-07	48.9
jgi|Lorju1|429465	MER0054318	24.6	268	164	7	1	248	19	268	2.38e-07	48.1
jgi|Lorju1|429465	MER0002267	25.0	204	141	6	38	238	58	252	3.92e-05	41.2
jgi|Lorju1|511420	MER0017177	23.0	322	202	11	16	307	13	318	2.70e-13	66.2
jgi|Lorju1|511420	MER0014065	37.2	113	59	5	27	137	20	122	3.01e-12	63.2
jgi|Lorju1|511420	MER0017123	30.3	89	61	1	49	136	35	123	1.82e-07	48.5
jgi|Lorju1|457211	MER0139942	56.8	37	16	0	28	64	1	37	1.63e-08	49.7
jgi|Lorju1|457211	MER0125457	45.2	42	23	0	29	70	1	42	1.72e-07	46.6
jgi|Lorju1|457211	MER0126611	37.8	45	28	0	29	73	1	45	3.44e-06	42.7
jgi|Lorju1|481139	MER0001400	64.8	383	134	1	252	634	8	389	2.67e-178	508
