# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
129520at4751	Complete	jgi|Ophnu1|1984816|OphioH327g5977	654.2	434	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|Ophnu1|1987327|OphioH327g8486	426.5	632	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|Ophnu1|1979497|OphioH327g0682	1707.6	1645	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Ophnu1|1982456|OphioH327g3629	384.8	426	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|Ophnu1|1986620|OphioH327g7777	179.2	209	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|Ophnu1|1980824|OphioH327g1998	238.4	217	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Ophnu1|1979680|OphioH327g0868	502.4	395	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Ophnu1|1984189|OphioH327g5359	717.4	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Ophnu1|1980223|OphioH327g1401	243.8	327	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|Ophnu1|1982193|OphioH327g3367	611.5	491	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Ophnu1|1978845|OphioH327g0029	558.5	386	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Ophnu1|1979846|OphioH327g1028	705.4	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|Ophnu1|1986594|OphioH327g7751	333.3	278	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Ophnu1|1981358|OphioH327g2532	678.2	537	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|Ophnu1|1987396|OphioH327g8554	311.9	289	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Ophnu1|1978859|OphioH327g0042	268.7	456	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Ophnu1|1979158|OphioH327g0343	350.2	492	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Ophnu1|1985766|OphioH327g6926	478.6	471	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Ophnu1|1980870|OphioH327g2043	484.7	349	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Ophnu1|1984624|OphioH327g5788	309.7	313	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|Ophnu1|1983053|OphioH327g4219	799.2	403	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Ophnu1|1986838|OphioH327g7997	525.9	368	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Ophnu1|1982011|OphioH327g3185	686.8	602	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Ophnu1|1982637|OphioH327g3808.1	545.5	422	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Ophnu1|1983055|OphioH327g4221	159.4	184	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Ophnu1|1986359|OphioH327g7520	483.2	354	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Ophnu1|1983171|OphioH327g4338	403.2	425	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Ophnu1|1979193|OphioH327g0378	187.4	225	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Ophnu1|1981893|OphioH327g3066	655.1	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Ophnu1|1980432|OphioH327g1609	386.5	306	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Ophnu1|1987207|OphioH327g8371	202.7	298	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Ophnu1|1984113|OphioH327g5282	288.2	242	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Ophnu1|1982053|OphioH327g3227	413.5	415	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Ophnu1|1979571|OphioH327g0757	198.5	396	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Ophnu1|1986267|OphioH327g7429	625.1	383	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|Ophnu1|1986333|OphioH327g7495	522.5	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|Ophnu1|1985942|OphioH327g7103	622.9	532	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Ophnu1|1985409|OphioH327g6565	344.6	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Ophnu1|1987146|OphioH327g8311	820.3	511	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Ophnu1|1984305|OphioH327g5471	278.4	583	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Ophnu1|1982899|OphioH327g4065	664.5	886	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Complete	jgi|Ophnu1|1981071|OphioH327g2245	133.6	158	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|Ophnu1|1980980|OphioH327g2154	467.0	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|Ophnu1|1981830|OphioH327g3004	552.4	312	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Ophnu1|1986183|OphioH327g7347	580.2	808	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Ophnu1|1982442|OphioH327g3615	564.4	408	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|Ophnu1|1979624|OphioH327g0812	509.7	423	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|Ophnu1|1986195|OphioH327g7360	249.7	266	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Ophnu1|1980070|OphioH327g1249	686.7	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Ophnu1|1980161|OphioH327g1340	210.5	255	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|Ophnu1|1983748|OphioH327g4913	318.4	271	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|Ophnu1|1979250|OphioH327g0434	104.0	158	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Ophnu1|1986415|OphioH327g7576	446.8	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Ophnu1|1983757|OphioH327g4923	379.5	366	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Ophnu1|1979759|OphioH327g0945	325.1	285	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Ophnu1|1983750|OphioH327g4915	261.9	426	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Ophnu1|1983109|OphioH327g4275	204.6	273	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Ophnu1|1986412|OphioH327g7573	564.2	371	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Ophnu1|1985532|OphioH327g6688	260.4	288	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Ophnu1|1986493|OphioH327g7652	70.7	117	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Ophnu1|1980165|OphioH327g1344	663.7	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Ophnu1|1980302|OphioH327g1482	375.8	340	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Ophnu1|1984976|OphioH327g6138	98.4	119	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Ophnu1|1981184|OphioH327g2358	694.1	459	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Ophnu1|1978991|OphioH327g0174	766.4	723	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Ophnu1|1978840|OphioH327g0024	596.4	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Ophnu1|1983903|OphioH327g5070	494.9	498	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|Ophnu1|1979770|OphioH327g0955	441.3	303	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Ophnu1|1987133|OphioH327g8298	377.1	308	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Ophnu1|1985860|OphioH327g7020	506.9	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Ophnu1|1981718|OphioH327g2892	814.5	737	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Ophnu1|1981121|OphioH327g2297	526.7	391	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Ophnu1|1980762|OphioH327g1935	562.5	297	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Ophnu1|1979694|OphioH327g0881	220.1	310	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|Ophnu1|1979751|OphioH327g0937	360.6	249	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Ophnu1|1980437|OphioH327g1614	361.1	255	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Ophnu1|1979266|OphioH327g0451	441.4	479	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|Ophnu1|1982129|OphioH327g3304	290.3	311	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Ophnu1|1982440|OphioH327g3613	483.5	329	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Ophnu1|1981425|OphioH327g2601	223.8	537	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|Ophnu1|1980434|OphioH327g1611	495.6	542	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Ophnu1|1983955|OphioH327g5122	265.8	328	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Ophnu1|1985653|OphioH327g6809	622.7	916	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Ophnu1|1987057|OphioH327g8223	549.4	395	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Ophnu1|1985573|OphioH327g6726	685.7	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Ophnu1|1980804|OphioH327g1977	861.1	810	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Ophnu1|1986964|OphioH327g8125	650.8	369	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Ophnu1|1985419|OphioH327g6575	318.4	433	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Ophnu1|1982056|OphioH327g3230	645.9	436	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|Ophnu1|1979639|OphioH327g0827	554.1	316	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|Ophnu1|1981350|OphioH327g2524	225.1	245	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|Ophnu1|1981995|OphioH327g3169	547.2	356	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Ophnu1|1987157|OphioH327g8322	200.7	296	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Ophnu1|1980799|OphioH327g1972	137.0	196	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|Ophnu1|1981485|OphioH327g2662	78.3	142	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Ophnu1|1986673|OphioH327g7835	219.0	216	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Ophnu1|1980184|OphioH327g1362	211.2	259	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Ophnu1|1984448|OphioH327g5612	171.8	241	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Ophnu1|1987281|OphioH327g8441	475.9	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Ophnu1|1983213|OphioH327g4379	538.9	320	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Ophnu1|1981922|OphioH327g3095	548.0	464	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Ophnu1|1984438|OphioH327g5602	155.0	257	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Ophnu1|1984761|OphioH327g5922	274.1	213	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Ophnu1|1978844|OphioH327g0028	406.6	622	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Ophnu1|1985107|OphioH327g6271	471.6	475	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Ophnu1|1984558|OphioH327g5720	410.5	311	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Ophnu1|1986587|OphioH327g7745	294.8	236	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Ophnu1|1985244|OphioH327g6404	248.3	272	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Ophnu1|1987323|OphioH327g8482	197.3	339	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Ophnu1|1980805|OphioH327g1978	271.9	279	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Ophnu1|1983774|OphioH327g4940	268.5	200	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Ophnu1|1984008|OphioH327g5175	382.6	279	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Ophnu1|1980023|OphioH327g1203	386.2	308	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Ophnu1|1980095|OphioH327g1274	282.3	271	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Ophnu1|1985689|OphioH327g6845	444.2	355	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Ophnu1|1983232|OphioH327g4398	192.9	185	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Ophnu1|1978912|OphioH327g0095	274.4	248	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Ophnu1|1987072|OphioH327g8236	423.1	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Ophnu1|1986742|OphioH327g7903	404.8	252	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|Ophnu1|1986418|OphioH327g7579	315.7	248	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Ophnu1|1980585|OphioH327g1760	344.5	288	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Ophnu1|1984412|OphioH327g5576	220.7	302	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Ophnu1|1986078|OphioH327g7240	300.5	235	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Ophnu1|1986736|OphioH327g7897	325.4	242	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Ophnu1|1980658|OphioH327g1831	537.2	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Ophnu1|1983667|OphioH327g4832	122.8	247	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Ophnu1|1980711|OphioH327g1885	424.6	451	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Ophnu1|1984423|OphioH327g5587	360.5	304	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Ophnu1|1986425|OphioH327g7586	348.6	257	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Ophnu1|1982402|OphioH327g3576	288.7	226	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Ophnu1|1983071|OphioH327g4237	727.9	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Ophnu1|1979295|OphioH327g0480	232.6	230	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Ophnu1|1984263|OphioH327g5431	424.7	331	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Ophnu1|1979163|OphioH327g0348	156.5	224	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Ophnu1|1979669|OphioH327g0857	188.3	197	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Ophnu1|1984354|OphioH327g5518	408.0	367	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Ophnu1|1981375|OphioH327g2549	290.0	248	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Ophnu1|1982755|OphioH327g3922	305.2	228	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Ophnu1|1985985|OphioH327g7146	163.3	185	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Ophnu1|1986346|OphioH327g7507	359.9	359	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Ophnu1|1984829|OphioH327g5990	324.3	305	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Ophnu1|1981128|OphioH327g2303	56.0	94	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Ophnu1|1985964|OphioH327g7125	309.8	431	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Ophnu1|1979169|OphioH327g0354	217.8	251	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Ophnu1|1982984|OphioH327g4151	296.0	276	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Ophnu1|1980983|OphioH327g2157	522.3	446	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Ophnu1|1985378|OphioH327g6536	361.7	273	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Ophnu1|1981716|OphioH327g2890	302.4	245	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Ophnu1|1981311|OphioH327g2484	672.2	899	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Ophnu1|1985638|OphioH327g6794	393.8	325	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Ophnu1|1979595|OphioH327g0782	374.7	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Ophnu1|1982763|OphioH327g3930	295.4	232	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Ophnu1|1982535|OphioH327g3711	371.6	334	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Ophnu1|1981462|OphioH327g2639	692.7	385	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Ophnu1|1985914|OphioH327g7075	260.0	224	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Ophnu1|1986327|OphioH327g7489	277.5	378	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Ophnu1|1982628|OphioH327g3800	256.9	172	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Ophnu1|1982754|OphioH327g3921	313.0	326	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Ophnu1|1984992|OphioH327g6154	667.8	585	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Ophnu1|1985113|OphioH327g6277	197.1	298	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Ophnu1|1982980|OphioH327g4147	289.8	340	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Ophnu1|1983373|OphioH327g4538	479.6	391	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Ophnu1|1984255|OphioH327g5423	405.1	370	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Ophnu1|1984653|OphioH327g5817	414.7	275	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Ophnu1|1982109|OphioH327g3282	336.1	387	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Ophnu1|1979792|OphioH327g0975	403.7	321	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Ophnu1|1979799|OphioH327g0982	436.6	422	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Ophnu1|1985245|OphioH327g6405	359.3	311	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Ophnu1|1981237|OphioH327g2411	244.3	207	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Ophnu1|1984163|OphioH327g5334	390.6	406	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Ophnu1|1983370|OphioH327g4535	211.4	431	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Ophnu1|1982207|OphioH327g3382	480.9	309	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Complete	jgi|Ophnu1|1979955|OphioH327g1136	106.1	230	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Ophnu1|1987154|OphioH327g8319	416.0	378	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Ophnu1|1984544|OphioH327g5706	434.4	276	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Ophnu1|1984192|OphioH327g5362	325.5	258	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Ophnu1|1982469|OphioH327g3642	75.4	111	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Ophnu1|1985607|OphioH327g6763	337.9	250	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
