jgi|Apimo1|161816	5915762	24.3	502	324	16	74	567	5574	6027	6.53e-26	113
jgi|Apimo1|161816	18034623	24.9	574	371	16	16	569	477	1010	2.50e-25	111
jgi|Apimo1|161816	6449057	24.6	517	333	18	62	569	1796	2264	3.19e-25	111
jgi|Apimo1|161816	82502197	23.9	502	326	16	74	567	5574	6027	7.79e-24	107
jgi|Apimo1|161816	3142696	25.0	536	337	18	46	569	2	484	1.91e-23	105
jgi|Apimo1|161816	118463736	26.5	465	291	15	74	531	1980	2400	5.30e-22	101
jgi|Apimo1|161816	63079048	21.5	562	377	15	16	569	1468	1973	1.08e-21	100
jgi|Apimo1|161816	118468008	24.4	565	346	21	18	569	20	516	1.88e-21	99.4
jgi|Apimo1|161816	5869932	24.4	565	346	21	18	569	3451	3947	2.07e-21	99.4
jgi|Apimo1|161769	149121306	44.9	49	27	0	133	181	5	53	6.72e-05	44.3
jgi|Apimo1|103756	167535991	27.5	530	336	15	581	1103	737	1225	2.17e-39	159
jgi|Apimo1|215519	186683276	32.6	909	545	19	4	900	1117	1969	4.01e-109	394
jgi|Apimo1|215519	104782107	29.8	1109	670	31	2655	3732	2177	3207	6.58e-97	353
jgi|Apimo1|215519	6136084	27.1	1085	723	26	2646	3721	2086	3111	4.88e-96	350
jgi|Apimo1|215519	18034623	28.9	1123	704	30	2645	3724	32	1102	2.41e-94	344
jgi|Apimo1|215519	108758337	29.3	1097	679	32	2655	3719	8520	9551	3.15e-94	345
jgi|Apimo1|215519	27817222	27.5	1113	700	28	2655	3728	1135	2179	1.76e-93	342
jgi|Apimo1|215519	63079050	25.9	1326	864	37	2645	3939	1040	2278	5.47e-93	339
jgi|Apimo1|215519	167035079	28.4	1085	688	25	2655	3714	53	1073	9.89e-93	329
jgi|Apimo1|215519	17548862	29.4	1090	684	27	2658	3721	2703	3733	1.19e-92	339
jgi|Apimo1|215519	6136083	27.9	1093	695	28	2655	3727	1065	2084	3.27e-92	337
jgi|Apimo1|215519	29165624	27.8	1097	718	26	2655	3724	9793	10842	1.52e-91	336
jgi|Apimo1|215519	66045852	27.7	1097	719	26	2655	3724	9794	10843	2.60e-91	335
jgi|Apimo1|215519	155061080	36.5	606	324	12	4	586	2762	3329	5.23e-91	334
jgi|Apimo1|215519	108757966	28.8	1090	695	32	2655	3721	3233	4264	1.71e-90	332
jgi|Apimo1|215519	75907833	27.4	1111	720	26	2655	3728	1150	2210	2.25e-90	331
jgi|Apimo1|215519	516360	27.7	1086	702	28	2655	3728	2099	3113	1.58e-89	328
jgi|Apimo1|215519	66045844	27.9	1101	701	31	2655	3719	4387	5430	2.33e-89	328
jgi|Apimo1|215519	108762082	28.2	1109	683	27	2646	3719	2113	3143	1.00e-88	326
jgi|Apimo1|215519	29501268	28.3	1098	694	32	2655	3724	3263	4295	1.03e-88	326
jgi|Apimo1|215519	3510629	27.7	1104	698	32	2655	3719	4266	5308	1.99e-88	325
jgi|Apimo1|215519	67159277	28.2	1098	699	26	2656	3721	817	1857	3.82e-88	322
jgi|Apimo1|215519	68845359	26.8	1080	715	27	2655	3721	3144	4160	7.77e-88	323
jgi|Apimo1|215519	126444376	28.8	1124	678	31	2655	3732	4406	5453	1.97e-87	322
jgi|Apimo1|215519	68845342	26.6	1080	717	27	2655	3721	3145	4161	3.89e-87	321
jgi|Apimo1|215519	186682770	27.6	1097	710	29	2655	3730	51	1084	5.43e-87	320
jgi|Apimo1|190447	116208038	32.2	320	180	13	1099	1392	13	321	1.23e-30	132
jgi|Apimo1|47809	116208038	43.0	316	162	8	5	304	11	324	3.01e-65	224
jgi|Apimo1|47809	116179390	39.5	306	171	8	5	301	10	310	9.60e-50	179
jgi|Apimo1|161695	15225286	30.6	216	130	7	188	393	641	846	4.64e-14	74.7
jgi|Apimo1|161695	125541342	29.0	214	140	7	188	395	545	752	8.93e-12	67.4
jgi|Apimo1|161695	125583877	29.0	214	140	7	188	395	545	752	9.23e-12	67.4
jgi|Apimo1|161695	168022437	30.9	162	102	6	301	453	962	1122	2.98e-08	56.2
jgi|Apimo1|161695	18390097	27.3	198	135	5	188	380	587	780	3.71e-08	55.8
jgi|Apimo1|687626	54024764	23.5	524	300	21	125	618	4155	4607	8.91e-09	58.9
jgi|Apimo1|687626	118465061	23.3	536	293	19	125	637	3109	3549	1.18e-06	52.0
jgi|Apimo1|687626	89274994	22.9	415	240	17	252	637	619	982	3.51e-06	50.4
jgi|Apimo1|687626	37527407	24.1	228	131	7	125	349	1617	1805	1.73e-05	48.1
jgi|Apimo1|687626	111022418	28.5	369	210	20	282	637	5672	5999	1.20e-04	45.4
jgi|Apimo1|687626	89274995	20.3	542	315	20	125	637	7948	8401	1.20e-04	45.4
jgi|Apimo1|687626	118468008	23.9	489	239	24	125	575	68	461	1.50e-04	45.1
jgi|Apimo1|687626	5869932	23.9	489	239	24	125	575	3499	3892	1.56e-04	45.1
jgi|Apimo1|687626	18034623	19.7	198	115	4	126	320	534	690	2.00e-04	44.7
jgi|Apimo1|687626	41407340	23.1	533	298	19	125	637	1978	2418	4.55e-04	43.5
jgi|Apimo1|687626	166366597	21.1	544	370	19	128	655	1546	2046	9.89e-04	42.4
jgi|Apimo1|32806	183982610	30.4	194	124	5	25	215	11	196	8.35e-12	63.9
jgi|Apimo1|32806	118618522	30.4	194	124	5	25	215	11	196	1.13e-11	63.5
jgi|Apimo1|162200	120403234	52.2	46	21	1	21	66	10	54	5.26e-04	42.4
jgi|Apimo1|691562	CAC28687	50.4	343	156	6	5	344	4	335	8.70e-105	310
jgi|Apimo1|691562	46123057	49.9	335	163	3	6	336	4	337	1.82e-104	310
jgi|Apimo1|691562	39978263	49.6	337	158	5	13	344	13	342	2.50e-104	310
jgi|Apimo1|691562	33621223	49.9	335	163	3	6	336	4	337	2.75e-104	310
jgi|Apimo1|691562	148791375	50.8	333	160	3	6	336	4	334	3.21e-104	309
jgi|Apimo1|691562	116206442	49.1	318	149	3	27	343	19	324	7.92e-104	308
jgi|Apimo1|691562	JX0343	50.9	334	148	5	6	336	5	325	1.14e-101	302
jgi|Apimo1|691562	CAC19602	50.3	334	150	4	6	336	5	325	1.31e-100	300
jgi|Apimo1|691562	171693635	43.1	341	174	6	7	344	4	327	1.70e-87	266
jgi|Apimo1|691562	169606904	45.6	285	147	6	27	306	22	303	9.95e-74	230
jgi|Apimo1|691562	O59952	44.7	291	144	6	13	298	12	290	7.57e-70	219
jgi|Apimo1|691562	67902118	43.8	292	148	7	12	298	13	293	9.31e-69	217
jgi|Apimo1|691562	1TIB	45.7	269	139	5	35	298	2	268	4.88e-68	214
jgi|Apimo1|691562	115443274	42.9	296	154	7	8	298	15	300	9.10e-68	214
jgi|Apimo1|691562	1GT6A	45.4	269	140	5	35	298	2	268	1.38e-67	213
jgi|Apimo1|691562	189192516	42.8	283	152	6	23	298	46	325	8.52e-65	208
jgi|Apimo1|691562	119499143	42.5	294	160	6	9	298	7	295	4.34e-64	205
jgi|Apimo1|691562	70985264	41.4	297	162	7	9	298	7	298	2.95e-62	200
jgi|Apimo1|691562	110431975	40.0	295	165	6	9	298	10	297	1.26e-60	196
jgi|Apimo1|691562	145241772	40.0	295	165	6	9	298	10	297	1.78e-60	196
jgi|Apimo1|691562	1TIAA	39.6	280	159	6	35	307	2	278	4.49e-59	191
jgi|Apimo1|691562	P25234	38.7	305	169	8	13	307	8	304	4.77e-59	192
jgi|Apimo1|691562	S32403	39.2	278	159	6	35	305	2	276	3.24e-58	189
jgi|Apimo1|691562	109677003	38.2	296	169	6	8	298	9	295	4.20e-58	189
jgi|Apimo1|691562	145251976	37.8	296	170	6	8	298	9	295	1.18e-57	188
jgi|Apimo1|32974	157351821	37.1	202	108	8	64	252	720	915	4.22e-22	103
jgi|Apimo1|32974	157350523	29.4	279	162	10	56	304	710	983	7.12e-22	102
jgi|Apimo1|32974	15240263	35.1	202	115	7	64	252	725	923	6.48e-21	99.8
jgi|Apimo1|32974	115468518	28.5	305	168	12	55	318	696	991	1.95e-18	91.7
jgi|Apimo1|32974	147821313	33.3	225	108	11	64	252	707	925	2.94e-17	87.8
jgi|Apimo1|32974	125538659	30.9	204	126	6	64	252	495	698	1.25e-16	85.5
jgi|Apimo1|32974	125581346	30.4	204	127	6	64	252	697	900	1.93e-16	85.1
jgi|Apimo1|32974	46806526	30.4	204	127	6	64	252	697	900	1.93e-16	85.1
jgi|Apimo1|32974	30692999	29.6	199	121	5	64	252	759	948	2.62e-14	78.2
jgi|Apimo1|32974	10086466	29.6	199	121	5	64	252	778	967	2.64e-14	78.2
jgi|Apimo1|252637	71000397	34.7	173	91	5	976	1142	1118	1274	2.15e-14	78.2
jgi|Apimo1|252637	119492969	34.1	173	92	5	976	1142	1113	1269	2.82e-14	77.8
jgi|Apimo1|252637	169780212	33.6	134	80	2	995	1122	1053	1183	2.41e-13	74.7
jgi|Apimo1|252637	121704932	32.7	150	82	3	966	1109	1107	1243	7.28e-13	73.2
jgi|Apimo1|252637	116208764	33.8	130	77	4	996	1118	1057	1184	8.20e-12	69.7
jgi|Apimo1|252637	121704505	34.3	134	77	3	994	1122	1081	1208	1.08e-11	69.3
jgi|Apimo1|252637	171685560	34.6	133	78	4	994	1118	1121	1252	1.88e-11	68.6
jgi|Apimo1|252637	39656331	32.5	157	94	5	970	1117	990	1143	1.60e-10	65.5
jgi|Apimo1|252637	67537296	34.5	116	65	2	1002	1109	1114	1226	3.69e-10	64.3
jgi|Apimo1|252637	189195366	32.5	126	73	4	1002	1117	1061	1184	1.08e-09	62.8
jgi|Apimo1|252637	33466072	37.6	117	60	3	1003	1110	1157	1269	1.89e-09	62.0
jgi|Apimo1|252637	67904122	30.0	160	100	5	967	1119	952	1106	2.38e-09	61.6
jgi|Apimo1|252637	119501539	46.6	73	34	3	834	905	725	793	2.38e-09	61.6
jgi|Apimo1|252637	67541300	27.4	201	111	5	555	734	568	754	2.44e-09	61.6
jgi|Apimo1|252637	119501645	33.3	126	71	4	1003	1122	1108	1226	4.22e-09	60.8
jgi|Apimo1|252637	115386934	30.2	149	90	5	976	1118	977	1117	5.39e-09	60.5
jgi|Apimo1|252637	169596977	31.2	138	77	5	997	1117	1013	1149	7.12e-09	60.1
jgi|Apimo1|252637	159122003	28.4	201	127	4	555	742	575	771	2.14e-08	58.5
jgi|Apimo1|252637	145254505	31.5	127	76	5	998	1118	981	1102	4.70e-08	57.4
jgi|Apimo1|252637	121711868	29.5	129	80	4	996	1118	976	1099	8.07e-08	56.6
jgi|Apimo1|252637	121704549	34.1	123	62	4	1003	1110	1132	1250	1.43e-07	55.8
jgi|Apimo1|252637	46117208	23.8	357	172	10	567	904	470	745	2.43e-07	55.1
jgi|Apimo1|252637	46111135	46.1	76	36	3	834	908	677	748	4.09e-07	54.3
jgi|Apimo1|252637	70981722	27.1	207	122	7	555	742	575	771	5.51e-07	53.9
jgi|Apimo1|252637	121720114	34.9	86	50	2	991	1073	1018	1100	2.77e-06	51.6
jgi|Apimo1|48189	209229	34.4	518	307	15	50	560	66	557	2.23e-67	233
jgi|Apimo1|48189	37991672	34.4	520	308	15	50	562	71	564	3.55e-67	233
jgi|Apimo1|48189	186683276	27.0	567	307	20	45	550	39	559	3.04e-30	126
jgi|Apimo1|48189	17548862	26.6	546	319	22	54	550	54	566	1.30e-29	124
jgi|Apimo1|48189	6136083	26.0	516	311	21	45	549	2570	3025	2.89e-29	123
jgi|Apimo1|48189	75520419	24.7	510	322	14	45	549	3089	3541	5.41e-28	119
jgi|Apimo1|48189	69146491	26.0	523	302	18	54	549	2649	3113	3.84e-27	117
jgi|Apimo1|48189	159028634	25.4	516	314	14	54	549	2653	3117	6.59e-26	113
jgi|Apimo1|48189	166368742	26.4	523	300	19	54	549	2653	3117	4.80e-25	110
jgi|Apimo1|48189	26990934	25.1	550	337	22	45	552	41	557	3.44e-24	107
jgi|Apimo1|48189	112824007	24.5	519	323	20	54	549	2655	3127	1.07e-23	106
jgi|Apimo1|48189	18034623	25.6	528	324	19	45	549	532	1013	1.37e-23	105
jgi|Apimo1|48189	63079046	24.8	508	315	17	54	549	494	946	4.05e-23	104
jgi|Apimo1|48189	148546862	24.6	549	341	20	45	552	41	557	7.64e-23	103
jgi|Apimo1|48189	177667589	24.5	507	318	21	54	549	1566	2018	1.19e-21	99.8
jgi|Apimo1|48189	196246249	24.5	507	318	21	54	549	1566	2018	1.19e-21	99.8
jgi|Apimo1|48189	37526561	25.4	519	298	23	54	549	11277	11729	1.35e-21	99.8
jgi|Apimo1|48189	126444376	24.2	505	328	15	54	549	4898	5356	9.22e-21	97.1
jgi|Apimo1|48189	115376825	23.0	592	341	22	30	551	61	607	8.11e-20	94.0
jgi|Apimo1|48189	89274995	24.2	505	316	16	54	549	1564	2010	1.16e-19	93.6
jgi|Apimo1|48189	89274994	25.3	509	303	19	56	549	542	988	1.51e-19	93.2
jgi|Apimo1|48189	119508889	23.5	510	317	19	54	549	1568	2018	2.41e-19	92.4
jgi|Apimo1|48189	192361246	23.1	507	316	18	27	493	23	495	7.79e-19	90.9
jgi|Apimo1|48189	158137913	25.0	521	299	19	54	549	1621	2074	1.77e-18	89.7
jgi|Apimo1|48189	17230140	22.0	519	318	15	54	549	1557	2011	5.13e-18	88.2
jgi|Apimo1|48266	166712848	35.5	107	61	3	18	120	28	130	2.69e-11	64.3
jgi|Apimo1|33107	21430706	52.1	165	74	3	1	160	205	369	3.41e-46	168
jgi|Apimo1|33107	66512949	53.5	142	62	2	1	138	44	185	1.53e-40	154
jgi|Apimo1|48342	195571967	34.3	108	67	3	65	171	6	110	4.18e-09	57.8
jgi|Apimo1|709611	108757966	29.3	907	571	25	374	1244	6432	7304	1.10e-86	318
jgi|Apimo1|709611	186459885	27.9	921	582	21	366	1244	4	884	7.01e-83	305
jgi|Apimo1|709611	82503185	29.1	923	565	27	374	1249	3297	4177	7.00e-73	273
jgi|Apimo1|709611	155061080	35.0	492	284	10	374	841	37	516	2.30e-65	248
jgi|Apimo1|709611	108756866	34.0	535	311	13	374	879	8136	8657	1.73e-63	242
jgi|Apimo1|709611	528995	33.2	546	316	14	372	885	2744	3272	8.32e-62	236
jgi|Apimo1|709611	50812234	33.2	546	316	14	372	885	3342	3870	8.65e-62	236
jgi|Apimo1|709611	167463235	31.9	536	310	14	368	878	535	1040	1.09e-58	226
jgi|Apimo1|709611	154686134	35.1	447	248	11	372	788	4052	4486	6.75e-55	213
jgi|Apimo1|709611	153954358	31.5	527	308	14	374	874	40	539	1.61e-54	211
jgi|Apimo1|709611	118725149	31.6	522	311	15	370	869	1728	2225	1.07e-51	202
jgi|Apimo1|709611	4468634	30.5	436	261	12	373	781	1024	1444	5.94e-40	164
jgi|Apimo1|709611	70983265	30.9	249	142	9	2000	2232	652	886	1.38e-21	102
jgi|Apimo1|709611	159124046	30.9	249	142	9	2000	2232	652	886	1.38e-21	102
jgi|Apimo1|709644	67900458	38.5	429	230	8	148	545	467	892	6.65e-83	281
jgi|Apimo1|709644	186459885	29.8	399	241	10	180	545	1189	1581	1.04e-42	164
jgi|Apimo1|709644	186683276	29.6	443	262	14	141	545	2275	2705	7.14e-41	158
jgi|Apimo1|709644	17548862	31.2	382	232	8	180	535	1892	2268	4.95e-37	147
jgi|Apimo1|162748	73765555	22.2	405	261	14	66	445	35	410	4.79e-05	45.4
jgi|Apimo1|709669	67537354	33.9	469	305	4	34	500	331	796	7.57e-84	275
jgi|Apimo1|48369	154291900	31.8	327	191	11	30	350	36	336	1.45e-40	145
jgi|Apimo1|48369	CAD15474	33.5	266	149	6	60	322	74	314	3.42e-39	142
jgi|Apimo1|48369	121594083	34.7	265	144	8	59	322	65	301	7.26e-36	132
jgi|Apimo1|48369	120612069	31.7	309	165	10	31	322	40	319	1.84e-33	127
jgi|Apimo1|48369	118467095	34.6	237	128	6	90	322	80	293	1.21e-32	124
jgi|Apimo1|48369	41407226	35.3	232	123	6	95	322	85	293	2.34e-32	123
jgi|Apimo1|48369	169629898	33.9	230	130	4	94	322	76	284	3.76e-32	122
jgi|Apimo1|48369	86750145	35.3	238	126	5	95	328	83	296	4.00e-32	122
jgi|Apimo1|48369	111022277	35.2	264	145	7	59	322	57	294	6.51e-32	122
jgi|Apimo1|48369	85716050	32.8	262	152	6	61	322	56	293	1.55e-31	121
jgi|Apimo1|48369	1LZL	34.4	227	134	2	95	321	79	290	3.05e-31	120
jgi|Apimo1|48369	AAC45283	34.4	227	134	2	95	321	80	291	3.36e-31	120
jgi|Apimo1|48369	1LZK	34.8	227	131	3	95	321	77	286	5.43e-31	119
jgi|Apimo1|48369	E70900	33.2	232	128	6	95	322	85	293	1.20e-30	118
jgi|Apimo1|48369	AAK45709	33.2	232	128	6	95	322	85	293	1.20e-30	118
jgi|Apimo1|48369	91976892	33.2	256	143	5	95	346	83	314	5.49e-30	116
jgi|Apimo1|48369	152983967	31.7	265	155	7	59	322	55	294	2.31e-29	115
jgi|Apimo1|48369	104782279	33.6	265	151	7	58	322	53	292	2.97e-29	114
jgi|Apimo1|48369	39935491	34.0	238	129	6	95	328	83	296	5.39e-29	114
jgi|Apimo1|48369	167364837	34.0	238	129	6	95	328	85	298	5.60e-29	114
jgi|Apimo1|48369	115525002	33.2	250	139	4	88	333	76	301	7.61e-29	113
jgi|Apimo1|48369	158315258	33.0	233	134	7	95	326	73	284	1.23e-28	112
jgi|Apimo1|48369	160900179	29.4	323	189	8	31	348	22	310	1.63e-28	112
jgi|Apimo1|48369	197328042	31.7	259	152	5	64	322	53	286	2.70e-28	112
jgi|Apimo1|48369	114798639	33.3	237	141	4	95	331	80	299	2.95e-28	112
jgi|Apimo1|92330	167569937	25.7	249	125	6	9	257	41	229	8.29e-17	77.8
jgi|Apimo1|92330	167562754	25.3	249	126	6	9	257	13	201	1.40e-16	76.6
jgi|Apimo1|92330	167836602	25.0	248	127	6	11	257	12	201	2.66e-16	75.9
jgi|Apimo1|92330	167581873	24.9	249	127	6	9	257	13	201	5.04e-16	75.1
jgi|Apimo1|92330	69990064	24.9	249	127	6	9	257	7	195	1.19e-15	73.9
jgi|Apimo1|92330	67737422	24.9	249	127	6	9	257	13	201	1.32e-15	73.9
jgi|Apimo1|92330	67685776	24.9	249	127	6	9	257	13	201	1.32e-15	73.9
jgi|Apimo1|92330	100230327	24.9	249	127	6	9	257	13	201	1.32e-15	73.9
jgi|Apimo1|92330	83721624	24.9	249	127	6	9	257	104	292	1.53e-15	75.1
jgi|Apimo1|92330	167910937	24.5	249	128	6	9	257	13	201	2.42e-15	72.8
jgi|Apimo1|92330	194506338	24.9	249	127	6	9	257	110	298	4.07e-15	73.9
jgi|Apimo1|92330	22988719	23.4	239	125	6	18	256	20	200	7.57e-11	60.5
jgi|Apimo1|92330	115461210	24.1	224	124	6	43	261	17	199	4.34e-06	46.6
jgi|Apimo1|92330	125550163	26.3	152	102	4	43	189	15	161	7.84e-06	45.4
jgi|Apimo1|92330	CAE02817	28.8	111	70	3	43	148	15	121	2.55e-05	44.3
jgi|Apimo1|162879	116200341	34.2	491	316	4	104	592	141	626	3.21e-84	290
jgi|Apimo1|191349	118581511	33.6	265	164	6	30	285	21	282	7.73e-38	134
jgi|Apimo1|191349	77918512	31.5	273	170	5	25	285	1	268	3.88e-33	122
jgi|Apimo1|191349	41408983	28.6	189	133	1	32	218	325	513	2.73e-21	93.2
jgi|Apimo1|191349	118466752	28.6	189	133	1	32	218	325	513	6.76e-21	92.0
jgi|Apimo1|191349	183981945	28.8	191	134	1	30	218	315	505	7.47e-20	89.0
jgi|Apimo1|191349	169627618	29.1	189	127	5	34	218	11	196	1.83e-16	77.8
jgi|Apimo1|191349	198040079	25.6	262	177	7	27	283	322	570	4.47e-16	77.8
jgi|Apimo1|191349	84352603	24.8	262	179	7	27	283	322	570	3.59e-15	75.1
jgi|Apimo1|191349	107025755	24.4	262	180	7	27	283	322	570	4.83e-15	74.7
jgi|Apimo1|191349	83749781	25.7	257	181	4	30	284	329	577	6.53e-15	74.3
jgi|Apimo1|191349	78061559	25.7	265	177	8	27	284	322	573	8.76e-15	73.9
jgi|Apimo1|191349	118710682	24.4	262	180	7	27	283	322	570	8.76e-15	73.9
jgi|Apimo1|191349	153887853	28.6	196	127	4	30	218	332	521	8.81e-15	73.9
jgi|Apimo1|191349	121530994	28.4	194	126	4	32	218	334	521	2.15e-14	72.8
jgi|Apimo1|191349	171317163	28.4	197	132	4	27	218	322	514	3.86e-14	72.0
jgi|Apimo1|191349	196194777	25.2	234	168	3	30	261	312	540	5.13e-14	71.6
jgi|Apimo1|191349	161520198	26.4	197	136	4	27	218	322	514	6.98e-14	71.2
jgi|Apimo1|191349	198261770	28.3	233	148	8	33	255	7	230	7.39e-14	69.3
jgi|Apimo1|191349	118618522	27.7	202	139	4	24	221	7	205	8.57e-14	69.7
jgi|Apimo1|191349	183982610	27.7	202	139	4	24	221	7	205	5.45e-13	67.4
jgi|Apimo1|191349	169627249	26.4	216	144	5	34	246	3	206	8.31e-10	58.2
jgi|Apimo1|191349	115399356	23.1	290	160	9	27	277	328	593	1.18e-08	55.5
jgi|Apimo1|191392	186683276	31.1	940	542	25	1	906	1142	2009	5.71e-109	391
jgi|Apimo1|191392	17548862	33.4	872	502	24	11	867	741	1548	3.19e-106	382
jgi|Apimo1|191392	186459885	31.2	902	519	28	26	898	54	882	1.73e-97	353
jgi|Apimo1|191392	108760185	30.7	933	529	32	36	928	59	913	7.40e-87	318
jgi|Apimo1|191392	108757966	30.3	874	518	25	48	895	6500	7308	5.05e-86	316
jgi|Apimo1|191392	155061080	39.6	427	221	7	2	399	2788	3206	2.74e-79	294
jgi|Apimo1|191392	82503185	28.9	903	500	30	48	900	3362	4172	4.81e-71	266
jgi|Apimo1|191392	154686134	35.0	532	285	12	2	514	4076	4565	8.43e-71	266
jgi|Apimo1|191392	108756866	36.9	417	241	7	2	398	8158	8572	1.61e-70	265
jgi|Apimo1|191392	528995	36.8	418	241	8	2	398	2768	3183	1.13e-67	255
jgi|Apimo1|191392	50812234	36.8	418	241	8	2	398	3366	3781	1.17e-67	255
jgi|Apimo1|191392	118725729	35.8	413	239	7	1	397	1193	1595	3.24e-63	240
jgi|Apimo1|191392	153954358	37.1	364	218	7	44	399	104	464	1.79e-59	228
jgi|Apimo1|191392	118725149	35.7	364	226	5	43	398	1791	2154	3.34e-59	227
jgi|Apimo1|191392	4468634	33.1	408	247	9	12	397	1047	1450	6.75e-54	209
jgi|Apimo1|191392	70983265	38.2	246	144	3	1354	1596	654	894	1.79e-39	160
jgi|Apimo1|191392	159124046	38.2	246	144	3	1354	1596	654	894	1.79e-39	160
jgi|Apimo1|216542	116179390	27.3	256	164	7	28	272	751	995	2.83e-11	65.9
jgi|Apimo1|216556	170028082	33.2	693	355	16	114	784	32	638	2.07e-97	322
jgi|Apimo1|216556	58387794	37.0	562	275	12	231	784	148	638	5.52e-95	315
jgi|Apimo1|48487	118486005	38.0	121	69	3	155	274	83	198	3.27e-13	71.6
jgi|Apimo1|162980	1235795	28.6	266	129	9	11	226	380	634	1.56e-19	93.2
jgi|Apimo1|162980	1168478	28.6	266	129	9	11	226	380	634	1.56e-19	93.2
jgi|Apimo1|162980	167040417	27.4	266	131	8	13	226	379	634	5.72e-18	88.2
jgi|Apimo1|163221	108758337	23.2	788	491	25	174	937	11239	11936	8.92e-27	118
jgi|Apimo1|163221	108763578	23.6	615	394	20	170	775	3806	4353	1.43e-26	117
jgi|Apimo1|163221	66045852	24.1	804	513	29	166	943	12520	13252	5.27e-25	112
jgi|Apimo1|163221	29165624	24.4	804	511	30	166	943	12519	13251	1.56e-24	111
jgi|Apimo1|163221	75907835	26.6	350	217	10	602	942	3180	3498	1.23e-23	108
jgi|Apimo1|163221	166712260	25.9	804	476	32	175	942	2855	3574	1.10e-22	105
jgi|Apimo1|163221	17548863	26.4	421	259	12	364	776	5108	5485	8.78e-21	99.0
jgi|Apimo1|163221	21242834	25.9	613	379	22	175	776	1298	1846	5.01e-20	96.3
jgi|Apimo1|163221	66045813	25.3	475	299	15	311	776	5033	5460	1.73e-19	94.7
jgi|Apimo1|163221	125924597	25.3	625	377	21	174	776	3864	4420	2.93e-19	94.0
jgi|Apimo1|163221	70729516	25.3	625	377	21	174	776	3878	4434	2.93e-19	94.0
jgi|Apimo1|163221	158137913	25.9	421	254	13	364	776	2945	3315	3.74e-19	93.6
jgi|Apimo1|163221	104782107	24.4	635	385	22	163	776	3814	4374	6.59e-19	92.8
jgi|Apimo1|163221	28870015	26.3	403	235	12	389	776	5108	5463	1.15e-18	92.0
jgi|Apimo1|163221	29501268	24.1	642	385	22	335	942	5059	5632	4.46e-18	90.1
jgi|Apimo1|163221	171705319	26.3	396	244	13	388	776	2964	3318	9.66e-18	89.0
jgi|Apimo1|163221	77458440	23.3	626	381	21	174	776	3869	4418	1.70e-15	81.6
jgi|Apimo1|163221	14486359	26.9	167	103	4	387	546	1882	2036	6.75e-06	50.1
jgi|Apimo1|163221	166366597	26.3	167	104	4	387	546	1882	2036	1.16e-05	49.3
jgi|Apimo1|163221	18920647	26.3	167	104	4	387	546	1870	2024	1.52e-05	48.9
jgi|Apimo1|191569	116200341	36.7	474	287	4	3	475	169	630	1.50e-79	271
jgi|Apimo1|163247	32402371	52.5	40	16	1	409	445	15	54	1.71e-06	49.7
jgi|Apimo1|163247	169607837	50.0	34	17	0	411	444	18	51	2.18e-05	46.2
jgi|Apimo1|163247	6179887	44.1	34	19	0	411	444	25	58	3.96e-04	42.4
jgi|Apimo1|163247	121712000	51.6	31	15	0	414	444	26	56	8.90e-04	41.2
jgi|Apimo1|163134	67537354	32.3	480	321	4	21	499	319	795	5.80e-75	251
jgi|Apimo1|104542	116197282	65.6	32	11	0	35	66	43	74	9.42e-06	41.6
jgi|Apimo1|104542	116200287	66.7	30	10	0	35	64	426	455	1.79e-05	40.8
jgi|Apimo1|104542	116200255	66.7	30	10	0	35	64	891	920	1.82e-05	40.8
jgi|Apimo1|104542	116208494	72.4	29	8	0	38	66	236	264	3.34e-05	40.0
jgi|Apimo1|33428	186683276	33.6	985	556	30	8	964	1119	2033	2.93e-112	401
jgi|Apimo1|33428	17548862	32.6	956	549	28	4	941	704	1582	1.33e-109	392
jgi|Apimo1|33428	155061080	42.8	456	221	9	10	442	2766	3204	1.04e-90	331
jgi|Apimo1|33428	154686134	40.0	457	264	4	7	459	2574	3024	5.31e-85	312
jgi|Apimo1|33428	528995	41.7	456	238	10	8	447	2744	3187	1.44e-84	310
jgi|Apimo1|33428	50812234	41.7	456	238	10	8	447	3342	3785	1.52e-84	310
jgi|Apimo1|33428	108756866	40.0	482	259	9	7	471	8133	8601	4.02e-84	309
jgi|Apimo1|33428	82503185	27.9	900	555	25	76	950	3359	4189	9.49e-76	281
jgi|Apimo1|33428	167463235	33.6	527	297	13	10	526	540	1023	3.97e-71	266
jgi|Apimo1|33428	118725729	33.4	506	291	10	8	505	1170	1637	4.84e-68	255
jgi|Apimo1|33428	118725149	31.9	590	338	16	3	573	1724	2268	7.07e-66	249
jgi|Apimo1|48630	39940130	41.9	124	64	3	37	153	42	164	5.44e-21	92.4
jgi|Apimo1|48630	39962224	38.0	129	72	2	7	135	34	154	1.13e-20	91.3
jgi|Apimo1|48630	121716983	40.0	95	55	2	37	131	39	131	9.69e-15	73.9
jgi|Apimo1|48630	145259066	40.0	95	55	2	37	131	39	131	1.43e-13	70.5
jgi|Apimo1|48630	169775799	34.5	119	74	4	43	159	37	153	4.76e-12	65.9
jgi|Apimo1|48630	119469577	36.2	94	57	3	38	131	72	162	9.09e-12	65.1
jgi|Apimo1|48630	109896939	35.4	96	59	3	36	131	80	172	2.28e-11	63.9
jgi|Apimo1|48630	152989678	40.5	84	48	2	36	119	33	114	8.99e-11	62.8
