jgi|Niavib1|1033515	186478575	28.3	159	104	4	162	310	843	1001	5.74e-09	58.2
jgi|Niavib1|1033515	5734762	28.3	159	104	4	162	310	843	1001	5.78e-09	58.2
jgi|Niavib1|1033515	157355211	29.4	163	103	4	164	315	889	1050	5.79e-09	58.2
jgi|Niavib1|1033515	157350505	24.0	208	145	7	114	310	712	917	7.45e-09	57.8
jgi|Niavib1|1033515	115444289	26.1	226	148	7	98	310	747	966	9.90e-09	57.4
jgi|Niavib1|1033515	51873292	26.1	226	148	7	98	310	751	970	9.91e-09	57.4
jgi|Niavib1|1033515	54306238	26.1	226	148	7	98	310	751	970	9.91e-09	57.4
jgi|Niavib1|1033523	125597718	24.3	305	163	10	23	320	1171	1414	8.60e-08	56.2
jgi|Niavib1|1033940	46126633	31.5	292	175	9	145	417	8	293	4.80e-34	136
jgi|Niavib1|1034830	164640746	56.0	736	308	10	37	764	8	735	1.03e-294	825
jgi|Niavib1|1034830	116497644	52.4	736	339	8	34	764	3	732	1.51e-285	802
jgi|Niavib1|1034830	EAK86537	41.2	810	410	22	16	764	113	917	1.26e-183	548
jgi|Niavib1|1034830	196182233	39.4	729	395	15	33	758	1	685	1.07e-167	499
jgi|Niavib1|1034830	AF2122	39.6	725	387	16	42	761	10	688	1.00e-165	494
jgi|Niavib1|1034830	30699145	38.9	751	399	18	42	764	13	731	1.83e-165	495
jgi|Niavib1|1034830	196190234	38.2	730	397	16	41	760	3	688	2.13e-165	493
jgi|Niavib1|1034830	AAL86330	38.9	751	399	18	42	764	39	757	4.02e-165	495
jgi|Niavib1|1034830	79382269	38.9	751	399	18	42	764	77	795	1.24e-164	495
jgi|Niavib1|1034830	75906687	39.0	723	394	14	42	761	10	688	1.77e-163	488
jgi|Niavib1|1034830	198435426	38.6	736	404	16	42	764	6	706	2.98e-163	488
jgi|Niavib1|1034830	177663879	39.0	729	398	15	33	758	1	685	4.82e-163	487
jgi|Niavib1|1034830	186495710	38.8	748	401	18	42	764	77	792	4.97e-163	491
jgi|Niavib1|1034830	86609965	39.6	702	380	13	64	762	22	682	1.85e-162	486
jgi|Niavib1|1034830	CAG31056	39.5	734	400	13	42	762	6	708	1.88e-162	486
jgi|Niavib1|1034830	196257474	38.1	735	403	15	33	759	1	691	2.23e-162	486
jgi|Niavib1|1034830	159471852	40.1	740	399	17	43	764	15	728	1.37e-161	485
jgi|Niavib1|1034830	86607173	39.1	723	392	14	42	761	4	681	3.64e-161	482
jgi|Niavib1|1034830	147790149	38.2	748	404	16	42	762	13	729	3.96e-161	484
jgi|Niavib1|1034830	3DDUA	38.8	735	404	15	42	762	5	707	5.72e-161	483
jgi|Niavib1|1034830	119486046	39.0	726	393	16	33	755	1	679	5.99e-161	482
jgi|Niavib1|1034830	BAA86936	38.9	735	403	15	42	762	6	708	8.31e-161	482
jgi|Niavib1|1034830	196247089	40.0	700	378	14	62	758	14	674	8.49e-161	481
jgi|Niavib1|1034830	196238828	38.5	730	400	16	33	758	1	685	1.05e-160	481
jgi|Niavib1|1034830	109072195	38.8	735	404	14	42	762	6	708	1.17e-160	482
jgi|Niavib1|1034915	6671282	98.7	76	1	0	229	304	4	79	1.68e-43	149
jgi|Niavib1|1034915	84783619	98.7	76	1	0	229	304	1	76	9.98e-43	149
jgi|Niavib1|1034917	45478222	31.6	430	218	12	87	491	1306	1684	9.19e-54	195
jgi|Niavib1|1035732	168048868	28.7	101	72	0	203	303	910	1010	9.35e-12	68.2
jgi|Niavib1|1035820	70989477	32.1	308	180	10	32	320	1	298	1.49e-37	135
jgi|Niavib1|1035820	115401672	33.0	306	182	10	32	320	621	920	8.58e-35	134
jgi|Niavib1|1036226	159036149	34.9	129	69	5	171	297	42	157	5.92e-09	58.5
jgi|Niavib1|1036226	163699585	36.5	74	44	2	194	266	63	134	6.20e-04	42.7
jgi|Niavib1|1036791	157353113	33.0	97	59	2	75	168	765	858	5.28e-08	54.3
jgi|Niavib1|1036791	157352155	31.3	99	58	3	75	168	754	847	1.55e-06	49.7
jgi|Niavib1|103699	149638113	40.3	72	39	2	326	394	374	444	4.23e-09	58.5
jgi|Niavib1|103699	109480276	38.9	72	40	2	326	394	229	299	1.27e-08	57.0
jgi|Niavib1|103699	109480274	38.9	72	40	2	326	394	377	447	1.29e-08	57.0
jgi|Niavib1|103699	31560788	38.9	72	40	2	326	394	377	447	1.30e-08	57.0
jgi|Niavib1|103699	50400639	38.9	72	40	2	326	394	377	447	1.30e-08	57.0
jgi|Niavib1|103699	148708379	38.9	72	40	2	326	394	377	447	1.30e-08	57.0
jgi|Niavib1|103699	74184776	38.9	72	40	2	326	394	378	448	1.30e-08	57.0
jgi|Niavib1|103699	109480272	38.9	72	40	2	326	394	377	447	1.30e-08	57.0
jgi|Niavib1|103699	19718731	38.9	72	40	2	326	394	376	446	2.26e-08	56.2
jgi|Niavib1|103699	194223682	38.9	72	40	2	326	394	376	446	2.26e-08	56.2
jgi|Niavib1|1037094	114053449	31.1	219	126	8	791	995	951	1158	9.30e-16	82.4
jgi|Niavib1|1037094	9758374	29.2	216	131	6	791	995	937	1141	1.22e-15	82.0
jgi|Niavib1|1037094	15241558	29.2	216	131	6	791	995	953	1157	1.22e-15	82.0
jgi|Niavib1|1037094	2982431	28.9	218	131	7	791	995	939	1145	4.72e-15	80.1
jgi|Niavib1|1037094	42566982	28.9	218	131	7	791	995	956	1162	4.74e-15	80.1
jgi|Niavib1|1037094	15223264	30.0	220	129	9	791	995	719	928	9.89e-15	79.0
jgi|Niavib1|1037094	186478575	29.3	225	138	6	784	1001	797	1007	1.02e-14	79.0
jgi|Niavib1|1037094	5734762	29.3	225	138	6	784	1001	797	1007	1.03e-14	79.0
jgi|Niavib1|1037094	157355211	29.4	214	122	5	786	990	848	1041	2.34e-14	77.8
jgi|Niavib1|1037094	157327438	30.5	220	130	6	790	1001	810	1014	3.04e-14	77.4
jgi|Niavib1|1037094	147827247	30.5	220	130	6	790	1001	810	1014	3.19e-14	77.4
jgi|Niavib1|1037094	168003814	30.2	215	123	8	791	995	715	912	1.13e-13	75.5
jgi|Niavib1|1037094	115444289	26.8	224	133	7	784	995	762	966	1.99e-13	74.7
jgi|Niavib1|1037094	51873292	26.8	224	133	7	784	995	766	970	1.99e-13	74.7
jgi|Niavib1|1037094	54306238	26.8	224	133	7	784	995	766	970	1.99e-13	74.7
jgi|Niavib1|1037094	125538123	26.7	217	128	7	791	995	769	966	3.43e-13	73.9
jgi|Niavib1|1037094	51873290	26.7	217	128	7	791	995	773	970	3.43e-13	73.9
jgi|Niavib1|1037094	15238872	28.6	220	119	8	791	995	759	955	4.48e-13	73.6
jgi|Niavib1|1037094	54306237	25.4	224	136	6	784	995	765	969	4.50e-13	73.6
jgi|Niavib1|1037094	125538118	25.0	224	137	6	784	995	646	850	5.57e-13	73.2
jgi|Niavib1|1037094	51535344	25.0	224	137	6	784	995	745	949	5.86e-13	73.2
jgi|Niavib1|1037094	115444291	25.0	224	137	6	784	995	765	969	5.91e-13	73.2
jgi|Niavib1|1037094	125537809	29.1	220	121	8	791	995	729	928	1.00e-12	72.4
jgi|Niavib1|1037094	157345798	28.3	219	131	8	791	995	804	1010	4.03e-12	70.5
jgi|Niavib1|1037094	15237426	27.4	215	133	8	791	995	875	1076	7.10e-12	69.7
jgi|Niavib1|1037619	147777440	30.4	204	130	5	52	244	652	854	1.59e-15	80.5
jgi|Niavib1|1037619	54291075	28.7	223	133	7	46	245	703	922	1.85e-11	67.4
jgi|Niavib1|1037619	115480938	27.0	259	168	8	58	296	815	1072	1.89e-11	67.4
jgi|Niavib1|1037619	125530974	26.6	259	169	8	58	296	815	1072	5.65e-11	65.9
jgi|Niavib1|1037619	17381114	27.8	234	129	7	47	247	697	923	5.76e-09	59.3
jgi|Niavib1|1037619	18408454	27.8	234	129	7	47	247	697	923	5.76e-09	59.3
jgi|Niavib1|1037619	124360122	28.1	199	120	9	58	241	603	793	2.17e-08	57.4
jgi|Niavib1|1038140	160891520	23.4	516	307	23	66	550	74	532	1.56e-12	71.2
jgi|Niavib1|1038379	169631098	29.4	194	123	5	92	275	329	518	9.77e-13	68.9
jgi|Niavib1|1039048	167535991	41.2	119	70	0	1237	1355	1106	1224	1.14e-17	89.4
jgi|Niavib1|1039124	154247964	44.6	56	31	0	27	82	11	66	3.96e-06	48.5
jgi|Niavib1|1039176	63079047	24.4	512	303	17	77	562	500	953	7.42e-18	87.8
jgi|Niavib1|1039176	168830117	23.4	516	300	17	77	563	3044	3493	5.32e-17	85.1
jgi|Niavib1|1039176	82502197	23.7	519	300	16	70	557	5574	6027	1.10e-15	80.9
jgi|Niavib1|1039176	68845359	22.4	510	323	14	77	562	2576	3036	2.45e-15	79.7
jgi|Niavib1|1039176	154684835	24.8	516	313	21	65	562	2564	3022	9.56e-15	77.8
jgi|Niavib1|1039176	160369924	22.9	516	303	17	77	563	3044	3493	1.32e-14	77.4
jgi|Niavib1|1039176	516360	26.1	518	303	21	65	562	2563	3020	1.66e-14	77.0
jgi|Niavib1|1039176	158137913	23.9	507	315	14	76	562	1619	2074	1.67e-14	77.0
jgi|Niavib1|1039176	154684837	23.0	513	318	17	76	564	497	956	3.17e-14	75.9
jgi|Niavib1|1039176	118726076	21.0	518	334	13	67	563	1140	1603	4.59e-14	75.5
jgi|Niavib1|1039176	30142120	23.7	507	316	14	76	562	1455	1910	4.91e-14	75.5
jgi|Niavib1|1039176	16077418	26.1	518	303	21	65	562	2567	3024	6.57e-14	75.1
jgi|Niavib1|1039176	16077420	22.3	507	329	16	76	564	497	956	1.66e-13	73.6
jgi|Niavib1|1039176	2VSQA	22.3	507	329	16	76	564	497	956	1.67e-13	73.6
jgi|Niavib1|1039176	89274995	24.2	513	297	19	77	562	1563	2010	2.08e-13	73.6
jgi|Niavib1|1039176	68845342	19.9	498	342	12	77	562	3623	4075	7.92e-13	71.6
jgi|Niavib1|1039176	37526561	21.1	513	319	17	77	562	11276	11729	1.09e-12	71.2
jgi|Niavib1|1039176	82502196	22.2	496	330	13	70	556	547	995	5.16e-12	68.9
jgi|Niavib1|1039176	70731449	21.2	518	342	15	77	569	2044	2520	5.40e-12	68.9
jgi|Niavib1|1039176	75110012	23.6	495	300	18	80	562	3626	4054	1.62e-11	67.4
jgi|Niavib1|1039176	5915761	21.8	496	332	13	70	556	547	995	3.52e-11	66.2
jgi|Niavib1|1039176	194015976	22.9	516	319	19	69	564	489	945	8.24e-11	65.1
jgi|Niavib1|1039176	157691115	22.7	525	309	18	69	564	489	945	1.43e-10	64.3
jgi|Niavib1|1039176	16078895	24.1	468	295	18	63	506	1518	1949	2.14e-09	60.5
jgi|Niavib1|1039176	63079046	20.5	507	343	9	70	562	486	946	2.81e-09	60.1
jgi|Niavib1|1039225	125597718	40.6	620	308	12	40	635	1169	1752	5.27e-116	380
jgi|Niavib1|1039380	154367882	33.9	124	69	5	470	583	3	123	1.84e-05	47.4
jgi|Niavib1|1039380	CAA06969	31.8	110	69	4	477	583	17	123	3.12e-04	43.5
jgi|Niavib1|1039380	P23133	29.4	109	73	2	477	583	17	123	5.51e-04	42.7
jgi|Niavib1|1039579	167535991	39.0	118	71	1	598	715	1105	1221	3.29e-15	80.9
jgi|Niavib1|1039581	168038707	23.8	273	175	9	14	258	680	947	6.10e-09	58.5
jgi|Niavib1|1040529	145224005	28.0	483	296	16	61	508	14	479	2.04e-31	127
jgi|Niavib1|1040529	120404151	28.8	531	310	21	56	541	12	519	1.45e-29	122
jgi|Niavib1|1040529	66811032	26.6	503	316	19	61	529	40	523	6.07e-28	117
jgi|Niavib1|1040529	AAB03611	35.7	227	128	7	60	271	35	258	7.05e-25	108
jgi|Niavib1|1040529	JC5408	35.7	227	128	7	60	271	44	267	7.37e-25	108
jgi|Niavib1|1040529	BAD96444	35.7	227	128	7	60	271	67	290	8.14e-25	108
jgi|Niavib1|1040529	AAH71874	35.7	227	128	7	60	271	87	310	8.27e-25	108
jgi|Niavib1|1040529	AAH98417	35.7	227	128	7	60	271	88	311	8.30e-25	108
jgi|Niavib1|1040529	CAD28531	35.7	227	128	7	60	271	108	331	8.92e-25	108
jgi|Niavib1|1040529	CAD98009	35.7	227	128	7	60	271	108	331	8.92e-25	108
jgi|Niavib1|1040529	37622885	35.7	227	128	7	60	271	108	331	9.38e-25	108
jgi|Niavib1|1040529	124000493	35.7	227	128	7	60	271	108	331	9.38e-25	108
jgi|Niavib1|1040529	114663032	26.8	493	289	17	60	508	26	490	1.20e-24	107
jgi|Niavib1|1040529	114663034	26.8	493	289	17	60	508	108	572	1.67e-24	107
jgi|Niavib1|1040529	114663038	26.6	496	289	17	60	508	108	575	2.99e-24	106
jgi|Niavib1|1040529	78048989	28.9	481	270	23	61	510	30	469	3.06e-24	105
jgi|Niavib1|1040529	183984334	28.1	416	248	14	127	510	96	492	3.62e-24	105
jgi|Niavib1|1040529	158254396	35.2	227	129	7	60	271	108	331	7.00e-24	105
jgi|Niavib1|1040529	114663042	35.5	214	121	6	60	259	108	318	9.40e-24	104
jgi|Niavib1|1040529	114663040	35.5	214	121	6	60	259	108	318	1.01e-23	104
jgi|Niavib1|1040529	114663036	35.5	214	121	6	60	259	108	318	1.19e-23	104
jgi|Niavib1|1040529	114663044	27.0	418	245	13	124	508	7	397	1.60e-23	103
jgi|Niavib1|1040529	AAM38158	29.7	482	265	23	61	510	30	469	1.76e-23	103
jgi|Niavib1|1040529	148679296	37.1	167	100	2	125	288	31	195	3.73e-23	102
jgi|Niavib1|1040529	BAC28361	25.5	509	299	19	55	508	25	508	4.21e-23	102
jgi|Niavib1|1041110	198261770	27.6	214	132	4	19	227	7	202	2.18e-18	82.0
jgi|Niavib1|1042889	118466752	27.0	204	138	4	43	246	326	518	5.27e-13	69.3
jgi|Niavib1|1042889	41408983	26.9	219	140	5	43	252	326	533	9.43e-13	68.6
jgi|Niavib1|1042889	183981945	27.4	208	138	5	39	245	314	509	2.24e-12	67.4
jgi|Niavib1|1042889	196194777	32.9	207	125	7	40	245	312	505	2.98e-12	67.0
jgi|Niavib1|1042889	134100092	28.8	250	148	8	6	245	273	502	1.28e-10	62.0
jgi|Niavib1|1042889	169631101	29.4	204	129	6	39	241	6	195	1.29e-10	61.2
jgi|Niavib1|1042889	169631102	28.1	199	130	5	43	241	9	194	7.12e-10	58.9
jgi|Niavib1|1042889	108800277	27.6	257	157	8	24	264	290	533	3.06e-09	57.8
jgi|Niavib1|1042889	81253843	27.5	236	150	7	47	273	323	546	4.07e-09	57.4
jgi|Niavib1|1042889	15609351	27.5	236	150	7	47	273	329	552	4.09e-09	57.4
jgi|Niavib1|1042889	118618858	28.7	237	147	8	47	273	330	554	7.27e-09	56.6
jgi|Niavib1|1042889	183983250	28.8	222	142	8	47	264	330	539	7.27e-09	56.6
jgi|Niavib1|1042889	169631098	27.3	205	135	5	42	245	329	520	7.34e-09	56.6
jgi|Niavib1|1042889	118468842	27.8	212	141	6	46	255	312	513	1.70e-08	55.5
jgi|Niavib1|1042889	110835557	27.6	203	135	5	43	245	315	505	1.70e-08	55.5
jgi|Niavib1|1042889	120404547	27.0	204	131	6	46	245	271	460	2.18e-08	55.1
jgi|Niavib1|1042889	196194439	27.5	211	140	6	35	245	308	505	3.01e-08	54.7
jgi|Niavib1|1042889	21222359	28.6	140	93	2	104	243	375	507	2.08e-05	45.8
jgi|Niavib1|1043143	157339188	26.3	217	139	5	187	388	590	800	3.51e-11	65.5
jgi|Niavib1|1043143	115447299	30.1	226	117	13	199	394	676	890	3.66e-11	65.5
jgi|Niavib1|1043143	186478575	29.0	207	129	6	199	394	805	1004	8.68e-11	64.3
jgi|Niavib1|1043143	5734762	29.0	207	129	6	199	394	805	1004	8.75e-11	64.3
jgi|Niavib1|1043143	115481200	28.9	242	146	10	199	426	487	716	1.00e-10	63.9
jgi|Niavib1|1043143	125531180	28.9	242	146	10	199	426	643	872	1.08e-10	63.9
jgi|Niavib1|1043143	125574065	28.9	242	146	10	199	426	860	1089	1.15e-10	63.9
jgi|Niavib1|1043143	18542898	28.9	242	146	10	199	426	860	1089	1.15e-10	63.9
jgi|Niavib1|1043143	54291075	27.5	229	126	10	199	400	715	930	1.95e-10	63.2
jgi|Niavib1|1043143	8132685	28.2	206	130	6	190	384	696	894	1.01e-09	60.8
jgi|Niavib1|1043143	115455429	27.3	198	123	7	199	385	776	963	1.04e-09	60.8
jgi|Niavib1|1043143	157355211	27.5	207	128	6	199	394	854	1049	2.43e-09	59.7
jgi|Niavib1|1043143	157348405	25.3	198	130	5	199	385	791	981	4.16e-09	58.9
jgi|Niavib1|1043143	15238872	28.9	204	126	7	199	391	760	955	9.45e-09	57.8
jgi|Niavib1|1043143	157342731	27.4	212	126	7	199	388	632	837	1.22e-08	57.4
jgi|Niavib1|1043143	168003814	24.0	221	144	7	185	391	702	912	2.83e-08	56.2
jgi|Niavib1|1043143	157327438	26.1	234	152	9	199	418	812	1038	3.83e-08	55.8
jgi|Niavib1|1043143	147827247	26.1	234	152	9	199	418	812	1038	3.94e-08	55.8
jgi|Niavib1|1043143	15235312	28.3	226	128	9	191	391	681	897	4.92e-08	55.5
jgi|Niavib1|1043143	46396756	23.7	198	133	5	199	385	822	1012	6.64e-08	55.1
jgi|Niavib1|1043143	157101228	23.9	226	140	7	191	391	917	1135	6.82e-08	55.1
jgi|Niavib1|1043143	157347314	23.9	293	183	9	187	445	649	935	8.43e-08	54.7
jgi|Niavib1|1043143	168022495	26.5	230	144	8	176	388	596	817	1.93e-07	53.5
jgi|Niavib1|1043143	15239540	25.7	210	129	7	199	388	691	893	1.96e-07	53.5
jgi|Niavib1|1043143	157358481	27.2	217	123	10	199	391	389	594	3.02e-07	52.8
jgi|Niavib1|1043571	118100025	48.9	94	48	0	58	151	38	131	3.24e-20	84.0
jgi|Niavib1|1043571	189190454	45.5	88	48	0	61	148	65	152	5.99e-19	80.9
jgi|Niavib1|1043571	73957671	40.0	130	61	3	35	151	16	141	1.85e-18	79.3
jgi|Niavib1|1043571	169766798	43.3	104	55	1	48	151	24	123	2.14e-18	79.0
jgi|Niavib1|1043571	57087539	45.0	100	51	1	52	151	52	147	2.74e-18	79.0
jgi|Niavib1|1043571	156837556	39.8	108	59	1	34	141	28	129	7.21e-16	72.4
jgi|Niavib1|1043571	145229391	40.2	92	55	0	60	151	45	136	8.88e-16	72.0
jgi|Niavib1|1043571	48853522	45.2	84	44	1	61	144	13	94	1.52e-14	68.2
jgi|Niavib1|1043571	149756069	46.4	69	37	0	83	151	35	103	2.19e-13	65.1
jgi|Niavib1|1043571	194218926	46.4	69	37	0	83	151	35	103	2.19e-13	65.1
jgi|Niavib1|1043571	126737967	40.2	92	52	2	60	151	53	141	1.38e-12	63.2
jgi|Niavib1|1043571	126646507	39.8	88	51	1	61	148	13	98	2.71e-12	62.0
jgi|Niavib1|1043571	110639771	49.2	59	30	0	86	144	17	75	4.41e-12	61.2
jgi|Niavib1|1043571	157369482	50.0	64	32	0	85	148	42	105	1.41e-11	60.1
jgi|Niavib1|1043571	123443184	38.0	100	60	1	49	148	6	103	2.05e-11	59.7
jgi|Niavib1|1043571	183598356	36.5	96	59	1	56	151	15	108	2.56e-10	56.6
jgi|Niavib1|1043571	110599535	32.3	93	59	2	61	151	67	157	8.53e-06	43.9
jgi|Niavib1|1043571	120405233	34.8	89	53	3	62	148	26	111	1.11e-05	43.5
jgi|Niavib1|1043571	145222954	34.8	89	53	3	62	148	26	111	3.78e-05	42.0
jgi|Niavib1|1043571	111017091	30.8	91	58	3	62	150	25	112	9.32e-05	40.8
jgi|Niavib1|1043571	108797383	31.5	89	56	3	62	148	25	110	3.19e-04	39.3
jgi|Niavib1|1044467	15218385	35.4	178	92	8	85	249	724	891	1.97e-16	82.0
jgi|Niavib1|1044467	110738078	35.4	178	92	8	85	249	724	891	1.97e-16	82.0
jgi|Niavib1|1044467	125532305	27.8	291	154	10	27	294	923	1180	1.16e-15	79.7
jgi|Niavib1|1044467	115482440	27.8	291	154	10	27	294	923	1180	2.04e-15	79.0
jgi|Niavib1|1044467	125582489	27.0	215	140	5	93	294	589	799	4.06e-15	77.8
jgi|Niavib1|1044467	115446661	27.0	215	140	5	93	294	593	803	4.07e-15	77.8
jgi|Niavib1|1044467	125539863	27.0	215	140	5	93	294	616	826	4.13e-15	77.8
jgi|Niavib1|1044467	7267528	28.9	225	136	7	93	310	806	1013	4.47e-15	77.8
jgi|Niavib1|1044467	186511602	28.9	225	136	7	93	310	824	1031	4.50e-15	77.8
jgi|Niavib1|1044467	31540632	31.1	212	125	9	44	245	700	900	1.35e-14	76.3
jgi|Niavib1|1044467	157335133	29.6	230	138	10	45	260	693	912	1.35e-14	76.3
jgi|Niavib1|1044467	15235366	28.0	239	153	9	17	245	684	913	1.80e-14	75.9
jgi|Niavib1|1044467	125537521	32.9	173	92	6	93	249	704	868	2.33e-14	75.5
jgi|Niavib1|1044467	115489722	32.9	173	92	6	93	249	722	886	2.37e-14	75.5
jgi|Niavib1|1044467	157350527	28.3	226	128	8	27	245	599	797	3.01e-14	75.1
jgi|Niavib1|1044467	167999927	29.8	215	133	8	45	249	685	891	3.15e-14	75.1
jgi|Niavib1|1044467	157350529	28.3	226	128	8	27	245	742	940	3.20e-14	75.1
jgi|Niavib1|1044467	168004054	29.8	225	135	9	40	249	698	914	5.57e-14	74.3
jgi|Niavib1|1044467	E96787	30.3	211	127	9	45	245	691	891	7.27e-14	73.9
jgi|Niavib1|1044467	2160756	30.3	211	127	9	45	245	693	893	7.28e-14	73.9
jgi|Niavib1|1044467	15222877	30.3	211	127	9	45	245	693	893	7.28e-14	73.9
jgi|Niavib1|1044467	24940156	28.7	209	133	7	45	245	696	896	7.29e-14	73.9
jgi|Niavib1|1044467	157335037	29.2	257	152	9	69	300	787	1038	7.55e-14	73.9
jgi|Niavib1|1044467	7329124	32.4	170	99	7	86	245	734	897	9.66e-14	73.6
jgi|Niavib1|1044467	25956280	32.4	170	99	7	86	245	748	911	9.71e-14	73.6
jgi|Niavib1|1045532	125569685	31.8	132	78	4	335	455	762	892	9.16e-13	71.2
jgi|Niavib1|1045532	125525111	31.8	132	78	4	335	455	772	902	9.20e-13	71.2
jgi|Niavib1|1045532	115435576	31.8	132	78	4	335	455	772	902	9.20e-13	71.2
jgi|Niavib1|1045532	115441399	33.3	132	76	4	334	455	748	877	1.19e-12	70.9
jgi|Niavib1|1045532	125528581	33.3	132	76	4	334	455	748	877	1.19e-12	70.9
jgi|Niavib1|1045532	125542378	34.6	133	78	3	332	455	791	923	2.12e-12	70.1
jgi|Niavib1|1045532	62321062	35.3	133	72	6	335	455	98	228	3.06e-12	67.8
jgi|Niavib1|1045532	27497207	34.6	133	78	3	332	455	791	923	3.68e-12	69.3
jgi|Niavib1|1045532	125583261	30.1	123	81	2	338	455	798	920	3.68e-12	69.3
jgi|Niavib1|1045532	115450691	34.6	133	78	3	332	455	791	923	3.97e-12	69.3
jgi|Niavib1|1045532	115465835	30.1	123	81	2	338	455	798	920	3.99e-12	69.3
jgi|Niavib1|1045532	125563245	27.6	174	113	5	335	496	624	796	4.45e-12	68.9
jgi|Niavib1|1045532	115478579	27.6	174	113	5	335	496	752	924	4.73e-12	68.9
jgi|Niavib1|1045532	157350505	31.3	134	83	3	331	455	784	917	4.83e-12	68.9
jgi|Niavib1|1045532	7267528	30.8	130	82	3	334	455	832	961	4.84e-12	68.9
jgi|Niavib1|1045532	186511602	30.8	130	82	3	334	455	850	979	4.87e-12	68.9
jgi|Niavib1|1045532	26450865	34.8	132	72	4	335	455	736	864	6.23e-12	68.6
jgi|Niavib1|1045532	15240528	34.8	132	72	4	335	455	736	864	6.23e-12	68.6
jgi|Niavib1|1045532	157339195	29.7	128	83	3	335	455	545	672	9.78e-12	67.8
jgi|Niavib1|1045532	125595924	33.1	142	80	4	338	467	659	797	1.07e-11	67.8
jgi|Niavib1|1045532	30681478	35.3	133	72	6	335	455	752	882	1.08e-11	67.8
jgi|Niavib1|1045532	52075629	33.1	142	80	4	338	467	727	865	1.09e-11	67.8
jgi|Niavib1|1045532	125553909	33.1	142	80	4	338	467	707	845	1.09e-11	67.8
jgi|Niavib1|1045532	168003814	29.2	130	84	3	334	455	783	912	1.09e-11	67.8
jgi|Niavib1|1045532	115466176	33.1	142	80	4	338	467	746	884	1.09e-11	67.8
jgi|Niavib1|1045753	1AC5	25.1	530	291	16	39	535	2	458	2.91e-36	141
jgi|Niavib1|1045753	151943614	25.1	530	291	16	39	535	12	468	1.09e-35	141
jgi|Niavib1|1045753	P09620	25.1	530	291	16	39	535	24	480	2.35e-35	141
jgi|Niavib1|1045753	118371614	41.3	155	86	1	78	232	84	233	3.07e-32	129
jgi|Niavib1|1045753	118371640	41.9	155	85	1	75	229	37	186	4.90e-32	128
jgi|Niavib1|1045753	118371664	38.6	171	96	2	64	234	30	191	1.04e-30	124
jgi|Niavib1|1045753	118397592	41.1	168	90	3	62	229	28	186	2.90e-30	123
jgi|Niavib1|1045753	50287973	32.7	254	148	6	49	288	30	274	3.49e-30	125
jgi|Niavib1|1045753	473361	38.2	173	94	5	61	229	76	239	5.09e-30	122
jgi|Niavib1|1045753	118371616	42.5	153	81	2	78	229	40	186	8.72e-30	121
jgi|Niavib1|1045753	34482024	36.6	216	124	5	44	258	42	245	1.04e-29	124
jgi|Niavib1|1045753	33337669	37.4	198	114	6	42	234	20	212	1.26e-29	123
jgi|Niavib1|1045753	EAA65214	35.7	227	134	5	33	258	211	426	1.72e-29	124
jgi|Niavib1|1045753	118371618	37.9	169	96	2	64	232	31	190	2.19e-29	120
jgi|Niavib1|1045753	149640742	24.0	591	351	21	9	551	6	546	2.47e-29	123
jgi|Niavib1|1045753	BAB01313	23.7	562	335	22	10	545	8	501	3.41e-29	121
jgi|Niavib1|1045753	189195666	37.8	196	109	5	42	232	35	222	3.45e-29	122
jgi|Niavib1|1045753	118397596	42.9	133	76	0	97	229	61	193	4.25e-29	119
jgi|Niavib1|1045753	118370660	39.8	161	92	1	75	235	93	248	4.32e-29	120
jgi|Niavib1|1045753	1718107	37.6	173	95	5	61	229	76	239	4.42e-29	120
jgi|Niavib1|1045753	157113687	37.6	173	95	5	61	229	76	239	4.42e-29	120
jgi|Niavib1|1045753	158294184	39.1	174	94	4	61	229	79	245	4.97e-29	120
jgi|Niavib1|1045753	118397594	39.9	168	92	2	62	229	28	186	5.21e-29	119
jgi|Niavib1|1045753	118371646	32.6	215	119	4	63	260	29	234	5.36e-29	119
jgi|Niavib1|1045753	48097948	37.0	184	103	5	60	239	70	244	1.40e-28	119
jgi|Niavib1|1046224	21218808	41.2	262	136	5	6	257	11	264	1.00e-50	166
jgi|Niavib1|1046224	189198109	40.1	257	146	3	6	257	43	296	5.84e-48	160
jgi|Niavib1|1046224	119499457	38.7	274	143	6	6	254	6	279	4.94e-46	155
jgi|Niavib1|1046224	169766892	40.7	273	136	8	8	257	53	322	3.76e-45	154
jgi|Niavib1|1046224	156063138	38.1	257	136	4	4	254	13	252	1.49e-44	150
jgi|Niavib1|1046224	39972549	39.4	264	141	6	6	254	31	290	4.78e-42	145
jgi|Niavib1|1046224	154308936	42.5	193	108	2	4	196	13	202	1.88e-40	144
jgi|Niavib1|1046224	67538406	38.1	244	135	5	4	233	7	248	5.07e-38	133
jgi|Niavib1|1046224	115390302	37.6	263	139	7	17	257	410	669	5.20e-38	140
jgi|Niavib1|1046249	157345798	31.2	215	127	8	106	301	798	1010	7.96e-17	82.8
jgi|Niavib1|1046249	9758374	33.2	205	120	8	113	301	938	1141	4.58e-16	80.5
jgi|Niavib1|1046249	15241558	33.2	205	120	8	113	301	954	1157	4.59e-16	80.5
jgi|Niavib1|1046249	125558425	29.8	228	126	7	106	301	960	1185	4.62e-16	80.5
