jgi|Botci1|2189	CAC41019	62.3	830	305	6	90	913	57	884	0.0	1078
jgi|Botci1|2189	119492626	61.4	843	309	6	87	915	64	904	0.0	1076
jgi|Botci1|2189	83766258	60.9	828	319	4	90	913	59	885	0.0	1063
jgi|Botci1|2189	121705076	61.3	840	311	7	87	915	64	900	0.0	1061
jgi|Botci1|2189	71000267	61.2	827	305	6	81	893	58	882	0.0	1052
jgi|Botci1|2189	154275724	59.0	902	336	11	21	913	25	901	0.0	1052
jgi|Botci1|2189	34482026	63.1	815	287	7	86	893	61	868	0.0	1051
jgi|Botci1|2189	67524977	63.1	814	286	7	86	892	61	867	0.0	1050
jgi|Botci1|2189	50545803	44.4	844	416	14	87	905	52	867	7.99e-239	694
jgi|Botci1|2189	190346966	45.8	764	369	14	154	906	114	843	2.89e-221	648
jgi|Botci1|2189	146419126	45.7	764	370	14	154	906	114	843	6.49e-220	644
jgi|Botci1|2193	2760910	45.8	179	87	4	50	220	30	206	9.44e-37	131
jgi|Botci1|2193	1F5JA	45.3	179	88	4	50	220	15	191	1.32e-36	127
jgi|Botci1|2193	3128146	45.3	179	88	4	50	220	43	219	5.23e-35	127
jgi|Botci1|2193	1IGOA	39.6	182	101	2	49	222	16	196	2.69e-34	121
jgi|Botci1|2193	196252085	36.8	223	128	5	7	220	5	223	6.02e-33	123
jgi|Botci1|2193	3721551	36.8	223	128	5	7	220	5	223	1.16e-32	122
jgi|Botci1|2193	1QH6A	53.0	117	52	2	103	217	77	192	1.74e-32	116
jgi|Botci1|2193	61741617	48.8	125	63	1	93	217	94	217	2.05e-32	117
jgi|Botci1|2193	157692596	48.8	125	63	1	93	217	94	217	2.10e-32	117
jgi|Botci1|2193	167782088	48.8	125	63	1	93	217	94	217	2.10e-32	117
jgi|Botci1|2193	196252084	36.8	223	128	5	7	220	5	223	2.34e-32	123
jgi|Botci1|2193	125975452	36.8	223	128	5	7	220	5	223	2.34e-32	123
jgi|Botci1|2193	3721552	36.3	223	129	5	7	220	5	223	3.20e-32	122
jgi|Botci1|2193	2920659	36.8	223	128	5	7	220	5	223	3.20e-32	122
jgi|Botci1|2193	2DCJA	42.3	163	82	4	65	217	58	218	3.81e-32	119
jgi|Botci1|2193	1334251	42.3	163	82	4	65	217	58	218	3.81e-32	119
jgi|Botci1|2193	6942209	48.0	125	64	1	93	217	94	217	8.03e-32	115
jgi|Botci1|2193	194016749	46.2	130	69	1	93	222	115	243	2.67e-31	114
jgi|Botci1|2193	115299640	40.4	161	87	2	65	217	58	217	4.53e-31	113
jgi|Botci1|2193	82491944	41.9	160	86	2	65	217	72	231	7.86e-31	116
jgi|Botci1|2193	1351447	46.4	125	66	1	93	217	94	217	1.26e-30	112
jgi|Botci1|2193	197318651	46.4	125	66	1	93	217	94	217	1.26e-30	112
jgi|Botci1|2193	19919754	46.4	125	66	1	93	217	94	217	1.26e-30	112
jgi|Botci1|2193	1007159A	46.4	125	66	1	93	217	94	217	1.77e-30	112
jgi|Botci1|2193	118728073	49.2	120	58	2	103	220	103	221	2.93e-30	113
jgi|Botci1|2205	77918512	30.8	182	117	2	22	196	3	182	5.84e-16	74.7
jgi|Botci1|2205	67538406	43.5	108	57	3	24	128	4	110	1.76e-15	73.2
jgi|Botci1|2205	118581511	29.4	194	125	5	12	196	7	197	1.08e-13	68.6
jgi|Botci1|2205	83749781	27.5	207	127	4	25	225	329	518	1.80e-10	60.1
jgi|Botci1|2205	169766892	36.2	94	51	1	31	115	53	146	2.48e-09	56.2
jgi|Botci1|2205	119499457	28.9	114	67	2	30	129	7	120	5.21e-09	55.1
jgi|Botci1|2205	115390302	23.5	204	126	5	40	225	410	601	1.81e-05	45.1
jgi|Botci1|2206	116200341	23.9	230	167	3	91	318	192	415	1.76e-11	67.0
jgi|Botci1|2246	170028082	31.7	668	353	16	211	819	9	632	4.86e-87	300
jgi|Botci1|2246	58387794	36.2	531	275	13	308	819	147	632	3.62e-85	294
jgi|Botci1|2262	29830795	33.6	229	130	6	11	239	320	526	6.93e-19	85.9
jgi|Botci1|2262	182437431	32.7	220	122	7	11	228	326	521	1.15e-16	79.3
jgi|Botci1|2267	17548862	30.7	711	403	17	1	642	790	1479	3.57e-71	267
jgi|Botci1|2267	108760185	29.6	832	456	27	1	756	91	868	9.19e-62	236
jgi|Botci1|2267	186459885	26.6	857	492	27	1	774	91	893	5.31e-58	223
jgi|Botci1|2267	82503185	27.7	855	469	30	2	766	3378	4173	1.73e-56	218
jgi|Botci1|2267	186683276	36.5	296	161	3	1	271	1203	1496	3.82e-47	187
jgi|Botci1|2267	155061080	39.2	260	157	1	1	260	4308	4566	1.01e-45	183
jgi|Botci1|2267	108756866	37.3	300	161	3	1	274	2325	2623	1.51e-44	179
jgi|Botci1|2267	154686134	40.1	242	143	1	1	242	4136	4375	9.25e-44	176
jgi|Botci1|2267	118725149	33.6	327	162	6	1	285	1811	2124	4.61e-42	171
jgi|Botci1|2267	528995	35.4	302	164	4	1	274	4064	4362	1.59e-38	159
jgi|Botci1|2267	50812234	35.4	302	164	4	1	274	4662	4960	1.62e-38	159
jgi|Botci1|2304	109085982	27.5	229	133	5	40	266	32	229	1.50e-13	70.1
jgi|Botci1|2304	114619422	27.5	229	133	5	40	266	32	229	8.58e-13	67.8
jgi|Botci1|2304	114619414	27.5	229	133	5	40	266	32	229	8.84e-13	67.8
jgi|Botci1|2304	114619420	27.5	229	133	5	40	266	32	229	8.88e-13	67.8
jgi|Botci1|2304	P34913	27.1	229	134	5	40	266	32	229	2.88e-12	66.2
jgi|Botci1|2304	AAG14967	27.1	229	134	5	40	266	32	229	2.88e-12	66.2
jgi|Botci1|2304	P34913	27.1	229	134	5	40	266	32	229	2.88e-12	66.2
jgi|Botci1|2304	AAP36260	27.1	229	134	5	40	266	32	229	2.89e-12	66.2
jgi|Botci1|2304	AAG14968	27.1	229	134	5	40	266	32	229	2.89e-12	66.2
jgi|Botci1|2304	73993675	27.2	232	132	7	40	267	32	230	3.87e-12	65.9
jgi|Botci1|2304	57105102	27.2	232	132	7	40	267	32	230	3.88e-12	65.9
jgi|Botci1|2304	194384122	26.4	231	137	5	40	266	32	233	1.20e-11	64.3
jgi|Botci1|2304	73993678	27.5	222	124	7	40	257	32	220	2.27e-11	63.5
jgi|Botci1|2304	73993673	27.5	222	124	7	40	257	32	220	2.27e-11	63.5
jgi|Botci1|2304	119583951	27.0	226	132	5	43	266	48	242	2.29e-11	63.5
jgi|Botci1|2304	194376528	26.6	229	135	5	40	266	32	229	3.09e-11	63.2
jgi|Botci1|2304	114619428	38.1	97	46	2	170	266	81	163	9.26e-11	61.6
jgi|Botci1|2304	119583955	38.1	97	46	2	170	266	81	163	9.26e-11	61.6
jgi|Botci1|2304	193788316	38.1	97	46	2	170	266	81	163	9.27e-11	61.6
jgi|Botci1|2304	114619426	38.1	97	46	2	170	266	94	176	9.39e-11	61.6
jgi|Botci1|2304	119583953	38.1	97	46	2	170	266	94	176	9.39e-11	61.6
jgi|Botci1|2304	193788468	38.1	97	46	2	170	266	94	176	9.39e-11	61.6
jgi|Botci1|2304	AAZ38461	32.0	97	52	2	170	266	147	229	5.95e-09	56.2
jgi|Botci1|2304	198422782	32.1	106	58	2	159	264	69	160	1.36e-08	55.1
jgi|Botci1|2362	15235387	28.1	249	148	13	37	266	701	937	2.76e-13	69.7
jgi|Botci1|2362	157350505	26.2	237	148	10	37	258	714	938	2.91e-12	66.6
jgi|Botci1|2362	157348405	29.0	217	110	9	37	230	787	982	1.71e-11	64.3
jgi|Botci1|2362	8132685	30.7	205	112	10	40	228	704	894	3.19e-09	57.4
jgi|Botci1|2364	125597718	33.5	179	116	3	14	191	1169	1345	6.33e-22	97.8
jgi|Botci1|2451	103488328	25.6	215	133	9	21	222	4	204	4.96e-10	57.8
jgi|Botci1|2451	148555751	25.9	232	148	9	24	242	9	229	1.25e-09	56.6
jgi|Botci1|2451	83944967	25.9	189	124	6	41	222	19	198	3.90e-07	49.3
jgi|Botci1|2451	188592022	26.3	133	87	4	28	156	16	141	3.42e-06	46.6
jgi|Botci1|2451	83721449	22.7	233	155	9	29	251	13	230	8.07e-06	45.4
jgi|Botci1|2451	167002941	22.7	233	155	9	29	251	13	230	8.07e-06	45.4
jgi|Botci1|2451	116694130	25.6	133	88	4	28	156	16	141	8.37e-06	45.4
jgi|Botci1|2451	73539399	23.8	130	95	3	28	156	16	142	8.42e-06	45.4
jgi|Botci1|2451	167564482	22.8	232	156	8	29	251	13	230	1.47e-05	44.7
jgi|Botci1|2451	167904703	22.7	233	155	9	29	251	13	230	1.47e-05	44.7
jgi|Botci1|2451	67759127	22.7	233	155	9	29	251	13	230	2.66e-05	43.9
jgi|Botci1|2451	167838284	26.1	138	82	6	29	158	13	138	4.81e-05	43.1
jgi|Botci1|2451	94312577	24.0	121	85	4	38	156	25	140	4.97e-05	43.1
jgi|Botci1|2451	22979393	24.0	121	85	4	38	156	54	169	5.63e-05	43.1
jgi|Botci1|2451	161523364	27.6	134	71	7	20	144	9	125	6.47e-05	42.7
jgi|Botci1|2451	167587827	24.8	133	76	6	20	144	9	125	1.57e-04	41.6
jgi|Botci1|2485	198422434	22.6	177	123	5	17	179	104	280	2.88e-04	41.6
jgi|Botci1|2488	58387794	37.0	567	270	12	232	787	148	638	1.63e-96	319
jgi|Botci1|2488	170028082	36.7	567	272	11	232	787	148	638	2.26e-96	319
jgi|Botci1|2518	45775291	32.7	254	104	3	106	298	63	310	5.25e-33	123
jgi|Botci1|2518	146220111	33.1	254	103	3	106	298	63	310	1.02e-32	122
jgi|Botci1|2518	58003508	30.5	285	118	6	65	283	24	294	2.85e-31	118
jgi|Botci1|2518	2C7BA	29.8	285	120	6	65	283	24	294	1.52e-29	114
jgi|Botci1|2518	146303844	28.2	284	134	6	61	283	13	287	2.47e-26	105
jgi|Botci1|2518	148653796	30.5	233	97	4	123	293	120	349	7.69e-26	104
jgi|Botci1|2518	AAK42652	27.9	272	119	6	86	296	47	302	4.00e-25	102
jgi|Botci1|2518	169186599	28.0	239	102	6	106	282	58	288	5.37e-25	101
jgi|Botci1|2518	33325033	42.9	112	58	2	103	214	57	162	1.05e-24	100
jgi|Botci1|2518	145221046	38.7	142	68	3	72	213	32	154	2.40e-24	99.8
jgi|Botci1|2518	76445762	42.9	112	58	2	103	214	57	162	2.77e-24	99.8
jgi|Botci1|2518	111019477	30.2	232	97	4	106	276	61	288	1.13e-23	98.2
jgi|Botci1|2518	114329032	42.7	131	66	4	84	214	55	176	1.20e-23	98.2
jgi|Botci1|2518	72160559	27.3	267	117	5	80	279	39	295	2.19e-23	97.4
jgi|Botci1|2518	23017943	27.3	267	117	5	80	279	115	371	5.45e-23	97.4
jgi|Botci1|2518	78063936	43.1	116	63	2	98	213	53	165	1.00e-22	95.5
jgi|Botci1|2518	126653826	41.4	111	56	3	105	213	59	162	2.05e-22	94.7
jgi|Botci1|2518	198036374	38.5	156	85	7	60	214	60	205	4.58e-22	94.4
jgi|Botci1|2518	149174848	48.3	89	44	1	124	212	8	94	1.54e-21	90.9
jgi|Botci1|2518	118464657	41.8	110	56	2	104	213	62	163	2.33e-21	91.7
jgi|Botci1|2518	120401251	42.7	110	56	2	104	213	64	166	3.48e-21	91.3
jgi|Botci1|2518	118054388	34.7	150	87	3	65	214	26	164	6.33e-21	90.5
jgi|Botci1|2518	37526179	37.0	135	71	3	123	249	78	206	8.25e-21	90.1
jgi|Botci1|2518	159041553	32.6	181	103	6	61	241	23	184	8.60e-21	90.1
jgi|Botci1|2518	169627925	39.5	129	66	3	104	232	52	168	2.58e-20	88.6
jgi|Botci1|2534	109480274	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	19718731	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	194223682	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	31560788	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	50400639	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	148708379	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	74184776	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	109480272	38.1	63	37	1	289	349	78	140	1.46e-06	52.4
jgi|Botci1|2534	149638113	38.1	63	37	1	289	349	78	140	1.90e-06	52.0
jgi|Botci1|2571	154294375	100	567	0	0	1	567	1	567	0.0	1125
jgi|Botci1|2571	156039433	88.0	567	67	1	1	567	1	566	0.0	1006
jgi|Botci1|2571	189200859	47.2	566	268	11	10	566	7	550	2.86e-166	483
jgi|Botci1|2571	169773941	42.6	545	275	12	38	565	6	529	9.76e-133	397
jgi|Botci1|2571	32404534	33.8	541	292	18	26	521	37	556	6.06e-70	237
jgi|Botci1|2571	171682376	35.8	509	264	19	47	521	5	484	9.40e-70	234
jgi|Botci1|2571	145606172	32.7	584	325	21	20	562	22	578	3.37e-68	232
jgi|Botci1|2571	39968809	32.7	584	325	21	20	562	27	583	3.69e-68	232
jgi|Botci1|2571	32405368	34.1	519	277	17	47	521	33	530	7.25e-68	231
jgi|Botci1|2571	170095607	32.5	578	320	18	5	562	9	536	4.85e-67	226
jgi|Botci1|2571	170095153	30.8	552	318	15	28	562	29	533	1.88e-60	209
jgi|Botci1|2571	121717237	31.7	567	282	20	29	544	29	541	5.11e-57	201
jgi|Botci1|2571	71023763	30.3	532	282	17	22	521	45	519	1.29e-55	197
jgi|Botci1|2571	145234378	29.0	541	280	17	27	520	22	505	2.05e-53	191
jgi|Botci1|2571	111070171	31.7	498	261	17	13	481	19	466	3.17e-53	190
jgi|Botci1|2571	115402299	31.1	502	255	17	27	493	24	469	3.85e-53	190
jgi|Botci1|2571	164426662	33.3	444	242	16	122	521	14	447	7.02e-53	187
jgi|Botci1|2571	154289469	33.3	399	212	10	29	419	43	395	1.52e-52	185
jgi|Botci1|2571	83771921	31.9	496	250	17	23	481	65	509	3.97e-51	185
jgi|Botci1|2571	145245011	30.9	580	287	23	48	565	49	576	5.64e-49	178
jgi|Botci1|2571	70997057	30.4	529	275	19	28	520	25	496	4.42e-48	176
jgi|Botci1|2571	83772110	28.2	581	308	24	19	562	76	584	1.13e-47	175
jgi|Botci1|2571	32422869	31.6	450	238	13	25	463	81	471	1.36e-46	172
jgi|Botci1|2571	CAE76488	31.6	450	238	13	25	463	81	471	2.11e-46	172
jgi|Botci1|2571	145248155	28.2	575	320	22	20	562	41	554	1.19e-45	169
jgi|Botci1|2577	125537521	40.7	86	49	2	115	199	783	867	6.48e-11	63.2
jgi|Botci1|2577	115489722	40.7	86	49	2	115	199	801	885	6.55e-11	63.2
jgi|Botci1|2577	147856468	37.3	102	59	3	105	203	768	867	1.17e-10	62.4
jgi|Botci1|2577	15235387	41.9	86	45	3	115	199	827	908	1.17e-10	62.4
jgi|Botci1|2577	157339252	40.9	93	51	3	104	195	1100	1189	1.23e-10	62.4
jgi|Botci1|2577	168017662	42.7	82	44	2	114	195	1039	1117	2.16e-10	61.6
jgi|Botci1|2577	125542378	41.9	86	45	3	115	199	845	926	4.96e-10	60.5
jgi|Botci1|2577	157339195	40.5	84	48	2	112	195	589	670	6.10e-10	60.1
jgi|Botci1|2577	157351821	40.2	87	47	2	115	201	840	921	6.60e-10	60.1
jgi|Botci1|2577	157339192	38.3	94	53	3	105	195	621	712	1.95e-09	58.5
jgi|Botci1|2577	168035849	43.2	81	43	2	115	195	741	818	2.04e-09	58.5
jgi|Botci1|2577	157350505	39.5	81	45	2	115	195	839	915	2.07e-09	58.5
jgi|Botci1|2577	15240263	40.7	81	43	2	115	195	848	923	2.08e-09	58.5
jgi|Botci1|2577	157339197	37.0	92	56	2	112	203	596	685	2.54e-09	58.2
jgi|Botci1|2577	20532321	38.1	84	51	1	112	195	801	883	3.65e-09	57.8
jgi|Botci1|2577	125542989	38.1	84	51	1	112	195	799	881	3.66e-09	57.8
jgi|Botci1|2577	115451705	38.1	84	51	1	112	195	807	889	3.66e-09	57.8
jgi|Botci1|2577	168022495	42.0	81	44	2	115	195	741	818	6.39e-09	57.0
jgi|Botci1|2577	15226381	36.6	82	50	2	114	195	961	1040	1.56e-08	55.8
jgi|Botci1|2577	125580538	39.0	82	44	3	115	195	820	896	3.59e-08	54.7
jgi|Botci1|2577	125537775	39.0	82	44	3	115	195	842	918	3.60e-08	54.7
jgi|Botci1|2577	115443753	39.0	82	44	3	115	195	842	918	3.60e-08	54.7
jgi|Botci1|2577	24940156	36.6	101	51	4	102	195	800	894	1.47e-07	52.8
jgi|Botci1|2577	58372544	37.6	85	43	3	115	195	806	884	4.57e-07	51.2
jgi|Botci1|2577	24940244	37.6	85	43	3	115	195	807	885	4.57e-07	51.2
jgi|Botci1|2668	117927824	34.1	352	207	8	45	373	45	394	7.16e-64	217
jgi|Botci1|2691	115401672	35.9	103	48	4	8	96	618	716	4.01e-05	44.7
jgi|Botci1|2700	66045852	22.8	3417	2111	114	55	3253	603	3699	4.90e-131	467
jgi|Botci1|2700	29165624	22.9	3425	2093	117	55	3253	603	3699	7.14e-130	463
jgi|Botci1|2700	18034623	24.1	3024	1788	108	55	2869	559	3284	2.33e-125	447
jgi|Botci1|2700	29165622	23.9	2884	1736	90	54	2770	2699	5289	3.24e-122	437
jgi|Botci1|2700	77458439	23.0	2953	1799	95	55	2842	2751	5394	7.28e-122	436
jgi|Botci1|2700	125924596	23.4	2908	1718	103	55	2770	1687	4277	5.28e-114	410
jgi|Botci1|2700	70729515	23.4	2908	1718	103	55	2770	1707	4297	5.30e-114	410
jgi|Botci1|2700	82503185	23.5	2889	1734	102	55	2774	595	3191	1.12e-112	405
jgi|Botci1|2700	21321598	23.4	3017	1737	103	77	2779	1943	4699	1.67e-107	389
jgi|Botci1|2700	50120426	26.5	1411	895	42	55	1374	2673	4032	1.55e-101	369
jgi|Botci1|2700	50120425	27.0	1417	888	45	55	1378	2722	4085	1.29e-100	366
jgi|Botci1|2700	27817223	22.6	2837	1730	102	603	3241	9	2579	4.69e-99	360
jgi|Botci1|2700	119510827	26.7	1369	875	43	77	1374	572	1882	8.01e-98	355
jgi|Botci1|2700	108763649	22.5	3440	2081	120	92	3264	113	3233	3.23e-94	344
jgi|Botci1|2700	115380315	25.6	1588	967	57	1837	3295	413	1914	2.67e-93	340
jgi|Botci1|2700	159028634	26.4	1396	868	42	77	1378	1623	2953	4.54e-92	337
jgi|Botci1|2700	163943331	26.3	1387	866	46	77	1374	534	1853	2.02e-91	334
jgi|Botci1|2700	168134300	26.1	1380	878	47	77	1374	534	1853	1.35e-90	331
jgi|Botci1|2700	168139225	25.8	1383	878	45	77	1374	534	1853	1.76e-90	331
jgi|Botci1|2700	37527407	26.2	1411	905	42	55	1374	1643	3007	1.98e-90	332
jgi|Botci1|2700	167936087	26.1	1380	878	48	77	1374	534	1853	8.96e-90	328
jgi|Botci1|2700	162456540	24.4	2051	1326	77	1835	3749	1535	3497	1.66e-89	329
jgi|Botci1|2700	115377875	27.5	1374	845	50	77	1374	156	1454	2.77e-89	327
jgi|Botci1|2700	30020584	25.7	1382	881	46	77	1374	534	1853	5.96e-89	326
jgi|Botci1|2700	63086970	27.5	1374	845	50	77	1374	2625	3923	8.08e-89	327
jgi|Botci1|2760	169618559	29.9	214	130	10	211	414	30	233	3.88e-13	72.0
jgi|Botci1|2760	198261973	22.4	392	240	17	213	576	52	407	8.47e-13	70.9
jgi|Botci1|2760	85706518	22.9	227	157	8	196	414	113	329	5.32e-12	68.6
jgi|Botci1|2760	189199632	24.4	213	148	9	213	418	39	245	1.42e-10	63.9
jgi|Botci1|2760	169783738	23.6	386	233	16	214	553	10	379	1.62e-10	63.5
jgi|Botci1|2760	111022195	21.1	361	243	14	209	553	6	340	2.46e-10	63.2
jgi|Botci1|2760	111018871	25.1	215	146	6	209	419	2	205	2.74e-10	62.8
jgi|Botci1|2760	54022680	25.7	218	142	9	209	419	2	206	6.30e-10	61.6
jgi|Botci1|2760	18495818	24.4	238	140	8	201	419	5	221	1.11e-08	57.8
jgi|Botci1|2760	54027719	22.9	231	163	6	212	438	9	228	1.83e-08	57.0
jgi|Botci1|2760	156055544	24.7	219	136	11	213	414	40	246	7.46e-08	55.1
jgi|Botci1|2760	87198534	24.5	216	143	8	214	417	13	220	1.02e-07	54.7
jgi|Botci1|2760	121529696	25.4	213	141	8	213	419	12	212	2.86e-07	53.1
jgi|Botci1|2760	9965286	32.4	102	59	4	318	419	122	213	8.45e-06	48.5
jgi|Botci1|2760	6277322	32.4	102	59	4	318	419	122	213	8.45e-06	48.5
jgi|Botci1|2760	118066	32.4	102	59	4	318	419	122	213	8.45e-06	48.5
jgi|Botci1|2760	145225183	25.2	218	139	9	211	419	17	219	5.77e-05	45.8
jgi|Botci1|2760	145240767	21.3	367	249	15	213	553	78	430	5.59e-04	42.7
jgi|Botci1|2771	115397711	31.5	829	443	16	6	817	753	1473	1.64e-62	229
jgi|Botci1|2773	157348405	26.1	157	104	5	105	252	783	936	1.92e-05	45.4
jgi|Botci1|2773	186478575	30.3	185	97	11	94	261	790	959	6.05e-05	43.9
jgi|Botci1|2773	5734762	30.3	185	97	11	94	261	790	959	6.08e-05	43.9
jgi|Botci1|2773	8132685	28.7	167	101	8	105	259	697	857	2.48e-04	42.0
jgi|Botci1|2773	46396756	25.1	167	107	7	96	252	809	967	7.90e-04	40.4
jgi|Botci1|2779	2760910	52.8	199	86	3	34	226	18	214	1.33e-59	193
jgi|Botci1|2779	162453827	54.1	183	81	3	38	219	218	398	7.27e-59	192
jgi|Botci1|2779	1F5JA	51.3	191	85	3	34	218	3	191	6.99e-58	183
jgi|Botci1|2779	3721551	46.8	220	104	4	7	218	9	223	2.22e-56	187
jgi|Botci1|2779	196252085	46.8	220	104	4	7	218	9	223	3.12e-56	187
jgi|Botci1|2779	1IGOA	49.3	201	91	3	34	226	5	202	3.82e-56	179
jgi|Botci1|2779	1334251	43.5	232	112	4	7	225	8	233	4.19e-56	184
jgi|Botci1|2779	3128146	51.3	191	85	3	34	218	31	219	6.88e-56	183
jgi|Botci1|2779	2DCJA	46.8	205	95	3	34	225	30	233	8.32e-56	183
jgi|Botci1|2779	196252084	46.8	220	104	4	7	218	9	223	1.36e-54	187
jgi|Botci1|2779	3721552	46.8	220	104	4	7	218	9	223	1.36e-54	187
jgi|Botci1|2779	125975452	46.8	220	104	4	7	218	9	223	1.36e-54	187
jgi|Botci1|2779	2920659	46.8	220	104	4	7	218	9	223	1.36e-54	187
jgi|Botci1|2779	1QH6A	46.9	192	93	2	34	217	4	194	7.33e-54	173
jgi|Botci1|2779	1H4HA	46.4	192	94	2	34	217	4	194	6.21e-53	171
jgi|Botci1|2779	157692596	49.5	188	82	4	39	217	36	219	1.55e-52	171
jgi|Botci1|2779	118728073	48.2	193	90	4	34	218	31	221	5.66e-52	171
jgi|Botci1|2779	82491944	45.8	201	99	2	34	226	44	242	7.55e-52	173
jgi|Botci1|2779	167782088	45.9	220	94	6	7	217	16	219	1.23e-51	168
jgi|Botci1|2779	61741617	45.5	220	95	6	7	217	16	219	6.73e-51	166
jgi|Botci1|2779	115299640	50.5	188	80	5	39	217	36	219	1.38e-50	166
jgi|Botci1|2779	6942209	45.0	220	96	6	7	217	16	219	2.68e-50	165
jgi|Botci1|2779	108868280	50.0	188	84	3	38	217	39	224	1.22e-49	173
jgi|Botci1|2779	23304839	50.0	188	84	3	38	217	39	224	1.26e-49	173
jgi|Botci1|2779	1007159A	48.9	188	83	5	39	217	36	219	2.18e-49	162
jgi|Botci1|2782	169780568	29.7	384	206	10	5	338	488	857	3.36e-34	134
jgi|Botci1|2892	156033129	29.2	171	96	9	26	182	109	268	4.61e-10	59.7
jgi|Botci1|2892	87200465	23.6	212	144	7	23	227	206	406	2.03e-09	57.8
jgi|Botci1|2892	121706348	30.8	104	66	2	42	145	153	250	4.76e-09	56.6
jgi|Botci1|2892	169775677	28.0	132	82	5	27	151	90	215	5.84e-09	56.2
jgi|Botci1|2892	115385519	33.3	144	78	7	26	161	89	222	1.47e-08	55.1
jgi|Botci1|2892	169771793	29.6	142	87	4	2	141	57	187	3.43e-08	53.9
jgi|Botci1|2892	29830168	32.6	135	77	5	26	158	92	214	6.07e-08	53.1
jgi|Botci1|2892	169777613	29.2	113	74	2	42	154	158	264	6.54e-08	53.1
jgi|Botci1|2892	197729006	32.0	122	69	4	26	145	104	213	1.10e-07	52.4
jgi|Botci1|2892	159130139	28.7	143	86	6	26	161	111	244	1.14e-07	52.4
jgi|Botci1|2892	71002806	28.7	143	86	6	26	161	111	244	1.14e-07	52.4
jgi|Botci1|2892	67903540	25.4	130	89	3	18	145	129	252	2.71e-07	51.2
jgi|Botci1|2892	119489972	27.9	111	74	2	42	152	148	252	2.74e-07	51.2
jgi|Botci1|2892	119499485	26.1	161	106	5	28	186	86	235	3.51e-07	50.8
jgi|Botci1|2892	111020236	27.1	133	88	4	23	152	78	204	3.51e-07	50.8
jgi|Botci1|2892	171684563	27.1	133	87	4	23	152	109	234	3.63e-07	50.8
jgi|Botci1|2892	70998795	27.9	104	69	2	42	145	146	243	4.87e-07	50.4
jgi|Botci1|2892	145259240	25.6	133	86	5	26	151	88	214	4.88e-07	50.4
jgi|Botci1|2892	115390432	27.2	114	76	3	42	154	151	258	4.92e-07	50.4
jgi|Botci1|2892	197776187	32.8	137	75	6	26	158	79	202	6.12e-07	50.1
jgi|Botci1|2892	145249258	26.3	114	77	3	42	154	151	258	6.56e-07	50.1
jgi|Botci1|2892	169615675	26.9	93	64	1	62	154	178	266	6.57e-07	50.1
jgi|Botci1|2892	15597293	28.5	151	90	5	2	150	62	196	7.99e-07	49.7
jgi|Botci1|2892	107101525	28.5	151	90	5	2	150	62	196	7.99e-07	49.7
jgi|Botci1|2892	197927689	30.4	135	80	4	26	158	77	199	1.07e-06	49.3
jgi|Botci1|2894	116208038	27.4	299	169	12	1	296	514	767	7.08e-13	70.5
jgi|Botci1|2895	116208038	27.7	310	176	12	36	342	503	767	3.24e-15	77.8
jgi|Botci1|2968	108757923	55.7	158	70	0	15	172	11	168	1.65e-55	184
jgi|Botci1|2968	119477975	51.9	158	76	0	15	172	10	167	4.10e-55	182
jgi|Botci1|2968	187940952	53.8	171	76	3	4	171	2	172	6.26e-54	179
jgi|Botci1|2968	92109207	53.2	158	73	1	15	172	20	176	2.40e-52	175
jgi|Botci1|2968	197105295	50.6	158	78	0	15	172	13	170	6.90e-50	169
jgi|Botci1|2968	27378968	50.3	157	78	0	16	172	17	173	8.38e-50	169
jgi|Botci1|2968	114798131	49.4	158	79	1	15	172	11	167	4.77e-49	166
jgi|Botci1|2968	121704557	45.0	180	89	4	2	173	22	199	1.37e-46	160
jgi|Botci1|2968	154251619	46.2	158	85	0	15	172	14	171	4.98e-44	153
jgi|Botci1|2968	41409607	44.9	158	87	0	15	172	17	174	1.47e-43	152
jgi|Botci1|2968	118466689	44.9	158	87	0	15	172	21	178	1.53e-43	152
jgi|Botci1|2968	118473836	42.4	172	99	0	1	172	1	172	1.87e-41	146
jgi|Botci1|2968	29829536	43.0	158	88	2	16	172	3	159	1.45e-38	138
jgi|Botci1|2968	118619863	40.5	158	94	0	15	172	18	175	9.10e-37	132
jgi|Botci1|2968	94496733	33.3	159	99	2	12	167	7	161	8.44e-28	108
jgi|Botci1|2968	46140079	40.2	107	56	3	70	171	22	125	4.04e-18	80.5
jgi|Botci1|2968	27378049	40.2	107	60	3	67	170	13	118	4.05e-18	80.5
jgi|Botci1|2968	111019483	36.1	122	70	3	58	174	6	124	5.51e-18	80.1
jgi|Botci1|2968	27381576	41.7	103	54	3	70	168	22	122	6.06e-18	80.1
