jgi|Bissp1|504018	116206560	52.5	326	110	3	80	404	89	370	1.49e-119	352
jgi|Bissp1|504018	171692089	48.7	380	131	6	46	404	127	463	4.57e-119	354
jgi|Bissp1|504018	189204750	41.5	328	147	2	78	404	117	400	7.89e-84	261
jgi|Bissp1|504018	169610111	40.2	331	153	2	75	404	111	397	8.96e-82	256
jgi|Bissp1|504018	154305904	42.1	323	133	6	81	394	65	342	4.29e-80	251
jgi|Bissp1|504018	159125677	42.6	331	138	6	78	404	115	397	1.43e-79	250
jgi|Bissp1|504018	70993128	42.3	331	139	6	78	404	115	397	5.66e-79	249
jgi|Bissp1|504018	119485014	41.5	328	144	5	80	403	22	305	1.70e-78	244
jgi|Bissp1|504018	119499732	39.4	360	153	6	63	404	85	397	3.15e-78	247
jgi|Bissp1|504018	121708838	41.5	330	143	7	78	404	114	396	1.21e-77	245
jgi|Bissp1|504018	189204045	40.1	329	154	5	78	404	124	411	5.68e-76	241
jgi|Bissp1|504018	115391731	40.4	329	148	5	79	403	58	342	2.22e-75	238
jgi|Bissp1|504018	70983763	39.6	328	150	4	80	403	22	305	1.88e-74	234
jgi|Bissp1|504018	159123586	39.6	328	150	4	80	403	22	305	2.65e-74	234
jgi|Bissp1|504018	156048032	38.6	329	148	5	75	394	57	340	2.47e-69	236
jgi|Bissp1|504018	154311534	39.0	305	136	4	97	395	8	268	1.48e-68	218
jgi|Bissp1|504055	209229	31.1	511	328	14	28	525	48	547	1.66e-52	192
jgi|Bissp1|504055	37991672	31.1	511	328	14	28	525	53	552	4.57e-52	191
jgi|Bissp1|504055	37527011	24.1	452	293	16	40	472	3536	3956	2.39e-17	86.3
jgi|Bissp1|504055	21321598	23.8	349	233	13	188	523	600	928	4.84e-13	72.4
jgi|Bissp1|504055	182413785	23.1	437	289	14	41	455	487	898	1.06e-12	71.2
jgi|Bissp1|504055	119510827	21.8	495	316	20	31	496	1570	2022	2.34e-12	70.1
jgi|Bissp1|504055	146323460	22.0	400	248	12	63	443	1124	1478	2.71e-11	66.6
jgi|Bissp1|504055	159127346	22.0	400	248	12	63	443	1195	1549	2.72e-11	66.6
jgi|Bissp1|504055	66045852	23.8	370	234	16	181	523	688	1036	8.00e-10	62.0
jgi|Bissp1|504055	29165622	22.0	510	323	21	42	523	2673	3135	1.77e-09	60.8
jgi|Bissp1|504055	29165624	23.5	370	235	16	181	523	688	1036	5.40e-09	59.3
jgi|Bissp1|504055	125924596	22.2	490	321	17	30	497	1648	2099	2.37e-07	53.9
jgi|Bissp1|504055	70729515	22.2	490	321	17	30	497	1668	2119	2.38e-07	53.9
jgi|Bissp1|504055	118468008	25.5	145	96	4	322	455	316	459	1.04e-05	48.5
jgi|Bissp1|504055	5869932	25.5	145	96	4	322	455	3747	3890	1.09e-05	48.5
jgi|Bissp1|504151	115503756	31.6	158	91	3	112	262	365	512	8.17e-19	89.7
jgi|Bissp1|504399	6671282	42.7	96	55	0	21	116	4	99	1.22e-16	74.7
jgi|Bissp1|504399	84783619	48.7	76	39	0	21	96	1	76	1.43e-14	69.7
jgi|Bissp1|504489	119194047	48.4	560	253	9	24	560	101	647	3.65e-170	497
jgi|Bissp1|504489	154298082	45.9	577	272	12	13	563	85	647	3.17e-162	477
jgi|Bissp1|504489	156044656	45.1	576	272	11	23	568	12	573	1.32e-160	470
jgi|Bissp1|504489	159122946	43.3	547	289	10	23	563	49	580	6.46e-159	466
jgi|Bissp1|504489	70982572	43.3	547	289	10	23	563	49	580	1.83e-158	465
jgi|Bissp1|504489	119488612	43.3	547	289	10	23	563	49	580	2.93e-157	462
jgi|Bissp1|504489	189192719	43.6	555	286	10	20	565	7	543	3.79e-153	450
jgi|Bissp1|504489	67903826	43.0	553	284	11	23	563	3	536	5.34e-152	447
jgi|Bissp1|504489	145241790	43.9	551	287	10	23	564	51	588	1.28e-151	447
jgi|Bissp1|504489	115402359	45.4	471	240	6	97	563	75	532	5.25e-145	429
jgi|Bissp1|504489	EAA70999	41.2	546	296	11	26	565	11	537	4.98e-135	403
jgi|Bissp1|504489	28881233	39.5	641	281	17	17	565	245	870	2.19e-131	405
jgi|Bissp1|504489	171689362	39.6	599	288	18	19	563	166	744	1.37e-126	389
jgi|Bissp1|504489	154274678	46.0	417	201	6	149	560	117	514	3.56e-121	367
jgi|Bissp1|504489	EAA69008	40.4	498	260	10	22	499	41	521	5.85e-121	367
jgi|Bissp1|504489	164428222	38.2	639	269	17	17	565	245	847	2.28e-119	373
jgi|Bissp1|504489	116199607	37.5	576	279	16	23	563	43	572	2.34e-105	328
jgi|Bissp1|504489	83775894	44.0	343	179	5	224	564	1	332	3.55e-102	311
jgi|Bissp1|504489	39968857	42.6	467	224	13	24	474	10	448	3.48e-99	310
jgi|Bissp1|504489	39970721	31.6	516	312	11	19	518	22	512	2.48e-78	257
jgi|Bissp1|504489	158562505	33.8	530	316	13	1	518	7	513	3.32e-77	254
jgi|Bissp1|504489	EAA71242	33.6	530	317	13	1	518	7	513	9.10e-77	253
jgi|Bissp1|504489	160704952	31.7	508	301	12	31	518	52	533	5.66e-72	240
jgi|Bissp1|504489	189207282	31.9	540	321	13	31	555	84	591	1.18e-68	232
jgi|Bissp1|504489	111058653	32.7	489	293	11	42	523	63	522	4.21e-68	230
jgi|Bissp1|504970	75520419	26.0	3834	2438	121	33	3713	3071	6659	4.60e-292	985
jgi|Bissp1|504970	168830117	25.3	3765	2370	122	33	3644	468	3942	4.86e-257	876
jgi|Bissp1|504970	160369924	25.3	3769	2366	123	33	3644	468	3942	1.68e-253	865
jgi|Bissp1|504970	75520418	25.1	3429	2137	113	400	3650	828	4002	2.18e-224	771
jgi|Bissp1|504970	152996591	24.9	3411	2176	100	29	3266	3126	6324	2.43e-219	755
jgi|Bissp1|504970	167888937	25.6	3154	1963	101	435	3457	1329	4228	7.74e-213	734
jgi|Bissp1|504970	111017163	24.8	3820	2378	131	48	3640	4426	7978	1.11e-205	711
jgi|Bissp1|504970	5915762	24.3	3163	2056	100	676	3715	1049	3997	2.55e-205	710
jgi|Bissp1|504970	82502197	24.1	3178	2046	98	676	3715	1049	3997	2.32e-202	700
jgi|Bissp1|504970	192361246	25.6	3455	2090	122	37	3270	1147	4343	2.51e-201	696
jgi|Bissp1|504970	82702952	26.0	3138	1962	105	706	3654	77	3043	1.21e-197	684
jgi|Bissp1|504970	77458072	26.1	2900	1843	96	676	3457	1563	4279	7.23e-197	682
jgi|Bissp1|504970	111023066	24.9	3517	2177	124	52	3374	7598	10845	1.35e-195	679
jgi|Bissp1|504970	162456540	25.1	3243	2012	113	678	3713	7	3039	2.90e-190	660
jgi|Bissp1|504970	2894189	25.2	2717	1759	83	652	3265	1485	4031	3.73e-178	620
jgi|Bissp1|504970	6449057	26.3	2329	1453	68	1036	3270	192	2350	6.67e-175	604
jgi|Bissp1|504970	159900486	23.8	3839	2376	128	27	3619	1074	4608	1.22e-173	606
jgi|Bissp1|504970	159898385	26.5	2240	1424	69	1095	3270	519	2599	1.60e-169	589
jgi|Bissp1|504970	75110012	25.0	2672	1722	84	496	3076	1502	3982	1.06e-165	580
jgi|Bissp1|504970	54024764	24.5	3088	1961	99	788	3713	168	3046	1.79e-165	579
jgi|Bissp1|504970	111021687	24.7	3188	2006	109	630	3648	1513	4475	1.08e-162	570
jgi|Bissp1|504970	119510825	24.6	2287	1470	71	29	2203	45	2189	1.02e-156	543
jgi|Bissp1|504970	6136083	26.5	2257	1398	74	27	2202	1509	3584	1.72e-153	539
jgi|Bissp1|504970	186682768	24.9	2271	1468	65	29	2203	45	2173	6.08e-153	531
jgi|Bissp1|504970	159898399	25.5	2049	1321	63	675	2632	5	1938	3.55e-151	523
jgi|Bissp1|504986	121709203	62.7	292	107	1	26	317	26	315	2.01e-127	366
jgi|Bissp1|504986	171677995	59.3	297	118	2	24	317	65	361	3.67e-119	347
jgi|Bissp1|504986	119489177	61.7	269	99	1	30	298	66	330	9.73e-115	335
jgi|Bissp1|504986	154304831	70.5	234	68	1	28	260	89	322	4.26e-114	333
jgi|Bissp1|504986	146324600	60.4	270	103	1	30	299	72	337	3.89e-113	331
jgi|Bissp1|504986	EAA61939	53.6	308	132	2	11	310	18	322	8.66e-113	332
jgi|Bissp1|504986	EAA67681	57.9	292	117	5	30	316	60	350	5.26e-109	320
jgi|Bissp1|504986	145245785	53.4	309	115	1	30	309	48	356	1.31e-108	321
jgi|Bissp1|504986	156065755	72.0	218	60	1	101	317	3	220	6.81e-108	313
jgi|Bissp1|504986	189197085	60.7	247	93	1	53	299	20	262	2.29e-107	314
jgi|Bissp1|504986	EAA26619	59.6	265	99	3	30	286	116	380	4.38e-102	304
jgi|Bissp1|504986	164426571	59.6	265	99	3	30	286	118	382	4.66e-102	304
jgi|Bissp1|504986	70982400	54.1	292	103	3	30	299	72	354	2.13e-101	301
jgi|Bissp1|504986	116201607	61.2	260	84	3	30	286	54	299	4.06e-100	296
jgi|Bissp1|504986	110628935	49.7	326	146	7	10	317	42	367	2.39e-98	294
jgi|Bissp1|504986	154279540	49.7	292	121	3	29	317	50	318	1.17e-89	270
jgi|Bissp1|504986	39974161	47.1	308	145	7	10	299	42	349	5.80e-86	262
jgi|Bissp1|504986	50554461	46.3	298	140	5	38	316	30	326	1.19e-83	255
jgi|Bissp1|504986	145610957	47.9	290	133	7	10	281	42	331	6.13e-82	251
jgi|Bissp1|504986	EAL21717	42.9	287	158	3	35	316	309	594	1.43e-73	237
jgi|Bissp1|504986	58265628	44.1	270	145	3	52	316	292	560	1.20e-70	228
jgi|Bissp1|504986	169844727	45.0	269	143	3	51	315	214	481	1.38e-69	226
jgi|Bissp1|504986	CAA66637	39.8	322	137	10	43	316	13	325	4.39e-63	202
jgi|Bissp1|504986	AAS56017	39.8	322	137	10	43	316	13	325	6.20e-63	202
jgi|Bissp1|504986	P54857	39.8	322	137	10	43	316	13	325	8.74e-63	201
jgi|Bissp1|505075	197778085	30.1	219	136	7	7	219	320	527	2.02e-15	75.1
jgi|Bissp1|505075	197921950	30.1	219	136	7	7	219	325	532	2.03e-15	75.1
jgi|Bissp1|505186	39973649	51.9	482	201	6	15	468	8	486	7.82e-168	482
jgi|Bissp1|505186	T49698	51.8	471	209	4	12	464	10	480	6.99e-162	467
jgi|Bissp1|505186	46134249	50.8	474	225	4	9	479	6	474	4.06e-158	456
jgi|Bissp1|505186	156030677	50.6	464	214	6	16	465	1	463	2.67e-155	450
jgi|Bissp1|505186	154304031	49.2	478	219	7	16	470	1	477	1.32e-149	436
jgi|Bissp1|505186	189204592	45.6	463	240	5	1	456	1	458	6.46e-145	423
jgi|Bissp1|505186	169609983	48.0	452	224	7	1	446	1	447	4.19e-143	419
jgi|Bissp1|505186	145232995	47.1	467	227	9	3	457	5	463	4.57e-135	398
jgi|Bissp1|505186	116202561	52.8	362	167	2	11	368	28	389	5.14e-130	382
jgi|Bissp1|505186	70999488	46.4	461	233	8	4	457	6	459	4.86e-128	380
jgi|Bissp1|505186	115396454	46.1	469	237	9	4	463	6	467	4.02e-127	378
jgi|Bissp1|505186	121705786	46.7	454	226	8	1	445	4	450	5.68e-127	377
jgi|Bissp1|505186	119491574	45.8	452	229	8	4	446	6	450	1.10e-126	377
jgi|Bissp1|505186	67524865	45.6	441	224	8	4	433	6	441	2.15e-121	363
jgi|Bissp1|505186	119187249	43.2	433	200	7	8	433	9	402	5.00e-108	328
jgi|Bissp1|505186	156063462	40.1	464	257	9	1	449	1	458	2.71e-101	312
jgi|Bissp1|505186	156059170	37.6	431	259	5	32	458	4	428	7.39e-94	291
jgi|Bissp1|505186	169770781	50.6	259	123	2	171	424	1	259	3.15e-82	257
jgi|Bissp1|505186	67526855	36.1	407	225	5	63	461	7	386	4.93e-74	238
jgi|Bissp1|505186	170699668	39.0	264	122	8	159	421	80	305	7.86e-40	145
jgi|Bissp1|505186	171319380	39.0	264	122	8	159	421	80	305	2.92e-39	144
jgi|Bissp1|505186	115352848	38.6	264	123	8	159	421	80	305	5.62e-39	143
jgi|Bissp1|505186	118699836	38.6	264	123	8	159	421	80	305	5.62e-39	143
jgi|Bissp1|505186	161523732	37.9	264	125	7	159	421	82	307	1.57e-38	142
jgi|Bissp1|505186	EAM16193	37.2	274	133	8	159	431	80	315	2.88e-38	141
jgi|Bissp1|505278	157101226	29.9	134	84	4	126	250	692	824	2.24e-07	54.7
jgi|Bissp1|505278	145666466	36.1	97	52	3	158	248	941	1033	2.72e-06	51.2
jgi|Bissp1|505278	157359361	25.2	139	96	3	126	258	816	952	1.79e-05	48.5
jgi|Bissp1|505291	154291900	47.3	241	117	2	7	238	68	307	8.04e-73	224
jgi|Bissp1|505291	169600365	37.6	245	142	2	5	238	66	310	2.99e-48	161
jgi|Bissp1|505291	CAC19727	35.8	240	144	1	9	238	67	306	8.77e-48	160
jgi|Bissp1|505291	156047964	46.1	154	74	1	94	238	21	174	3.19e-40	137
jgi|Bissp1|505291	121604846	36.0	239	133	7	9	238	63	290	1.50e-35	128
jgi|Bissp1|505291	118470172	35.3	232	133	4	17	238	44	268	7.45e-33	120
jgi|Bissp1|505291	118053084	32.3	251	144	6	3	238	59	298	2.71e-32	119
jgi|Bissp1|505291	51893263	38.1	236	120	7	16	238	61	283	2.89e-32	119
jgi|Bissp1|505291	33325033	33.2	235	132	8	17	238	60	282	5.71e-31	115
jgi|Bissp1|505291	D70900	33.1	260	132	6	2	238	52	292	9.46e-31	115
jgi|Bissp1|505291	121637329	33.1	260	132	6	2	238	52	292	9.46e-31	115
jgi|Bissp1|505291	C69464	35.8	254	124	8	3	238	55	287	1.59e-30	114
jgi|Bissp1|505291	15614811	35.5	245	131	10	9	238	80	312	2.00e-30	115
jgi|Bissp1|505291	120403656	34.7	245	143	7	3	238	47	283	2.99e-30	114
jgi|Bissp1|505291	145224317	35.2	233	132	5	17	238	60	284	5.96e-30	113
jgi|Bissp1|505291	AAK42629	34.0	238	126	7	15	238	56	276	7.58e-30	112
jgi|Bissp1|505291	146220115	34.8	230	135	6	16	238	62	283	8.33e-30	112
jgi|Bissp1|505291	183982222	33.9	242	134	6	14	238	65	297	1.07e-29	112
jgi|Bissp1|505291	114329032	32.1	243	135	5	13	238	68	297	1.42e-29	112
jgi|Bissp1|505291	169828233	32.8	238	153	5	4	238	49	282	1.48e-29	112
jgi|Bissp1|505291	118617410	33.9	242	134	6	14	238	65	297	1.50e-29	112
jgi|Bissp1|505291	76445762	32.3	235	134	8	17	238	60	282	3.17e-29	111
jgi|Bissp1|505291	118467095	36.5	230	134	7	17	238	68	293	5.29e-29	110
jgi|Bissp1|505291	56798147	33.9	236	125	7	17	238	58	276	5.64e-29	110
jgi|Bissp1|505291	41407226	36.7	229	135	6	17	238	68	293	7.39e-29	110
jgi|Bissp1|505687	156062152	94.4	446	25	0	1	446	1	446	1.56e-311	843
jgi|Bissp1|505687	154318147	94.6	446	24	0	1	446	1	446	2.22e-311	842
jgi|Bissp1|505687	169608101	89.9	446	45	0	1	446	1	446	9.25e-295	801
jgi|Bissp1|505687	39940170	89.0	445	49	0	1	445	1	445	2.47e-292	794
jgi|Bissp1|505687	189189746	88.3	446	52	0	1	446	1	446	2.88e-291	791
jgi|Bissp1|505687	85107784	87.0	445	58	0	1	445	1	445	7.53e-287	780
jgi|Bissp1|505687	116196894	87.2	445	57	0	1	445	1	445	1.07e-286	780
jgi|Bissp1|505687	119173791	86.1	446	62	0	1	446	1	446	2.06e-284	774
jgi|Bissp1|505687	70995231	86.5	446	60	0	1	446	1	446	2.50e-282	769
jgi|Bissp1|505687	169781754	86.1	445	62	0	1	445	1	445	5.64e-282	768
jgi|Bissp1|505687	171677008	86.4	440	60	0	6	445	2	441	1.39e-281	767
jgi|Bissp1|505687	119495963	86.1	446	62	0	1	446	1	446	1.44e-281	767
jgi|Bissp1|505687	154280923	86.6	447	59	1	1	446	269	715	1.29e-280	775
jgi|Bissp1|505687	121701969	85.7	446	64	0	1	446	1	446	9.70e-280	762
jgi|Bissp1|505687	67521612	85.2	445	66	0	1	445	1	445	7.30e-278	758
jgi|Bissp1|505687	145239337	85.2	445	66	0	1	445	1	445	1.71e-276	754
jgi|Bissp1|505687	194707824	83.0	446	75	1	1	446	1	445	2.61e-273	746
jgi|Bissp1|505687	50427593	82.3	446	79	0	1	446	1	446	1.10e-272	744
jgi|Bissp1|505687	126132844	81.2	446	84	0	1	446	1	446	2.46e-269	736
jgi|Bissp1|505687	68467643	80.7	445	86	0	2	446	3	447	1.04e-268	734
jgi|Bissp1|505687	115491243	82.7	445	65	1	1	445	1	433	7.45e-268	732
jgi|Bissp1|505687	149238271	81.9	442	80	0	5	446	2	443	1.48e-267	731
jgi|Bissp1|505687	146418725	82.1	446	80	0	1	446	1	446	2.35e-267	731
jgi|Bissp1|505687	50555786	80.7	446	86	0	1	446	1	446	3.88e-266	728
jgi|Bissp1|505687	41058930	80.7	440	85	0	6	445	2	441	1.84e-263	721
jgi|Bissp1|505825	108798488	26.0	150	98	4	122	271	198	334	5.66e-05	45.4
jgi|Bissp1|505825	119477820	26.7	120	74	3	138	255	211	318	2.97e-04	43.1
jgi|Bissp1|505840	168044172	27.9	154	102	3	260	407	801	951	5.03e-04	43.1
jgi|Bissp1|506082	157351149	28.0	150	93	5	114	260	742	879	3.13e-07	52.0
jgi|Bissp1|506082	2961377	25.6	180	106	8	94	265	877	1036	1.15e-04	43.9
jgi|Bissp1|506082	30690596	25.6	180	106	8	94	265	879	1038	1.15e-04	43.9
jgi|Bissp1|506082	145666466	25.9	135	85	4	137	265	903	1028	3.49e-04	42.4
jgi|Bissp1|506142	116208038	67.6	34	11	0	2	35	734	767	1.92e-06	45.1
jgi|Bissp1|506647	39726391	28.1	295	153	9	1352	1595	549	835	9.83e-18	90.1
jgi|Bissp1|506647	169780212	26.4	363	186	12	1305	1598	476	826	3.75e-17	88.2
jgi|Bissp1|506647	115385162	26.9	286	143	8	1353	1580	564	841	1.43e-16	86.3
jgi|Bissp1|506647	119492969	27.8	299	149	10	1353	1590	594	886	1.49e-16	86.3
jgi|Bissp1|506647	39656327	22.2	863	460	34	1266	2041	406	1144	1.89e-16	85.9
jgi|Bissp1|506647	156042804	24.0	287	155	4	1351	1578	679	961	4.43e-16	84.7
jgi|Bissp1|506647	169596977	25.9	270	140	7	1347	1566	536	795	1.24e-15	83.2
jgi|Bissp1|506647	121704932	26.1	306	153	9	1353	1593	597	894	2.22e-15	82.4
jgi|Bissp1|506647	39656331	22.0	764	406	24	1347	2038	492	1137	1.08e-14	80.1
jgi|Bissp1|506647	121720114	26.9	334	186	12	1309	1595	495	817	1.87e-14	79.3
jgi|Bissp1|506647	46126231	34.2	114	74	1	1929	2042	1119	1231	4.30e-14	78.2
jgi|Bissp1|506647	116208764	26.9	309	183	9	1315	1588	547	847	5.55e-14	77.8
jgi|Bissp1|506647	67537296	26.9	294	153	10	1338	1580	570	852	4.89e-13	74.7
jgi|Bissp1|506647	189195366	21.8	775	396	27	1347	2038	531	1178	8.27e-13	73.9
jgi|Bissp1|506647	71000397	27.3	300	145	10	1353	1590	608	896	1.11e-12	73.6
jgi|Bissp1|506647	159122003	24.2	327	194	9	1308	1588	540	858	1.43e-12	73.2
jgi|Bissp1|506647	70981722	24.2	327	194	9	1308	1588	540	858	3.22e-12	72.0
jgi|Bissp1|506647	119501645	26.6	286	159	9	1346	1588	612	889	3.23e-12	72.0
jgi|Bissp1|506647	121704505	27.2	272	150	8	1346	1575	612	877	1.63e-11	69.7
jgi|Bissp1|506647	67904122	30.6	124	85	1	1922	2045	983	1105	3.55e-11	68.6
jgi|Bissp1|506647	169786071	25.2	309	162	11	1346	1598	509	804	4.54e-11	68.2
jgi|Bissp1|506647	159121966	36.2	149	80	6	1443	1580	722	866	1.06e-08	60.5
jgi|Bissp1|506647	146323557	36.2	149	80	6	1443	1580	741	885	1.07e-08	60.5
jgi|Bissp1|506647	67541300	30.0	130	80	2	1927	2048	1077	1203	1.82e-08	59.7
jgi|Bissp1|506764	9758624	31.7	221	128	6	668	879	688	894	1.38e-21	100
jgi|Bissp1|506764	79330883	31.7	221	128	6	668	879	763	969	1.45e-21	100
jgi|Bissp1|506764	15223264	34.5	235	133	8	652	876	705	928	1.25e-20	97.8
jgi|Bissp1|506764	157327438	32.6	224	124	6	667	882	810	1014	2.97e-20	96.7
jgi|Bissp1|506764	147827247	32.6	224	124	6	667	882	810	1014	3.19e-20	96.7
jgi|Bissp1|506764	168003814	30.7	218	122	7	668	876	715	912	5.63e-19	92.4
jgi|Bissp1|506764	186478575	29.6	223	130	6	668	882	804	1007	3.07e-18	90.1
jgi|Bissp1|506764	5734762	29.6	223	130	6	668	882	804	1007	3.12e-18	90.1
jgi|Bissp1|506764	9758374	28.4	222	129	7	668	876	937	1141	5.60e-18	89.4
jgi|Bissp1|506764	15241558	28.4	222	129	7	668	876	953	1157	5.63e-18	89.4
jgi|Bissp1|506764	114053449	31.5	222	125	10	668	876	951	1158	1.94e-16	84.3
jgi|Bissp1|506764	2982431	29.7	222	128	10	668	876	939	1145	6.65e-15	79.3
jgi|Bissp1|506764	42566982	29.7	222	128	10	668	876	956	1162	6.69e-15	79.3
jgi|Bissp1|506764	125537809	29.7	219	125	8	668	876	729	928	1.82e-14	77.8
jgi|Bissp1|506764	157345798	29.0	224	127	10	668	876	804	1010	4.29e-14	76.6
jgi|Bissp1|506764	125538123	25.8	229	143	5	668	888	769	978	5.51e-14	76.3
jgi|Bissp1|506764	51873290	25.8	229	143	5	668	888	773	982	5.52e-14	76.3
jgi|Bissp1|506764	22327871	29.2	195	116	5	668	854	763	943	9.11e-14	75.5
jgi|Bissp1|506764	125558425	28.0	232	130	9	669	876	967	1185	1.76e-13	74.7
jgi|Bissp1|506764	15238872	29.0	221	129	8	668	880	759	959	2.14e-13	74.3
jgi|Bissp1|506764	54306237	24.9	229	145	5	668	888	772	981	2.16e-13	74.3
jgi|Bissp1|506764	125538118	24.5	229	146	5	668	888	653	862	2.67e-13	73.9
jgi|Bissp1|506764	51535344	24.5	229	146	5	668	888	752	961	2.81e-13	73.9
jgi|Bissp1|506764	115444289	25.3	229	144	5	668	888	769	978	2.83e-13	73.9
jgi|Bissp1|506764	115444291	24.5	229	146	5	668	888	772	981	2.83e-13	73.9
jgi|Bissp1|506863	67537354	34.8	460	287	7	32	480	330	787	1.01e-79	264
jgi|Bissp1|506969	167535991	36.8	136	83	3	731	864	1087	1221	4.20e-15	80.5
jgi|Bissp1|507276	156033332	58.5	236	97	1	17	251	17	252	2.20e-93	275
jgi|Bissp1|507276	154310781	57.1	238	99	2	17	252	17	253	4.57e-93	274
jgi|Bissp1|507276	BAA92327	56.4	241	105	0	8	248	8	248	2.16e-88	262
jgi|Bissp1|507276	Q9Y7G8	51.5	200	94	2	52	251	3	199	3.74e-62	193
jgi|Bissp1|507276	Q00298	56.0	168	73	1	82	249	30	196	2.36e-60	189
jgi|Bissp1|507276	156050149	54.2	168	76	1	82	249	30	196	4.94e-57	180
jgi|Bissp1|507276	Q8TGB8	54.8	168	74	2	82	249	30	195	9.60e-57	179
jgi|Bissp1|507276	EAA68525	50.6	174	85	1	77	250	251	423	4.80e-52	174
jgi|Bissp1|507276	39976557	50.0	180	85	3	75	250	34	212	1.28e-49	162
jgi|Bissp1|507276	39968417	46.0	187	98	2	63	249	24	207	4.29e-46	153
jgi|Bissp1|507276	39945726	48.5	163	83	1	87	249	2	163	1.07e-44	148
jgi|Bissp1|507276	AAL67672	47.5	177	89	3	75	249	58	232	1.58e-43	147
jgi|Bissp1|507276	39968601	44.7	179	98	1	71	249	59	236	1.69e-42	145
jgi|Bissp1|507276	145249008	40.0	195	110	4	63	250	27	221	1.82e-38	134
jgi|Bissp1|507276	169782674	39.4	188	93	4	77	250	38	218	5.86e-37	129
jgi|Bissp1|507276	121714599	41.1	185	102	5	72	249	27	211	3.60e-36	127
jgi|Bissp1|507276	70981957	41.0	205	112	6	55	250	8	212	7.53e-36	126
jgi|Bissp1|507276	115396660	40.3	176	99	4	81	250	44	219	3.46e-35	125
jgi|Bissp1|507276	115390627	40.1	177	100	4	80	250	39	215	1.77e-34	123
jgi|Bissp1|507276	119487393	41.4	181	99	5	77	250	32	212	6.40e-34	121
jgi|Bissp1|507276	169783598	41.1	180	98	5	77	249	30	208	2.78e-33	120
jgi|Bissp1|507276	39974239	38.2	173	103	2	81	249	43	215	9.20e-33	119
jgi|Bissp1|507276	115387611	39.0	177	102	4	80	250	38	214	2.87e-32	117
jgi|Bissp1|507276	71001184	41.2	177	95	6	80	249	33	207	6.50e-32	116
jgi|Bissp1|507276	P41744	41.2	182	91	5	74	242	16	194	1.72e-31	115
jgi|Bissp1|507381	46126633	33.0	443	239	7	110	524	8	420	8.08e-66	230
jgi|Bissp1|507394	6671282	60.9	46	16	1	1	44	45	90	2.11e-09	50.1
jgi|Bissp1|507394	84783619	61.9	42	16	0	1	42	42	83	3.13e-09	49.7
jgi|Bissp1|507722	116179390	26.5	339	225	8	18	349	673	994	4.89e-22	97.4
jgi|Bissp1|507768	156055572	70.2	235	66	3	1	233	1	233	3.57e-114	326
jgi|Bissp1|507768	189200346	65.1	229	79	1	8	235	6	234	3.52e-108	311
jgi|Bissp1|507768	169609470	64.5	228	80	1	6	232	2	229	1.33e-107	309
jgi|Bissp1|507768	154300050	67.2	238	67	4	1	236	1	229	2.84e-105	303
jgi|Bissp1|507768	EAA35413	56.3	231	97	1	7	233	8	238	1.89e-90	266
jgi|Bissp1|507768	T52511	54.9	233	99	1	7	233	8	240	4.69e-89	263
jgi|Bissp1|507768	116193613	55.4	233	100	1	6	234	7	239	8.27e-89	262
jgi|Bissp1|507768	145247156	56.8	229	92	2	8	229	6	234	9.55e-88	259
jgi|Bissp1|507768	EAA60541	55.7	228	94	2	8	228	5	232	5.54e-86	254
jgi|Bissp1|507768	171684951	54.1	229	101	1	7	231	8	236	8.97e-86	254
jgi|Bissp1|507768	145609994	54.8	239	103	2	1	235	1	238	2.64e-85	253
jgi|Bissp1|507768	EAA47568	54.8	239	103	2	1	235	1	238	6.37e-85	253
jgi|Bissp1|507768	149210171	54.9	235	101	2	1	231	1	234	5.37e-84	249
jgi|Bissp1|507768	42391844	52.6	247	104	2	1	235	1	246	2.27e-83	248
jgi|Bissp1|507768	121703972	55.1	236	95	3	4	232	2	233	4.09e-81	242
jgi|Bissp1|507768	EAA74608	52.2	226	104	1	8	229	8	233	4.01e-80	239
jgi|Bissp1|507768	83772659	53.0	232	100	3	8	232	6	235	2.70e-79	238
jgi|Bissp1|507768	119467328	53.2	235	99	3	5	232	4	234	1.39e-74	226
jgi|Bissp1|507768	70984585	52.3	235	101	3	5	232	4	234	1.97e-74	225
jgi|Bissp1|507768	154277468	48.7	234	101	3	6	233	4	224	6.73e-65	201
jgi|Bissp1|507768	91094333	43.3	224	119	3	6	229	2	217	4.89e-62	193
jgi|Bissp1|507768	17508057	45.9	220	112	3	8	227	9	221	4.60e-61	191
jgi|Bissp1|507768	AAH73342	42.3	227	119	5	8	230	11	229	8.09e-61	190
jgi|Bissp1|507768	AAH75270	42.3	227	119	5	8	230	11	229	3.25e-60	189
jgi|Bissp1|507768	156549210	41.9	222	121	3	8	229	4	217	4.37e-60	188
jgi|Bissp1|507981	I40217	23.1	688	345	27	16	607	35	634	4.07e-22	100
jgi|Bissp1|507981	171913349	21.5	659	365	22	26	604	102	688	1.42e-21	99.0
jgi|Bissp1|507981	146338502	23.1	679	365	27	21	608	38	650	1.25e-20	95.9
jgi|Bissp1|507981	68230668	22.4	673	345	26	18	605	4	584	2.38e-19	91.7
jgi|Bissp1|507981	163841359	19.6	561	306	19	72	566	10	491	2.33e-09	60.1
jgi|Bissp1|507981	167583767	26.0	192	106	7	38	194	72	262	2.57e-08	56.6
