jgi|Stano2|1774	50545321	49.5	222	103	5	7	224	9	225	4.33e-65	201
jgi|Stano2|1774	91094333	42.5	226	121	3	1	226	1	217	2.25e-60	189
jgi|Stano2|1774	195174193	45.3	225	112	5	1	224	1	215	3.13e-57	181
jgi|Stano2|1774	195128785	44.2	224	116	4	1	224	1	215	3.13e-57	181
jgi|Stano2|1774	156549210	40.1	227	125	4	1	226	1	217	3.23e-57	181
jgi|Stano2|1808	186683276	33.8	845	470	22	5	801	1110	1913	1.49e-97	354
jgi|Stano2|1808	167463235	33.1	523	295	10	7	496	536	1036	1.46e-66	252
jgi|Stano2|1808	155061080	35.3	447	253	7	6	423	4221	4660	1.11e-61	236
jgi|Stano2|1808	108756866	33.4	554	306	17	11	516	8136	8674	5.68e-61	234
jgi|Stano2|1808	118725729	32.1	548	301	12	9	511	1170	1691	1.75e-59	228
jgi|Stano2|1808	70983265	34.4	291	177	7	1285	1570	594	875	2.57e-35	147
jgi|Stano2|1808	159124046	34.4	291	177	7	1285	1570	594	875	2.57e-35	147
jgi|Stano2|1808	154686134	25.9	232	158	6	2013	2238	2123	2346	2.13e-09	63.5
jgi|Stano2|1879	147771638	26.0	288	174	13	472	738	721	990	2.98e-08	57.4
jgi|Stano2|1879	147798218	26.4	276	167	11	482	738	672	930	6.63e-08	56.2
jgi|Stano2|1879	157347237	26.4	276	167	11	482	738	710	968	6.70e-08	56.2
jgi|Stano2|1879	157347234	25.3	277	169	12	482	738	710	968	1.34e-06	52.0
jgi|Stano2|1879	2961377	31.2	138	81	6	570	696	911	1045	1.37e-06	52.0
jgi|Stano2|1879	30690596	31.2	138	81	6	570	696	913	1047	1.37e-06	52.0
jgi|Stano2|1899	1235795	31.0	197	115	7	32	218	447	632	5.92e-16	81.6
jgi|Stano2|1899	1168478	31.0	197	115	7	32	218	447	632	5.92e-16	81.6
jgi|Stano2|1899	167040417	25.8	190	126	5	37	218	450	632	3.00e-12	69.7
jgi|Stano2|1972	169609983	100	488	0	0	1	488	1	488	0.0	961
jgi|Stano2|1972	189204592	72.9	491	127	4	1	488	1	488	2.56e-259	714
jgi|Stano2|1972	121705786	44.6	471	245	8	1	464	4	465	1.23e-125	374
jgi|Stano2|1972	70999488	44.0	468	246	8	4	464	6	464	1.08e-123	369
jgi|Stano2|1972	67524865	44.6	475	242	9	3	463	5	472	2.28e-123	369
jgi|Stano2|1972	119491574	43.8	468	247	8	4	464	6	464	3.04e-123	368
jgi|Stano2|1972	115396454	45.9	475	229	12	4	464	6	466	7.09e-122	365
jgi|Stano2|1972	145232995	43.8	477	248	9	3	468	5	472	6.21e-121	362
jgi|Stano2|1972	46134249	44.0	432	237	4	9	439	6	433	4.65e-119	357
jgi|Stano2|1972	156030677	45.9	455	221	10	17	453	2	449	7.88e-119	357
jgi|Stano2|1972	154304031	44.7	461	216	10	17	447	2	453	1.39e-115	349
jgi|Stano2|1972	39973649	42.7	473	234	9	17	459	10	475	9.09e-115	347
jgi|Stano2|1972	T49698	41.4	476	249	10	12	464	10	478	2.03e-105	323
jgi|Stano2|1972	119187249	46.1	373	189	6	7	372	8	375	6.57e-102	312
jgi|Stano2|1972	156063462	41.6	440	230	11	1	422	1	431	1.68e-95	297
jgi|Stano2|1972	116202561	46.4	375	187	7	2	367	19	388	1.08e-91	284
jgi|Stano2|1972	156059170	39.1	422	236	10	48	456	16	429	4.65e-84	266
jgi|Stano2|1972	169770781	43.4	309	158	7	170	468	1	302	6.36e-81	254
jgi|Stano2|1972	67526855	39.2	344	187	4	64	405	7	330	1.90e-72	234
jgi|Stano2|1972	112434065	33.9	257	130	6	159	414	83	300	5.98e-29	115
jgi|Stano2|1972	186475129	32.8	253	130	5	156	407	73	286	1.17e-27	112
jgi|Stano2|1972	84702573	31.9	251	131	6	158	407	71	282	1.78e-24	103
jgi|Stano2|1972	149927419	32.2	242	124	6	159	399	76	278	1.25e-22	97.8
jgi|Stano2|1972	167573706	45.1	91	43	2	159	249	88	171	2.03e-13	70.9
jgi|Stano2|1972	167566630	45.1	91	43	2	159	249	590	673	5.24e-13	71.2
jgi|Stano2|2005	157351563	26.8	269	172	12	34	291	823	1077	1.42e-14	75.9
jgi|Stano2|2005	62734458	28.5	281	172	13	34	292	762	1035	4.34e-14	74.3
jgi|Stano2|2005	157351565	26.5	268	174	12	34	291	837	1091	7.76e-14	73.6
jgi|Stano2|2005	157344509	27.4	270	169	12	34	291	782	1036	1.01e-13	73.2
jgi|Stano2|2005	125569606	28.7	268	162	12	34	280	639	898	1.69e-13	72.4
jgi|Stano2|2005	56784374	28.7	268	162	12	34	280	662	921	1.71e-13	72.4
jgi|Stano2|2005	115435434	28.7	268	162	12	34	280	855	1114	1.82e-13	72.4
jgi|Stano2|2005	87280653	26.5	283	170	12	34	298	805	1067	3.17e-13	71.6
jgi|Stano2|2005	62734464	25.8	283	172	12	34	298	809	1071	1.30e-12	69.7
jgi|Stano2|2005	15220839	28.1	292	173	11	34	294	799	1084	2.27e-12	68.9
jgi|Stano2|2005	62732896	27.7	220	143	9	34	244	807	1019	5.29e-12	67.8
jgi|Stano2|2005	115486711	27.7	220	143	9	34	244	884	1096	5.46e-12	67.8
jgi|Stano2|2005	116317803	28.3	247	136	11	34	253	659	891	8.92e-12	67.0
jgi|Stano2|2005	62734451	27.0	281	177	11	34	293	754	1027	9.15e-12	67.0
jgi|Stano2|2005	87280657	28.9	211	118	11	34	227	805	1000	9.25e-12	67.0
jgi|Stano2|2005	125535300	28.3	247	141	11	34	263	746	973	1.21e-11	66.6
jgi|Stano2|2005	125574330	30.1	209	118	10	34	227	775	970	2.81e-11	65.5
jgi|Stano2|2005	18958676	30.1	209	118	10	34	227	775	970	2.81e-11	65.5
jgi|Stano2|2005	38567727	27.1	247	139	11	34	253	659	891	4.80e-11	64.7
jgi|Stano2|2005	125589178	27.1	247	139	11	34	253	637	869	5.66e-11	64.7
jgi|Stano2|2005	157346542	31.5	213	122	12	29	227	679	881	1.11e-10	63.5
jgi|Stano2|2005	87280662	29.4	204	127	9	34	227	811	1007	1.15e-10	63.5
jgi|Stano2|2005	62732902	27.7	206	115	10	34	227	805	988	2.01e-10	62.8
jgi|Stano2|2005	157357111	28.4	222	124	10	29	227	594	803	2.49e-10	62.4
jgi|Stano2|2005	26450865	33.8	154	83	6	86	227	718	864	3.39e-10	62.0
jgi|Stano2|2022	169610111	100	411	0	0	1	411	1	411	6.88e-317	853
jgi|Stano2|2022	189204750	55.7	424	145	5	21	411	1	414	3.77e-166	472
jgi|Stano2|2022	189204045	52.7	408	163	4	31	408	15	422	1.11e-147	425
jgi|Stano2|2022	119499732	44.7	374	176	8	62	408	39	408	4.12e-102	308
jgi|Stano2|2022	159125677	50.2	303	144	5	109	408	110	408	1.32e-100	305
jgi|Stano2|2022	70993128	50.2	303	144	5	109	408	110	408	1.32e-100	305
jgi|Stano2|2022	121708838	43.5	356	174	7	76	408	56	407	1.16e-95	292
jgi|Stano2|2022	39968715	42.9	336	174	4	80	397	129	464	1.87e-89	278
jgi|Stano2|2022	116206560	45.5	299	157	6	101	397	76	370	2.05e-88	272
jgi|Stano2|2022	154305904	46.7	287	144	4	109	387	57	342	2.21e-88	273
jgi|Stano2|2022	119485014	44.4	304	164	4	109	408	15	317	1.32e-85	263
jgi|Stano2|2022	154311534	47.6	267	135	3	130	391	5	271	1.33e-83	257
jgi|Stano2|2022	115391731	42.7	316	165	5	95	395	27	341	1.14e-80	252
jgi|Stano2|2022	70983763	41.8	304	172	4	109	408	15	317	3.34e-80	249
jgi|Stano2|2022	159123586	41.8	304	172	4	109	408	15	317	6.66e-80	248
jgi|Stano2|2022	171692089	42.2	303	153	6	116	397	162	463	1.25e-77	248
jgi|Stano2|2022	156048032	40.5	336	172	6	79	387	6	340	9.35e-77	256
jgi|Stano2|2107	67929742	28.6	147	93	3	51	193	101	239	1.76e-09	58.5
jgi|Stano2|2107	189234324	34.4	131	59	6	51	173	509	620	6.57e-08	53.9
jgi|Stano2|2107	CAE11223	31.6	155	81	8	51	190	66	210	9.40e-08	53.1
jgi|Stano2|2107	197930408	33.3	123	64	6	44	166	44	148	6.43e-07	50.1
jgi|Stano2|2107	197784300	33.3	123	64	6	44	166	58	162	6.73e-07	50.1
jgi|Stano2|2107	119497769	27.7	130	78	5	51	174	116	235	4.79e-06	47.8
jgi|Stano2|2107	113936932	30.4	138	62	8	51	173	120	238	1.58e-05	46.2
jgi|Stano2|2107	57865415	25.0	128	78	5	51	173	89	203	2.59e-05	45.4
jgi|Stano2|2107	27468940	25.0	128	78	5	51	173	93	207	2.60e-05	45.4
jgi|Stano2|2107	169772399	29.1	127	64	5	51	165	122	234	3.71e-05	45.1
jgi|Stano2|2107	BAB96240	25.4	114	70	3	65	173	96	199	6.06e-05	44.3
jgi|Stano2|2107	49484668	25.2	115	71	3	64	173	95	199	6.06e-05	44.3
jgi|Stano2|2107	171678681	25.7	191	109	8	51	228	124	294	6.85e-05	44.3
jgi|Stano2|2107	94498778	32.5	126	56	7	51	166	110	216	1.42e-04	43.1
jgi|Stano2|2107	118787788	27.0	137	73	6	67	192	101	221	1.53e-04	43.1
jgi|Stano2|2107	58388450	27.0	137	73	6	67	192	109	229	1.53e-04	43.1
jgi|Stano2|2107	194707422	28.4	134	74	6	53	173	93	217	1.69e-04	42.7
jgi|Stano2|2107	70725603	22.7	225	132	8	65	275	97	293	2.49e-04	42.4
jgi|Stano2|2107	D90047	24.6	114	71	3	65	173	96	199	4.38e-04	41.6
jgi|Stano2|2107	87160859	24.6	114	71	3	65	173	96	199	4.38e-04	41.6
jgi|Stano2|2107	82752046	24.6	114	71	3	65	173	96	199	4.38e-04	41.6
jgi|Stano2|2117	17548862	29.7	916	584	18	13	909	701	1575	7.56e-104	374
jgi|Stano2|2117	82503185	27.5	920	592	22	22	910	3297	4172	2.44e-81	300
jgi|Stano2|2117	528995	31.9	564	349	10	1	540	2717	3269	2.58e-78	290
jgi|Stano2|2117	50812234	31.9	564	349	10	1	540	3315	3867	2.72e-78	290
jgi|Stano2|2117	108756866	33.6	512	311	8	9	514	4401	4889	2.22e-72	271
jgi|Stano2|2117	155061080	34.0	459	283	8	7	454	21	470	4.07e-69	260
jgi|Stano2|2117	118725149	30.3	512	338	9	12	520	1721	2216	1.51e-55	215
jgi|Stano2|2117	186683272	27.0	211	114	3	1434	1643	4123	4294	2.19e-11	69.7
jgi|Stano2|2117	108763578	34.0	94	61	1	1546	1638	4268	4361	1.38e-08	60.5
jgi|Stano2|2117	126444376	37.3	102	63	1	1538	1638	5740	5841	5.33e-08	58.5
jgi|Stano2|2120	115399356	24.5	139	94	2	23	159	463	592	2.24e-04	40.4
jgi|Stano2|2123	29830795	23.6	220	131	6	4	218	317	504	1.71e-04	42.4
jgi|Stano2|2123	182437431	23.3	219	141	4	4	222	323	514	9.51e-04	40.0
jgi|Stano2|2181	115486705	29.7	185	108	8	239	412	796	969	3.52e-07	53.1
jgi|Stano2|2181	62732901	29.7	185	108	8	239	412	796	969	3.56e-07	53.1
jgi|Stano2|2181	108864669	29.7	185	108	8	239	412	796	969	3.57e-07	53.1
jgi|Stano2|2181	125535253	29.7	185	108	8	239	412	440	613	4.14e-07	52.8
jgi|Stano2|2181	87280658	29.7	185	108	8	239	412	796	969	4.63e-07	52.8
jgi|Stano2|2182	169610489	100	568	0	0	1	568	1	568	0.0	1188
jgi|Stano2|2182	189204980	81.7	568	93	1	1	568	1	557	0.0	1008
jgi|Stano2|2182	169762434	55.8	557	231	5	10	565	8	550	5.45e-229	643
jgi|Stano2|2182	119189133	56.5	540	222	3	29	568	188	714	4.63e-227	644
jgi|Stano2|2182	115433841	53.6	562	249	2	4	565	14	563	5.77e-222	626
jgi|Stano2|2182	119479809	53.9	547	238	4	22	567	20	553	6.67e-218	615
jgi|Stano2|2182	121712928	52.0	563	256	4	4	566	1	549	1.06e-213	604
jgi|Stano2|2182	145242948	53.4	541	239	3	25	565	21	548	2.44e-212	601
jgi|Stano2|2182	169765091	50.3	539	255	3	29	567	11	536	4.00e-202	574
jgi|Stano2|2182	154252232	49.8	538	256	4	29	566	19	542	1.35e-199	568
jgi|Stano2|2182	167621568	48.0	540	268	3	27	566	16	542	2.03e-193	553
jgi|Stano2|2182	169763004	54.8	482	204	4	26	505	11	480	2.99e-190	544
jgi|Stano2|2182	154295760	47.1	544	274	4	27	568	8	539	2.24e-189	542
jgi|Stano2|2182	189211062	47.3	552	276	4	16	565	15	553	3.71e-187	537
jgi|Stano2|2182	169618559	48.3	544	264	5	29	568	31	561	8.16e-185	531
jgi|Stano2|2182	145248906	48.3	536	262	3	29	562	16	538	5.62e-184	528
jgi|Stano2|2182	67538502	47.7	560	240	4	6	565	27	533	1.60e-182	525
jgi|Stano2|2182	111023657	45.5	538	280	3	29	566	19	543	1.43e-181	522
jgi|Stano2|2182	169605253	46.2	563	269	7	8	565	1	534	4.39e-181	521
jgi|Stano2|2182	119466951	46.5	536	271	3	29	562	11	532	4.19e-179	516
jgi|Stano2|2182	115449683	52.4	479	215	3	87	565	1	466	1.42e-178	512
jgi|Stano2|2182	67527748	46.4	545	274	6	29	567	9	541	5.49e-178	513
jgi|Stano2|2182	62286566	45.2	540	283	3	29	568	23	549	3.30e-176	509
jgi|Stano2|2182	71023459	45.4	544	277	5	29	565	6	536	4.51e-174	503
jgi|Stano2|2182	46133947	44.2	539	254	4	29	565	9	502	1.23e-172	498
jgi|Stano2|2186	196252084	31.4	105	65	1	150	254	482	579	4.30e-15	77.8
jgi|Stano2|2186	3721552	33.3	105	63	2	150	254	482	579	5.69e-15	77.4
jgi|Stano2|2186	125975452	33.3	105	63	2	150	254	482	579	5.69e-15	77.4
jgi|Stano2|2186	2920659	32.4	105	64	2	150	254	482	579	5.38e-14	74.3
jgi|Stano2|2194	77918512	31.4	280	162	8	21	290	6	265	7.47e-20	86.7
jgi|Stano2|2194	169627248	33.7	196	122	6	24	218	2	190	7.24e-14	70.1
jgi|Stano2|2221	167535991	35.9	117	74	1	742	858	1106	1221	5.72e-13	73.6
jgi|Stano2|2241	145612811	33.1	525	302	16	33	532	34	534	4.01e-55	201
jgi|Stano2|2255	70983265	22.8	123	86	1	128	241	712	834	4.14e-05	45.4
jgi|Stano2|2255	159124046	22.8	123	86	1	128	241	712	834	4.14e-05	45.4
jgi|Stano2|2278	160702138	100	537	0	0	1	537	1	537	0.0	1071
jgi|Stano2|2278	EAA78222	43.8	514	266	10	27	534	29	525	5.78e-134	400
jgi|Stano2|2278	83770172	42.4	509	268	10	32	532	31	522	4.16e-122	370
jgi|Stano2|2278	39968075	39.3	524	263	15	31	534	27	515	6.39e-105	325
jgi|Stano2|2278	145246928	39.2	520	263	9	31	531	31	516	3.60e-104	324
jgi|Stano2|2278	EAA72690	39.0	513	272	12	28	534	21	498	2.43e-101	317
jgi|Stano2|2278	111057291	37.9	512	268	12	31	530	31	504	1.81e-99	311
jgi|Stano2|2278	EAA62481	37.7	517	280	12	26	531	24	509	1.93e-98	308
jgi|Stano2|2278	116194802	39.2	528	259	19	31	529	84	578	3.70e-97	307
jgi|Stano2|2278	EAA77021	37.4	511	279	12	29	530	17	495	7.02e-97	304
jgi|Stano2|2278	EAA70335	37.9	522	261	15	26	530	26	501	1.57e-94	298
jgi|Stano2|2278	115388295	36.3	518	268	12	31	531	25	497	5.66e-94	296
jgi|Stano2|2278	119490705	36.3	521	282	12	26	531	20	505	1.31e-93	296
jgi|Stano2|2278	70999029	36.6	517	289	13	26	531	33	521	2.82e-93	295
jgi|Stano2|2278	67537692	37.5	530	286	13	10	532	4	495	1.25e-91	290
jgi|Stano2|2278	116194896	36.5	553	278	18	14	530	15	530	7.17e-91	290
jgi|Stano2|2278	83773004	36.7	512	272	11	31	532	21	490	2.01e-90	287
jgi|Stano2|2278	83770754	35.9	510	275	12	31	531	25	491	1.92e-88	282
jgi|Stano2|2278	145250493	35.2	523	276	12	31	530	24	506	3.30e-88	282
jgi|Stano2|2278	156062712	35.5	550	283	17	18	530	19	533	1.05e-87	281
jgi|Stano2|2278	169772399	39.7	468	251	12	31	486	35	483	6.72e-87	278
jgi|Stano2|2278	145233451	36.4	522	272	14	29	531	27	507	9.12e-87	278
jgi|Stano2|2278	160704602	37.6	465	253	9	75	530	19	455	2.06e-86	276
jgi|Stano2|2278	145242500	33.1	519	295	10	26	533	26	503	2.27e-86	275
jgi|Stano2|2278	189204930	36.9	517	263	13	23	530	15	477	2.62e-86	276
jgi|Stano2|2288	46126633	25.9	363	223	10	140	489	9	338	4.18e-18	87.8
jgi|Stano2|2309	169631118	28.8	208	130	8	204	405	10	205	4.88e-14	74.7
jgi|Stano2|2309	183980273	27.8	227	149	9	193	413	16	233	9.27e-14	73.9
jgi|Stano2|2309	118619911	26.9	227	151	9	193	413	16	233	1.40e-11	67.0
jgi|Stano2|2309	71023459	27.7	238	145	10	205	426	8	234	5.07e-10	62.0
jgi|Stano2|2309	197104172	21.9	453	294	16	170	598	1	417	1.13e-09	60.8
jgi|Stano2|2309	121529696	24.2	223	151	8	199	415	7	217	1.86e-09	60.1
jgi|Stano2|2309	54026320	25.8	217	139	10	202	410	6	208	5.27e-08	55.5
jgi|Stano2|2309	169627617	26.2	206	138	7	204	405	23	218	5.59e-08	55.5
jgi|Stano2|2309	115390208	27.7	224	128	8	203	409	34	240	7.65e-08	55.1
jgi|Stano2|2309	149927278	24.7	239	146	8	206	431	19	236	9.43e-08	54.7
jgi|Stano2|2309	169784936	23.4	401	257	14	203	593	12	372	2.06e-07	53.5
jgi|Stano2|2309	156053666	24.7	223	127	10	204	410	10	207	5.18e-07	52.4
jgi|Stano2|2309	119182836	22.0	382	273	12	194	563	370	738	1.13e-06	51.6
jgi|Stano2|2309	154285002	21.4	383	267	12	203	560	70	443	2.88e-06	50.1
jgi|Stano2|2309	9965286	29.9	147	85	6	294	439	107	236	2.49e-05	47.0
jgi|Stano2|2309	6277322	29.9	147	85	6	294	439	107	236	2.49e-05	47.0
jgi|Stano2|2309	118066	30.5	141	80	6	294	433	107	230	3.29e-05	46.6
jgi|Stano2|2309	198261973	20.2	410	277	15	204	593	52	431	2.25e-04	43.9
jgi|Stano2|2309	159130139	23.3	219	147	10	205	410	43	253	4.07e-04	43.1
jgi|Stano2|2309	71002806	23.3	219	147	10	205	410	43	253	4.07e-04	43.1
jgi|Stano2|2372	21430706	34.4	61	38	1	306	364	283	343	9.12e-04	42.4
jgi|Stano2|2382	23451703	41.3	143	75	3	69	205	87	226	2.06e-25	103
jgi|Stano2|2382	3646394	34.1	135	79	3	77	205	81	211	8.43e-18	79.0
jgi|Stano2|2383	67537354	43.3	473	249	4	19	491	356	809	1.88e-130	397
jgi|Stano2|2387	116200341	36.0	431	271	3	38	467	208	634	1.65e-82	281
jgi|Stano2|2390	186683276	31.0	928	579	23	168	1068	1121	2014	2.99e-110	393
jgi|Stano2|2390	186459885	29.2	922	577	25	165	1056	8	883	2.12e-85	312
jgi|Stano2|2390	108760185	28.2	933	593	26	164	1073	6	884	1.82e-77	286
jgi|Stano2|2390	108756866	33.1	540	337	11	158	684	5859	6387	2.44e-68	257
jgi|Stano2|2390	154686134	31.5	543	343	13	155	684	2564	3090	1.41e-63	241
jgi|Stano2|2390	155061080	32.4	481	303	9	167	641	4225	4689	4.96e-60	229
jgi|Stano2|2390	118725149	29.9	552	356	14	153	695	1718	2247	7.05e-51	199
jgi|Stano2|2390	4468634	33.7	252	158	3	144	386	2141	2392	1.68e-29	129
jgi|Stano2|2390	66045813	38.0	121	56	4	1696	1802	5415	5530	2.83e-12	72.4
jgi|Stano2|2390	126444376	31.6	209	135	5	1542	1746	5361	5565	1.08e-11	70.5
jgi|Stano2|2390	28870015	29.1	223	136	6	1696	1902	5418	5634	1.42e-11	70.1
jgi|Stano2|2390	28871827	25.1	331	213	13	1581	1895	4202	4513	1.82e-11	69.7
jgi|Stano2|2390	54024764	51.8	56	25	1	1698	1753	5839	5892	1.21e-10	67.0
jgi|Stano2|2390	111017163	28.4	275	164	12	1561	1824	8597	8849	2.11e-10	66.2
jgi|Stano2|2390	171705319	45.1	102	38	4	1674	1765	3258	3351	4.52e-10	65.1
jgi|Stano2|2390	104782107	26.5	226	136	6	1696	1902	4329	4543	6.01e-10	64.7
jgi|Stano2|2390	118463736	29.3	229	143	8	1532	1756	10048	10261	8.10e-10	64.3
jgi|Stano2|2390	66046951	25.3	328	219	15	1581	1895	6339	6653	3.06e-09	62.4
jgi|Stano2|2390	125924597	28.8	219	136	7	1699	1902	4378	4591	5.15e-09	61.6
jgi|Stano2|2390	70729516	28.8	219	136	7	1699	1902	4392	4605	5.15e-09	61.6
jgi|Stano2|2390	29501268	40.0	80	35	2	1706	1774	5425	5502	2.60e-08	59.3
jgi|Stano2|2390	108758337	31.8	173	100	4	1582	1745	11626	11789	2.66e-08	59.3
jgi|Stano2|2390	17548863	51.8	56	26	1	1694	1748	5437	5492	4.46e-08	58.5
jgi|Stano2|2390	77458440	54.7	53	24	0	1696	1748	4373	4425	7.56e-08	57.8
jgi|Stano2|2390	37527018	24.8	222	115	9	1696	1886	3085	3285	2.16e-07	56.2
jgi|Stano2|2426	169766892	26.6	271	175	7	22	272	53	319	4.30e-08	53.1
jgi|Stano2|2426	118581511	25.2	286	170	9	10	272	15	279	1.68e-06	48.1
jgi|Stano2|2426	77918512	23.4	273	180	7	16	272	6	265	3.97e-05	43.9
jgi|Stano2|2426	39972549	24.7	267	182	9	19	272	30	290	5.86e-04	40.4
jgi|Stano2|2480	167535991	30.6	147	102	0	1155	1301	1078	1224	5.94e-16	83.6
jgi|Stano2|2493	67537354	30.7	462	305	8	6	460	334	787	4.46e-60	210
jgi|Stano2|2504	15237562	27.3	194	112	6	282	451	809	997	2.33e-10	63.5
jgi|Stano2|2504	21743075	26.7	206	116	7	282	461	811	1007	3.63e-09	59.7
jgi|Stano2|2504	168044172	27.3	205	118	8	281	461	807	1004	9.79e-08	55.1
jgi|Stano2|2504	168003814	25.7	210	114	8	282	461	715	912	1.11e-06	51.6
jgi|Stano2|2504	157327438	24.3	206	122	7	282	461	811	1008	2.59e-06	50.4
jgi|Stano2|2504	147827247	24.3	206	122	7	282	461	811	1008	2.66e-06	50.4
jgi|Stano2|2504	15225805	24.6	199	116	7	282	451	824	1017	3.42e-06	50.1
jgi|Stano2|2504	104642235	23.8	189	115	5	298	461	714	898	7.57e-06	48.9
jgi|Stano2|2504	186478575	25.0	196	113	7	282	451	804	991	1.02e-05	48.5
jgi|Stano2|2504	5734762	25.0	196	113	7	282	451	804	991	1.02e-05	48.5
jgi|Stano2|2510	150004701	23.9	401	238	13	136	519	88	438	3.66e-14	75.9
jgi|Stano2|2510	160892049	23.9	401	238	13	136	519	88	438	3.66e-14	75.9
jgi|Stano2|2510	167525643	23.4	411	271	13	135	534	115	492	1.08e-12	71.6
jgi|Stano2|2510	153812029	22.6	399	235	17	135	524	67	400	6.33e-06	49.3
jgi|Stano2|2542	157960560	23.3	249	179	6	463	707	507	747	4.23e-12	69.3
jgi|Stano2|2542	163748420	23.6	225	160	6	463	683	510	726	3.82e-11	66.2
jgi|Stano2|2552	1235795	27.7	264	129	9	13	224	381	634	1.38e-20	94.7
jgi|Stano2|2552	1168478	27.7	264	129	9	13	224	381	634	1.38e-20	94.7
jgi|Stano2|2552	167040417	23.7	481	255	19	13	422	378	817	1.80e-17	85.1
jgi|Stano2|2555	81253843	31.4	245	146	8	7	237	317	553	9.42e-24	99.8
jgi|Stano2|2555	15609351	31.4	245	146	8	7	237	323	559	9.51e-24	99.8
jgi|Stano2|2555	118618858	35.8	212	119	8	7	208	324	528	2.73e-22	95.5
jgi|Stano2|2555	183983250	35.8	212	119	8	7	208	324	528	2.73e-22	95.5
jgi|Stano2|2555	169631101	30.2	212	140	4	4	213	6	211	4.11e-19	84.7
jgi|Stano2|2555	169631102	31.3	249	150	7	8	242	9	250	4.97e-19	84.3
jgi|Stano2|2555	110835557	30.6	245	153	8	7	241	314	551	1.08e-17	82.0
jgi|Stano2|2555	108800277	33.2	190	118	5	10	197	323	505	1.09e-17	82.0
jgi|Stano2|2555	196194439	30.6	248	149	9	7	241	314	551	8.89e-17	79.3
jgi|Stano2|2555	120404547	28.6	252	160	9	2	240	263	507	1.28e-15	75.9
jgi|Stano2|2555	169631098	28.9	249	146	7	10	241	332	566	1.35e-15	75.9
jgi|Stano2|2555	196194777	29.2	240	151	8	5	233	312	543	1.79e-15	75.5
jgi|Stano2|2555	118468842	27.5	240	153	7	10	236	313	544	7.00e-13	67.8
jgi|Stano2|2557	169611448	100	491	0	0	1	491	1	491	0.0	1031
jgi|Stano2|2557	189194239	74.3	491	122	3	1	491	1	487	5.32e-278	761
jgi|Stano2|2557	46115854	65.0	492	167	4	3	491	4	493	3.92e-249	689
jgi|Stano2|2557	145236220	55.0	473	202	5	25	490	22	490	3.85e-191	541
jgi|Stano2|2557	119476832	53.6	466	206	5	32	491	32	493	1.74e-187	532
jgi|Stano2|2557	115399991	53.9	466	207	5	30	491	25	486	1.03e-184	525
jgi|Stano2|2557	121704174	50.6	490	225	8	11	490	7	489	2.76e-178	509
jgi|Stano2|2557	70996883	48.3	489	222	6	9	491	9	472	1.95e-166	478
jgi|Stano2|2557	159127073	48.1	489	223	6	9	491	9	472	1.58e-165	476
jgi|Stano2|2557	121705908	47.1	471	236	8	10	474	17	480	3.58e-155	451
jgi|Stano2|2557	145244234	49.3	440	201	5	32	469	29	448	1.98e-154	447
jgi|Stano2|2557	119491375	49.7	398	188	7	78	469	4	395	3.70e-136	398
jgi|Stano2|2557	159127416	45.9	444	199	11	32	469	40	448	7.45e-129	382
jgi|Stano2|2557	70999362	45.7	444	200	11	32	469	40	448	4.22e-128	380
jgi|Stano2|2557	126138890	36.8	454	246	15	43	490	39	457	3.40e-90	282
jgi|Stano2|2557	68489009	37.3	445	245	15	43	485	40	452	3.50e-90	282
jgi|Stano2|2557	P30574	37.5	445	244	15	43	485	124	536	6.36e-90	284
jgi|Stano2|2557	190408706	35.9	465	265	13	32	491	63	499	7.13e-90	283
jgi|Stano2|2557	170106730	36.4	453	255	13	43	485	68	497	8.52e-90	283
jgi|Stano2|2557	156847542	37.0	433	241	11	57	485	123	527	9.92e-90	283
jgi|Stano2|2557	JC1380	37.5	445	244	15	43	485	124	536	1.26e-89	283
jgi|Stano2|2557	P38109	35.9	465	265	13	32	491	63	499	1.41e-89	282
jgi|Stano2|2557	134117067	36.2	453	259	11	43	485	81	513	1.95e-89	282
jgi|Stano2|2557	50295052	36.4	453	260	13	41	487	75	505	2.80e-89	281
jgi|Stano2|2557	77023002	37.3	445	245	15	43	485	124	536	3.50e-89	282
jgi|Stano2|2576	111062912	100	783	0	0	1	783	1	783	0.0	1600
jgi|Stano2|2576	189206037	79.5	775	155	3	1	775	1	771	0.0	1286
jgi|Stano2|2576	171677191	61.5	780	286	3	8	775	12	789	0.0	1014
jgi|Stano2|2576	116208334	57.2	807	284	9	1	778	2	776	0.0	924
jgi|Stano2|2576	EAA52861	59.5	767	296	9	15	778	16	770	0.0	919
jgi|Stano2|2576	AAC34310	56.3	772	320	6	7	778	11	765	2.25e-319	890
jgi|Stano2|2576	159125193	56.3	772	320	6	7	778	11	765	4.51e-319	889
jgi|Stano2|2576	119500642	56.3	772	320	6	7	778	11	765	6.01e-319	889
jgi|Stano2|2576	70994092	56.1	772	322	6	7	778	11	765	7.29e-318	886
jgi|Stano2|2576	83768993	55.4	765	329	6	13	775	13	767	1.04e-316	883
jgi|Stano2|2576	67540536	54.9	760	335	5	16	775	16	767	1.06e-309	865
jgi|Stano2|2576	121707404	55.3	761	328	5	15	775	16	764	6.73e-307	858
jgi|Stano2|2576	154279592	53.8	771	346	7	13	779	18	782	2.30e-306	857
