jgi|Sisrad1|1576238	125538123	26.6	229	136	8	994	1209	769	978	6.46e-12	70.1
jgi|Sisrad1|1576238	51873290	26.6	229	136	8	994	1209	773	982	6.47e-12	70.1
jgi|Sisrad1|1644113	117927389	56.8	273	105	6	22	284	45	314	4.09e-92	288
jgi|Sisrad1|1644113	116195334	67.4	46	15	0	307	352	170	215	1.48e-14	71.6
jgi|Sisrad1|1644113	116195332	67.4	46	15	0	307	352	335	380	7.71e-14	71.6
jgi|Sisrad1|1644113	70992777	60.9	46	16	1	307	352	354	397	1.20e-10	62.0
jgi|Sisrad1|1644113	115390166	69.7	33	10	0	320	352	371	403	1.22e-10	62.0
jgi|Sisrad1|1644113	67900828	67.6	34	11	0	319	352	322	355	3.39e-09	57.4
jgi|Sisrad1|1644113	171681485	57.1	42	16	1	312	351	430	471	1.26e-05	46.6
jgi|Sisrad1|1644113	53747929	56.3	32	14	0	321	352	376	407	1.53e-05	46.2
jgi|Sisrad1|1658776	168043326	29.3	222	131	9	262	474	923	1127	4.62e-14	77.0
jgi|Sisrad1|1658776	186478575	24.0	308	195	8	198	497	748	1024	2.27e-13	74.7
jgi|Sisrad1|1658776	5734762	24.0	308	195	8	198	497	748	1024	2.30e-13	74.7
jgi|Sisrad1|1658776	168048868	28.2	234	139	9	253	478	796	1008	2.31e-13	74.7
jgi|Sisrad1|1658776	157335037	30.8	237	141	10	260	486	756	979	5.11e-13	73.6
jgi|Sisrad1|1658776	157336879	27.7	220	139	6	279	490	842	1049	5.24e-13	73.6
jgi|Sisrad1|1658776	157350505	32.3	192	111	6	306	490	754	933	6.53e-13	73.2
jgi|Sisrad1|1658776	168052642	28.0	225	130	9	262	474	907	1111	6.94e-13	73.2
jgi|Sisrad1|1658776	37693462	25.3	229	145	8	253	474	868	1077	1.19e-12	72.4
jgi|Sisrad1|1658776	125603066	27.9	204	128	8	278	474	924	1115	1.20e-12	72.4
jgi|Sisrad1|1658776	38423989	27.9	204	128	8	278	474	924	1115	1.20e-12	72.4
jgi|Sisrad1|1658776	125561181	27.9	204	128	8	278	474	924	1115	1.20e-12	72.4
jgi|Sisrad1|1658776	21743075	25.2	230	143	7	253	474	799	1007	2.00e-12	71.6
jgi|Sisrad1|1658776	15235387	33.3	186	104	7	313	490	748	921	2.53e-12	71.2
jgi|Sisrad1|1658776	168004054	26.8	250	159	8	279	520	719	952	2.54e-12	71.2
jgi|Sisrad1|1658776	27497207	32.6	172	93	8	312	474	766	923	4.39e-12	70.5
jgi|Sisrad1|1658776	168044172	28.9	204	123	8	279	474	815	1004	4.56e-12	70.5
jgi|Sisrad1|1658776	115450691	32.6	172	93	8	312	474	766	923	4.78e-12	70.5
jgi|Sisrad1|1658776	29119653	27.7	235	132	10	279	493	798	1014	5.94e-12	70.1
jgi|Sisrad1|1658776	145666466	26.0	242	145	9	253	484	826	1043	5.95e-12	70.1
jgi|Sisrad1|1658776	15229457	27.7	235	132	10	279	493	798	1014	5.98e-12	70.1
jgi|Sisrad1|1658776	147766422	27.3	227	138	7	279	490	842	1056	6.05e-12	70.1
jgi|Sisrad1|1658776	29427825	24.9	229	146	8	253	474	881	1090	6.09e-12	70.1
jgi|Sisrad1|1658776	167999927	27.1	251	157	8	279	520	696	929	9.78e-12	69.3
jgi|Sisrad1|1658776	29427815	24.9	229	146	8	253	474	881	1090	1.05e-11	69.3
jgi|Sisrad1|1659336	116208764	25.4	472	270	15	962	1370	733	1185	4.80e-25	113
jgi|Sisrad1|1659336	189192771	24.0	467	279	12	962	1361	735	1192	1.98e-20	98.2
jgi|Sisrad1|1659336	121711868	23.4	495	294	16	934	1361	619	1095	1.09e-16	85.9
jgi|Sisrad1|1659336	67904122	22.6	566	354	16	840	1361	576	1101	1.43e-16	85.5
jgi|Sisrad1|1659336	146323557	25.0	524	281	21	940	1370	746	1250	2.59e-16	84.7
jgi|Sisrad1|1659336	159121966	25.0	524	281	21	940	1370	727	1231	7.61e-16	83.2
jgi|Sisrad1|1659336	46111135	23.3	454	274	13	961	1361	634	1066	2.13e-15	81.6
jgi|Sisrad1|1659336	39726391	37.1	124	70	1	1246	1361	1096	1219	2.95e-15	81.3
jgi|Sisrad1|1659336	39656327	23.6	467	264	15	962	1356	694	1139	6.54e-15	80.1
jgi|Sisrad1|1659336	46117208	37.9	124	69	2	1246	1361	1061	1184	1.48e-14	79.0
jgi|Sisrad1|1659336	46126231	36.8	117	71	1	1245	1361	1117	1230	4.44e-14	77.4
jgi|Sisrad1|1659336	39656321	32.9	149	99	1	1214	1361	1054	1202	1.33e-13	75.9
jgi|Sisrad1|1659336	171685560	33.1	127	79	3	1246	1370	1131	1253	3.40e-12	71.2
jgi|Sisrad1|1659336	67537296	37.7	130	70	5	1245	1370	1114	1236	4.44e-12	70.9
jgi|Sisrad1|1659336	119492969	40.4	114	63	3	1245	1356	1130	1240	4.47e-12	70.9
jgi|Sisrad1|1659336	71000397	39.5	114	64	3	1245	1356	1135	1245	7.68e-12	70.1
jgi|Sisrad1|1659336	169780212	37.7	130	73	5	1230	1356	1046	1170	1.70e-11	68.9
jgi|Sisrad1|1659336	121704932	39.5	114	64	3	1245	1356	1133	1243	2.97e-11	68.2
jgi|Sisrad1|1659336	67541300	37.5	120	62	2	1244	1355	1076	1190	3.84e-11	67.8
jgi|Sisrad1|1659336	121704505	24.1	440	267	16	962	1355	776	1194	1.14e-10	66.2
jgi|Sisrad1|1659336	33466072	31.9	135	85	2	1239	1369	1150	1281	7.66e-10	63.5
jgi|Sisrad1|1659336	121704549	31.3	134	79	2	1246	1369	1132	1262	1.31e-09	62.8
jgi|Sisrad1|1659336	67527672	27.0	148	91	4	1235	1368	1061	1205	2.21e-07	55.5
jgi|Sisrad1|1659336	67524247	44.1	68	38	0	839	906	555	622	6.53e-07	53.9
jgi|Sisrad1|1679716	189198109	27.7	173	111	6	4	165	42	211	2.24e-08	53.9
jgi|Sisrad1|1679716	154308936	26.1	226	139	10	3	217	13	221	2.38e-08	54.3
jgi|Sisrad1|1740573	169627248	32.4	108	65	3	42	147	2	103	2.02e-07	48.9
jgi|Sisrad1|1741745	84686859	27.0	315	192	9	23	311	14	316	3.32e-25	102
jgi|Sisrad1|1741745	32403646	25.6	347	202	14	12	311	23	360	3.64e-25	103
jgi|Sisrad1|1741745	119713673	23.4	321	207	6	23	314	16	326	3.59e-24	100
jgi|Sisrad1|1741745	150018674	23.7	316	190	10	32	313	25	323	2.36e-23	97.8
jgi|Sisrad1|1741745	114571417	26.9	305	195	9	27	315	24	316	7.75e-22	93.6
jgi|Sisrad1|1741745	EAA65618	26.0	327	199	14	11	311	2	311	1.28e-21	92.8
jgi|Sisrad1|1741745	89056523	28.0	300	180	12	23	312	18	291	3.48e-21	91.3
jgi|Sisrad1|1741745	119713429	22.6	332	210	11	16	314	9	326	1.94e-20	89.7
jgi|Sisrad1|1741745	EAM38354	26.9	297	186	11	29	312	31	309	7.54e-19	85.1
jgi|Sisrad1|1741745	120404956	37.4	107	67	0	30	136	22	128	1.99e-18	84.3
jgi|Sisrad1|1741745	149186003	25.2	318	183	15	30	313	18	314	1.48e-16	78.6
jgi|Sisrad1|1741745	163853268	27.6	319	185	15	8	308	9	299	8.46e-16	76.3
jgi|Sisrad1|1741745	156448967	27.6	319	185	15	8	308	9	299	1.15e-15	75.9
jgi|Sisrad1|1741745	197104586	23.2	315	195	11	30	313	21	319	2.47e-15	75.1
jgi|Sisrad1|1741745	109896939	32.4	111	74	1	22	132	72	181	4.05e-15	74.7
jgi|Sisrad1|1741745	91077730	20.9	302	203	8	17	317	72	338	4.62e-13	68.9
jgi|Sisrad1|1741745	23010284	25.4	280	168	12	47	311	2	255	2.04e-12	65.9
jgi|Sisrad1|1741745	198419329	21.8	294	199	9	16	304	71	338	4.06e-12	65.9
jgi|Sisrad1|1741745	170070626	27.8	108	76	2	16	123	68	173	2.52e-09	57.4
jgi|Sisrad1|1741745	197783946	24.0	288	186	12	30	312	37	296	2.79e-09	57.0
jgi|Sisrad1|1741745	170293800	27.1	140	95	3	16	152	19	154	1.93e-08	54.3
jgi|Sisrad1|1741745	152989678	28.2	177	101	7	28	200	31	185	3.75e-08	54.3
jgi|Sisrad1|1741745	78211707	23.6	313	197	11	16	313	2	287	7.25e-08	52.8
jgi|Sisrad1|1741745	121997821	27.7	112	77	2	23	134	7	114	4.55e-07	50.1
jgi|Sisrad1|1741745	170039488	28.4	116	74	3	16	123	68	182	4.79e-07	50.4
jgi|Sisrad1|1781591	189198109	49.0	255	128	1	26	278	39	293	4.07e-73	226
jgi|Sisrad1|1781591	62425686	45.0	251	136	1	30	278	7	257	6.56e-66	206
jgi|Sisrad1|1781591	118581511	42.1	259	144	1	29	281	24	282	2.55e-65	205
jgi|Sisrad1|1781591	21218808	44.0	252	139	1	29	278	10	261	8.39e-65	203
jgi|Sisrad1|1781591	39972549	43.3	268	137	4	27	281	28	293	7.96e-64	202
jgi|Sisrad1|1781591	156063138	45.6	261	123	4	24	281	11	255	8.18e-63	198
jgi|Sisrad1|1781591	77918512	42.8	257	140	2	29	278	9	265	9.66e-62	196
jgi|Sisrad1|1781591	119499457	41.6	274	133	4	31	278	7	279	8.23e-58	186
jgi|Sisrad1|1781591	169766892	40.8	272	137	6	30	278	49	319	3.94e-56	183
jgi|Sisrad1|1781591	115390302	39.1	258	136	5	41	278	410	666	5.45e-47	166
jgi|Sisrad1|1781591	29830795	30.8	247	161	4	23	264	309	550	9.33e-25	103
jgi|Sisrad1|1781591	197331265	30.9	246	160	5	24	264	316	556	1.67e-22	96.7
jgi|Sisrad1|1781591	197778085	30.6	196	133	2	23	215	315	510	2.89e-20	90.1
jgi|Sisrad1|1781591	197921950	30.6	196	133	2	23	215	320	515	2.90e-20	90.1
jgi|Sisrad1|1787998	67541799	36.3	548	310	8	31	554	19	551	1.21e-109	338
jgi|Sisrad1|1787998	119189623	36.0	555	312	9	24	554	16	551	3.53e-105	327
jgi|Sisrad1|1787998	121703928	33.7	581	337	11	22	578	23	579	3.69e-103	323
jgi|Sisrad1|1787998	115386586	33.6	559	325	7	31	553	31	579	2.19e-100	316
jgi|Sisrad1|1787998	146324303	34.9	556	325	10	22	553	22	564	2.29e-100	315
jgi|Sisrad1|1787998	169613494	33.2	552	324	9	33	562	28	556	1.30e-98	311
jgi|Sisrad1|1787998	145247080	33.2	567	333	8	22	568	23	563	9.66e-98	308
jgi|Sisrad1|1787998	67903540	33.7	534	270	7	33	538	64	541	4.70e-97	307
jgi|Sisrad1|1787998	46133963	32.5	572	351	9	26	572	29	590	2.51e-96	305
jgi|Sisrad1|1787998	119467372	33.7	579	324	11	22	553	22	587	8.13e-96	304
jgi|Sisrad1|1787998	169775437	35.6	495	289	6	31	505	33	517	3.33e-95	300
jgi|Sisrad1|1787998	67515487	34.0	539	319	9	29	543	59	584	6.54e-94	299
jgi|Sisrad1|1787998	169769210	34.1	548	323	12	15	538	21	554	1.23e-93	298
jgi|Sisrad1|1787998	189208576	33.1	529	299	9	33	543	15	506	1.87e-93	297
jgi|Sisrad1|1787998	60738772	32.9	547	331	9	20	543	20	553	7.27e-92	293
jgi|Sisrad1|1787998	169774163	33.3	531	325	8	29	539	47	568	1.54e-91	293
jgi|Sisrad1|1787998	171687721	32.9	566	327	13	26	553	34	584	2.32e-90	290
jgi|Sisrad1|1787998	145245003	33.6	547	325	12	30	554	23	553	9.35e-90	287
jgi|Sisrad1|1787998	116180562	32.8	583	331	13	17	556	22	586	1.72e-89	287
jgi|Sisrad1|1787998	46140071	33.3	537	323	12	30	543	60	584	7.19e-88	283
jgi|Sisrad1|1787998	169619780	31.3	579	349	12	11	557	18	579	2.46e-87	283
jgi|Sisrad1|1787998	145240767	33.2	549	325	10	26	543	67	604	3.62e-87	282
jgi|Sisrad1|1787998	171684563	31.8	582	335	14	26	572	32	586	4.27e-87	281
jgi|Sisrad1|1787998	115390208	32.6	549	334	11	28	553	26	561	5.14e-87	280
jgi|Sisrad1|1787998	119473159	32.6	561	335	14	21	554	17	561	7.21e-87	280
jgi|Sisrad1|1789768	39656327	27.6	145	97	3	668	805	1032	1175	3.15e-10	63.9
jgi|Sisrad1|1789768	121711868	32.5	117	72	2	668	777	983	1099	1.58e-09	61.6
jgi|Sisrad1|1789768	67541300	29.6	125	75	1	667	778	1077	1201	1.43e-08	58.5
jgi|Sisrad1|1793483	117927823	34.0	420	212	12	93	448	39	457	1.78e-57	204
jgi|Sisrad1|1793483	154320612	70.3	37	11	0	22	58	450	486	2.58e-10	62.0
jgi|Sisrad1|1793483	169854451	53.4	58	19	1	14	63	6	63	1.47e-08	56.2
jgi|Sisrad1|1793483	12006973	61.1	36	14	0	25	60	23	58	4.49e-07	51.6
jgi|Sisrad1|1793483	12006975	61.1	36	14	0	25	60	23	58	4.49e-07	51.6
jgi|Sisrad1|1793483	116179352	55.6	36	16	0	25	60	24	59	9.83e-07	50.4
jgi|Sisrad1|1793483	115390166	59.4	32	13	0	26	57	372	403	4.23e-06	48.5
jgi|Sisrad1|1793483	67900828	62.5	32	12	0	26	57	324	355	8.87e-06	47.4
jgi|Sisrad1|1793483	70992777	59.4	32	13	0	26	57	366	397	1.29e-05	47.0
jgi|Sisrad1|1793815	117927823	36.0	420	204	12	93	448	39	457	1.16e-60	213
jgi|Sisrad1|1793815	154320612	75.7	37	9	0	22	58	450	486	1.53e-11	65.9
jgi|Sisrad1|1793815	169854451	53.4	58	19	1	14	63	6	63	8.34e-09	57.0
jgi|Sisrad1|1793815	46139579	50.0	50	25	0	11	60	6	55	1.40e-08	56.2
jgi|Sisrad1|1793815	116179352	59.5	37	15	0	24	60	23	59	5.79e-08	54.3
jgi|Sisrad1|1793815	12006973	57.9	38	16	0	25	62	23	60	3.39e-07	52.0
jgi|Sisrad1|1793815	12006975	57.9	38	16	0	25	62	23	60	3.39e-07	52.0
jgi|Sisrad1|1793815	115390166	62.5	32	12	0	26	57	372	403	5.89e-07	51.2
jgi|Sisrad1|1793815	67900828	65.6	32	11	0	26	57	324	355	1.22e-06	50.1
jgi|Sisrad1|1793815	70992777	62.5	32	12	0	26	57	366	397	1.80e-06	49.7
jgi|Sisrad1|1795496	86741145	30.4	125	74	4	9	131	7	120	6.45e-06	46.6
jgi|Sisrad1|1876366	195571967	32.4	136	86	4	8	143	4	133	1.82e-15	76.3
jgi|Sisrad1|1884954	19718731	39.1	110	52	2	249	355	361	458	1.46e-13	74.7
jgi|Sisrad1|1884954	194223682	39.1	110	52	2	249	355	361	458	1.46e-13	74.7
jgi|Sisrad1|1884954	149638113	35.7	115	59	2	244	355	354	456	2.51e-13	73.9
jgi|Sisrad1|1884954	109480276	38.2	110	53	2	249	355	214	311	3.21e-13	73.6
jgi|Sisrad1|1884954	109480274	38.2	110	53	2	249	355	362	459	3.31e-13	73.6
jgi|Sisrad1|1884954	31560788	38.2	110	53	2	249	355	362	459	3.34e-13	73.6
jgi|Sisrad1|1884954	50400639	38.2	110	53	2	249	355	362	459	3.34e-13	73.6
jgi|Sisrad1|1884954	148708379	38.2	110	53	2	249	355	362	459	3.34e-13	73.6
jgi|Sisrad1|1884954	74184776	38.2	110	53	2	249	355	363	460	3.34e-13	73.6
jgi|Sisrad1|1884954	109480272	38.2	110	53	2	249	355	362	459	3.34e-13	73.6
jgi|Sisrad1|1985559	125563245	30.4	237	126	9	243	475	543	744	1.48e-15	79.3
jgi|Sisrad1|1985559	115478579	30.4	237	126	9	243	475	671	872	1.59e-15	79.3
jgi|Sisrad1|1985559	157344515	36.9	149	76	7	306	447	666	803	4.52e-13	71.6
jgi|Sisrad1|1985559	15235387	33.3	135	77	4	306	433	748	876	1.00e-12	70.5
jgi|Sisrad1|1985559	15223264	29.9	194	105	8	257	433	720	899	2.33e-12	69.3
jgi|Sisrad1|1985559	157351149	32.1	187	104	8	257	437	695	864	5.30e-12	68.2
jgi|Sisrad1|1985559	20532321	30.3	175	93	6	306	475	728	878	5.31e-12	68.2
jgi|Sisrad1|1985559	125542989	30.3	175	93	6	306	475	726	876	5.32e-12	68.2
jgi|Sisrad1|1985559	115451705	30.3	175	93	6	306	475	734	884	5.32e-12	68.2
jgi|Sisrad1|1985559	125537775	30.7	189	106	8	257	433	716	891	1.24e-11	67.0
jgi|Sisrad1|1985559	115443753	30.7	189	106	8	257	433	716	891	1.24e-11	67.0
jgi|Sisrad1|1985559	157350505	32.9	158	92	6	283	433	738	888	1.63e-11	66.6
jgi|Sisrad1|1985559	125535033	31.3	147	86	4	306	437	839	985	1.66e-11	66.6
jgi|Sisrad1|1985559	8132685	28.8	177	98	5	306	478	745	897	2.79e-11	65.9
jgi|Sisrad1|1985559	125571669	32.4	185	98	8	257	433	780	945	8.71e-11	64.3
jgi|Sisrad1|1985559	125527347	32.4	185	98	8	257	433	780	945	8.71e-11	64.3
jgi|Sisrad1|1985559	115470483	28.7	174	96	5	306	475	741	890	3.44e-10	62.4
jgi|Sisrad1|1985559	125557146	28.7	174	96	5	306	475	741	890	3.44e-10	62.4
jgi|Sisrad1|1985559	157335037	27.9	222	125	7	257	475	771	960	4.62e-10	62.0
jgi|Sisrad1|1985559	157336879	27.1	181	116	5	257	433	836	1004	4.71e-10	62.0
jgi|Sisrad1|1985559	147766422	29.5	132	85	3	306	433	884	1011	6.23e-10	61.6
jgi|Sisrad1|1985559	115476162	30.5	174	92	6	306	475	735	883	7.79e-10	61.2
jgi|Sisrad1|1985559	125561357	30.5	174	92	6	306	475	738	886	7.80e-10	61.2
jgi|Sisrad1|1985559	2961377	31.5	181	88	8	304	475	881	1034	8.13e-10	61.2
jgi|Sisrad1|1985559	30690596	31.5	181	88	8	304	475	883	1036	8.13e-10	61.2
jgi|Sisrad1|198888	115401672	29.2	233	148	7	1	226	610	832	1.34e-16	80.1
jgi|Sisrad1|1997041	58387794	34.0	679	347	17	115	757	25	638	1.27e-100	331
jgi|Sisrad1|1997041	170028082	34.0	667	348	15	123	757	32	638	4.78e-99	327
jgi|Sisrad1|2009309	157355211	34.3	198	116	6	528	716	854	1046	3.22e-21	99.4
jgi|Sisrad1|2009309	157350505	32.7	208	122	9	528	721	718	921	3.96e-21	99.0
jgi|Sisrad1|2009309	157339195	32.4	204	126	6	528	721	476	677	1.63e-20	96.7
jgi|Sisrad1|2009309	7267528	29.9	268	157	10	517	762	758	1016	2.72e-20	96.3
jgi|Sisrad1|2009309	186511602	29.9	268	157	10	517	762	776	1034	2.75e-20	96.3
jgi|Sisrad1|2009309	157339188	33.5	197	116	5	528	710	602	797	4.23e-20	95.5
jgi|Sisrad1|2009309	157346542	30.7	238	147	7	528	751	685	918	4.56e-20	95.5
jgi|Sisrad1|2009309	15239540	31.7	202	119	5	528	711	691	891	4.65e-20	95.5
jgi|Sisrad1|2009309	147767326	31.3	198	125	5	528	716	768	963	8.20e-20	94.7
jgi|Sisrad1|2009309	157347314	32.2	205	116	5	528	710	661	864	1.77e-19	93.6
jgi|Sisrad1|2009309	125563245	29.8	198	129	4	528	716	555	751	2.79e-19	92.8
jgi|Sisrad1|2009309	115478579	29.8	198	129	4	528	716	683	879	3.10e-19	92.8
jgi|Sisrad1|2009309	157348405	31.9	207	125	6	528	720	791	995	3.31e-19	92.8
jgi|Sisrad1|2009309	157339197	30.4	217	126	6	528	721	470	684	3.32e-19	92.4
jgi|Sisrad1|2009309	15218385	31.7	205	126	5	528	720	689	891	5.41e-19	92.0
jgi|Sisrad1|2009309	110738078	31.7	205	126	5	528	720	689	891	5.41e-19	92.0
jgi|Sisrad1|2009309	147772402	30.9	223	132	7	513	716	708	927	5.48e-19	92.0
jgi|Sisrad1|2009309	15235387	30.5	203	125	6	528	716	705	905	7.29e-19	91.7
jgi|Sisrad1|2009309	157339252	31.0	203	124	6	528	716	991	1191	8.19e-19	91.7
jgi|Sisrad1|2009309	15225286	29.7	219	144	5	528	738	654	870	1.62e-18	90.5
jgi|Sisrad1|2009309	147843348	34.0	200	116	8	528	716	776	970	1.71e-18	90.5
jgi|Sisrad1|2009309	157336876	34.0	200	116	8	528	716	781	975	1.71e-18	90.5
jgi|Sisrad1|2009309	157335712	31.8	239	141	9	528	747	623	858	2.72e-18	89.7
jgi|Sisrad1|2009309	148923083	30.7	199	126	5	528	716	901	1097	4.14e-18	89.4
jgi|Sisrad1|2009309	125569685	31.9	210	119	8	528	716	686	892	4.91e-18	89.0
jgi|Sisrad1|2039578	115484411	29.9	167	96	4	132	278	321	486	7.89e-14	72.0
jgi|Sisrad1|2047235	194223682	36.5	74	45	1	45	116	67	140	2.24e-07	54.7
jgi|Sisrad1|2047235	149638113	36.5	74	45	1	45	116	67	140	2.93e-07	54.3
jgi|Sisrad1|2047235	109480274	36.5	74	45	1	45	116	67	140	2.94e-07	54.3
jgi|Sisrad1|2047235	19718731	36.5	74	45	1	45	116	67	140	2.94e-07	54.3
jgi|Sisrad1|2047235	31560788	36.5	74	45	1	45	116	67	140	2.96e-07	54.3
jgi|Sisrad1|2047235	50400639	36.5	74	45	1	45	116	67	140	2.96e-07	54.3
jgi|Sisrad1|2047235	148708379	36.5	74	45	1	45	116	67	140	2.96e-07	54.3
jgi|Sisrad1|2047235	74184776	36.5	74	45	1	45	116	67	140	2.96e-07	54.3
jgi|Sisrad1|2047235	109480272	36.5	74	45	1	45	116	67	140	2.96e-07	54.3
jgi|Sisrad1|2060344	39972549	28.5	200	132	4	9	204	32	224	4.15e-11	62.0
jgi|Sisrad1|2060344	169627618	27.0	200	123	6	11	204	14	196	8.17e-07	49.3
jgi|Sisrad1|2081558	118618522	30.8	234	134	6	114	324	17	245	2.82e-21	92.4
jgi|Sisrad1|2081558	108800277	30.1	226	144	3	85	300	293	514	1.44e-20	93.2
jgi|Sisrad1|2081558	183982610	30.3	234	135	6	114	324	17	245	3.47e-20	89.4
jgi|Sisrad1|2081558	120404547	27.6	275	152	9	107	343	264	529	2.65e-17	83.2
jgi|Sisrad1|2081558	145223524	28.2	174	115	2	107	270	269	442	3.70e-15	76.6
jgi|Sisrad1|2081558	154308936	25.7	187	122	3	110	279	11	197	1.27e-11	65.5
jgi|Sisrad1|2081558	189198109	25.6	211	139	4	112	305	41	250	9.20e-11	62.0
jgi|Sisrad1|2081558	156063138	26.0	181	115	3	110	279	11	183	3.03e-09	57.0
jgi|Sisrad1|2281457	125576686	30.9	188	110	6	8	182	698	878	1.03e-13	74.3
jgi|Sisrad1|2281457	125533894	32.3	192	106	8	8	182	698	882	1.36e-13	73.9
jgi|Sisrad1|2281457	115484835	32.3	192	106	8	8	182	698	882	1.36e-13	73.9
jgi|Sisrad1|2281457	157346542	30.7	166	101	4	33	185	722	886	3.09e-13	72.8
jgi|Sisrad1|2281457	115441399	32.4	185	108	6	10	184	704	881	7.03e-13	71.6
jgi|Sisrad1|2281457	125528581	32.4	185	108	6	10	184	704	881	7.03e-13	71.6
jgi|Sisrad1|2281457	168003814	29.3	157	101	3	33	180	757	912	5.81e-11	65.5
jgi|Sisrad1|2281457	13620226	34.4	128	76	2	95	214	1003	1130	1.84e-10	63.9
jgi|Sisrad1|2281457	125536388	27.6	174	113	4	22	185	654	824	2.22e-10	63.5
jgi|Sisrad1|2281457	125602183	27.6	174	113	4	22	185	747	917	2.30e-10	63.5
jgi|Sisrad1|2281457	157358954	32.8	128	78	2	95	214	840	967	5.27e-10	62.4
jgi|Sisrad1|2281457	7267528	27.6	174	106	6	21	180	794	961	9.14e-10	61.6
jgi|Sisrad1|2281457	186511602	27.6	174	106	6	21	180	812	979	9.19e-10	61.6
jgi|Sisrad1|2281457	21743075	28.4	208	136	6	33	231	852	1055	9.33e-10	61.6
jgi|Sisrad1|2281457	13620169	34.1	129	75	3	95	214	975	1102	1.25e-09	61.2
jgi|Sisrad1|2281457	46804805	35.2	91	56	1	95	182	1027	1117	1.65e-09	60.8
jgi|Sisrad1|2281457	15241760	25.3	261	172	9	33	275	692	947	2.04e-09	60.5
jgi|Sisrad1|2281457	37954360	25.3	261	172	9	33	275	692	947	2.04e-09	60.5
jgi|Sisrad1|2281457	15222751	34.1	129	75	3	95	214	975	1102	2.83e-09	60.1
jgi|Sisrad1|2281457	115447305	36.4	99	53	2	94	182	800	898	4.70e-09	59.3
jgi|Sisrad1|2281457	8809636	24.3	259	173	7	33	275	668	919	7.98e-09	58.5
jgi|Sisrad1|2281457	168041715	36.2	94	54	2	95	182	941	1034	8.40e-09	58.5
jgi|Sisrad1|2281457	115455429	36.8	87	53	1	103	187	890	976	1.43e-08	57.8
jgi|Sisrad1|2281457	50725324	26.6	192	115	5	8	182	934	1116	1.94e-08	57.4
jgi|Sisrad1|2281457	125605067	26.6	192	115	5	8	182	1111	1293	2.00e-08	57.4
jgi|Sisrad1|2281912	159036374	27.6	410	274	11	126	528	64	457	1.92e-45	166
jgi|Sisrad1|2281912	145593333	28.4	422	275	15	117	528	56	460	3.87e-45	165
jgi|Sisrad1|2282220	12006973	58.5	53	22	0	17	69	17	69	1.15e-13	69.3
jgi|Sisrad1|2282220	12006975	58.5	53	22	0	17	69	17	69	1.15e-13	69.3
jgi|Sisrad1|2282220	116179352	65.1	43	15	0	16	58	17	59	2.64e-13	68.2
jgi|Sisrad1|2282220	115390166	68.6	35	11	0	21	55	369	403	8.51e-11	60.8
jgi|Sisrad1|2282220	70992777	75.0	32	8	0	24	55	366	397	1.53e-10	60.1
jgi|Sisrad1|2282220	67900828	65.6	32	11	0	24	55	324	355	1.14e-09	57.4
jgi|Sisrad1|2282220	169854451	51.0	51	24	1	11	60	12	62	1.66e-09	57.0
jgi|Sisrad1|2282395	116051339	28.0	211	141	4	6	214	319	520	2.35e-14	72.4
jgi|Sisrad1|2282395	B83231	28.0	211	141	4	6	214	319	520	3.17e-14	72.0
jgi|Sisrad1|2282395	84319907	28.0	211	141	4	6	214	319	520	5.74e-14	71.2
jgi|Sisrad1|2282395	152989678	27.5	211	142	4	6	214	317	518	2.53e-13	69.3
jgi|Sisrad1|2282532	121704932	28.3	768	443	23	345	1052	533	1252	8.11e-65	239
jgi|Sisrad1|2282532	119492969	28.9	765	442	24	345	1052	530	1249	4.53e-63	234
jgi|Sisrad1|2282532	67537296	27.4	762	454	21	345	1052	519	1235	3.08e-61	228
jgi|Sisrad1|2282532	71000397	28.9	762	437	24	345	1052	544	1254	4.40e-61	228
jgi|Sisrad1|2282532	169780212	26.9	841	486	22	283	1052	397	1179	1.95e-59	222
jgi|Sisrad1|2282532	39726391	28.3	735	435	23	378	1052	521	1223	4.80e-58	218
jgi|Sisrad1|2282532	169596977	28.6	761	421	25	334	1051	468	1149	2.90e-57	215
jgi|Sisrad1|2282532	39656331	26.5	781	456	22	334	1054	424	1146	5.03e-57	214
jgi|Sisrad1|2282532	46117208	28.1	779	424	25	378	1052	442	1188	9.17e-55	207
jgi|Sisrad1|2282532	159121966	28.1	741	400	23	381	1045	536	1219	3.83e-53	202
jgi|Sisrad1|2282532	146323557	28.1	741	400	23	381	1045	555	1238	1.61e-52	201
jgi|Sisrad1|2282532	156042804	26.5	830	457	24	287	1056	556	1292	3.99e-52	199
jgi|Sisrad1|2282532	39656327	26.9	755	412	23	355	1052	477	1148	3.08e-51	196
jgi|Sisrad1|2282532	189195366	26.6	743	438	22	367	1054	497	1187	7.29e-51	195
jgi|Sisrad1|2282532	46126231	27.3	769	437	22	352	1052	520	1234	1.05e-50	195
jgi|Sisrad1|2282532	39656321	27.6	756	411	23	358	1055	532	1209	7.81e-50	192
jgi|Sisrad1|2282532	33466072	27.9	763	439	23	381	1052	535	1277	7.86e-50	192
jgi|Sisrad1|2282532	189192771	27.3	755	412	24	358	1055	525	1199	1.02e-49	192
jgi|Sisrad1|2282532	121720114	24.0	1166	619	40	75	1052	65	1151	2.67e-49	190
jgi|Sisrad1|2282532	115386934	27.9	709	394	20	381	1052	489	1117	5.59e-49	189
