# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
138833at4751	Complete	jgi|Stano2|5325|SNOG_11782.3	704.1	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Fragmented	jgi|Stano2|10017|SNOG_03483.3	245.0	185	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Stano2|2500|SNOG_08751.3	670.0	565	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Fragmented	jgi|Stano2|5845|SNOG_12480.3	247.9	196	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Stano2|11047|SNOG_04917.3	344.2	433	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Stano2|1993|SNOG_08111.3	334.4	464	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Stano2|5674|SNOG_12236.3	488.6	415	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Stano2|7749|SNOG_14260.3	487.3	313	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Stano2|5217|SNOG_11643.3	333.9	343	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|Stano2|1643|SNOG_07651.3	800.7	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Stano2|10095|SNOG_03582.3	534.7	362	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Stano2|9027|SNOG_02884.3	624.8	559	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Stano2|8214|SNOG_14934.3	475.0	383	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Stano2|124|SNOG_00157.3	165.4	209	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Stano2|9853|SNOG_16445.3	461.6	361	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Stano2|12203|SNOG_06469.3	490.3	488	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Stano2|4676|SNOG_01132.3	185.4	223	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Stano2|10039|SNOG_03512.3	676.0	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Stano2|3616|SNOG_10235.3	396.1	294	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Stano2|5613|SNOG_12155.3	204.0	312	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Stano2|4752|SNOG_01225.3	123.4	221	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Stano2|290|SNOG_00353.3	445.0	414	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Stano2|5411|SNOG_11900.3	170.4	329	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Stano2|8569|SNOG_15441.3	623.6	426	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|Stano2|9079|SNOG_02955.3	479.8	386	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|Stano2|8949|SNOG_02775.3	636.5	555	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Stano2|6761|SNOG_13712.3	331.7	237	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Stano2|9520|SNOG_15927.3	811.3	486	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Stano2|3041|SNOG_09476.3	386.5	605	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Stano2|1468|SNOG_07424.3	655.3	1046	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Missing
171238at4751	Complete	jgi|Stano2|1912|SNOG_07991.3	469.4	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|Stano2|3008|SNOG_09433.3	547.9	327	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Stano2|12041|SNOG_06261.3	541.2	799	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Stano2|10610|SNOG_04350.3	564.6	409	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|Stano2|552|SNOG_00694.3	512.6	411	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|Stano2|11326|SNOG_05302.3	286.6	275	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Stano2|1233|SNOG_07117.3	686.9	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Stano2|1079|SNOG_06921.3	193.8	224	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|Stano2|9297|SNOG_03256.3	332.8	271	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|Stano2|11123|SNOG_05018.3	91.9	141	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Stano2|8223|SNOG_14950.3	445.0	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Stano2|10580|SNOG_04312.3	401.3	359	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Stano2|6028|SNOG_12723.3	311.3	297	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Stano2|9110|SNOG_03007.3	413.9	443	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Stano2|7373|SNOG_02250.3	187.1	224	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Stano2|1509|SNOG_07479.3	544.1	355	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Stano2|10531|SNOG_04250.3	222.2	256	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Stano2|7817|SNOG_14345.3	50.3	128	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Stano2|2104|SNOG_08255.3	668.7	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Stano2|2489|SNOG_08737.3	409.1	373	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Stano2|375|SNOG_00455.3	98.1	125	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Stano2|8413|SNOG_15214.3	692.7	444	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Stano2|9142|SNOG_03048.3	676.3	707	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Stano2|7573|SNOG_02510.3	593.7	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Stano2|2919|SNOG_09323.3	448.4	500	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|Stano2|6729|SNOG_13671.3	426.4	310	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Stano2|3170|SNOG_09645.3	388.9	299	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Stano2|12125|SNOG_06372.3	514.3	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Stano2|8920|SNOG_02736.3	866.0	725	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Stano2|2560|SNOG_08840.3	560.0	392	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Stano2|9931|SNOG_03347.3	564.2	302	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Stano2|6240|SNOG_13012.3	239.6	311	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|Stano2|7126|SNOG_01932.3	364.0	256	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Stano2|7249|SNOG_02089.3	371.3	272	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Stano2|11007|SNOG_04859.3	493.5	451	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|Stano2|7550|SNOG_02480.3	254.9	299	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Stano2|471|SNOG_00592.3	466.2	373	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Stano2|7054|SNOG_14078.3	205.7	444	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|Stano2|3723|SNOG_10369.3	468.1	536	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Stano2|10570|SNOG_04300.3	276.3	309	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Stano2|343|SNOG_00420.3	576.8	942	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Fragmented	jgi|Stano2|6664|SNOG_13596.3	342.7	233	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Stano2|5504|SNOG_12023.3	676.6	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Stano2|202|SNOG_00254.3	825.5	800	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Stano2|2879|SNOG_09268.3	644.1	381	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Stano2|7183|SNOG_02008.3	385.7	473	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Stano2|254|SNOG_00315.3	659.2	436	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|Stano2|9693|SNOG_16163.3	547.7	316	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|Stano2|10253|SNOG_03793.3	200.1	256	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|Stano2|875|SNOG_01120.3	540.1	358	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Stano2|5466|SNOG_11978.3	271.9	381	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Stano2|2326|SNOG_08522.3	118.9	165	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|Stano2|3515|SNOG_10106.3	77.6	127	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Stano2|3898|SNOG_10601.3	207.7	235	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Stano2|5888|SNOG_12559.3	191.3	215	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Stano2|447|SNOG_00560.3	187.7	249	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Stano2|5768|SNOG_12377.3	486.4	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Stano2|11051|SNOG_04921.3	465.1	291	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Stano2|9986|SNOG_03441.3	561.7	482	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Stano2|7044|SNOG_14068.3	212.9	244	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Stano2|10033|SNOG_03503.3	256.5	193	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Stano2|7535|SNOG_02459.3	415.1	500	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Stano2|1126|SNOG_06985.3	506.9	472	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Stano2|3006|SNOG_09430.3	423.5	364	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Fragmented	jgi|Stano2|9050|SNOG_02913.3	180.4	176	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Missing
210462at4751	Complete	jgi|Stano2|2633|SNOG_08945.3	193.1	342	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Stano2|728|SNOG_00911.3	283.9	281	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Stano2|10873|SNOG_04695.3	269.0	224	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Stano2|832|SNOG_01047.3	383.3	263	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Stano2|6986|SNOG_13995.3	402.2	310	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Missing
212735at4751	Complete	jgi|Stano2|1271|SNOG_07163.3	440.2	348	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Stano2|11023|SNOG_04877.3	198.1	196	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Stano2|4176|SNOG_10993.3	285.6	235	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Stano2|5933|SNOG_12617.3	420.2	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Stano2|12324|SNOG_06610.3	394.8	256	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Fragmented	jgi|Stano2|1550|SNOG_07528.3	239.3	157	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Stano2|4137|SNOG_10944.3	349.5	291	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Stano2|2453|SNOG_08695.3	235.3	303	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Stano2|9162|SNOG_03075.3	291.2	237	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Stano2|7815|SNOG_14342.3	328.7	238	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Stano2|3755|SNOG_10408.3	531.0	301	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Stano2|9472|SNOG_15859.3	149.7	248	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|Stano2|2372|SNOG_08590.3	390.5	416	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Stano2|9899|SNOG_16505.3	299.7	238	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Missing
224804at4751	Complete	jgi|Stano2|9938|SNOG_03354.3	284.0	217	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Stano2|8257|SNOG_14992.3	591.7	335	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|Stano2|514|SNOG_00644.3	215.4	241	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|Stano2|6678|SNOG_13610.3	417.5	331	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|Stano2|9657|SNOG_16115.3	182.3	221	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|Stano2|3436|SNOG_09989.3	172.7	190	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Stano2|9494|SNOG_15888.3	427.4	374	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Stano2|4005|SNOG_10745.3	291.7	235	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|Stano2|11296|SNOG_05260.3	314.0	240	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|Stano2|7915|SNOG_14489.3	194.7	206	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Stano2|9066|SNOG_02932.3	367.7	374	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Stano2|10563|SNOG_04291.3	277.7	258	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|Stano2|2077|SNOG_08223.3	86.4	138	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|Stano2|7594|SNOG_02537.3	282.1	493	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Stano2|3628|SNOG_10248.3	278.7	287	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Stano2|11745|SNOG_05877.3	232.7	311	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Stano2|5045|SNOG_01612.3	603.2	522	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Stano2|3893|SNOG_10595.3	341.3	262	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|Stano2|8363|SNOG_15147.3	311.4	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|Stano2|2629|SNOG_08939.3	652.9	991	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Stano2|1763|SNOG_07814.3	388.6	389	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Stano2|8050|SNOG_14670.3	375.6	291	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Stano2|5031|SNOG_01594.3	264.4	214	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Complete	jgi|Stano2|592|SNOG_00746.3	377.5	328	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Stano2|10400|SNOG_16549.3	696.1	398	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Complete	jgi|Stano2|2992|SNOG_09416.3	474.7	337	https://www.orthodb.org/v10?query=237276at4751	Glucose-6-phosphate 1-dehydrogenase
237281at4751	Complete	jgi|Stano2|9311|SNOG_03274.3	285.3	247	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Stano2|9826|SNOG_16412.3	310.7	356	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Stano2|5943|SNOG_12628.3	255.9	165	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Stano2|11317|SNOG_05293.3	309.8	327	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Stano2|669|SNOG_00837.3	685.2	527	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Complete	jgi|Stano2|8306|SNOG_15055.3	197.7	324	https://www.orthodb.org/v10?query=240246at4751	Nitrogen permease regulator 3
241079at4751	Complete	jgi|Stano2|11839|SNOG_05997.3	314.4	345	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Stano2|1760|SNOG_07810.3	449.6	417	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Stano2|3694|SNOG_10338.3	393.4	373	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Stano2|1661|SNOG_07675.3	336.4	237	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Stano2|1595|SNOG_07586.3	393.2	413	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Stano2|3186|SNOG_09665.3	396.6	304	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Stano2|9020|SNOG_02875.3	474.2	424	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Stano2|1248|SNOG_07136.3	395.5	321	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
246207at4751	Complete	jgi|Stano2|939|SNOG_06755.3	255.4	200	https://www.orthodb.org/v10?query=246207at4751	WD40-repeat-containing domain
246951at4751	Complete	jgi|Stano2|10825|SNOG_04636.3	435.4	371	https://www.orthodb.org/v10?query=246951at4751	WD40-repeat-containing domain
247065at4751	Complete	jgi|Stano2|1619|SNOG_07619.3	240.6	533	https://www.orthodb.org/v10?query=247065at4751	SNU66/SART1 family
247129at4751	Complete	jgi|Stano2|1465|SNOG_07420.3	462.1	308	https://www.orthodb.org/v10?query=247129at4751	kinase-like protein
247383at4751	Fragmented	jgi|Stano2|2431|SNOG_08665.3	113.8	144	https://www.orthodb.org/v10?query=247383at4751	Elongator complex protein 4
248360at4751	Complete	jgi|Stano2|5455|SNOG_11959.3	428.2	424	https://www.orthodb.org/v10?query=248360at4751	3'-5' exonuclease activity
251158at4751	Complete	jgi|Stano2|9866|SNOG_16461.3	461.7	278	https://www.orthodb.org/v10?query=251158at4751	tRNA N6-adenosine threonylcarbamoyltransferase
251613at4751	Complete	jgi|Stano2|6656|SNOG_13587.3	316.5	245	https://www.orthodb.org/v10?query=251613at4751	AFG1-like ATPase
252314at4751	Complete	jgi|Stano2|9860|SNOG_16452.3	69.4	103	https://www.orthodb.org/v10?query=252314at4751	Uncharacterised protein family UPF0363
252469at4751	Complete	jgi|Stano2|6512|SNOG_13366.3	323.4	251	https://www.orthodb.org/v10?query=252469at4751	Phosphatidate cytidylyltransferase
254717at4751	Complete	jgi|Stano2|12234|SNOG_06503.3	341.8	230	https://www.orthodb.org/v10?query=254717at4751	ATPase GET3
255378at4751	Complete	jgi|Stano2|10717|SNOG_04483.3	300.4	315	https://www.orthodb.org/v10?query=255378at4751	WD40-repeat-containing domain
255412at4751	Complete	jgi|Stano2|8269|SNOG_15008.3	425.3	256	https://www.orthodb.org/v10?query=255412at4751	Pre-mRNA-splicing factor prp46
256318at4751	Complete	jgi|Stano2|570|SNOG_00716.3	505.5	359	https://www.orthodb.org/v10?query=256318at4751	WD40-repeat-containing domain
256914at4751	Complete	jgi|Stano2|1072|SNOG_06914.3	315.3	351	https://www.orthodb.org/v10?query=256914at4751	Mitochondrial import inner membrane translocase subunit TIM44
257330at4751	Complete	jgi|Stano2|366|SNOG_00443.3	318.5	275	https://www.orthodb.org/v10?query=257330at4751	Mitochondrial import inner membrane translocase subunit TIM50
258245at4751	Complete	jgi|Stano2|11439|SNOG_05462.3	510.1	349	https://www.orthodb.org/v10?query=258245at4751	tryptophanyl-tRNA synthetase
258762at4751	Fragmented	jgi|Stano2|11836|SNOG_05994.3	145.8	127	https://www.orthodb.org/v10?query=258762at4751	Ribonuclease III
259060at4751	Complete	jgi|Stano2|9166|SNOG_03081.3	492.0	369	https://www.orthodb.org/v10?query=259060at4751	Phospholipid
259444at4751	Complete	jgi|Stano2|784|SNOG_00980.3	209.1	330	https://www.orthodb.org/v10?query=259444at4751	WD40-repeat-containing domain
259700at4751	Complete	jgi|Stano2|10668|SNOG_04419.3	189.1	224	https://www.orthodb.org/v10?query=259700at4751	RNA 3'-terminal phosphate cyclase
259883at4751	Complete	jgi|Stano2|10896|SNOG_04721.3	59.5	62	https://www.orthodb.org/v10?query=259883at4751	Zinc finger, CCCH-type
260251at4751	Complete	jgi|Stano2|10318|SNOG_03888.3	312.4	216	https://www.orthodb.org/v10?query=260251at4751	ATP phosphoribosyltransferase
260722at4751	Complete	jgi|Stano2|2977|SNOG_09398.3	359.6	208	https://www.orthodb.org/v10?query=260722at4751	Deoxyhypusine synthase
260896at4751	Missing
261237at4751	Complete	jgi|Stano2|4108|SNOG_10894.3	402.9	367	https://www.orthodb.org/v10?query=261237at4751	anaphase-promoting complex subunit 6
262317at4751	Complete	jgi|Stano2|1850|SNOG_07914.3	267.4	270	https://www.orthodb.org/v10?query=262317at4751	Transcription factor TFIIB
263390at4751	Complete	jgi|Stano2|1995|SNOG_08115.3	307.4	275	https://www.orthodb.org/v10?query=263390at4751	RNA polymerase II transcription factor B subunit 2
264038at4751	Complete	jgi|Stano2|10097|SNOG_03584.3	335.0	376	https://www.orthodb.org/v10?query=264038at4751	KEN domain
264164at4751	Fragmented	jgi|Stano2|6845|SNOG_13819.3	292.6	258	https://www.orthodb.org/v10?query=264164at4751	Ankyrin repeat-containing domain
