# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
123228at4751	Complete	jgi|Atrsp2|1332096|gm1.4335_g	805.2	689	https://www.orthodb.org/v10?query=123228at4751	Ribosome biogenesis protein BMS1
123277at4751	Complete	jgi|Atrsp2|1353729|estExt_Genemark1.C_3090005	973.7	870	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Duplicated	jgi|Atrsp2|1348240|estExt_Genemark1.C_720033	265.4	270	https://www.orthodb.org/v10?query=123494at4751	Actin family
123494at4751	Duplicated	jgi|Atrsp2|1253131|estExt_Genewise1.C_7310001	258.2	297	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|Atrsp2|1350954|estExt_Genemark1.C_1720002	128.9	448	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Missing
126037at4751	Complete	jgi|Atrsp2|1222585|e_gw1.231.46.1	437.6	387	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|Atrsp2|1264682|estExt_Genewise1Plus.C_2090009	461.4	468	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Missing
126519at4751	Fragmented	jgi|Atrsp2|1358440|estExt_Genemark1.C_9460006	415.1	290	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|Atrsp2|1307143|fgenesh1_pm.13_#_21	350.9	355	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|Atrsp2|1283839|fgenesh1_kg.228_#_14_#_Locus4783v1rpkm96.70	591.6	446	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|Atrsp2|1245419|estExt_Genewise1.C_2370019	423.1	764	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|Atrsp2|1236891|estExt_Genewise1.C_260035	561.6	441	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Duplicated	jgi|Atrsp2|1282775|fgenesh1_kg.185_#_25_#_Locus9954v1rpkm35.54	357.0	638	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130062at4751	Duplicated	jgi|Atrsp2|1283753|fgenesh1_kg.225_#_11_#_Locus9954v1rpkm35.54	345.9	638	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|Atrsp2|1343732|gm1.15971_g	1124.6	1547	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Atrsp2|1338994|gm1.11233_g	332.3	422	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Duplicated	jgi|Atrsp2|1348670|estExt_Genemark1.C_870002	107.7	182	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
133954at4751	Duplicated	jgi|Atrsp2|1355822|estExt_Genemark1.C_4710007	107.6	182	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Duplicated	jgi|Atrsp2|1277293|fgenesh1_kg.32_#_1_#_Locus27200v1rpkm1.99	231.8	237	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135184at4751	Duplicated	jgi|Atrsp2|1287049|fgenesh1_kg.407_#_10_#_Locus27200v1rpkm1.99	231.8	237	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Atrsp2|1211219|e_gw1.11.36.1	499.0	376	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Atrsp2|1242154|estExt_Genewise1.C_1380014	707.5	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Atrsp2|897470|CE897333_1571	243.1	385	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Fragmented	jgi|Atrsp2|864019|CE863882_3487	211.3	288	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Atrsp2|1263107|estExt_Genewise1Plus.C_1580040	481.8	382	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Atrsp2|1308141|fgenesh1_pm.100_#_3	588.4	487	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Missing
142357at4751	Complete	jgi|Atrsp2|1353663|estExt_Genemark1.C_3050012	548.4	513	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Fragmented	jgi|Atrsp2|256258|CE256121_766	118.2	116	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|Atrsp2|1346763|estExt_Genemark1.C_310032	258.4	442	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|Atrsp2|1275925|fgenesh1_kg.8_#_9_#_Locus21018v1rpkm5.16	193.0	482	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Atrsp2|1263497|estExt_Genewise1Plus.C_1720039	413.6	425	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|Atrsp2|1298072|fgenesh1_pg.174_#_20	440.2	355	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Missing
148293at4751	Complete	jgi|Atrsp2|1349258|estExt_Genemark1.C_1050007	779.3	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|Atrsp2|1288336|fgenesh1_kg.517_#_2_#_Locus7515v1rpkm55.52	513.7	362	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Atrsp2|1216312|e_gw1.86.66.1	590.5	595	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Atrsp2|1356442|estExt_Genemark1.C_5350006	512.3	389	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Missing
160044at4751	Duplicated	jgi|Atrsp2|1244717|estExt_Genewise1.C_2170018	428.8	357	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160044at4751	Duplicated	jgi|Atrsp2|1323665|estExt_fgenesh1_pg.C_3860013	373.5	318	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Missing
160940at4751	Duplicated	jgi|Atrsp2|1289214|fgenesh1_kg.598_#_7_#_Locus7445v1rpkm56.14	145.6	219	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160940at4751	Duplicated	jgi|Atrsp2|1248905|estExt_Genewise1.C_3900007	142.4	219	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Atrsp2|1270737|estExt_Genewise1Plus.C_4850008	624.8	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Duplicated	jgi|Atrsp2|1283064|fgenesh1_kg.195_#_23_#_Locus4282v1rpkm107.99	331.2	309	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
161113at4751	Duplicated	jgi|Atrsp2|1284834|fgenesh1_kg.274_#_18_#_Locus4282v1rpkm107.99	330.6	309	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Atrsp2|1246649|estExt_Genewise1.C_2830015	186.7	279	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Atrsp2|1257093|estExt_Genewise1Plus.C_240078	254.8	267	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Missing
167374at4751	Duplicated	jgi|Atrsp2|1284478|fgenesh1_kg.259_#_1_#_Locus20142v1rpkm6.03	100.4	338	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167374at4751	Duplicated	jgi|Atrsp2|1279389|fgenesh1_kg.80_#_45_#_Locus20142v1rpkm6.03	99.4	338	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|Atrsp2|1310085|fgenesh1_pm.437_#_3	524.1	379	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Duplicated	jgi|Atrsp2|1236034|estExt_Genewise1.C_160070	430.7	385	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168092at4751	Duplicated	jgi|Atrsp2|1271657|estExt_Genewise1Plus.C_5570005	428.1	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Fragmented	jgi|Atrsp2|1097291|CE1097154_3122	377.2	329	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|Atrsp2|1311337|estExt_fgenesh1_pm.C_170021	287.9	236	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|Atrsp2|1268804|estExt_Genewise1Plus.C_3710018	623.1	504	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Atrsp2|1282997|fgenesh1_kg.193_#_7_#_Locus14676v1rpkm15.90	217.1	575	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Missing
171181at4751	Complete	jgi|Atrsp2|1329751|gm1.1990_g	99.6	134	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|Atrsp2|1238089|estExt_Genewise1.C_490011	435.1	317	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Duplicated	jgi|Atrsp2|1346327|estExt_Genemark1.C_210051	543.6	299	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172113at4751	Duplicated	jgi|Atrsp2|1293002|fgenesh1_pg.21_#_44	480.2	253	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Atrsp2|1277237|fgenesh1_kg.30_#_50_#_Locus10994v1rpkm29.35	320.5	616	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Atrsp2|1315354|estExt_fgenesh1_pg.C_70052	482.2	380	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Missing
173995at4751	Complete	jgi|Atrsp2|1279001|fgenesh1_kg.71_#_3_#_Locus12058v1rpkm24.50	244.3	463	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Atrsp2|1267662|estExt_Genewise1Plus.C_3180003	676.1	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|Atrsp2|1260919|estExt_Genewise1Plus.C_1020016	168.6	277	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Missing
175599at4751	Complete	jgi|Atrsp2|1313876|estExt_fgenesh1_pm.C_3890003	82.9	153	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Atrsp2|1349181|estExt_Genemark1.C_1020017	417.6	321	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|Atrsp2|1311845|estExt_fgenesh1_pm.C_620005	317.6	280	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|Atrsp2|1276362|fgenesh1_kg.15_#_5_#_Locus8658v1rpkm45.08	291.8	297	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Atrsp2|1210872|e_gw1.8.83.1	344.8	340	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Duplicated	jgi|Atrsp2|1356272|estExt_Genemark1.C_5180004	139.1	192	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179025at4751	Duplicated	jgi|Atrsp2|1333472|gm1.5711_g	138.1	192	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Duplicated	jgi|Atrsp2|1285283|fgenesh1_kg.299_#_1_#_Locus8767v1rpkm44.17	547.0	377	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179437at4751	Duplicated	jgi|Atrsp2|1282779|fgenesh1_kg.186_#_3_#_Locus8767v1rpkm44.17	546.2	378	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Atrsp2|1217187|e_gw1.102.24.1	207.7	236	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Atrsp2|1281279|fgenesh1_kg.133_#_8_#_Locus18744v2rpkm6.94	53.5	155	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Atrsp2|204414|CE204277_21124	614.7	340	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Missing
183801at4751	Complete	jgi|Atrsp2|1318643|estExt_fgenesh1_pg.C_1020007	104.1	145	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|Atrsp2|1332781|gm1.5020_g	681.9	455	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Atrsp2|1235139|estExt_Genewise1.C_40004	733.8	705	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Duplicated	jgi|Atrsp2|1297842|fgenesh1_pg.165_#_12	584.5	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
184762at4751	Duplicated	jgi|Atrsp2|1309977|fgenesh1_pm.410_#_4	584.5	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Duplicated	jgi|Atrsp2|1242494|estExt_Genewise1.C_1500001	284.5	463	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185196at4751	Duplicated	jgi|Atrsp2|834330|CE834193_2239	283.9	462	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Duplicated	jgi|Atrsp2|1277249|fgenesh1_kg.31_#_10_#_Locus14945v1rpkm15.18	361.6	302	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
185399at4751	Duplicated	jgi|Atrsp2|1320118|estExt_fgenesh1_pg.C_1650018	345.1	275	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|Atrsp2|1376708|MIX17281_174_35	335.0	280	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Missing
186701at4751	Complete	jgi|Atrsp2|1349818|estExt_Genemark1.C_1250013	603.6	900	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Atrsp2|1235643|estExt_Genewise1.C_90109	535.9	383	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Atrsp2|1267376|estExt_Genewise1Plus.C_3040018	551.8	297	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|Atrsp2|1352468|estExt_Genemark1.C_2370010	139.5	293	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Duplicated	jgi|Atrsp2|1354103|estExt_Genemark1.C_3320022	290.2	260	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
189573at4751	Duplicated	jgi|Atrsp2|1265748|estExt_Genewise1Plus.C_2390040	290.1	260	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Duplicated	jgi|Atrsp2|1223431|e_gw1.254.12.1	327.0	250	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190183at4751	Duplicated	jgi|Atrsp2|1337082|gm1.9321_g	326.0	250	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|Atrsp2|1313689|estExt_fgenesh1_pm.C_3360006	363.4	368	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Duplicated	jgi|Atrsp2|1285562|fgenesh1_kg.314_#_5_#_Locus16927v1rpkm10.71	270.7	279	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
190832at4751	Duplicated	jgi|Atrsp2|826104|CE825967_1634	267.8	273	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Duplicated	jgi|Atrsp2|1351539|estExt_Genemark1.C_1960010	458.9	325	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191114at4751	Duplicated	jgi|Atrsp2|1120998|CE1120861_2900	456.1	298	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Missing
191310at4751	Complete	jgi|Atrsp2|1336854|gm1.9093_g	390.7	460	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Duplicated	jgi|Atrsp2|705266|CE705129_450	168.4	294	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192059at4751	Duplicated	jgi|Atrsp2|1352081|estExt_Genemark1.C_2200026	168.4	287	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Atrsp2|1282587|fgenesh1_kg.181_#_1_#_Locus6664v1rpkm65.29	509.1	942	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Atrsp2|1223781|e_gw1.266.3.1	408.8	385	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Atrsp2|1267998|estExt_Genewise1Plus.C_3310026	517.8	454	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Duplicated	jgi|Atrsp2|1225357|e_gw1.320.30.1	561.4	794	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
195863at4751	Duplicated	jgi|Atrsp2|1314226|estExt_fgenesh1_pm.C_4890001	479.5	682	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Atrsp2|1359059|estExt_Genemark1.C_13230001	638.5	375	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Atrsp2|1328530|gm1.769_g	295.8	443	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|Atrsp2|1263622|estExt_Genewise1Plus.C_1750051	626.0	444	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Duplicated	jgi|Atrsp2|1264233|estExt_Genewise1Plus.C_1940048	544.5	310	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197111at4751	Duplicated	jgi|Atrsp2|1312736|estExt_fgenesh1_pm.C_1700004	544.4	310	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Missing
198196at4751	Complete	jgi|Atrsp2|579369|CE579232_4240	463.8	366	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Atrsp2|1255690|estExt_Genewise1Plus.C_70046	193.6	319	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Duplicated	jgi|Atrsp2|1249334|estExt_Genewise1.C_4120010	114.4	191	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
200331at4751	Duplicated	jgi|Atrsp2|504662|CE504525_1756	112.0	185	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|Atrsp2|1261919|estExt_Genewise1Plus.C_1250074	68.7	144	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|Atrsp2|1258808|estExt_Genewise1Plus.C_580019	138.7	201	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Fragmented	jgi|Atrsp2|1300146|fgenesh1_pg.272_#_13	130.4	178	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Atrsp2|1197938|gw1.92.38.1	102.2	229	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Atrsp2|1200675|gw1.16.77.1	371.9	313	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Atrsp2|1312975|estExt_fgenesh1_pm.C_2060002	512.0	299	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Atrsp2|1130490|CE1130353_3278	408.4	430	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|Atrsp2|1255810|estExt_Genewise1Plus.C_80073	150.5	233	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|Atrsp2|1346078|estExt_Genemark1.C_170070	274.0	200	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Duplicated	jgi|Atrsp2|1350878|estExt_Genemark1.C_1680010	281.4	411	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
207926at4751	Duplicated	jgi|Atrsp2|1334686|gm1.6925_g	281.2	407	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Atrsp2|1276304|fgenesh1_kg.13_#_42_#_Locus14127v1rpkm17.42	423.9	489	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|Atrsp2|1263186|estExt_Genewise1Plus.C_1620029	405.0	312	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Atrsp2|1278930|fgenesh1_kg.69_#_33_#_Locus21371v1rpkm4.86	259.7	249	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Atrsp2|1216652|e_gw1.93.46.1	200.9	237	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Atrsp2|1340865|gm1.13104_g	58.7	347	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Atrsp2|1264453|estExt_Genewise1Plus.C_1990061	220.2	292	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Atrsp2|243439|CE243302_9956	223.0	222	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Duplicated	jgi|Atrsp2|1267631|estExt_Genewise1Plus.C_3160006	326.2	259	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211634at4751	Duplicated	jgi|Atrsp2|1236692|estExt_Genewise1.C_230076	319.8	255	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Atrsp2|1311410|estExt_fgenesh1_pm.C_210003	361.3	308	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Atrsp2|1285850|fgenesh1_kg.330_#_4_#_Locus19011v2rpkm5.03	284.1	284	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Atrsp2|1344554|gm1.16793_g	397.7	351	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Atrsp2|1213796|e_gw1.44.6.1	194.4	194	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|Atrsp2|1342063|gm1.14302_g	302.8	259	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|Atrsp2|1356222|estExt_Genemark1.C_5130010	422.4	319	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|Atrsp2|1211824|e_gw1.18.129.1	350.6	251	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Duplicated	jgi|Atrsp2|1358306|estExt_Genemark1.C_8990003	338.9	245	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216683at4751	Duplicated	jgi|Atrsp2|1356626|estExt_Genemark1.C_5570010	338.9	245	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Duplicated	jgi|Atrsp2|1351775|estExt_Genemark1.C_2080005	284.5	270	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216747at4751	Duplicated	jgi|Atrsp2|1347153|estExt_Genemark1.C_410055	284.2	270	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Atrsp2|1318411|estExt_fgenesh1_pg.C_930031	171.5	283	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|Atrsp2|1290987|fgenesh1_kg.1060_#_2_#_Locus13506v1rpkm19.24	241.0	221	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|Atrsp2|1255843|estExt_Genewise1Plus.C_80109	311.4	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Atrsp2|1239519|estExt_Genewise1.C_760046	469.5	308	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|Atrsp2|1262865|estExt_Genewise1Plus.C_1530015	125.1	171	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Missing
224693at4751	Complete	jgi|Atrsp2|1241333|estExt_Genewise1.C_1180018	342.0	305	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Atrsp2|1247124|estExt_Genewise1.C_3030016	331.2	259	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Duplicated	jgi|Atrsp2|1307913|fgenesh1_pm.75_#_18	236.1	219	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
224804at4751	Duplicated	jgi|Atrsp2|1295191|fgenesh1_pg.75_#_37	231.9	206	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Atrsp2|1318010|estExt_fgenesh1_pg.C_790023	662.5	384	https://www.orthodb.org/v10?query=225321at4751	Actin family
