# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
122507at4751	Complete	jgi|XylPMI506|381688|e_gw1.8.1045.1	487.5	693	https://www.orthodb.org/v10?query=122507at4751	WD40-repeat-containing domain
122824at4751	Complete	jgi|XylPMI506|410200|estExt_Genewise1Plus.C_3_t20221	165.8	267	https://www.orthodb.org/v10?query=122824at4751	WD40-repeat-containing domain
123228at4751	Complete	jgi|XylPMI506|478732|fgenesh1_pm.1_#_207	915.0	754	https://www.orthodb.org/v10?query=123228at4751	Ribosome biogenesis protein BMS1
123277at4751	Complete	jgi|XylPMI506|445916|fgenesh1_kg.1_#_1200_#_TRINITY_DN2028_c0_g2_i1	1206.1	1045	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Complete	jgi|XylPMI506|479132|fgenesh1_pm.1_#_607	336.5	303	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|XylPMI506|510771|gm1.6331_g	191.5	447	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Complete	jgi|XylPMI506|408199|estExt_Genewise1Plus.C_1_t30500	490.2	397	https://www.orthodb.org/v10?query=125935at4751	tRNA-dihydrouridine(47) synthase 
126037at4751	Complete	jgi|XylPMI506|507961|gm1.3521_g	392.7	399	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|XylPMI506|479141|fgenesh1_pm.1_#_616	561.4	543	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Complete	jgi|XylPMI506|434270|fgenesh1_pg.5_#_180	488.4	360	https://www.orthodb.org/v10?query=126256at4751	Non-specific serine/threonine protein kinase
126519at4751	Complete	jgi|XylPMI506|457807|fgenesh1_kg.5_#_149_#_TRINITY_DN3202_c1_g1_i1	673.0	431	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|XylPMI506|409049|estExt_Genewise1Plus.C_2_t10257	365.0	421	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|XylPMI506|202861|CE202860_42741	685.7	462	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|XylPMI506|395119|estExt_Genewise1.C_3_t20243	690.7	687	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|XylPMI506|474312|fgenesh1_kg.16_#_570_#_TRINITY_DN2291_c0_g1_i1	652.2	431	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|XylPMI506|446968|fgenesh1_kg.1_#_2252_#_TRINITY_DN1386_c0_g2_i1	532.7	701	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|XylPMI506|433863|fgenesh1_pg.4_#_802	1784.4	1640	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|XylPMI506|381454|e_gw1.8.571.1	437.5	420	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|XylPMI506|506070|gm1.1630_g	185.8	206	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|XylPMI506|525249|MIX5515_2583_78	255.0	215	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|XylPMI506|379701|e_gw1.6.656.1	499.3	379	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|XylPMI506|505418|gm1.978_g	716.0	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|XylPMI506|458099|fgenesh1_kg.5_#_441_#_TRINITY_DN8396_c2_g1_i1	254.1	330	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|XylPMI506|505291|gm1.851_g	769.1	525	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|XylPMI506|444834|fgenesh1_kg.1_#_118_#_TRINITY_DN6890_c1_g1_i1	528.4	389	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|XylPMI506|386054|e_gw1.13.434.1	713.2	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|XylPMI506|463750|fgenesh1_kg.8_#_388_#_TRINITY_DN8094_c0_g2_i1	349.6	294	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|XylPMI506|375280|e_gw1.1.1249.1	707.0	536	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|XylPMI506|550162|estExt_Genemark1.C_7_t20223	310.5	274	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|XylPMI506|139525|CE139524_4753	365.8	491	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|XylPMI506|92619|CE92618_2131	315.8	497	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|XylPMI506|380221|e_gw1.6.348.1	476.2	426	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|XylPMI506|479242|fgenesh1_pm.1_#_717	486.3	311	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|XylPMI506|458430|fgenesh1_kg.5_#_772_#_TRINITY_DN875_c0_g1_i1	346.5	323	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|XylPMI506|376447|e_gw1.2.719.1	798.2	399	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|XylPMI506|478412|fgenesh1_kg.24_#_179_#_TRINITY_DN2278_c0_g1_i1	529.6	369	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|XylPMI506|484780|fgenesh1_pm.21_#_6	682.3	588	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|XylPMI506|379601|e_gw1.5.429.1	528.8	420	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|XylPMI506|434116|fgenesh1_pg.5_#_26	162.6	194	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|XylPMI506|509369|gm1.4929_g	490.8	353	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|XylPMI506|409238|estExt_Genewise1Plus.C_2_t10458	475.7	414	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|XylPMI506|483649|fgenesh1_pm.14_#_180	197.6	247	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|XylPMI506|194401|CE194400_31049	661.9	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|XylPMI506|516081|gm1.11641_g	395.6	306	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|XylPMI506|378662|e_gw1.4.916.1	209.0	327	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|XylPMI506|377110|e_gw1.2.389.1	296.3	260	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|XylPMI506|513139|gm1.8699_g	468.7	418	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|XylPMI506|455990|fgenesh1_kg.4_#_883_#_TRINITY_DN4929_c0_g1_i2	209.7	430	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|XylPMI506|381711|e_gw1.8.953.1	621.1	383	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|XylPMI506|402203|estExt_Genewise1.C_13_t10178	519.2	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|XylPMI506|378136|e_gw1.4.831.1	638.7	531	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|XylPMI506|433367|fgenesh1_pg.4_#_306	349.0	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|XylPMI506|379694|e_gw1.6.557.1	846.4	523	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|XylPMI506|504941|gm1.501_g	408.7	658	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|XylPMI506|318307|CE318306_4214	674.4	982	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Complete	jgi|XylPMI506|449850|fgenesh1_kg.2_#_467_#_TRINITY_DN8540_c2_g2_i1	127.0	175	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|XylPMI506|430987|fgenesh1_pg.2_#_205	465.9	308	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|XylPMI506|222893|CE222892_53183	556.4	335	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|XylPMI506|431198|fgenesh1_pg.2_#_416	586.0	845	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|XylPMI506|454943|fgenesh1_kg.3_#_2545_#_TRINITY_DN7002_c1_g2_i1	564.1	402	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|XylPMI506|505743|gm1.1303_g	506.4	434	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|XylPMI506|531780|MIX12046_3244_91	258.0	267	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|XylPMI506|388294|e_gw1.16.351.1	684.7	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|XylPMI506|484058|fgenesh1_pm.16_#_81	245.2	275	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|XylPMI506|475509|fgenesh1_kg.18_#_305_#_TRINITY_DN18610_c0_g1_i1	314.2	273	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|XylPMI506|459136|fgenesh1_kg.5_#_1478_#_TRINITY_DN8961_c0_g1_i1	102.7	221	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|XylPMI506|531361|MIX11627_1979_29	439.4	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|XylPMI506|508249|gm1.3809_g	398.0	352	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|XylPMI506|446232|fgenesh1_kg.1_#_1516_#_TRINITY_DN8242_c1_g1_i1	334.7	287	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|XylPMI506|475471|fgenesh1_kg.18_#_267_#_TRINITY_DN10632_c0_g1_i1	405.0	518	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|XylPMI506|507339|gm1.2899_g	218.8	267	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|XylPMI506|122610|CE122609_10730	599.0	372	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|XylPMI506|430420|fgenesh1_pg.1_#_1769	241.8	298	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|XylPMI506|121545|CE121544_2743	64.9	110	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|XylPMI506|388540|e_gw1.16.307.1	663.6	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|XylPMI506|407926|estExt_Genewise1Plus.C_1_t30177	404.9	368	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|XylPMI506|505687|gm1.1247_g	89.3	116	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|XylPMI506|377664|e_gw1.3.569.1	710.1	463	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|XylPMI506|457897|fgenesh1_kg.5_#_239_#_TRINITY_DN8061_c1_g1_i2	827.2	706	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|XylPMI506|377152|e_gw1.2.436.1	597.4	310	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|XylPMI506|76983|CE76982_10368	485.0	498	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|XylPMI506|491870|estExt_fgenesh1_pg.C_1_t20450	441.6	298	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|XylPMI506|379794|e_gw1.6.315.1	387.9	305	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|XylPMI506|450730|fgenesh1_kg.2_#_1347_#_TRINITY_DN6710_c0_g1_i5	510.1	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|XylPMI506|394948|estExt_Genewise1.C_3_t20065	861.8	724	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|XylPMI506|451736|fgenesh1_kg.2_#_2353_#_TRINITY_DN6915_c0_g1_i4	532.3	394	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|XylPMI506|186421|CE186420_21828	565.2	303	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|XylPMI506|429105|fgenesh1_pg.1_#_454	214.1	301	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|XylPMI506|75969|CE75968_19094	378.2	253	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|XylPMI506|456254|fgenesh1_kg.4_#_1147_#_TRINITY_DN6588_c0_g2_i1	363.0	262	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|XylPMI506|510241|gm1.5801_g	528.4	481	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|XylPMI506|389472|e_gw1.18.342.1	318.5	330	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|XylPMI506|198824|CE198823_24410	482.8	308	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|XylPMI506|452496|fgenesh1_kg.3_#_98_#_TRINITY_DN3930_c0_g2_i1	242.6	487	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|XylPMI506|76937|CE76936_7771	494.6	502	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|XylPMI506|453983|fgenesh1_kg.3_#_1585_#_TRINITY_DN10738_c0_g1_i1	277.2	326	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|XylPMI506|430554|fgenesh1_pg.1_#_1903	618.8	912	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|XylPMI506|19408|CE19407_3863	501.1	385	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|XylPMI506|470756|fgenesh1_kg.13_#_98_#_TRINITY_DN6660_c1_g1_i5	680.2	455	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|XylPMI506|510576|gm1.6136_g	877.2	807	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|XylPMI506|381772|e_gw1.8.726.1	652.7	376	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|XylPMI506|378338|e_gw1.4.938.1	397.0	470	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|XylPMI506|555076|estExt_Genemark1.C_180036	649.9	435	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|XylPMI506|480539|fgenesh1_pm.5_#_79	558.1	315	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|XylPMI506|509396|gm1.4956_g	234.1	250	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|XylPMI506|375791|e_gw1.1.993.1	534.0	356	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|XylPMI506|480871|fgenesh1_pm.6_#_80	197.0	277	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|XylPMI506|505066|gm1.626_g	175.3	193	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|XylPMI506|417296|estExt_Genewise1Plus.C_13_t10208	77.7	110	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|XylPMI506|382106|e_gw1.8.203.1	213.8	202	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|XylPMI506|446887|fgenesh1_kg.1_#_2171_#_TRINITY_DN5130_c0_g1_i1	215.1	262	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|XylPMI506|386081|e_gw1.13.40.1	210.6	241	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|XylPMI506|481108|fgenesh1_pm.7_#_8	453.3	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|XylPMI506|431080|fgenesh1_pg.2_#_298	543.5	307	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|XylPMI506|508121|gm1.3681_g	550.8	470	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|XylPMI506|444770|fgenesh1_kg.1_#_54_#_TRINITY_DN7083_c0_g1_i1	191.5	246	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|XylPMI506|437016|fgenesh1_pg.8_#_367	290.0	217	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Missing
208463at4751	Complete	jgi|XylPMI506|479784|fgenesh1_pm.3_#_17	508.7	476	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|XylPMI506|298647|CE298646_37294	434.5	338	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Missing
210178at4751	Complete	jgi|XylPMI506|474270|fgenesh1_kg.16_#_528_#_TRINITY_DN7594_c0_g1_i3	239.7	265	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|XylPMI506|11467|CE11466_2112	202.1	364	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|XylPMI506|471078|fgenesh1_kg.13_#_420_#_TRINITY_DN5873_c0_g1_i1	270.8	284	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|XylPMI506|44131|CE44130_10310	248.2	205	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|XylPMI506|479315|fgenesh1_pm.1_#_790	384.8	263	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|XylPMI506|492047|estExt_fgenesh1_pg.C_1_t30142	410.2	310	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|XylPMI506|388252|e_gw1.16.200.1	262.4	299	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|XylPMI506|376673|e_gw1.2.125.1	436.5	334	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|XylPMI506|431081|fgenesh1_pg.2_#_299	205.1	187	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|XylPMI506|295464|CE295463_11263	294.1	216	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|XylPMI506|446668|fgenesh1_kg.1_#_1952_#_TRINITY_DN8533_c5_g3_i1	423.2	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|XylPMI506|381114|e_gw1.7.126.1	405.9	254	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|XylPMI506|449694|fgenesh1_kg.2_#_311_#_TRINITY_DN5380_c0_g3_i1	335.0	252	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|XylPMI506|436932|fgenesh1_pg.8_#_283	357.4	292	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|XylPMI506|504913|gm1.473_g	230.5	298	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|XylPMI506|490914|estExt_fgenesh1_pm.C_230059	305.8	235	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|XylPMI506|511515|gm1.7075_g	325.0	239	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|XylPMI506|252280|CE252279_13011	535.9	309	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|XylPMI506|190043|CE190042_1467	147.8	238	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|XylPMI506|459805|fgenesh1_kg.6_#_3_#_TRINITY_DN2950_c1_g1_i1	430.8	455	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|XylPMI506|505079|gm1.639_g	381.9	306	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|XylPMI506|449659|fgenesh1_kg.2_#_276_#_TRINITY_DN5528_c0_g1_i1	348.0	263	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|XylPMI506|202748|CE202747_24287	288.4	217	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|XylPMI506|452099|fgenesh1_kg.2_#_2716_#_TRINITY_DN1267_c0_g1_i1	723.0	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|XylPMI506|39394|CE39393_8906	225.7	240	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|XylPMI506|4639|CE4638_7132	424.4	332	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|XylPMI506|436848|fgenesh1_pg.8_#_199	179.4	205	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|XylPMI506|440733|fgenesh1_pg.13_#_180	164.7	181	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|XylPMI506|445182|fgenesh1_kg.1_#_466_#_TRINITY_DN1816_c0_g2_i1	406.2	375	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|XylPMI506|505333|gm1.893_g	315.3	246	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Complete	jgi|XylPMI506|249529|CE249528_3623	326.3	232	https://www.orthodb.org/v10?query=227572at4751	WD40 repeat
228465at4751	Complete	jgi|XylPMI506|508912|gm1.4472_g	190.6	212	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|XylPMI506|79223|CE79222_15757	390.7	358	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|XylPMI506|191116|CE191115_9276	355.2	320	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Complete	jgi|XylPMI506|520861|MIX1127_5063_93	68.7	102	https://www.orthodb.org/v10?query=229997at4751	actin-like ATPase domain-containing protein
230605at4751	Complete	jgi|XylPMI506|380507|e_gw1.7.459.1	320.9	411	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|XylPMI506|381913|e_gw1.8.456.1	274.4	237	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|XylPMI506|446662|fgenesh1_kg.1_#_1946_#_TRINITY_DN8533_c10_g1_i1	291.7	280	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|XylPMI506|377164|e_gw1.2.473.1	609.4	509	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|XylPMI506|480634|fgenesh1_pm.5_#_174	348.6	281	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Complete	jgi|XylPMI506|170211|CE170210_10132	309.0	249	https://www.orthodb.org/v10?query=233706at4751	tRNA-dihydrouridine synthase
234548at4751	Complete	jgi|XylPMI506|374704|e_gw1.1.874.1	677.9	1009	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|XylPMI506|382867|e_gw1.9.899.1	400.1	426	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
