# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
126519at4751	Complete	jgi|Pucst1|500352|snap-PST130_7598-abinit-gene-0.10-mRNA-1	614.5	439	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|Pucst1|493872|maker-PST130_20885-snap-gene-0.3-mRNA-1	315.1	346	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Missing
129326at4751	Complete	jgi|Pucst1|489402|maker-PST130_12377-snap-gene-0.3-mRNA-1	505.5	686	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Fragmented	jgi|Pucst1|495481|maker-PST130_24980-snap-gene-0.2-mRNA-1	333.1	256	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Missing
130930at4751	Complete	jgi|Pucst1|499364|maker-PST130_7257-snap-gene-0.2-mRNA-1	1296.5	1669	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|Pucst1|503226|maker-PST130_8858-snap-gene-0.5-mRNA-1	330.4	344	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|Pucst1|499313|maker-PST130_7242-snap-gene-0.23-mRNA-1	125.6	208	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|Pucst1|496770|snap-PST130_28695-abinit-gene-0.0-mRNA-1	217.6	245	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|Pucst1|489488|snap-PST130_12471-abinit-gene-0.5-mRNA-1	494.9	359	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|Pucst1|490630|maker-PST130_14110-snap-gene-0.2-mRNA-1	690.6	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|Pucst1|488118|maker-PST130_10943-snap-gene-0.2-mRNA-1	208.0	325	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|Pucst1|502377|maker-PST130_8447-snap-gene-0.13-mRNA-1	748.4	533	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|Pucst1|494577|maker-PST130_21875-snap-gene-0.2-mRNA-1	492.1	376	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|Pucst1|500586|maker-PST130_7691-snap-gene-0.2-mRNA-1	620.1	481	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Fragmented	jgi|Pucst1|501293|maker-PST130_7974-snap-gene-0.2-mRNA-1	190.5	153	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|Pucst1|504360|maker-PST130_9503-snap-gene-0.9-mRNA-1	531.0	555	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Fragmented	jgi|Pucst1|499054|maker-PST130_7160-snap-gene-0.8-mRNA-1	114.2	140	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Missing
145178at4751	Complete	jgi|Pucst1|503922|maker-PST130_9240-snap-gene-0.7-mRNA-1	231.3	456	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|Pucst1|504233|snap-PST130_9419-abinit-gene-0.2-mRNA-1	430.3	416	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Fragmented	jgi|Pucst1|495697|maker-PST130_25836-snap-gene-0.4-mRNA-1	340.3	233	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|Pucst1|487600|maker-PST130_10467-snap-gene-0.2-mRNA-1	298.7	331	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Missing
150469at4751	Complete	jgi|Pucst1|502352|maker-PST130_8431-snap-gene-0.2-mRNA-1	508.9	362	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|Pucst1|501469|maker-PST130_8039-snap-gene-0.3-mRNA-1	514.1	603	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|Pucst1|487858|maker-PST130_10693-snap-gene-0.2-mRNA-1	492.5	430	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|Pucst1|500661|maker-PST130_7723-snap-gene-0.13-mRNA-1	136.9	204	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|Pucst1|500135|snap-PST130_7519-abinit-gene-0.6-mRNA-1	463.1	354	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|Pucst1|503287|maker-PST130_8888-snap-gene-0.2-mRNA-1	415.7	439	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|Pucst1|487256|maker-PST130_10162-snap-gene-0.4-mRNA-1	171.1	226	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|Pucst1|500734|maker-PST130_7755-snap-gene-0.4-mRNA-1	640.4	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|Pucst1|501522|snap-PST130_8064-abinit-gene-0.2-mRNA-1	289.3	312	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|Pucst1|500964|maker-PST130_7836-snap-gene-0.4-mRNA-1	172.2	242	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|Pucst1|488075|maker-PST130_10894-snap-gene-0.8-mRNA-1	266.3	275	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|Pucst1|502145|maker-PST130_8325-snap-gene-0.5-mRNA-1	330.0	395	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|Pucst1|497168|maker-PST130_312-snap-gene-0.2-mRNA-1	109.8	247	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Missing
168092at4751	Missing
168489at4751	Missing
169381at4751	Complete	jgi|Pucst1|500312|maker-PST130_7583-snap-gene-0.4-mRNA-1	289.5	249	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Fragmented	jgi|Pucst1|504969|maker-PST130_9930-snap-gene-0.7-mRNA-1	287.4	167	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|Pucst1|499902|snap-PST130_7441-abinit-gene-0.6-mRNA-1	70.3	320	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Complete	jgi|Pucst1|489400|maker-PST130_12374-snap-gene-0.1-mRNA-1	532.5	844	https://www.orthodb.org/v10?query=170904at4751	P-loop containing nucleoside triphosphate hydrolase protein
171181at4751	Missing
171238at4751	Complete	jgi|Pucst1|498629|maker-PST130_7013-snap-gene-0.17-mRNA-1	395.6	317	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Fragmented	jgi|Pucst1|500716|snap-PST130_7747-abinit-gene-0.3-mRNA-1	391.8	201	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|Pucst1|501897|maker-PST130_8236-snap-gene-0.7-mRNA-1	433.2	590	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|Pucst1|501100|snap-PST130_7890-abinit-gene-0.3-mRNA-1	525.3	387	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Missing
173995at4751	Complete	jgi|Pucst1|488672|maker-PST130_11517-snap-gene-0.1-mRNA-1	235.3	282	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|Pucst1|499752|maker-PST130_7393-snap-gene-0.4-mRNA-1	677.8	366	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Missing
175136at4751	Missing
175599at4751	Complete	jgi|Pucst1|498119|maker-PST130_6830-snap-gene-0.9-mRNA-1	105.4	142	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|Pucst1|500920|maker-PST130_7820-snap-gene-0.14-mRNA-1	401.5	321	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Missing
176648at4751	Complete	jgi|Pucst1|488271|snap-PST130_11092-abinit-gene-0.0-mRNA-1	294.0	282	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|Pucst1|493332|maker-PST130_20181-snap-gene-0.10-mRNA-1	368.4	391	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|Pucst1|502224|snap-PST130_8367-abinit-gene-0.1-mRNA-1	144.4	269	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|Pucst1|503968|maker-PST130_9265-snap-gene-0.5-mRNA-1	545.0	357	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|Pucst1|489363|snap-PST130_12326-abinit-gene-0.2-mRNA-1	201.8	254	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|Pucst1|491839|maker-PST130_16209-snap-gene-0.3-mRNA-1	53.2	156	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|Pucst1|501310|maker-PST130_7982-snap-gene-0.5-mRNA-1	647.0	350	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|Pucst1|495260|snap-PST130_24157-abinit-gene-0.1-mRNA-1	332.6	357	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|Pucst1|499655|maker-PST130_7353-snap-gene-0.5-mRNA-1	105.7	127	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Fragmented	jgi|Pucst1|488058|maker-PST130_10877-snap-gene-0.2-mRNA-1	532.1	314	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|Pucst1|492529|maker-PST130_17975-snap-gene-0.4-mRNA-1	725.1	716	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|Pucst1|502282|maker-PST130_8400-snap-gene-0.14-mRNA-1	587.5	305	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|Pucst1|502248|snap-PST130_8384-abinit-gene-0.5-mRNA-1	250.9	435	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Fragmented	jgi|Pucst1|493262|maker-PST130_19978-snap-gene-0.1-mRNA-1	112.5	107	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Fragmented	jgi|Pucst1|504003|maker-PST130_9289-snap-gene-0.9-mRNA-1	248.7	180	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|Pucst1|501564|maker-PST130_8083-snap-gene-0.7-mRNA-1	516.4	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|Pucst1|498166|snap-PST130_6849-abinit-gene-0.4-mRNA-1	565.8	663	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|Pucst1|501086|maker-PST130_7883-snap-gene-0.5-mRNA-1	476.3	383	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|Pucst1|504250|maker-PST130_9431-snap-gene-0.7-mRNA-1	556.2	297	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Missing
189573at4751	Complete	jgi|Pucst1|503890|maker-PST130_9216-snap-gene-0.6-mRNA-1	301.2	258	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|Pucst1|503394|maker-PST130_8951-snap-gene-0.9-mRNA-1	302.7	251	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Missing
190832at4751	Fragmented	jgi|Pucst1|503496|maker-PST130_9014-snap-gene-0.4-mRNA-1	264.3	234	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|Pucst1|493132|maker-PST130_19617-snap-gene-0.10-mRNA-1	458.2	321	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|Pucst1|504332|maker-PST130_9490-snap-gene-0.2-mRNA-1	171.2	432	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Fragmented	jgi|Pucst1|496390|maker-PST130_28346-snap-gene-0.3-mRNA-1	265.6	358	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|Pucst1|504166|maker-PST130_9384-snap-gene-0.7-mRNA-1	164.5	308	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|Pucst1|487698|snap-PST130_10551-abinit-gene-0.4-mRNA-1	492.0	910	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|Pucst1|500842|maker-PST130_7798-snap-gene-0.6-mRNA-1	398.4	384	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|Pucst1|501980|snap-PST130_8269-abinit-gene-0.6-mRNA-1	537.6	448	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|Pucst1|504627|maker-PST130_9700-snap-gene-0.3-mRNA-1	491.3	711	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|Pucst1|502403|maker-PST130_8464-snap-gene-0.5-mRNA-1	453.4	284	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|Pucst1|503305|maker-PST130_8901-snap-gene-0.4-mRNA-1	298.8	504	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Missing
197111at4751	Complete	jgi|Pucst1|501562|maker-PST130_8081-snap-gene-0.11-mRNA-1	532.7	310	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Missing
198196at4751	Complete	jgi|Pucst1|501249|snap-PST130_7959-abinit-gene-0.1-mRNA-1	450.9	340	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|Pucst1|489701|maker-PST130_12615-snap-gene-0.3-mRNA-1	198.3	326	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|Pucst1|502880|maker-PST130_8681-snap-gene-0.6-mRNA-1	104.7	172	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Missing
202089at4751	Complete	jgi|Pucst1|501037|maker-PST130_7863-snap-gene-0.4-mRNA-1	196.1	222	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|Pucst1|500613|snap-PST130_7703-abinit-gene-0.0-mRNA-1	166.5	230	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|Pucst1|496978|maker-PST130_28974-snap-gene-0.2-mRNA-1	144.9	232	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|Pucst1|501759|maker-PST130_8172-snap-gene-0.4-mRNA-1	363.9	308	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|Pucst1|492950|snap-PST130_18984-abinit-gene-0.2-mRNA-1	515.8	299	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|Pucst1|496443|maker-PST130_28389-snap-gene-0.4-mRNA-1	262.6	406	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Missing
205479at4751	Complete	jgi|Pucst1|487506|snap-PST130_10373-abinit-gene-0.0-mRNA-1	291.4	199	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|Pucst1|497213|maker-PST130_3291-snap-gene-0.2-mRNA-1	317.8	595	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|Pucst1|487649|maker-PST130_10508-snap-gene-0.3-mRNA-1	425.7	420	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Fragmented	jgi|Pucst1|497916|maker-PST130_622-snap-gene-0.3-mRNA-1	398.0	250	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|Pucst1|487337|maker-PST130_10215-snap-gene-0.1-mRNA-1	296.8	240	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|Pucst1|488451|snap-PST130_11285-abinit-gene-0.2-mRNA-1	222.5	275	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|Pucst1|500246|maker-PST130_7561-snap-gene-0.10-mRNA-1	81.9	346	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|Pucst1|500810|snap-PST130_7786-abinit-gene-0.3-mRNA-1	232.9	300	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|Pucst1|498549|maker-PST130_6985-snap-gene-0.3-mRNA-1	192.6	177	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|Pucst1|496303|maker-PST130_28290-snap-gene-0.4-mRNA-1	329.3	278	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|Pucst1|499420|maker-PST130_7279-snap-gene-0.16-mRNA-1	386.6	285	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|Pucst1|502722|maker-PST130_8617-snap-gene-0.22-mRNA-1	287.1	270	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|Pucst1|498104|maker-PST130_6823-snap-gene-0.7-mRNA-1	404.9	358	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|Pucst1|501529|maker-PST130_8069-snap-gene-0.2-mRNA-1	172.5	151	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Missing
216270at4751	Missing
216661at4751	Missing
216683at4751	Complete	jgi|Pucst1|494288|maker-PST130_21259-snap-gene-0.6-mRNA-1	323.4	260	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|Pucst1|500953|snap-PST130_7829-abinit-gene-0.7-mRNA-1	304.5	310	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|Pucst1|504159|snap-PST130_9381-abinit-gene-0.1-mRNA-1	199.4	323	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Missing
217374at4751	Complete	jgi|Pucst1|498253|maker-PST130_6890-snap-gene-0.5-mRNA-1	298.7	236	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|Pucst1|487048|snap-PST130_10007-abinit-gene-0.4-mRNA-1	494.7	292	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Missing
221926at4751	Complete	jgi|Pucst1|493615|maker-PST130_20649-snap-gene-0.5-mRNA-1	333.4	422	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|Pucst1|503050|maker-PST130_8773-snap-gene-0.12-mRNA-1	332.8	292	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|Pucst1|495331|maker-PST130_24379-snap-gene-0.5-mRNA-1	291.4	260	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|Pucst1|494309|snap-PST130_21274-abinit-gene-0.2-mRNA-1	250.8	175	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|Pucst1|504795|snap-PST130_9816-abinit-gene-0.1-mRNA-1	688.1	379	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Missing
225535at4751	Fragmented	jgi|Pucst1|497154|maker-PST130_3085-snap-gene-0.5-mRNA-1	309.4	259	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Fragmented	jgi|Pucst1|492039|maker-PST130_16681-snap-gene-0.1-mRNA-1	80.4	165	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Fragmented	jgi|Pucst1|490547|snap-PST130_13926-abinit-gene-0.0-mRNA-1	133.9	135	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|Pucst1|488713|maker-PST130_11559-snap-gene-0.6-mRNA-1	332.8	393	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
226810at4751	Complete	jgi|Pucst1|503300|maker-PST130_8897-snap-gene-0.2-mRNA-1	310.1	255	https://www.orthodb.org/v10?query=226810at4751	Bystin
227572at4751	Missing
228465at4751	Complete	jgi|Pucst1|503112|maker-PST130_8802-snap-gene-0.10-mRNA-1	146.4	238	https://www.orthodb.org/v10?query=228465at4751	Tetratricopeptide-like helical domain superfamily
228752at4751	Complete	jgi|Pucst1|496450|maker-PST130_28394-snap-gene-0.6-mRNA-1	345.1	354	https://www.orthodb.org/v10?query=228752at4751	Cdc37
229510at4751	Complete	jgi|Pucst1|487795|snap-PST130_10636-abinit-gene-0.2-mRNA-1	302.7	313	https://www.orthodb.org/v10?query=229510at4751	tRNA (guanine(37)-N1)-methyltransferase
229997at4751	Missing
230605at4751	Complete	jgi|Pucst1|499090|maker-PST130_7172-snap-gene-0.3-mRNA-1	165.4	487	https://www.orthodb.org/v10?query=230605at4751	Ndc80 domain superfamily
231468at4751	Complete	jgi|Pucst1|500618|maker-PST130_7705-snap-gene-0.5-mRNA-1	252.9	268	https://www.orthodb.org/v10?query=231468at4751	Translation initiation factor eIF-2B subunit delta
231582at4751	Complete	jgi|Pucst1|502607|maker-PST130_8553-snap-gene-0.3-mRNA-1	223.4	259	https://www.orthodb.org/v10?query=231582at4751	NADPH
232698at4751	Complete	jgi|Pucst1|500529|maker-PST130_7670-snap-gene-0.10-mRNA-1	523.4	486	https://www.orthodb.org/v10?query=232698at4751	Protein SEY1
233287at4751	Complete	jgi|Pucst1|502649|snap-PST130_8579-abinit-gene-0.2-mRNA-1	335.9	262	https://www.orthodb.org/v10?query=233287at4751	ATP-dependent RNA helicase DBP5
233706at4751	Missing
234548at4751	Complete	jgi|Pucst1|500024|maker-PST130_7480-snap-gene-0.3-mRNA-1	303.9	1042	https://www.orthodb.org/v10?query=234548at4751	Nucleolar pre-ribosomal-associated protein 1, C-terminal domain
234698at4751	Complete	jgi|Pucst1|502311|maker-PST130_8414-snap-gene-0.12-mRNA-1	320.1	398	https://www.orthodb.org/v10?query=234698at4751	P-loop containing nucleoside triphosphate hydrolase protein
235105at4751	Complete	jgi|Pucst1|488041|snap-PST130_10863-abinit-gene-0.0-mRNA-1	356.4	297	https://www.orthodb.org/v10?query=235105at4751	UAA transporter
235463at4751	Complete	jgi|Pucst1|505032|snap-PST130_9975-abinit-gene-0.1-mRNA-1	269.1	229	https://www.orthodb.org/v10?query=235463at4751	Eukaryotic translation initiation factor 3 subunit I
235640at4751	Fragmented	jgi|Pucst1|493884|maker-PST130_20897-snap-gene-0.6-mRNA-1	194.8	202	https://www.orthodb.org/v10?query=235640at4751	26S proteasome non-ATPase regulatory subunit 12
236504at4751	Complete	jgi|Pucst1|499462|maker-PST130_7295-snap-gene-0.5-mRNA-1	620.1	374	https://www.orthodb.org/v10?query=236504at4751	Protein phosphatase PP2A regulatory subunit B
237276at4751	Missing
237281at4751	Complete	jgi|Pucst1|491026|maker-PST130_14858-snap-gene-0.5-mRNA-1	205.2	190	https://www.orthodb.org/v10?query=237281at4751	Glutamyl-tRNA(Gln) amidotransferase subunit B, mitochondrial
237393at4751	Complete	jgi|Pucst1|498298|maker-PST130_6905-snap-gene-0.3-mRNA-1	232.7	306	https://www.orthodb.org/v10?query=237393at4751	Nucleolar complex-associated protein 3
237533at4751	Complete	jgi|Pucst1|494059|maker-PST130_21047-snap-gene-0.4-mRNA-1	240.5	167	https://www.orthodb.org/v10?query=237533at4751	ATPase, AAA-type, conserved site
238922at4751	Complete	jgi|Pucst1|501005|maker-PST130_7852-snap-gene-0.6-mRNA-1	263.1	310	https://www.orthodb.org/v10?query=238922at4751	Protein kinase domain
240036at4751	Complete	jgi|Pucst1|487120|maker-PST130_10067-snap-gene-0.2-mRNA-1	556.5	476	https://www.orthodb.org/v10?query=240036at4751	Pescadillo homolog
240246at4751	Missing
241079at4751	Complete	jgi|Pucst1|499471|maker-PST130_7298-snap-gene-0.3-mRNA-1	334.9	334	https://www.orthodb.org/v10?query=241079at4751	Adenylyl cyclase-associated protein
241483at4751	Complete	jgi|Pucst1|494077|maker-PST130_21067-snap-gene-0.2-mRNA-1	391.5	378	https://www.orthodb.org/v10?query=241483at4751	WD40-repeat-containing domain
241586at4751	Complete	jgi|Pucst1|490233|snap-PST130_13495-abinit-gene-0.2-mRNA-1	345.7	355	https://www.orthodb.org/v10?query=241586at4751	WD40-repeat-containing domain
241860at4751	Complete	jgi|Pucst1|504711|maker-PST130_9755-snap-gene-0.3-mRNA-1	339.9	299	https://www.orthodb.org/v10?query=241860at4751	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
243015at4751	Complete	jgi|Pucst1|503733|maker-PST130_9142-snap-gene-0.5-mRNA-1	340.9	405	https://www.orthodb.org/v10?query=243015at4751	Ubiquitin specific protease, conserved site
244066at4751	Complete	jgi|Pucst1|503407|maker-PST130_8960-snap-gene-0.7-mRNA-1	371.4	300	https://www.orthodb.org/v10?query=244066at4751	Gamma-glutamyl phosphate reductase
245480at4751	Complete	jgi|Pucst1|497091|maker-PST130_29131-snap-gene-0.2-mRNA-1	432.3	387	https://www.orthodb.org/v10?query=245480at4751	Replication protein A subunit
245900at4751	Complete	jgi|Pucst1|504048|snap-PST130_9313-abinit-gene-0.3-mRNA-1	345.0	301	https://www.orthodb.org/v10?query=245900at4751	Phosphoglycerate kinase
