# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
112646at4751	Complete	jgi|LecAK0013_1|452178|fgenesh1_pm.9_#_267	266.6	372	https://www.orthodb.org/v10?query=112646at4751	oligomeric Golgi complex subunit 6
112937at4751	Complete	jgi|LecAK0013_1|360832|estExt_Genewise1.C_3_t30443	509.1	498	https://www.orthodb.org/v10?query=112937at4751	P-loop containing nucleoside triphosphate hydrolase protein
115993at4751	Complete	jgi|LecAK0013_1|406144|fgenesh1_kg.5_#_1887_#_TRINITY_DN5003_c8_g1_i1	697.5	460	https://www.orthodb.org/v10?query=115993at4751	Ribosome biogenesis protein ERB1
117017at4751	Complete	jgi|LecAK0013_1|351922|estExt_Genewise1.C_1_t10271	629.3	470	https://www.orthodb.org/v10?query=117017at4751	Methionyl-tRNA synthetase
118189at4751	Complete	jgi|LecAK0013_1|397576|fgenesh1_kg.2_#_1721_#_TRINITY_DN11_c0_g1_i1	690.9	509	https://www.orthodb.org/v10?query=118189at4751	WD40-repeat-containing domain
118701at4751	Complete	jgi|LecAK0013_1|438067|estExt_Genemark1.C_1_t60070	876.0	654	https://www.orthodb.org/v10?query=118701at4751	Phosphatidylinositol 3-kinase VPS34
119833at4751	Complete	jgi|LecAK0013_1|449557|fgenesh1_pm.4_#_136	481.9	539	https://www.orthodb.org/v10?query=119833at4751	Histone-lysine N-methyltransferase
122507at4751	Complete	jgi|LecAK0013_1|336761|e_gw1.2.3060.1	451.0	542	https://www.orthodb.org/v10?query=122507at4751	WD40-repeat-containing domain
122824at4751	Complete	jgi|LecAK0013_1|202804|CE202166_4368	175.9	283	https://www.orthodb.org/v10?query=122824at4751	WD40-repeat-containing domain
123228at4751	Complete	jgi|LecAK0013_1|345082|e_gw1.6.1020.1	899.2	789	https://www.orthodb.org/v10?query=123228at4751	Ribosome biogenesis protein BMS1
123277at4751	Complete	jgi|LecAK0013_1|235767|CE235129_3387	1246.0	1026	https://www.orthodb.org/v10?query=123277at4751	WD40-repeat-containing domain
123494at4751	Complete	jgi|LecAK0013_1|433224|gm1.9387_g	337.2	324	https://www.orthodb.org/v10?query=123494at4751	Actin family
125400at4751	Complete	jgi|LecAK0013_1|432632|gm1.8795_g	216.0	462	https://www.orthodb.org/v10?query=125400at4751	RINT-1 family protein
125935at4751	Complete	jgi|LecAK0013_1|421231|fgenesh1_pg.7_#_115	498.5	446	https://www.orthodb.org/v10?query=125935at4751	tRNA-dihydrouridine(47) synthase 
126037at4751	Complete	jgi|LecAK0013_1|401594|fgenesh1_kg.3_#_2474_#_TRINITY_DN1538_c0_g1_i1	361.6	409	https://www.orthodb.org/v10?query=126037at4751	SNF2-related, N-terminal domain
126249at4751	Complete	jgi|LecAK0013_1|409614|fgenesh1_kg.8_#_708_#_TRINITY_DN1974_c0_g2_i1	611.0	525	https://www.orthodb.org/v10?query=126249at4751	Multiple RNA-binding domain-containing protein 1
126256at4751	Complete	jgi|LecAK0013_1|413976|fgenesh1_pg.1_#_435	494.7	374	https://www.orthodb.org/v10?query=126256at4751	Non-specific serine/threonine protein kinase
126519at4751	Complete	jgi|LecAK0013_1|334326|e_gw1.1.2205.1	665.9	432	https://www.orthodb.org/v10?query=126519at4751	Imidazole glycerol phosphate synthase hisHF
127140at4751	Complete	jgi|LecAK0013_1|393549|fgenesh1_kg.1_#_3581_#_TRINITY_DN1254_c0_g2_i1	356.1	449	https://www.orthodb.org/v10?query=127140at4751	Protein arginine N-methyltransferase
129160at4751	Complete	jgi|LecAK0013_1|408805|fgenesh1_kg.7_#_996_#_TRINITY_DN4009_c0_g1_i1	688.9	450	https://www.orthodb.org/v10?query=129160at4751	T-complex protein 1 subunit zeta
129326at4751	Complete	jgi|LecAK0013_1|405410|fgenesh1_kg.5_#_1153_#_TRINITY_DN5227_c22_g1_i1	665.9	679	https://www.orthodb.org/v10?query=129326at4751	Putative nucleolar complex protein 14
129520at4751	Complete	jgi|LecAK0013_1|340205|e_gw1.3.202.1	652.2	440	https://www.orthodb.org/v10?query=129520at4751	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
130062at4751	Complete	jgi|LecAK0013_1|398733|fgenesh1_kg.2_#_2878_#_TRINITY_DN2228_c0_g1_i1	467.5	688	https://www.orthodb.org/v10?query=130062at4751	Importin-beta domain-containing protein
130930at4751	Complete	jgi|LecAK0013_1|402484|fgenesh1_kg.4_#_702_#_TRINITY_DN2871_c1_g1_i1	1812.2	1645	https://www.orthodb.org/v10?query=130930at4751	Nucleoporin Nup186/Nup192/Nup205
130976at4751	Complete	jgi|LecAK0013_1|356857|estExt_Genewise1.C_2_t10246	430.8	420	https://www.orthodb.org/v10?query=130976at4751	DNA polymerase alpha subunit B
133954at4751	Complete	jgi|LecAK0013_1|347403|e_gw1.8.256.1	171.9	205	https://www.orthodb.org/v10?query=133954at4751	cop9 signalosome complex subunit 12
135184at4751	Complete	jgi|LecAK0013_1|432523|gm1.8686_g	257.5	230	https://www.orthodb.org/v10?query=135184at4751	Nitrogen permease regulator 2
135652at4751	Complete	jgi|LecAK0013_1|182775|CE182137_4293	505.3	391	https://www.orthodb.org/v10?query=135652at4751	Poly(A) polymerase
137963at4751	Complete	jgi|LecAK0013_1|412074|fgenesh1_kg.13_#_63_#_TRINITY_DN3451_c1_g3_i1	705.1	438	https://www.orthodb.org/v10?query=137963at4751	Prolyl-tRNA synthetase
138484at4751	Complete	jgi|LecAK0013_1|372645|estExt_Genewise1Plus.C_1_t20490	250.3	357	https://www.orthodb.org/v10?query=138484at4751	DNA polymerase epsilon subunit
138695at4751	Complete	jgi|LecAK0013_1|428030|gm1.4193_g	787.4	535	https://www.orthodb.org/v10?query=138695at4751	Nucleolar GTP-binding protein 1
138697at4751	Complete	jgi|LecAK0013_1|393534|fgenesh1_kg.1_#_3566_#_TRINITY_DN3930_c0_g2_i2	570.9	386	https://www.orthodb.org/v10?query=138697at4751	Threonine synthase
138833at4751	Complete	jgi|LecAK0013_1|401930|fgenesh1_kg.4_#_148_#_TRINITY_DN2690_c0_g2_i1	709.0	488	https://www.orthodb.org/v10?query=138833at4751	Protein phosphatase PP2A regulatory subunit A
141273at4751	Complete	jgi|LecAK0013_1|337333|e_gw1.2.2964.1	344.3	276	https://www.orthodb.org/v10?query=141273at4751	methionine-tRNA ligase
142357at4751	Complete	jgi|LecAK0013_1|349409|e_gw1.11.201.1	709.2	544	https://www.orthodb.org/v10?query=142357at4751	Ribosomal protein S5 domain 2-type fold
142965at4751	Complete	jgi|LecAK0013_1|338904|e_gw1.3.1966.1	301.4	285	https://www.orthodb.org/v10?query=142965at4751	GPI transamidase component GPI16
143414at4751	Complete	jgi|LecAK0013_1|374203|estExt_Genewise1Plus.C_1_t60153	368.4	458	https://www.orthodb.org/v10?query=143414at4751	Transcription factor 25
145178at4751	Complete	jgi|LecAK0013_1|376320|estExt_Genewise1Plus.C_2_t20059	368.3	514	https://www.orthodb.org/v10?query=145178at4751	Topoisomerase 1-associated factor 1
145378at4751	Complete	jgi|LecAK0013_1|346118|e_gw1.7.521.1	472.7	461	https://www.orthodb.org/v10?query=145378at4751	Eukaryotic translation initiation factor 2A
145524at4751	Complete	jgi|LecAK0013_1|409684|fgenesh1_kg.8_#_778_#_TRINITY_DN5580_c1_g1_i1	484.3	315	https://www.orthodb.org/v10?query=145524at4751	Nuclear elongation and deformation protein 1
147028at4751	Complete	jgi|LecAK0013_1|390879|fgenesh1_kg.1_#_911_#_TRINITY_DN8444_c0_g1_i1	331.8	315	https://www.orthodb.org/v10?query=147028at4751	WD40-repeat-containing domain
148293at4751	Complete	jgi|LecAK0013_1|437100|estExt_Genemark1.C_1_t30462	796.6	402	https://www.orthodb.org/v10?query=148293at4751	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
150469at4751	Complete	jgi|LecAK0013_1|380186|estExt_Genewise1Plus.C_3_t40164	528.6	369	https://www.orthodb.org/v10?query=150469at4751	T-complex protein 1 subunit beta
153083at4751	Complete	jgi|LecAK0013_1|447120|fgenesh1_pm.1_#_1522	682.3	592	https://www.orthodb.org/v10?query=153083at4751	Ubiquitin carboxyl-terminal hydrolase
154126at4751	Complete	jgi|LecAK0013_1|413990|fgenesh1_pg.1_#_449	545.4	405	https://www.orthodb.org/v10?query=154126at4751	Ubiquitin-like modifier-activating enzyme ATG7
156073at4751	Complete	jgi|LecAK0013_1|334664|e_gw1.1.3675.1	155.7	169	https://www.orthodb.org/v10?query=156073at4751	Zinc finger, RING-type
160044at4751	Complete	jgi|LecAK0013_1|418637|fgenesh1_pg.4_#_110	484.5	351	https://www.orthodb.org/v10?query=160044at4751	Sodium/hydrogen exchanger
160875at4751	Complete	jgi|LecAK0013_1|374535|estExt_Genewise1Plus.C_1_t70015	459.1	456	https://www.orthodb.org/v10?query=160875at4751	RNA helicase
160940at4751	Complete	jgi|LecAK0013_1|416033|fgenesh1_pg.2_#_62	192.3	238	https://www.orthodb.org/v10?query=160940at4751	Phosphoserine aminotransferase
160995at4751	Complete	jgi|LecAK0013_1|405418|fgenesh1_kg.5_#_1161_#_TRINITY_DN4930_c0_g1_i1	668.9	384	https://www.orthodb.org/v10?query=160995at4751	Eukaryotic translation initiation factor 2 subunit gamma
161113at4751	Complete	jgi|LecAK0013_1|418631|fgenesh1_pg.4_#_104	395.8	306	https://www.orthodb.org/v10?query=161113at4751	Peptidase M16, N-terminal
163318at4751	Complete	jgi|LecAK0013_1|432643|gm1.8806_g	224.2	298	https://www.orthodb.org/v10?query=163318at4751	Tetratricopeptide-like helical domain superfamily
165243at4751	Complete	jgi|LecAK0013_1|330576|e_gw1.1.3658.1	295.0	245	https://www.orthodb.org/v10?query=165243at4751	General transcription and DNA repair factor IIH
167290at4751	Complete	jgi|LecAK0013_1|447276|fgenesh1_pm.1_#_1678	454.2	424	https://www.orthodb.org/v10?query=167290at4751	actin-like ATPase domain-containing protein
167374at4751	Complete	jgi|LecAK0013_1|430084|gm1.6247_g	197.5	402	https://www.orthodb.org/v10?query=167374at4751	ATP-dependent DNA helicase II subunit 2
167498at4751	Complete	jgi|LecAK0013_1|447672|fgenesh1_pm.2_#_222	630.3	399	https://www.orthodb.org/v10?query=167498at4751	Signal recognition particle 54 kDa protein
168092at4751	Complete	jgi|LecAK0013_1|340591|e_gw1.4.780.1	522.2	384	https://www.orthodb.org/v10?query=168092at4751	P-loop containing nucleoside triphosphate hydrolase protein
168489at4751	Complete	jgi|LecAK0013_1|386627|estExt_Genewise1Plus.C_7_t20319	645.5	543	https://www.orthodb.org/v10?query=168489at4751	Vacuolar import/degradation, Vid27-related
169381at4751	Complete	jgi|LecAK0013_1|362913|estExt_Genewise1.C_4_t30186	347.1	240	https://www.orthodb.org/v10?query=169381at4751	WD40-repeat-containing domain
170297at4751	Complete	jgi|LecAK0013_1|347986|e_gw1.9.863.1	832.6	524	https://www.orthodb.org/v10?query=170297at4751	26S proteasome non-ATPase regulatory subunit 3
170401at4751	Complete	jgi|LecAK0013_1|225659|CE225021_6816	347.0	735	https://www.orthodb.org/v10?query=170401at4751	Zinc finger, RING/FYVE/PHD-type
170904at4751	Missing
171181at4751	Complete	jgi|LecAK0013_1|33814|CE33176_1807	131.7	158	https://www.orthodb.org/v10?query=171181at4751	Cytidine deaminase-like protein
171238at4751	Complete	jgi|LecAK0013_1|393780|fgenesh1_kg.1_#_3812_#_TRINITY_DN1253_c0_g2_i1	465.7	318	https://www.orthodb.org/v10?query=171238at4751	Succinate--CoA ligase 
172113at4751	Complete	jgi|LecAK0013_1|341377|e_gw1.4.1040.1	548.7	328	https://www.orthodb.org/v10?query=172113at4751	Eukaryotic peptide chain release factor subunit 1
172363at4751	Complete	jgi|LecAK0013_1|436957|estExt_Genemark1.C_1_t30306	571.9	786	https://www.orthodb.org/v10?query=172363at4751	Armadillo-type fold
172966at4751	Complete	jgi|LecAK0013_1|405671|fgenesh1_kg.5_#_1414_#_TRINITY_DN1606_c0_g1_i1	570.2	420	https://www.orthodb.org/v10?query=172966at4751	polyubiquitin-tagged protein recognition complex, Npl4 component
173428at4751	Complete	jgi|LecAK0013_1|433082|gm1.9245_g	529.6	474	https://www.orthodb.org/v10?query=173428at4751	Aminoacyl-tRNA synthetase, class II
173995at4751	Complete	jgi|LecAK0013_1|446574|fgenesh1_pm.1_#_976	255.2	266	https://www.orthodb.org/v10?query=173995at4751	Probable cytosolic iron-sulfur protein assembly protein 1
174653at4751	Complete	jgi|LecAK0013_1|469491|estExt_fgenesh1_pm.C_2_t10008	690.8	369	https://www.orthodb.org/v10?query=174653at4751	Adenosylhomocysteinase
174672at4751	Complete	jgi|LecAK0013_1|344732|e_gw1.6.1492.1	213.1	247	https://www.orthodb.org/v10?query=174672at4751	tRNA guanosine-2'-O-methyltransferase
175136at4751	Complete	jgi|LecAK0013_1|413555|fgenesh1_pg.1_#_14	322.0	274	https://www.orthodb.org/v10?query=175136at4751	WD40-repeat-containing domain
175599at4751	Complete	jgi|LecAK0013_1|394795|fgenesh1_kg.1_#_4827_#_TRINITY_DN3643_c1_g2_i1	108.7	185	https://www.orthodb.org/v10?query=175599at4751	SWR1-complex protein 4
176178at4751	Complete	jgi|LecAK0013_1|333075|e_gw1.1.5612.1	439.2	320	https://www.orthodb.org/v10?query=176178at4751	putative 26S proteasome regulatory subunit rpn6
176478at4751	Complete	jgi|LecAK0013_1|343651|e_gw1.5.1783.1	403.0	355	https://www.orthodb.org/v10?query=176478at4751	CBF-domain-containing protein
176648at4751	Complete	jgi|LecAK0013_1|407122|fgenesh1_kg.6_#_831_#_TRINITY_DN5257_c4_g1_i3	331.9	288	https://www.orthodb.org/v10?query=176648at4751	chaperone DnaJ
176748at4751	Complete	jgi|LecAK0013_1|389996|fgenesh1_kg.1_#_28_#_TRINITY_DN6513_c0_g1_i1	408.8	455	https://www.orthodb.org/v10?query=176748at4751	WD40-repeat-containing domain
179025at4751	Complete	jgi|LecAK0013_1|53237|CE52599_5370	213.8	253	https://www.orthodb.org/v10?query=179025at4751	Nucleotide-diphospho-sugar transferase
179437at4751	Complete	jgi|LecAK0013_1|414530|fgenesh1_pg.1_#_989	587.0	391	https://www.orthodb.org/v10?query=179437at4751	anthranilate synthase component I
179897at4751	Complete	jgi|LecAK0013_1|451364|fgenesh1_pm.7_#_69	243.9	294	https://www.orthodb.org/v10?query=179897at4751	Atg6/Beclin
181890at4751	Complete	jgi|LecAK0013_1|446576|fgenesh1_pm.1_#_978	67.6	111	https://www.orthodb.org/v10?query=181890at4751	Putative RNA polymerase II transcription factor B subunit 1
181959at4751	Complete	jgi|LecAK0013_1|345023|e_gw1.6.937.1	665.0	352	https://www.orthodb.org/v10?query=181959at4751	26S Proteasome regulatory subunit 6A
183720at4751	Complete	jgi|LecAK0013_1|411369|fgenesh1_kg.11_#_343_#_TRINITY_DN9677_c0_g1_i1	402.5	353	https://www.orthodb.org/v10?query=183720at4751	RNA helicase
183801at4751	Complete	jgi|LecAK0013_1|346151|e_gw1.7.766.1	101.5	128	https://www.orthodb.org/v10?query=183801at4751	DNA-directed RNA polymerase III subunit RPC6
183849at4751	Complete	jgi|LecAK0013_1|383219|estExt_Genewise1Plus.C_5_t10373	702.6	469	https://www.orthodb.org/v10?query=183849at4751	Oligosaccharyl transferase STT3 subunit
184718at4751	Complete	jgi|LecAK0013_1|22032|CE21394_5365	774.0	707	https://www.orthodb.org/v10?query=184718at4751	Pre-mRNA-processing factor 6
184762at4751	Complete	jgi|LecAK0013_1|468851|estExt_fgenesh1_pm.C_1_t30163	596.5	312	https://www.orthodb.org/v10?query=184762at4751	26S proteasome regulatory subunit 8
185196at4751	Complete	jgi|LecAK0013_1|341244|e_gw1.4.1117.1	490.4	497	https://www.orthodb.org/v10?query=185196at4751	Exocyst complex component SEC15
185399at4751	Complete	jgi|LecAK0013_1|345568|e_gw1.6.1297.1	451.5	312	https://www.orthodb.org/v10?query=185399at4751	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase
186138at4751	Complete	jgi|LecAK0013_1|347819|e_gw1.9.555.1	401.3	310	https://www.orthodb.org/v10?query=186138at4751	DNA primase
186574at4751	Complete	jgi|LecAK0013_1|409709|fgenesh1_kg.8_#_803_#_TRINITY_DN1064_c0_g1_i1	500.4	366	https://www.orthodb.org/v10?query=186574at4751	Adenylosuccinate lyase
186701at4751	Complete	jgi|LecAK0013_1|321503|gw1.5.880.1	853.0	821	https://www.orthodb.org/v10?query=186701at4751	Mad3/Bub1 homology region 1
187821at4751	Complete	jgi|LecAK0013_1|408959|fgenesh1_kg.8_#_53_#_TRINITY_DN4846_c7_g1_i1	535.6	391	https://www.orthodb.org/v10?query=187821at4751	GMP synthase
188070at4751	Complete	jgi|LecAK0013_1|363872|estExt_Genewise1.C_5_t10123	566.7	297	https://www.orthodb.org/v10?query=188070at4751	ATPase, AAA-type, conserved site
189234at4751	Complete	jgi|LecAK0013_1|448300|fgenesh1_pm.2_#_850	231.1	300	https://www.orthodb.org/v10?query=189234at4751	Ku70
189573at4751	Complete	jgi|LecAK0013_1|169424|CE168786_15568	358.9	253	https://www.orthodb.org/v10?query=189573at4751	Coatomer subunit delta
190183at4751	Complete	jgi|LecAK0013_1|342001|e_gw1.4.2043.1	362.1	264	https://www.orthodb.org/v10?query=190183at4751	Prephenate dehydrogenase
190475at4751	Complete	jgi|LecAK0013_1|372703|estExt_Genewise1Plus.C_1_t30050	527.3	482	https://www.orthodb.org/v10?query=190475at4751	digestive organ expansion factor
190832at4751	Complete	jgi|LecAK0013_1|434774|gm1.10937_g	313.6	324	https://www.orthodb.org/v10?query=190832at4751	PAN2-PAN3 deadenylation complex subunit PAN3
191114at4751	Complete	jgi|LecAK0013_1|378227|estExt_Genewise1Plus.C_2_t60226	478.5	333	https://www.orthodb.org/v10?query=191114at4751	Phenylalanyl-tRNA synthetase alpha chain
191296at4751	Complete	jgi|LecAK0013_1|429223|gm1.5386_g	242.7	529	https://www.orthodb.org/v10?query=191296at4751	Nuclear pore protein 84/107
191310at4751	Complete	jgi|LecAK0013_1|341027|e_gw1.4.2045.1	491.8	511	https://www.orthodb.org/v10?query=191310at4751	Vps16, C-terminal
192059at4751	Complete	jgi|LecAK0013_1|405288|fgenesh1_kg.5_#_1031_#_TRINITY_DN7513_c0_g1_i1	269.2	340	https://www.orthodb.org/v10?query=192059at4751	P-loop containing nucleoside triphosphate hydrolase protein
192135at4751	Complete	jgi|LecAK0013_1|443269|estExt_Genemark1.C_7_t10116	641.8	928	https://www.orthodb.org/v10?query=192135at4751	Rho GTPase activation protein
192452at4751	Complete	jgi|LecAK0013_1|431596|gm1.7759_g	535.9	379	https://www.orthodb.org/v10?query=192452at4751	Dihydropteroate synthase
195619at4751	Complete	jgi|LecAK0013_1|386406|estExt_Genewise1Plus.C_7_t20055	678.3	450	https://www.orthodb.org/v10?query=195619at4751	Pyridoxal phosphate-dependent transferase
195863at4751	Complete	jgi|LecAK0013_1|418921|fgenesh1_pg.4_#_394	860.1	804	https://www.orthodb.org/v10?query=195863at4751	Exportin-T
196015at4751	Complete	jgi|LecAK0013_1|357922|estExt_Genewise1.C_2_t30438	661.6	371	https://www.orthodb.org/v10?query=196015at4751	putative rRNA pseudouridine synthase
196094at4751	Complete	jgi|LecAK0013_1|419463|fgenesh1_pg.4_#_936	367.5	458	https://www.orthodb.org/v10?query=196094at4751	Translocation protein sec63
196841at4751	Complete	jgi|LecAK0013_1|66622|CE65984_7375	655.0	437	https://www.orthodb.org/v10?query=196841at4751	Sulfate adenylyltransferase
197111at4751	Complete	jgi|LecAK0013_1|334705|e_gw1.1.1668.1	555.6	320	https://www.orthodb.org/v10?query=197111at4751	Cysteine desulfurase
197612at4751	Complete	jgi|LecAK0013_1|403507|fgenesh1_kg.4_#_1725_#_TRINITY_DN7347_c0_g1_i1	235.7	256	https://www.orthodb.org/v10?query=197612at4751	WD40 repeat
198196at4751	Complete	jgi|LecAK0013_1|347260|e_gw1.8.32.1	537.1	352	https://www.orthodb.org/v10?query=198196at4751	Threonine dehydratase
198234at4751	Complete	jgi|LecAK0013_1|267449|CE266811_2185	225.5	315	https://www.orthodb.org/v10?query=198234at4751	Conserved oligomeric Golgi complex subunit 3
200331at4751	Complete	jgi|LecAK0013_1|411567|fgenesh1_kg.11_#_541_#_TRINITY_DN4610_c0_g1_i1	160.4	162	https://www.orthodb.org/v10?query=200331at4751	TAP42-like protein
201591at4751	Complete	jgi|LecAK0013_1|341767|e_gw1.4.822.1	74.5	128	https://www.orthodb.org/v10?query=201591at4751	WD40-repeat-containing domain
202089at4751	Complete	jgi|LecAK0013_1|99803|CE99165_14319	217.2	246	https://www.orthodb.org/v10?query=202089at4751	Mitochondrial import receptor subunit TOM40
202248at4751	Complete	jgi|LecAK0013_1|439310|estExt_Genemark1.C_2_t30233	223.0	242	https://www.orthodb.org/v10?query=202248at4751	Amino-acid acetyltransferase, mitochondrial
203109at4751	Complete	jgi|LecAK0013_1|452541|fgenesh1_pm.12_#_61	196.7	218	https://www.orthodb.org/v10?query=203109at4751	Protein DOM34 homolog
203710at4751	Complete	jgi|LecAK0013_1|478044|estExt_fgenesh1_pg.C_3_t10159	490.8	315	https://www.orthodb.org/v10?query=203710at4751	cytochrome oxidase assembly
204087at4751	Complete	jgi|LecAK0013_1|446566|fgenesh1_pm.1_#_968	540.5	313	https://www.orthodb.org/v10?query=204087at4751	Chorismate synthase
204341at4751	Complete	jgi|LecAK0013_1|442017|estExt_Genemark1.C_5_t10358	534.3	457	https://www.orthodb.org/v10?query=204341at4751	Condensin complex subunit 2
204508at4751	Complete	jgi|LecAK0013_1|427973|gm1.4136_g	160.0	257	https://www.orthodb.org/v10?query=204508at4751	mRNA cleavage and polyadenylation factor CLP1
205479at4751	Complete	jgi|LecAK0013_1|335877|e_gw1.2.3541.1	268.4	213	https://www.orthodb.org/v10?query=205479at4751	Cyclin-dependent kinase 7
207926at4751	Complete	jgi|LecAK0013_1|394164|fgenesh1_kg.1_#_4196_#_TRINITY_DN6726_c0_g1_i1	434.0	517	https://www.orthodb.org/v10?query=207926at4751	actin-like ATPase domain-containing protein
208463at4751	Complete	jgi|LecAK0013_1|338540|e_gw1.3.761.1	485.3	472	https://www.orthodb.org/v10?query=208463at4751	Pre-mRNA-splicing factor CLF1
209053at4751	Complete	jgi|LecAK0013_1|397649|fgenesh1_kg.2_#_1794_#_TRINITY_DN9426_c0_g1_i1	430.3	319	https://www.orthodb.org/v10?query=209053at4751	serine-tRNA ligase
209619at4751	Complete	jgi|LecAK0013_1|450781|fgenesh1_pm.5_#_637	314.0	237	https://www.orthodb.org/v10?query=209619at4751	Threonylcarbamoyl-AMP synthase
210178at4751	Complete	jgi|LecAK0013_1|432242|gm1.8405_g	260.0	326	https://www.orthodb.org/v10?query=210178at4751	Asparagine synthase
210462at4751	Complete	jgi|LecAK0013_1|431665|gm1.7828_g	218.3	349	https://www.orthodb.org/v10?query=210462at4751	Kinetochore protein nuf2
210986at4751	Complete	jgi|LecAK0013_1|429803|gm1.5966_g	282.7	278	https://www.orthodb.org/v10?query=210986at4751	FACT complex subunit POB3
211442at4751	Complete	jgi|LecAK0013_1|261713|CE261075_61565	266.9	203	https://www.orthodb.org/v10?query=211442at4751	endoplasmic oxidoreductin
211634at4751	Complete	jgi|LecAK0013_1|410086|fgenesh1_kg.9_#_190_#_TRINITY_DN4940_c2_g2_i1	379.3	262	https://www.orthodb.org/v10?query=211634at4751	Homoisocitrate dehydrogenase
211768at4751	Complete	jgi|LecAK0013_1|369690|estExt_Genewise1.C_11_t10435	423.9	303	https://www.orthodb.org/v10?query=211768at4751	60S ribosomal export protein NMD3
212522at4751	Complete	jgi|LecAK0013_1|406351|fgenesh1_kg.6_#_60_#_TRINITY_DN1109_c0_g2_i1	261.3	265	https://www.orthodb.org/v10?query=212522at4751	Cyclin-like
212735at4751	Complete	jgi|LecAK0013_1|446484|fgenesh1_pm.1_#_886	434.7	355	https://www.orthodb.org/v10?query=212735at4751	zf-ZPR1-domain-containing protein
213564at4751	Complete	jgi|LecAK0013_1|355236|estExt_Genewise1.C_1_t60371	206.3	189	https://www.orthodb.org/v10?query=213564at4751	Lipoate-protein ligase A
215926at4751	Complete	jgi|LecAK0013_1|416528|fgenesh1_pg.2_#_557	290.4	244	https://www.orthodb.org/v10?query=215926at4751	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
216270at4751	Complete	jgi|LecAK0013_1|123548|CE122910_45792	427.1	323	https://www.orthodb.org/v10?query=216270at4751	Rab GDP dissociation inhibitor
216661at4751	Complete	jgi|LecAK0013_1|428829|gm1.4992_g	400.7	259	https://www.orthodb.org/v10?query=216661at4751	Cytoplasmic tRNA 2-thiolation protein 1
216683at4751	Complete	jgi|LecAK0013_1|393667|fgenesh1_kg.1_#_3699_#_TRINITY_DN1371_c0_g1_i1	331.9	248	https://www.orthodb.org/v10?query=216683at4751	Phenylalanyl-tRNA synthetase
216747at4751	Complete	jgi|LecAK0013_1|396211|fgenesh1_kg.2_#_356_#_TRINITY_DN9400_c0_g1_i1	358.8	296	https://www.orthodb.org/v10?query=216747at4751	Transcription initiation factor TFIID subunit 6
216949at4751	Complete	jgi|LecAK0013_1|345618|e_gw1.6.436.1	234.5	304	https://www.orthodb.org/v10?query=216949at4751	Topoisomerase II-associated protein PAT1
217097at4751	Complete	jgi|LecAK0013_1|473831|estExt_fgenesh1_pm.C_90253	299.4	231	https://www.orthodb.org/v10?query=217097at4751	kinase-like protein
217374at4751	Complete	jgi|LecAK0013_1|428844|gm1.5007_g	323.4	248	https://www.orthodb.org/v10?query=217374at4751	Fructose-1,6-bisphosphatase
219236at4751	Complete	jgi|LecAK0013_1|424710|gm1.873_g	492.5	308	https://www.orthodb.org/v10?query=219236at4751	Actin family
219492at4751	Complete	jgi|LecAK0013_1|166455|CE165817_1787	142.7	239	https://www.orthodb.org/v10?query=219492at4751	Cwf19-like, C-terminal domain-1
221926at4751	Complete	jgi|LecAK0013_1|402120|fgenesh1_kg.4_#_338_#_TRINITY_DN4336_c0_g2_i1	430.2	427	https://www.orthodb.org/v10?query=221926at4751	RNA recognition motif domain
224693at4751	Complete	jgi|LecAK0013_1|345365|e_gw1.6.300.1	383.3	303	https://www.orthodb.org/v10?query=224693at4751	Dol-P-Man
224775at4751	Complete	jgi|LecAK0013_1|29805|CE29167_3348	349.4	261	https://www.orthodb.org/v10?query=224775at4751	P-loop containing nucleoside triphosphate hydrolase protein
224804at4751	Complete	jgi|LecAK0013_1|343343|e_gw1.5.177.1	290.7	221	https://www.orthodb.org/v10?query=224804at4751	Actin-related protein 2/3 complex subunit
225321at4751	Complete	jgi|LecAK0013_1|44205|CE43567_26824	728.8	380	https://www.orthodb.org/v10?query=225321at4751	Actin family
225351at4751	Complete	jgi|LecAK0013_1|346796|e_gw1.7.383.1	233.1	266	https://www.orthodb.org/v10?query=225351at4751	Nicotinate phosphoribosyltransferase
225535at4751	Complete	jgi|LecAK0013_1|366098|estExt_Genewise1.C_6_t20201	427.3	331	https://www.orthodb.org/v10?query=225535at4751	Transcriptional adapter 2
225712at4751	Complete	jgi|LecAK0013_1|427562|gm1.3725_g	177.2	203	https://www.orthodb.org/v10?query=225712at4751	PEBP-like protein
225820at4751	Complete	jgi|LecAK0013_1|341545|e_gw1.4.1094.1	212.7	188	https://www.orthodb.org/v10?query=225820at4751	Putative transferase CAF17, mitochondrial
225918at4751	Complete	jgi|LecAK0013_1|406404|fgenesh1_kg.6_#_113_#_TRINITY_DN9618_c0_g1_i1	431.6	380	https://www.orthodb.org/v10?query=225918at4751	Mannosyltransferase
